,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,972.7332447359131,0.9473551225491279,0.3640071906292853,3.002393097691997,0.0026786603515743766,0.014782893772485522
g2,814485.7759986008,2.5399521787782904,0.22708598280295839,3.094480245419162,0.0019715806378287903,0.011611193391217847
g3,2068.1701270601616,1.807883342226245,0.36372121608658253,5.37644650914247,7.597025507602146e-08,2.2476406827225283e-06
g4,7806.288953076588,0.48495888016062444,0.8649579267757063,1.360666783361136,0.17361901623738563,0.3856486366889952
g5,426.80401291612304,1.1649684978608315,0.6886023242038638,2.5178388024618106,0.011807734705780514,0.05116002905450829
g6,24485.386785757113,2.7212764221265173,0.39697239072610574,4.765641143140881,1.882540589068042e-06,3.398087705898993e-05
g7,23647.33849089414,0.46798535925099016,0.19789319587977497,3.3231598417522217,0.0008900389877709054,0.005981444810288343
g8,35916.170018171935,1.6046077749177892,0.44679617343255884,1.709748169625585,0.08731245111216894,0.23842832089614674
g9,2225.9586972565403,-0.009135128205541073,0.692663033118608,-0.05696067297827813,0.95457652266846,0.9830207362073696
g10,147.4829917743562,0.2824090197106877,0.6547182377312162,0.9158259468627019,0.3597581921862084,0.6132938837132772
g11,3395.968723500498,0.8117446032737093,0.6424144266444223,1.9530992918419838,0.05080783087876163,0.15671755360506365
g12,65356.75772034726,2.225272108701699,0.22079183235684416,8.040583635290824,8.941158004594306e-16,1.7882316009188612e-13
g13,41655.36878491257,1.0229756908816818,0.23644444039403198,4.762135660274924,1.915548334277332e-06,3.4410479452836344e-05
g14,7414.848922336483,1.0190815770713217,0.39116936171482525,3.011370893015568,0.002600709727044512,0.014416351036832106
g15,74549.42984232192,1.95340017374107,0.2880956253376392,2.261626873121428,0.023720466241314173,0.08837729598105132
g16,33792.67535042841,0.19781220553084006,0.22068090853259414,1.3383800806154897,0.18077256888184812,0.39643107210931605
g17,23098.85580870019,1.7893285747872458,0.7410925646997911,1.4996623376845222,0.133701891112875,0.3234201526678157
g18,99293.23310627759,1.8888787436024768,0.3299983082184633,2.157170649510708,0.030992370455809333,0.10874515949406782
g19,22303.425137165526,1.9937333127824841,0.2810805049459778,7.18926570681474,6.514069654540654e-13,6.647009851572096e-11
g20,526.5925400515819,0.608925655591648,0.3618289921236232,2.0569093722548644,0.03969494428604757,0.13144021286770718
g21,18970.65692345002,1.7009388197713875,0.24436575508035543,7.044314681864011,1.863765125309242e-12,1.7582689861407943e-10
g22,45253.394403544735,2.8738537873852423,0.31448711241143207,6.0609142340479485,1.3534999432178735e-09,6.324766089803147e-08
g23,16717.391078109646,0.9956355927117786,0.4265135883868714,2.789164963037137,0.005284414085145631,0.025954882540008016
g24,3661.051501622227,2.093252844255432,0.42014813059525175,5.408863300834842,6.342601690398635e-08,1.9104221959032036e-06
g25,38388.38657487857,1.6288993438874868,0.2841220461549108,4.745383830180952,2.081113254261174e-06,3.689917117484351e-05
g26,5649.10145526473,1.747365123060569,0.3476013296040945,5.431942490034604,5.574388945808601e-08,1.7099352594504911e-06
g27,35443.58171066081,1.3394282749226145,0.5175711165821107,0.8626786732334518,0.38831416128973817,0.6391415591391584
g28,58822.04410506319,2.399740027188556,0.4337900269479698,3.18357556210793,0.001454681402429738,0.009012895925834808
g29,8281.267336872075,0.9008203523505873,0.5405380785744633,2.3969483668985205,0.01653225315576779,0.06661664451344783
g30,612.0218670619263,0.3825879336029287,0.38060485761321583,1.305520350979839,0.19171572200161946,0.41176057130932014
g31,20709.227452226532,-0.27182772171349023,0.8180584908577613,0.20455668817813594,0.8379184975867994,0.9262204717559057
g32,1456.9550410641937,0.3989952449180634,1.1899690064119945,1.6878836672562494,0.09143356247694213,0.2462152822286838
g33,832.804746741486,1.0348572494950776,0.5660349662325209,2.477409112353833,0.013234010979571512,0.05593411233969362
g34,42768.0955689129,2.1752135228555107,0.3278811208904846,3.3663540898042403,0.0007616886621780699,0.0052457896844219695
g35,51451.13941359129,1.8551622556449783,0.4640840006365142,1.8085661680676308,0.07051842848123906,0.20334033587439174
g36,3280.103156376772,0.3063101970044048,0.5790025978335646,1.052691849887921,0.2924822451930813,0.5436472958979206
g37,46339.90431957247,2.6701380763471647,0.3811990212471923,4.997871786288104,5.796650413459651e-07,1.2386005156965065e-05
g38,21003.990287385157,2.5852580184081098,0.5859914855710973,3.4524814002905013,0.0005554557691164691,0.004090248668015236
g39,10640.94713430528,0.2598962269736439,0.3129675791893633,1.3322403503062734,0.1827812212008475,0.3991141841270282
g40,69508.37639913845,1.9235604387082375,0.6625188057293384,1.5441086392189156,0.12256201630187095,0.30625191479727876
g41,25143.898867083106,2.052119818825447,0.4648085332849647,3.107026093916934,0.0018897971693161964,0.01119548086087794
g42,21936.81800589302,3.2016618510921653,0.3722781431412668,6.7488550038720625,1.490164124823467e-11,1.0644029463024765e-09
g43,20208.104713729055,1.662664276935842,0.28112632856273095,6.146064774528841,7.942885783446859e-10,3.9714428917234295e-08
g44,477.5677560951796,0.9219689718001595,1.0729741335413916,2.109546137935111,0.03489746793321867,0.1187754111867764
g45,1138.4669772434404,1.9090810190324032,0.3036263901825482,6.574545840946755,4.880189359842265e-11,3.1283265127194006e-09
g46,2864.5085013633943,0.30487739836555444,0.7058713505185359,1.121627519039468,0.26202084592833597,0.5069111340525281
g47,205.92880402981055,1.092708634912058,0.4176570524660365,3.1224696237822758,0.0017934061128588995,0.010777680966700119
g48,36524.56043429199,1.929772409425502,0.23288316585389912,8.571080371519676,1.0251866323682809e-17,2.847740645467447e-15
g49,18034.993972073677,0.6516194887994462,0.34068192070228526,1.9264024267369266,0.05405414466341298,0.16429831204684797
g50,11544.553758832171,1.8393765731288925,0.4026471781624305,5.014764143867513,5.309855991303236e-07,1.1443655153670768e-05
g51,50677.40915984225,2.065529570249032,0.3786368856378083,3.166360962704516,0.001543591181404875,0.009504329111872975
g52,23014.027662335684,1.5859269357283756,0.2536907498400662,6.687794415940098,2.2655909878442904e-11,1.595486611157951e-09
g53,58229.96693181442,1.914293855581244,0.758669357805427,0.9231912942096596,0.3559075248893362,0.6092220556133793
g54,3283.7427472892005,1.706324780560084,1.0453409473689474,2.7000283476854903,0.006933356809925829,0.03264292283392575
g55,6027.692208852054,4.313540087183898,1.1981896495855182,3.587076588834375,0.00033440612493787107,0.002705551172636497
g56,21813.324440194472,1.4697985808599794,0.5459839780964584,2.4861051620392924,0.012914979493158304,0.055021889942520275
g57,14873.594991225375,1.1789947127440128,0.5739728802847434,2.29306108906578,0.021844488168625362,0.08305889037500137
g58,77790.13355862776,2.907005742721313,0.34231419066575447,5.655477617511762,1.5541348298784816e-08,5.672024926563801e-07
g59,8797.841278017873,1.0621255563881515,0.7082145983041078,2.2428304567442536,0.024907749654378197,0.09172997947891652
g60,321.9021024330317,0.0011561353913631795,0.5751960739855797,0.00325562722978221,0.9974023898863535,0.9984007906770307
g61,4853.208489144361,0.14981430916519564,0.45402623426424,0.6937154155629449,0.48786069656612985,0.7289540121010821
g62,23870.781572467004,2.493114785803864,0.5313776412503085,3.555904000123302,0.00037668161573011394,0.002980076073814193
g63,18664.37376662842,1.1429807965530507,0.418524358471945,3.117650765203045,0.0018229867991978756,0.010929177453224673
g64,10987.26547220664,1.3162645760796174,0.6819846698114315,2.462939498104187,0.013780316709749446,0.05763614143467317
g65,91294.57896404393,2.4618128310125638,0.2786261803824059,3.9331270728092784,8.384788253202466e-05,0.0008679905024019116
g66,23139.75069717456,1.1077782485895795,0.26409959484782647,3.5161463280772365,0.000437859590345367,0.003394260390274163
g67,67600.35019333039,2.647068024367715,0.28699782814290975,5.103451438891028,3.3351412338614946e-07,7.756142404329056e-06
g68,65080.78710506645,1.9542089247032226,0.2616960129674526,3.6513926345227192,0.00026082213443422554,0.002177146364225589
g69,11183.828359841207,0.5590274250507028,0.22780440504757776,3.0435897172565483,0.0023377372306788136,0.013219988118649217
g70,46276.46304343287,2.135683847035211,0.2987977550523388,3.7339375162333983,0.00018850928031112425,0.0016815578565368917
g71,34225.661774729975,2.222633370654806,0.34649531242106785,3.5878555995157178,0.0003334088440180058,0.0027027472994748895
g72,9036.713704571748,0.8416357856569218,0.6165014653704535,2.1516661299579622,0.031423659592662044,0.10979615511062908
g73,341.2284840600929,0.7252508437361751,0.8333004216742547,1.838135158214897,0.06604249159882006,0.19265604317042023
g74,965.1555061758506,0.5079274481329433,0.4299277896048174,1.652585984479809,0.09841515243464175,0.2609097360409378
g75,31123.255423529616,1.3917427030108638,0.20915050913803696,7.267379284095785,3.6652862155419333e-13,3.956292073490007e-11
g76,23656.66955247696,1.5071717948793015,0.3617462892415528,4.3825149035530435,1.173171377917725e-05,0.00016759591113110357
g77,808.8736360040164,0.4251097832199968,0.7211194240583412,1.2835788989159018,0.19928933683547168,0.423299356065148
g78,54764.04954268887,1.22197658718496,0.26282342542633774,3.708751933777415,0.00020828335848624118,0.00180801526463751
g79,2140.736844829805,0.3824791476835787,0.6635034563502763,1.1582106610265877,0.24677807874104218,0.49002795619746264
g80,14917.007006816999,1.1302748689291744,0.24617842701864576,4.7283411612859485,2.2636160725943152e-06,3.985239564426611e-05
g81,3579.950514409086,0.7985451436080288,0.368237534382951,2.553841989527145,0.010654159361183111,0.04685206403334701
g82,61365.75073763301,1.7416285570445789,0.37914133678780565,1.9565191201278094,0.05040403232421806,0.15595307031008063
g83,22563.774222544336,0.6486596115931992,0.3748372014279836,2.0930976804111,0.0363404357438044,0.12260605851485963
g84,867.3015312420251,1.4760636490174466,0.3017634921946673,5.268484668553595,1.3755452854370052e-07,3.7583204520136755e-06
g85,29886.41272295129,2.4537413706112363,0.2982427971873754,7.396587575412531,1.3972866572715058e-13,1.7040081186237875e-11
g86,7820.734222874342,0.2976769873568754,0.233050379780334,1.2802025739068792,0.20047390094325146,0.42509308936228046
