,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,1262.2675483406445,0.8802739924741758,0.3334615250654986,3.4967181075224634,0.0004710192738429574,0.0037375005554618162
g2,711520.9419006661,2.2409985747450936,0.2640974335339035,1.7010778382329628,0.08892837180236829,0.24003937939526948
g3,2606.3905442419086,1.2726612532697277,0.48980916784583334,3.454392542317189,0.000551533959771612,0.004222233177485894
g4,5599.134656834512,7.274485707812394e-07,0.0024624173902449134,1.9293135449076912,0.053691949230035965,0.16507137404732458
g5,749.2356706500015,2.4619071283752345,0.5539979088842509,4.999568751974331,5.745868168859242e-07,1.305617953460334e-05
g6,16149.822929894464,0.8997767292015503,0.39290700888810615,3.255224786510983,0.0011330264962694059,0.007612902493078978
g7,23727.042653460645,7.53129953680563e-06,0.0015295915726736926,1.4069820211904849,0.15943272005129316,0.36276930702613314
g8,44434.110275329745,1.2975945987663398,0.564675087935123,0.4589901517762526,0.6462412382065887,0.8285611566542028
g9,1817.4356719343457,3.235704601121003,1.4547530412148468,3.327527206544456,0.0008762043290125651,0.0061432614877052075
g10,204.05375122717248,1.7145596336067912e-06,0.0019353238022141498,1.5556226210872257,0.11979785636676832,0.2972056992444044
g11,2421.19308544111,3.2235472170336537e-06,0.0016764758664331878,1.5401434070758775,0.1235254010810419,0.3037400295150656
g12,47929.32602882574,1.3629015787340617,0.26493087214192745,4.947943545008429,7.500165360109392e-07,1.6218036872626513e-05
g13,31908.46714717021,0.609169943479832,0.24385695039643052,3.485995083784883,0.000490310015544931,0.003859936642061591
g14,5711.366653054014,0.7722616892230465,0.4534911380307415,2.896949732352583,0.0037681012639682715,0.02006042408794184
g15,118853.37805185685,2.940048337684497,0.25395774985118025,6.600635139275354,4.093999989609273e-11,2.692882361586415e-09
g16,41423.80921921679,0.9602295694999954,0.25491055914512933,2.8064576539569384,0.005008949558739565,0.025395272661398672
g17,26271.904961453216,1.4823897222666203e-06,0.0016429316751797182,0.762777623824481,0.4455960279972949,0.6830832701497938
g18,88534.20972584003,1.792675673251363,0.3563213336068771,1.8362524197102328,0.06632033319028968,0.19444888306056196
g19,18031.162896810903,1.0452590333163079,0.23314974997504193,5.2400961988368175,1.6049291016372993e-07,4.360348140806989e-06
g20,1237.3220160644337,1.8278890877584097,0.3506098961187181,5.70377456640957,1.1718303608143512e-08,4.437863616447684e-07
g21,12463.694109568456,0.5409296726146426,0.2732744792015418,3.073634574033198,0.002114682870839946,0.012721178906532958
g22,79229.70828723806,3.9089667727750523,0.3329300065249361,9.24012345206285,2.4621300008783422e-20,1.3675764304878704e-17
g23,18115.65055757092,1.2620283672393506,0.3694366245831645,4.147414631210152,3.362507847036869e-05,0.0004080160578109797
g24,3897.2210065578047,1.4302351456157325,0.6484027871720048,3.157494382283194,0.0015913130281934888,0.01008234959181147
g25,35077.73889842764,2.1140886260533884,0.3728558018840987,2.928703172529084,0.003403792985097523,0.018598389628804304
g26,4787.780863986137,0.9384805969313117,0.390755737363037,3.293129753251686,0.0009907873908992356,0.0068316498856624535
g27,45109.83064426795,2.2919864452466934,0.46951590317649394,3.045303860540527,0.0023244533645428575,0.013702762228006773
g28,56430.49029761832,1.87620226242803,0.45451423657853246,1.8552165619169292,0.0635653075493709,0.18778693213843417
g29,6113.233550463685,2.0335571906066474e-06,0.0018661938015754921,1.592232901638558,0.11133238304729572,0.2802186782737084
g30,1168.464225452541,1.3143840953827701,0.43382305624263706,3.7988931935490107,0.0001453437061425176,0.0013919026571004704
g31,15932.853230340688,1.2576477700560957e-06,0.002122550963363278,1.426839211433342,0.1536262459182985,0.35390672965233827
g32,3143.6409545524143,-6.635310977646831e-08,0.0014027339775316673,-0.12241787752066122,0.902568080781282,0.9567298209978009
g33,694.8221487134983,1.3975780003199754,0.3980906704840307,4.168937445697478,3.0602295701332726e-05,0.0003810731356760499
g34,52239.80732890432,0.7807541862430908,0.23967745002986468,2.9385829558325156,0.0032971640804003266,0.018172572478413706
g35,62871.85766545753,2.5959084840520132,0.39768621829874345,4.11472477987462,3.8764165002653586e-05,0.0004527618244118348
g36,3194.749708886676,1.6230321395316984,0.5166767095907995,3.9106403745241742,9.205174331295427e-05,0.0009410361243792605
g37,23667.81915055686,0.5100720953625131,0.4987463577447987,2.289606434310512,0.02204414166826909,0.08285613849599788
g38,20243.637565420984,1.4125452853845661,0.539931003919398,2.77923805643466,0.005448657823569922,0.02721062983019585
g39,15933.810507690845,1.9476328825948896,0.3374346072441429,5.8704575344276755,4.3459409226609e-09,1.8256603926371294e-07
