,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,498301.71979905636,2.2004177180194304,0.07703020374330985,3.600884517908428,0.00031713642564287824,0.0007224064365441417
g2,1305.065268358798,1.150072009638609,0.1124436397320343,10.331503694399723,5.075856038563479e-25,2.835673764560603e-24
g3,12308.081161189735,1.2365286261747868,0.13209405699386212,9.677158893101536,3.7704824377246055e-22,1.8915463734404377e-21
g4,32158.48081473183,2.013926069562359,0.06037191274141852,32.7933027933194,7.3359322622292106e-236,2.2007796786687633e-233
g5,57093.40870401444,2.7253340437561664,0.13362093638514955,13.103095929167525,3.160958590196389e-39,2.60518565126076e-38
g6,3131.592879263265,1.723221426763014,0.36285799220113873,5.1578759621633665,2.497669830511294e-07,6.666378551186728e-07
g7,2791.583992231793,1.2173629804742694,0.176728037133445,6.908618508533787,4.893960642007011e-12,1.627703096011201e-11
g8,40748.8332634043,0.9249553230924826,0.07860171625921457,12.801340584561498,1.6114509395578293e-37,1.2755548334230838e-36
g9,58301.39507390897,3.0053637582110118,0.08977659304533903,23.36303420465962,1.0158821951909188e-120,4.837534262813899e-119
g10,5006.743968401762,1.2741390404872157,0.13014324483955234,10.058091540929457,8.462283302476621e-24,4.525285188490172e-23
g11,71728.6557176103,2.95305220276488,0.08273747008907682,18.549714705110475,8.198598265503026e-77,1.6731833194904136e-75
g12,30746.191835135854,0.8473437818567114,0.06999441137146468,11.13155676647085,8.808355080187563e-29,5.586694554030167e-28
g13,23236.102642512982,1.8784603194916254,0.2416935419104031,4.040122209833068,5.3423356350893475e-05,0.00012619690476589008
g14,93856.61519646918,2.622749201882107,0.09264001985531704,13.473979742153038,2.225402282097234e-41,1.9752091261218053e-40
g15,9378.530730106979,0.6320860041167304,0.07709386603965832,8.043773960975669,8.711314138267113e-16,3.398432043537235e-15
g16,8983.77845843067,0.7793055413351214,0.06939576440367302,10.775215940335734,4.507232607132407e-27,2.672272296718819e-26
g17,18816.604630980994,0.7424342776212195,0.07149113479908448,9.79653394785559,1.1651526157773552e-22,5.995639532301999e-22
g18,13337.438148476045,1.1770784460430916,0.11946943413360474,9.402447034566025,5.33085899575345e-21,2.5752942008470773e-20
g19,1788.389645876206,1.7079291345960128,0.19195328924732838,9.147129081091778,5.846663662646024e-20,2.6984601519904727e-19
g20,33924.56529021415,1.4073013275214359,0.0749730741165636,18.48527094112658,2.7133260068278675e-76,5.463072496968861e-75
g21,2562.499261994255,0.8626445733359241,0.12235191587736473,7.168093824720223,7.60491788593126e-13,2.6193747023873457e-12
g22,65275.81389461907,3.1685870677913526,0.1556018716649492,12.689841156938302,6.732218047008854e-37,5.232293818918798e-36
g23,62321.60791133493,2.4887251187882535,0.12991716997954803,11.233469568927276,2.792915593244495e-29,1.8214666912464096e-28
g24,6529.563521840139,0.8726452611635649,0.18844135294612332,4.946678504151786,7.549050188776035e-07,1.9641934576173554e-06
