,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,838.8727639952756,0.9068295745181421,0.1741851218694364,5.4320580014985955,5.5707808124135395e-08,2.991826429867637e-07
g2,947624.9838504068,2.9792352989869118,0.08359235367894205,8.715865679249692,2.8854525795090482e-18,4.9921324905000835e-17
g3,1250.230613305285,0.9423354272271391,0.204474357152462,4.849414682030447,1.238263144467133e-06,5.664515756940224e-06
g4,8554.187927628333,2.1303705404892552,0.49432008212189604,4.394286335730937,1.1113725054616793e-05,4.525132351228336e-05
g5,317.7970838543015,1.656544841857532,0.2767949372253868,6.280747351083661,3.3694932779343277e-10,2.362898511875405e-09
g6,11938.445636792589,0.7548996438476296,0.2217409865663412,2.8086671024409586,0.004974705776693014,0.01355773835404358
g7,22906.728753231404,0.636463189480098,0.09722322951595869,7.896596422290304,2.8662254191747182e-15,3.582781773968398e-14
g8,56344.54313087037,2.068275179177149,0.22030984754726538,4.49361067451322,7.002560126978985e-06,2.917733386241244e-05
g9,1662.4197176493308,0.5299023834761474,0.5426296731580222,1.6371726957555168,0.10159439045016914,0.20101778878149812
g10,291.40113568027294,1.837698695229746,0.30371882813917417,6.358455846925134,2.037919432834025e-10,1.4724851393309428e-09
g11,5199.220624310309,1.392008888685595,0.2931715991127428,4.930342378120956,8.208562502075516e-07,3.8357768701287455e-06
g12,46119.37220218228,1.2407676255503877,0.14931778887947028,5.3956970403146425,6.825803780647553e-08,3.6191960660909615e-07
g13,34133.272550369664,0.48607057060112596,0.12269460478890466,4.947497675042153,7.517360159042177e-07,3.5359172902362076e-06
g14,4358.388059681866,0.40633338111550477,0.19791374914029172,2.0827479152910544,0.037274207411244896,0.08506208902611798
g15,71456.7276033054,2.1409955549658712,0.14878033462677542,5.78357112956479,7.313124432971665e-09,4.3634393991477716e-08
g16,34970.961632735576,0.42622208225146224,0.10343613472557853,5.427160178553422,5.7257740104867244e-08,3.0586399628668397e-07
g17,40925.617958848234,2.621571167750354,0.37150698794315196,4.136221362528516,3.530716109866258e-05,0.00013476433381821875
g18,114085.07890890907,2.34702032128984,0.15753420540692134,7.493561978774139,6.702915877541398e-14,7.161234911903202e-13
g19,18164.489328645355,1.4215996707489467,0.12976188648526935,10.845536288468766,2.09404136504584e-27,7.698681489139118e-26
g20,652.0549754214566,1.1961397454646163,0.2026798872145787,6.127739289762304,8.91364836897901e-10,5.9742951534711866e-09
g21,12720.426113305011,0.9331004723539761,0.10733690256250822,9.57922313176784,9.777761326875832e-22,2.29524913776428e-20
g22,24625.40079724508,0.7830548402983174,0.13166574999373987,6.677886438383063,2.42412757611568e-11,1.9331160894064433e-10
g23,19849.044481599733,1.335553938608539,0.19441606083858654,7.033880598596877,2.008670345244454e-12,1.8194477764895415e-11
g24,1673.1318862645044,1.0182379965728092,0.26718146698857215,4.209571191641996,2.5585581583497734e-05,9.886237087904844e-05
g25,36330.97242022741,0.8710872408978403,0.1119222915482849,8.279165916461968,1.2404101158793626e-16,1.7976958201150183e-15
g26,2905.786288608426,0.3519659566178434,0.20611289074433634,2.056819631971154,0.0397035789312326,0.09003079122728481
g27,32127.666010982008,1.6883914759188527,0.261736760921614,2.952636850474882,0.0031507237848919247,0.008945836981521649
g28,83872.5852736192,3.0795815574359104,0.20542562668355768,8.908723583984745,5.162344095835341e-19,9.703654315479963e-18
g29,12421.662859694272,1.9368395222044916,0.3029993816348772,6.179426208133886,6.433499599916598e-10,4.376530340079319e-09
g30,763.8953469915743,0.6128366742437903,0.169829418346114,3.766196861231334,0.0001657531160352173,0.0005688164585971767
g31,23767.444100808236,1.9828075605205249,0.481969815399102,2.26780838290247,0.023340888254117873,0.05594652026394505
g32,1967.3736392369835,0.19394740554199125,0.5165684266247097,0.9686657248107109,0.3327119990482912,0.502434308438978
g33,616.0813144601779,0.900633570429275,0.2164851011855015,4.393766384744801,1.1140353096190988e-05,4.532283603006911e-05
g34,47022.164807183246,1.8195895222396665,0.16735986691124402,3.6774722938669555,0.00023555665215841475,0.0007947255470931671
g35,118179.34097272507,3.250363817432332,0.17466179941817042,10.866505513466262,1.6645476667288313e-27,6.164991358254931e-26
g36,2861.393950930977,0.11843873718845559,0.30045141689808247,0.6505170272199288,0.5153583067362854,0.6722974866076449
g37,34758.44886668459,2.876909933204516,0.15958047894518412,12.809930145157315,1.4426437601072343e-37,1.1449553651644718e-35
g38,15631.857411768262,0.9892275699101215,0.2899128200306178,3.0924476017689866,0.0019851327594846944,0.005818091323225951
g39,10372.327629368127,0.611289968427113,0.16710007785038786,4.103635683512862,4.067077452094163e-05,0.00015405596409447588
g40,79673.10289712569,2.9796419325262855,0.3244559639211913,6.0834462586700875,1.1762635655722773e-09,7.738576089291298e-09
g41,27146.32486530051,2.1664330275820958,0.2840020853532,4.781575562727181,1.7392660191636384e-06,7.764580442694815e-06
g42,9781.158242504003,1.5906166210967938,0.25096986735578164,6.660969812537181,2.7202651813208824e-11,2.1521085295260146e-10
g43,15850.825313672583,0.8234177133437242,0.12775232309764062,7.1761994193473395,7.167598466049284e-13,6.865515772077859e-12
g44,318.10001457220255,0.4175852624577779,0.40554490295593093,1.3726663284158547,0.1698561015006561,0.3052769617193676
g45,1143.1624840538232,0.5709593112130679,0.21343219686969442,2.9951235807876415,0.002743336699883183,0.007869583189567363
g46,1517.5497188034901,0.5569986570207813,0.42129038368794647,1.6823015316305832,0.09251038428583828,0.18597369681619447
g47,227.93415224580576,0.32768558950421955,0.21364229741797944,1.6752722913261684,0.0938808193834773,0.1880625388290811
g48,18279.927695700364,0.39325054512363206,0.10910890075931405,5.020633597739802,5.150131625424813e-07,2.471272373044536e-06
g49,18196.90205605977,1.0090131864830645,0.12541218113032013,8.628642493108499,6.208441862752755e-18,1.0177773545496319e-16
g50,8519.04328422093,1.5629115622184286,0.1747067140965992,9.272118985751462,1.824839337259138e-20,3.9498686953660997e-19
g51,62989.4022974597,2.9202942693807694,0.14568599155324705,12.66467874127673,9.279948817279359e-37,6.925334938268178e-35
g52,17145.807173536556,1.1000976701303429,0.13482723138092464,8.557944608200586,1.1489754187208256e-17,1.835423991566814e-16
g53,56532.776560099635,1.7618406001094933,0.49720916108844027,1.476145870694595,0.13990473701842743,0.26071337685181895
g54,1039.3398459659807,0.3268090176064798,0.5903033879501899,1.118854020259131,0.26320242135910543,0.4258938856943454
g55,3874.0585981249997,1.5015114627524728,0.4331226794188993,3.979729576090483,6.899370500375433e-05,0.0002525391837619119
g56,16214.675852033422,1.336250847157517,0.2914788385443347,4.055529822177352,5.0020789625591786e-05,0.00018675035244860588
g57,11683.926799710327,1.2590229957622798,0.32045686156190484,3.9479345849440137,7.882833564449245e-05,0.00028685711661023455
g58,30425.436438194192,1.4622323925175342,0.2347507282416878,2.640068170537922,0.00828893521266695,0.021540891924810162
g59,6021.385095245515,-0.06444376356927158,0.27622239641149177,0.20085778536887888,0.8408097773432736,0.9078058489994315
g60,244.36454458475995,0.5630627336418726,0.3993074337959768,1.825708476943822,0.06789418562408142,0.1434788369063428
g61,7811.561296376235,0.9299074682396364,0.42005085718763696,2.690859783994876,0.007126814176045563,0.0188241261913512
g62,32218.28323908639,2.536721167306998,0.2679667727390427,6.3515743285249275,2.1312239230190432e-10,1.5354639214834606e-09
g63,14823.56296061739,1.0991552688801836,0.21936649225011848,5.315137571150739,1.0657677655334788e-07,5.539333500693757e-07
g64,8616.616841259753,1.3936092191189464,0.4268654989167506,3.4955054308350064,0.00047316482381671763,0.0015302872697823986
g65,74713.67024756814,2.391073569992027,0.15368278449025063,6.8430234810599515,7.753893600222808e-12,6.537852951283986e-11
g66,33584.23251795616,1.6823075566521168,0.1213095476522044,14.364811693121379,8.604024984383725e-47,1.1627060789707736e-44
g67,43837.13205466481,0.5538018871658261,0.12275834628560246,5.250546132169467,1.5164891803479188e-07,7.753012169467887e-07
g68,83918.58636902287,2.4454176122160742,0.11767055630452994,14.654346554540922,1.263664811553616e-48,1.9146436538691152e-46
g69,11196.227936253066,0.8688579198459442,0.13316845024553395,6.491211901503112,8.514861406740378e-11,6.440893651089545e-10
g70,42259.09620798168,1.4540435639415585,0.11711972219050705,10.60588402560809,2.798052041995243e-26,9.389436382534373e-25
g71,25723.675543540077,0.9207938933273833,0.18523135328216472,2.399356685901347,0.016423907536103354,0.040733897658986495
g72,5889.321721877006,0.6733702455444551,0.2599576237022749,2.961682616777101,0.0030596299322706243,0.008692130489405182
g73,247.27449149931007,1.396226041250888,0.41353683021248905,3.844008887843159,0.00012104061890808606,0.0004261993623524157
g74,1156.7498001538202,0.93209958147328,0.19239962230972887,5.103112691577608,3.3411190760314426e-07,1.6378034686428642e-06
g75,44684.12177016866,2.0250047650304617,0.1182918599976652,17.33350915916958,2.6279322868405e-67,1.0107431872463463e-64
g76,31848.83610119731,2.6324378444289613,0.18490215197303045,9.114322687077575,7.916339456298825e-20,1.615579480877311e-18
g77,949.2647619075038,1.2265911250901806,0.37068215220457407,3.7775313929153733,0.0001583905449851684,0.000546551224931568
g78,40741.07893336049,0.9849857573297643,0.14834041942590395,4.2529337890277485,2.109879745057764e-05,8.287037490407556e-05
g79,1364.271889059366,0.5737816248985742,0.4398103463677996,1.7033268392305299,0.08850692058212707,0.17909130024712072
g80,15648.647220547573,0.5732818388483012,0.11946720898649982,5.3643470401107125,8.124257161837229e-08,4.2669417866792167e-07
g81,2822.29464560771,1.0945592704630558,0.1780649911128542,6.41094793337143,1.4461758463664304e-10,1.0556028075667374e-09
g82,50067.84006782437,1.8789796993833043,0.1744291426350813,3.3896649663329224,0.0006997809044875045,0.0021909233077254367
g83,16405.289490287625,0.3950054228655498,0.19566313693249598,2.5240886117114614,0.011599868510866916,0.029411431315585487
g84,508.12492054752977,0.5691471997779072,0.13690359251274842,4.301516905119671,1.696328296349596e-05,6.763669443180207e-05
g85,17852.985828781642,1.1248210734337898,0.1346528800996664,8.753502033840595,2.068321577696659e-18,3.6802875047983255e-17
g86,12404.765794869943,1.0709299796376772,0.14558654743562943,7.271187640112457,3.563405490837157e-13,3.5072888689342097e-12
g87,17257.133369466912,0.9411653774884617,0.192124176552253,5.338179994640643,9.38842314896181e-08,4.894902580272059e-07
g88,7371.689110592275,0.6274009914054358,0.1413675995466395,4.878606571365408,1.068379323365365e-06,4.914348313548137e-06
g89,158529.27592962972,2.34782832216578,0.21106235091037326,5.255270874042569,1.4780676460411932e-07,7.564317533475912e-07
g90,18438.605911428505,0.4479052682934643,0.19186221218027683,2.855278952891442,0.0042999043410995134,0.01190449706838182
