,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,1990383.1070765513,2.3566204598285285,0.05552869596210636,5.087359441146507,3.6308329581551796e-07,1.005770902536061e-06
g2,4237.536947485174,0.6952826422945804,0.10998570276656967,6.719865077960027,1.8189290570752717e-11,6.229209099572849e-11
g3,50982.86195437936,2.4345298288273813,0.13691526782893473,10.735086745030685,6.965352368041144e-27,4.0972660988477323e-26
g4,91278.77330588625,0.9152805280677933,0.05589436945957706,22.210181243470863,2.738308866242328e-109,1.4412151927591198e-107
g5,129072.95739866534,2.0905134320073566,0.12217855435916021,4.873860363678958,1.0943835759831686e-06,2.9577934486031584e-06
g6,6814.228037020133,0.8694391756531654,0.3734229980324577,2.720067182721204,0.006526865411015405,0.01425079784064499
g7,13947.684886284704,1.4089128577310943,0.16701135542712686,8.142233814224076,3.880509485317099e-16,1.5838814225784078e-15
g8,170135.26508908745,2.69212656472263,0.0816474104312416,12.379885362560783,3.358221316891408e-35,2.665255013405879e-34
g9,126070.8281602059,2.578044233824016,0.08500739329447782,13.19116865613599,9.864406400900637e-40,8.886852613423997e-39
g10,17574.835540667573,1.0673252961982154,0.1333229398343856,8.123466951087376,4.530521561785475e-16,1.834219255783593e-15
g11,268785.5932372185,2.704383338999178,0.08490525317392127,13.975237376539269,2.2077627526910956e-44,2.3997421224903213e-43
g12,109363.69230918908,2.173421639867778,0.07749665044444853,8.705783005803543,3.153897447706891e-18,1.3832883542574083e-17
g13,96450.66882996164,2.436978849250857,0.22051645698552158,5.602085475043385,2.117880665342568e-08,6.340960075875952e-08
g14,668792.9648058546,3.6753885421095203,0.061381382501397096,25.475988639851472,3.6386294643749955e-143,3.6386294643749957e-141
g15,67107.26518574584,2.833977384308706,0.0858380687023597,21.91869437690029,1.7232917379006095e-106,7.833144263184589e-105
g16,50999.71994648652,2.0139461071433495,0.08034912444659785,17.8788520143396,1.7234924401932747e-71,3.829983200429499e-70
g17,79018.47453878385,2.1860548689574415,0.0880717437519485,11.277871120369214,1.687810235014452e-29,1.1031439444538902e-28
g18,51367.48552289516,1.7381118957811676,0.12786659607114376,5.6660052788870106,1.4616502353245525e-08,4.4292431373471284e-08
g19,4033.1359806049236,0.625955389962831,0.19604098888523286,3.30506653114551,0.0009495385693555377,0.0022185480592419107
g20,107033.88972455548,2.3090082704241564,0.0854421896684393,11.23100160598525,2.87204171465292e-29,1.864962152372026e-28
g21,15640.251658966517,2.02381765733513,0.11850225078667694,15.413042844345286,1.337622255942511e-53,1.9964511282724046e-52
g22,197917.6739610822,2.8673996397211003,0.1377582651818879,10.506022149361305,8.104005256693127e-26,4.527377238376049e-25
g23,180600.82017109764,2.3319920026233696,0.13242247031872453,7.7243514080356865,1.1242429947144872e-14,4.340706543299178e-14
g24,26598.205427707537,1.7661960884489003,0.18720631093964551,4.660676452964362,3.1517182986353708e-06,8.337879096918971e-06
g25,106391.54436966011,2.968496629167324,0.24351404037414864,6.91853251423762,4.563460627028601e-12,1.6125302569005655e-11
g26,135501.6354315722,1.9824066243822898,0.10101432227613455,6.218691551879104,5.013176820532066e-10,1.6223873205605392e-09
g27,186143.70363657028,2.3745091581278515,0.0999395157904578,8.303825034002925,1.008120692934045e-16,4.1830734146640873e-16
g28,9321.599416310632,1.0752560257618136,0.1856031479021814,6.126212500613394,8.999559487051769e-10,2.8661017474687165e-09
g29,143579.75969419905,3.246399388362955,0.09816469928246427,20.028221390159832,3.1262554251635545e-89,8.68404284767654e-88
g30,47828.00948133173,1.8852677285933865,0.16006504147885173,4.819328067866941,1.4404252459741828e-06,3.851404401000489e-06
g31,30240.377909072624,0.9130106317339755,0.09702974481027318,7.491778278400644,6.794663768425595e-14,2.554384875347968e-13
g32,133852.03919808572,1.9986395870716989,0.19912867863084102,3.1029313130495755,0.001916141070451662,0.004364786037475312
g33,82091.06712429054,2.26935677266801,0.18468595925969458,6.6395355972724195,3.146730029865364e-11,1.0630844695491095e-10
g34,30577.1644946931,2.2916741795906255,0.16424133340460403,8.928745404335032,4.3086719864924527e-19,2.0133981245291837e-18
g35,53986.980696735394,1.1340514207848873,0.08565583314578198,10.096288967029677,5.737232983835116e-24,3.13509999116673e-23
g36,10967.64468843447,2.3606799213709087,0.2374049906244192,9.320183120904066,1.1613968031918515e-20,5.721166518186461e-20
g37,151744.20556721796,4.4861148567657665,0.06737645957205418,41.18307652811838,0.0,0.0
g38,68105.81416543055,2.3711258337046495,0.09131103858681301,13.286603757087965,2.7686222267456747e-40,2.5874974081735278e-39
g39,19560.29120418919,0.8199514571799058,0.12296838916516802,7.068401083719582,1.567290074968999e-12,5.678587228148547e-12
g40,166332.30360970917,2.841985800793363,0.08091157358118516,14.879604015599416,4.471380914077497e-50,5.9618412187699964e-49
g41,43139.023210128566,0.8822197332513368,0.07158420923717286,11.996367186815307,3.712361214429507e-33,2.7296773635511084e-32
g42,172130.7499885012,2.4122194748689947,0.24210285656877642,3.582419843034682,0.0003404260910248619,0.000826276919963257
g43,79122.36539384247,2.870897765790423,0.14106241568097622,11.36045056482563,6.580436972648031e-30,4.357905279899358e-29
g44,42515.66377555104,2.4934325652101736,0.1714161800747213,8.718312788168916,2.8237797189889228e-18,1.2550132084395212e-17
g45,121374.82567413851,2.097976116079172,0.10874240518724618,6.877866489232305,6.075556847862874e-12,2.1317743325834644e-11
