,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,2061.919845466688,0.9869024652054305,0.18145619047530687,5.574610290376297,2.4808459504980748e-08,1.3266555885016442e-07
g2,1783747.8314701642,2.437020385790443,0.08925591458855012,4.032658410693908,5.514941506005843e-05,0.0002020125093775034
g3,4603.255210427855,1.2490128506018137,0.17586309386062624,7.2214784418803575,5.142537524139076e-13,4.68924394298396e-12
g4,10904.238259378722,0.9889275918156939,0.4763988343207157,2.079004395902697,0.03761694642517583,0.08529919824302909
g5,684.2253804373086,1.1840508037051527,0.29613087181669684,4.34466070721577,1.3949109338694972e-05,5.5280486150706625e-05
g6,27265.139580607873,1.6464683141859782,0.20436241436301059,4.926223430863835,8.383413151533416e-07,3.899261930945775e-06
g7,59217.134314189534,0.727772906827007,0.0976595956960059,9.785705785391377,1.2968728661760272e-22,2.9474383322182436e-21
g8,138195.45791966227,2.29834671921124,0.18071400399000523,4.615380065506686,3.923765844532799e-06,1.6649642904665342e-05
g9,4719.941262867261,0.5404693005014588,0.5291124912019498,1.7250184433801123,0.08452414879222571,0.17502279269195492
g10,495.6646097101196,1.114873924291323,0.3259918893777377,3.8407203806062395,0.00012267378557646123,0.00043296630203456903
g11,11577.295613479066,1.4998734303003551,0.2519857569102682,6.2091861020692205,5.325972001138287e-10,3.550648000758858e-09
g12,115180.17565052354,2.456228669454463,0.13730116727496994,7.008984512270657,2.4005402286641414e-12,2.0229271589866363e-11
g13,89637.6693501935,2.354183913620803,0.13761590936228518,7.79750279096113,6.314424145450162e-15,7.285874013980956e-14
g14,15492.14278411424,1.3742002280134866,0.19805019411283983,7.291925440356142,3.055562595817552e-13,2.8432531937503506e-12
g15,164984.37356654566,2.429942795512797,0.1305336520937347,5.538565610962449,3.049589990968676e-08,1.6057212404304697e-07
g16,77888.61517263026,1.4718527962796057,0.12659834497846756,4.594447247440471,4.3389787223341325e-06,1.833371291127098e-05
g17,129670.26928611872,3.7980303335569374,0.2805812722406775,8.724425381106316,2.6753563366819293e-18,4.094933168390708e-17
g18,281975.5149723416,2.9374329092163274,0.11180621982726208,9.093884557017144,9.556232270028217e-20,1.6765319771979328e-18
g19,51587.07330779515,2.9274499564879357,0.1465021487130872,13.595830763302708,4.239196270620051e-42,4.710218078466723e-40
g20,1984.4324685599872,1.6652187880019051,0.21828814780572667,7.928886292127838,2.2111988961769362e-15,2.7186871674306592e-14
g21,37408.09758556537,1.377600662456864,0.1276075988680826,11.000376162808521,3.805411662971717e-28,1.729732574078053e-26
g22,53590.488341251665,0.5843293193371557,0.11569539629366657,3.5956044474970397,0.0003236392432381614,0.0010669425601258068
g23,59980.12277220304,2.5914504498963784,0.17708975215222442,9.703435349156937,2.915145016844349e-22,6.430466948921358e-21
g24,3155.297432998398,0.638912429516769,0.2712797059293201,2.4667908866243606,0.013632994720722998,0.03445575750814574
g25,183426.6392708902,3.7447863557326415,0.11566265428248867,20.337549878071822,5.984647836467912e-92,5.984647836467912e-89
g26,9976.605110317483,1.5330086413149193,0.2132555529373717,7.494448839038397,6.657753003613664e-14,6.680019736067222e-13
g27,168757.96011847715,3.3701904564349086,0.22233994787060146,9.03095919696035,1.7017353828991072e-19,2.950986213119839e-18
g28,212434.87972078318,3.2798235188977465,0.18397486081506526,10.581489928261119,3.631371097260945e-26,1.1841427491068299e-24
g29,23380.880107506153,2.236010253247994,0.3239511522191885,4.501886587214154,6.735292121678093e-06,2.787017429659901e-05
g30,2464.6230545366407,1.6399005790437868,0.17701232099453224,9.461947514283606,3.0226028076784563e-21,6.253660981403703e-20
g31,58113.83115983892,2.0734432671253944,0.47940377288472824,2.2677188887613853,0.023346345836230367,0.05607609087965661
g32,3070.9945744646307,-3.4386464328091106e-05,0.5098791266167315,-0.01660176231610492,0.9867543186278209,0.9927105821205441
g33,1363.172204469303,1.1715490733048546,0.18274197402353856,6.735036318421228,1.6388899311196535e-11,1.2737486511292644e-10
g34,178815.24758495763,3.2686557285604887,0.14403216400224098,13.144958409636887,1.819055204151153e-39,1.705364253891706e-37
g35,281448.6737031949,3.3465517319660245,0.1630941983042697,11.820998632165908,3.04048540769065e-32,1.7885208280533237e-30
g36,6830.273440121525,0.867212296281565,0.2839742027987769,3.4624679652258883,0.0005352456275209466,0.0017100499281819382
g37,55432.41011520347,2.027442558245741,0.16986532940773688,4.282330574366842,1.849459437248462e-05,7.21505632216565e-05
g38,50096.32138112891,2.124880778951326,0.2257710444913714,4.92159397092605,8.584216653069744e-07,3.980316840681489e-06
g39,29527.036340711747,1.4434651952014228,0.14413776334019504,9.43867171359448,3.7753477892418596e-21,7.652732005219985e-20
g40,173931.4266537085,3.2379711003374756,0.2439662811861316,7.291675581512383,3.061235938604544e-13,2.8432531937503506e-12
g41,59754.69427682601,2.3175079237020864,0.2715202459413757,4.056008209715568,4.991850554236024e-05,0.00018439386404359663
g42,16785.21735894137,0.5744593760973581,0.22918069537631103,2.669309418723672,0.007600739419256015,0.020125523616741435
