,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,690931.034537477,2.538169188171112,0.08194755949564747,8.705545006837644,3.16052316510159e-18,1.3821529876537565e-17
g2,2317.4208316213076,2.101635749919132,0.11082224104770608,19.05004880226587,6.564097420214533e-81,1.4806234782438794e-79
g3,14312.457318121387,1.960544097529238,0.1222298663047593,14.455321822260663,2.320426829925216e-47,2.4685391807715067e-46
g4,23688.939394683042,1.13517790620184,0.060552558469640964,20.5199043708692,1.4299339540857327e-93,4.0855255831020935e-92
g5,37233.61947848997,1.6265829621704462,0.13406830199833225,5.568830047999985,2.564554742162707e-08,7.136979801937032e-08
g6,1540.2314000375482,0.9101193069930114,0.4091452791042241,2.626788808177238,0.008619481220553556,0.01808282773542704
g7,3937.7815446260342,1.3378097334992052,0.17694685334705826,7.891254966673526,2.991627434514707e-15,1.1686044666073075e-14
g8,34438.3484409255,0.41852212954964574,0.07893587886410663,6.771308667911494,1.2762265962634076e-11,4.198113803498051e-11
g9,30531.993905412517,0.9544694515171802,0.07730840430842226,11.502936397772165,1.2750257456188139e-30,8.351697023704021e-30
g10,4567.208337224576,1.199678125334355,0.12903691768656816,9.223334221090434,2.8800242981898834e-20,1.3736204919824564e-19
g11,86946.20892372042,2.8547381692466556,0.08880925631112287,18.1075705945452,2.7773769956917863e-73,5.143290732762567e-72
g12,38686.89333184037,0.8634887770428844,0.06337680336098626,16.184178392960384,6.521456933628298e-59,9.142229346207894e-58
g13,29592.576279004257,2.8119742891104145,0.246124731238209,7.700840067779847,1.3517458873215385e-14,5.159335447792132e-14
g14,119692.61616930859,2.6082133142873913,0.096308177652628,15.49400727405029,3.8079713968004224e-54,4.988608816769112e-53
g15,17129.128818754325,1.9767774821740918,0.08161192705763229,23.953596413273853,8.47627514706397e-127,4.797891592677719e-125
g16,8903.43846815022,0.6153464591034405,0.07289855789847645,9.024621597966135,1.8031746627676989e-19,8.322344597389379e-19
g17,28306.560002322294,1.925158754259152,0.08145359961139384,20.661425539231562,7.705562164588145e-95,2.311668649376444e-93
g18,12091.573853555416,0.8754443146848928,0.1297408885107232,6.02544002750693,1.686501468875055e-09,5.004455397255356e-09
g19,1258.5419265311098,0.6338084309882833,0.19469464843850945,3.5029512053579617,0.00046013374499124355,0.001041026572378379
g20,28283.038060829,0.5174389298462648,0.08262120888557278,7.488979399981653,6.941123296437783e-14,2.567616509163175e-13
g21,2116.54814770076,0.757102352442963,0.12118321615160872,6.261666016095655,3.8088602364426994e-10,1.16955790269479e-09
g22,33216.85268060777,1.9672610319343984,0.17820291133523772,5.675998135390073,1.378822800652926e-08,3.880364354557953e-08
g23,46642.79440354568,2.1700040515376258,0.14003413914703933,8.616944631443996,6.87643651491092e-18,2.951260306828721e-17
g24,7531.102112141083,1.1973042884645095,0.18428340410737667,6.842818970628598,7.764975444249283e-12,2.5768723819411336e-11
g25,23140.55730043773,2.6367009435885946,0.2768488619277129,6.518216979614876,7.11480254052993e-11,2.280385429657029e-10
g26,39016.534413582725,1.5588792158509819,0.1042427519415918,9.618944728912004,6.650997501257725e-22,3.3534441182812058e-21
g27,53225.76443795739,2.13402233953907,0.13167463585210198,8.585335911217932,9.05713932735497e-18,3.8650665692837706e-17
g28,1995.6354111264145,0.6132704529097163,0.19533675346155088,3.2602161080947045,0.0011132735359521571,0.0024611795194226026
g29,23673.911463449473,1.2290718794222135,0.1192932177062814,10.17637591570703,2.528016216113137e-24,1.3814296262913316e-23
g30,21339.27814266967,2.24746247300607,0.17645190826224946,8.782512336492653,1.598630308518913e-18,7.063167784325094e-18
g31,7415.168863166482,0.4983329227043914,0.09241810989106754,5.9521474942832935,2.646467024612394e-09,7.753321361169123e-09
