,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,15251.083528094754,0.5194955979142757,0.2842542501753041,1.702306647035238,0.08869789941794506,0.2072380827522081
g2,13525713.569199776,2.9702014425513856,0.05553339101165871,4.024273290598777,5.715151920917117e-05,0.0003140193363141273
g3,47043.212138516865,2.687358022110856,0.31405902546597,5.897439795869263,3.6918490301319827e-09,4.448010879677088e-08
g4,126410.78778803791,1.9041856949287532,0.5834318861310046,0.8809499430218884,0.37834491398543,0.5911639281022344
g5,6435.243247399349,0.5128755156470688,0.39009499036722434,1.8356020579402523,0.06641653258380796,0.1637769082374471
g6,359516.3268894353,3.4619333336236604,0.19185792969835108,8.6813025670445,3.912617676733596e-18,1.5650470706934384e-16
g7,345047.538700939,3.032403983307864,0.19136308729755838,1.9383847477023604,0.05257629983958367,0.13481102522970173
g8,708972.1062765289,2.3180019075070915,0.2172319554458399,1.3592818191756322,0.17405730292081378,0.3472597619064089
g9,16045.697944880993,1.0796566706282114,0.8985119250467815,-0.13939042537085017,0.8891416379469047,0.9519717751037524
g10,2647.8168626565553,0.5197016295534964,0.4128889881253872,1.5850743105589291,0.11294945155357279,0.24715416094873693
g11,79585.60085531234,2.530891757651788,0.33969286088705464,3.678084943750452,0.00023499170626766063,0.0011352256341432881
g12,745235.4971543169,3.329964545906269,0.1519877397029895,5.008978343262478,5.471972943611125e-07,4.209209956623943e-06
g13,797627.4994466277,3.380908315170925,0.14434613474007366,5.626995011055873,1.8337602905395536e-08,1.8522831217571247e-07
g14,98696.15985830223,2.2049061826436236,0.3182810201905183,2.340242034727634,0.01927124641345798,0.05668013651017053
g15,1154213.8482688018,2.965558773019943,0.1448717014046029,3.5946924777418214,0.00032477496646566374,0.001517640030213382
g16,988500.9028479531,3.934252196739107,0.1471917711531466,9.370085549322802,7.247376161108571e-21,4.921662844131804e-19
g17,386977.2193783869,3.137847340685454,0.32257956886546324,3.5416918741428143,0.0003975695908792704,0.0018237137196296807
g18,1425582.6264334235,2.8850832278106733,0.11941810046764592,3.6294784178528445,0.00028399447294072026,0.0013459453693873
g19,271556.51258511696,3.0696875803591293,0.19136191982509776,5.837879387746446,5.28694063783319e-09,5.936297610127421e-08
g20,16895.891589320563,1.7206366472581902,0.29488073816544996,6.221685611875193,4.918418374243494e-10,7.128142571367382e-09
g21,187595.70906732307,3.011025088336973,0.18860748897970914,4.1142412485857625,3.884550150265986e-05,0.00022454047111364082
g22,710817.4939007467,3.5630874273349793,0.1589622722225992,9.066047070370587,1.2341314713961882e-19,6.170657356980941e-18
g23,280290.3945957313,2.53946045923364,0.22194916032278983,2.9978905421927555,0.0027185529314723974,0.010376156226993883
g24,25005.660860517208,1.5776960263164979,0.37838529207506594,0.5988494896737555,0.5492732567334297,0.7361306997543827
g25,870676.6151277383,3.6613433066987886,0.15485615465890787,9.554296044018091,1.2442693076526227e-21,1.1311539160478387e-19
g26,54871.31316225871,2.3175686798485016,0.3069433652194544,4.333478310872717,1.4677174661574202e-05,9.289351051629241e-05
g27,870449.2770814687,3.007499781854556,0.20330281265841266,3.879799107524944,0.0001045427729070029,0.0005590522615347748
g28,953626.0954695127,2.3420748434883345,0.19049478346402982,1.4341063800115625,0.1515419075217314,0.31375136132863646
g29,231017.07127211365,2.8269915631694884,0.35494413833324434,3.4879729418239043,0.0004866973298588242,0.0021535280082248857
g30,11716.054855171207,0.7967123205402555,0.20278440168805228,4.038821461622349,5.372043400757948e-05,0.0002984468555976638
g31,315003.59103464556,1.7399158545728988,0.4573962175219421,-1.2131116131283446,0.22508715055410689,0.4207236458955269
g32,27763.51983707297,1.7556692103473643,0.9075647324431818,0.9682509720259557,0.33291904391226324,0.5479714945391917
g33,8279.612016258072,0.6584703902249307,0.28090645234998923,2.8387081011100106,0.0045296572409329145,0.016471480876119687
g34,663092.2776341997,2.470062666175259,0.17466971861462208,0.7470340754359203,0.4550429921824497,0.6604347312905665
g35,1119374.6988147541,2.6753188680176416,0.17895332707459352,2.886362859536604,0.0038972255061595997,0.014328034949116174
g36,64039.122703644054,2.1259697883527395,0.35664101261136905,2.436240070765797,0.014840831270733592,0.04566409621764182
g37,632591.0334549865,3.3511193515213797,0.15651779265997995,7.408254502809626,1.2797254110651783e-13,2.9084668433299506e-12
g38,616892.4733220125,3.7746886071952983,0.21996380992841993,6.699973833066047,2.0845686402942322e-11,3.474281067157054e-10
