,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,13179.810831462712,0.9542334004527517,0.33176173294337913,2.703493752229733,0.006861473790297005,0.03147465041420645
g2,11657519.592335552,2.7387729559671454,0.08459910509283478,1.8345564267633854,0.06657143987574213,0.1838990051816081
g3,27225.905966643237,0.6291884037029601,0.37536489573435655,2.1452754672143852,0.03193082879080515,0.10503562102238537
g4,130748.19097012744,1.2982974101156635,0.590468358840428,-1.3242643763307933,0.18541525720598062,0.39450054724676725
g5,8482.403771544432,2.1607260921980447,0.5431494136694671,4.4876048562348645,7.20283637836499e-06,9.354332958915571e-05
g6,239062.09658688455,2.3558334497969766,0.4318187372204735,1.9494374588114243,0.051243204781611144,0.15025383431057088
g7,529529.550350261,3.458175932750992,0.2339889709081836,5.12324862960913,3.003159262682102e-07,5.666338231475665e-06
g8,912699.8243386317,2.6297286342689286,0.20957075116114418,1.5034498392292437,0.13272308271473915,0.31450967467947666
g9,31284.219771707856,0.44486379631024153,1.0112080187269816,1.0503737944141156,0.29354628915683134,0.5414505730840398
g10,2236.5773714412426,0.055524500793888654,0.4935361684206246,0.1638954043258492,0.8698134849967573,0.9433987863350228
g11,77616.51084984929,1.9489833302628432,0.5053488671509238,1.1022135925748298,0.2703688240248595,0.5122523844076544
g12,908477.4086232564,3.2851096030275273,0.2272261250106451,2.498602471548292,0.012468408918308953,0.05131032476670351
g13,620139.3987913639,2.89567033015217,0.2394775141119662,3.2646181767865983,0.001096117269551739,0.006683641887510604
g14,73942.93421656001,2.126952828669252,0.44253263810159765,2.0200907029309425,0.04337398004032442,0.13183580559369124
g15,1348029.5949942267,3.7662040052301404,0.1844082117190799,5.49964918891513,3.805476089916933e-08,9.757630999787007e-07
g16,872645.6700783229,3.4898970665294637,0.21877806898745344,4.200879204217036,2.6588043186902453e-05,0.0002769587831969005
g17,251362.7642747631,2.2659541610749243,0.4327369527438228,1.5562504746263592,0.11964854313566407,0.2890061428397683
g18,2011371.36722348,2.8924805114343526,0.13604459126762963,3.0314074050604822,0.0024341656650218643,0.013086912177536904
g19,327308.5585219113,3.4406869694986697,0.2591644092264833,6.218012986888786,5.034898977713707e-10,2.288590444415321e-08
g20,7386.956169971602,0.4137545688234468,0.3428201258980162,1.3076682283799896,0.19098586411297458,0.40207550339573594
g21,229842.5561737846,2.7775393660529355,0.27833934081028266,2.8747264056093598,0.004043777336771766,0.020631517024345743
g22,490335.6206645627,2.8424367070534773,0.26690766359559726,3.036282673178214,0.002395147032381188,0.013000175765724134
g23,332522.2565689169,3.170173109508731,0.28805020012893595,4.6470241782169435,3.367577080810085e-06,4.88054649392766e-05
g24,36198.10400100811,1.6613287437915254,0.6224877435434307,1.070118923667463,0.28456578221184936,0.5289326806911698
g25,680845.6025580331,3.248121696087852,0.19699677842129013,4.068019449485166,4.7414424592623935e-05,0.00047414424592623935
g26,73670.84526016719,2.75388466197938,0.4019894983415699,4.423720361755864,9.70155788198579e-06,0.000121873218352848
g27,1054360.6357334224,2.6122637354293743,0.25480465193131624,2.013052081229239,0.0441091506077388,0.13366409275072363
g28,1077244.265409861,3.0116780578491014,0.23187828670571436,3.6869181719733564,0.0002269863052171606,0.0017327198871538978
g29,122877.78174399561,1.7972727478841564,0.5912138841170008,0.7629743137462532,0.44547871479951806,0.6832495625759479
g30,12174.545847700492,0.9594318415656392,0.21036914549675056,4.399343276998755,1.0857895780070362e-05,0.0001292606640484567
g31,428098.5319274346,2.684917128842578,0.6857453284267381,1.0940600602270383,0.2739286377646717,0.5149034544448716
g32,68215.77279974915,4.062704441064307,0.951452476917089,0.89544975571371,0.3705467131624194,0.6227327377583252
g33,11587.726347618247,1.8404012151028104,0.4465878200775015,4.594338948205875,4.341232568252404e-06,6.02948967812834e-05
g34,979373.5415201548,3.2865066381266055,0.18859044779063744,4.6374641221990665,3.5270980965455662e-06,5.0387115664936664e-05
g35,2046797.9611436347,3.4684381034703216,0.17677468057967347,5.153888487916333,2.551396982504129e-07,5.002739181380646e-06
g36,61947.889990097574,2.0530163484337516,0.5942929468047717,1.3739028942105567,0.1694718310174621,0.37002583191585614
g37,375377.0043891524,2.460550269918787,0.28781687441245446,1.584059934508984,0.11318008074816355,0.27740215869647933
g38,311541.63624393445,2.555636497432995,0.4071153212632232,2.2326391996069317,0.025572746899153533,0.08848701349188075
g39,173131.82816072556,2.940844345866317,0.2836827204700533,4.2354114200632305,2.281336227958533e-05,0.00025069628878665194
g40,696704.3218144181,2.991563206432785,0.3649600044048132,2.1364950827285063,0.03263908135181438,0.10666366454841299
g41,446385.4263126838,3.2491825049034584,0.36842453970654626,3.3107770116547486,0.0009303731537399062,0.005778715240620536
g42,171143.90808481417,2.807063723765516,0.3626696218904953,3.462707187304714,0.0005347700167025062,0.0035651334446833746
g43,404650.20549945,2.9717452622026292,0.2714596559337815,4.010804576737774,6.051218238007646e-05,0.000570869645095061
g44,5591.781982577229,-0.0794268787660653,0.5909223833106237,-0.24086743483167006,0.8096578623755583,0.9200433732933166
g45,34541.359360655755,2.808972498510404,0.440196170968975,4.975675744394959,6.502041144247589e-07,1.0659083843028834e-05
g46,48024.92360522998,2.4043552829170523,0.5935278090715352,2.295058754320927,0.0217297573933481,0.07873100504836268
g47,4661.018271388073,0.4871142847269524,0.34797744872231307,1.7937080214686385,0.0728597843194791,0.19806218282477406
g48,325016.8294411399,3.0119609687393685,0.2589674158047298,1.3719470371228284,0.17007992600065402,0.3705445010907495
g49,402871.933295425,2.753625892791424,0.27664316365939245,3.017576675605042,0.002548045715037113,0.013618504018643243
g50,83054.4227363671,2.0949618508056664,0.32555459275440396,1.6365844659163031,0.10171732359650784,0.2575122116367287
g51,883001.2344526972,2.9323973104951913,0.23360389636590104,2.586711739650129,0.009689661623396762,0.041586530572518286
g52,258158.99395814314,3.5901253794490797,0.2611061428939275,4.3057271877600956,1.6643807470034385e-05,0.00019130813183947568
g53,656278.5717344114,2.8177571793928484,0.3652853736557216,1.966428516716782,0.049249132065061464,0.1457074913167499
g54,14701.742575719341,-0.23355752819087564,0.731940383488642,-0.41879198946412605,0.6753681597034944,0.8389666580167632
g55,43589.079127317775,2.22711154167938,0.6521832605204784,1.853432533489563,0.06382038786383881,0.17777266814439782
g56,358312.7657393326,2.7357939793127675,0.3661816914904774,2.9776012144181387,0.0029051370520024483,0.015290195010539203
g57,476803.3078630683,3.919955829879096,0.4969759615602116,4.294583799651645,1.7502136400497244e-05,0.00019888791364201412
g58,918262.4156658581,2.975133980169334,0.2526929814420182,3.6952345585917175,0.00021968388523167822,0.0016898760402436787
g59,109459.65367463513,2.512664744946507,0.4408037280088783,2.4483804528318407,0.014350004151929557,0.05760091840754346
g60,6258.57565929047,0.5904387369118953,0.5414775904755541,1.5225735636512756,0.127865427923566,0.306631721639247
g61,75655.27097377258,1.786999302653247,0.5922067342480081,0.5943795794935268,0.5522582633822631,0.761711869051144
g62,312976.88773278694,2.01397035301476,0.485865032441958,0.6174217537326346,0.5369565770999862,0.7505876047145602
g63,516484.379124434,3.5088098732599726,0.3037113207543571,5.783017852759011,7.337227291935109e-09,2.6204383185482534e-07
g64,305683.606647935,3.2357908241840074,0.464045911883521,3.053985645133399,0.002258228860886916,0.012476402546336553
g65,1508178.879448485,3.6383318247699443,0.16953768230393745,4.680246210329268,2.8653060627161156e-06,4.2765762130091276e-05
g66,557808.4704681238,3.2067984815137303,0.22348047955463593,3.73552942591079,0.0001873206726444725,0.001486672005114861
g67,1921612.830537249,4.18623874148207,0.15901346632907998,9.16433849911037,4.9851778706544124e-20,1.2462944676636031e-17
g68,1226348.5708797134,4.691221526892329,0.16952798426346102,8.033015882273595,9.510535066440357e-16,8.53638156227766e-14
g69,180768.83885299315,2.855788892816102,0.28290909193496405,3.667334328647355,0.00024509224743062946,0.0018290466226166377
g70,715159.8371586982,3.1658061790055636,0.2118073614207943,2.822978633103524,0.004757974246823381,0.023209630472309176
g71,414227.2848339803,2.542538822829357,0.28698282459763735,1.4930667967037448,0.1354197028690132,0.31765773489889554
g72,209660.25929583592,2.446656028178241,0.34570044072409123,2.1075726187503583,0.035067974105447326,0.11097460159951686
g73,3531.4900228068377,-0.04828069014038755,0.650609149247377,-0.16758590571356743,0.8669090599873901,0.9424446654596966
g74,19664.69055473435,0.14356090791125203,0.3896293228510611,-0.3187914062970534,0.7498846953351688,0.8854563049016043
g75,350129.350553532,2.617064290082339,0.2668919061275399,0.7192490163855648,0.47198750304915493,0.6951215066997865
g76,380355.4055109321,2.5815708427041497,0.27779887991756347,2.1103490306753803,0.03482830324357854,0.11056604204310647
g77,26089.675421951317,2.338892159709242,0.7800753964946141,2.1226031837242467,0.03378711795437784,0.10934342380057553
g78,980443.0944792839,3.1227766185480523,0.20950854050221357,3.8189904221628224,0.0001339989648160982,0.0011452902975734888
g79,19212.466440564654,0.18692261776725186,0.6134276065610795,1.3114453889671243,0.18970733266280115,0.40052130475844716
g80,277613.97188313364,2.6516641970161,0.2624992321023458,1.9364491973537608,0.0528127089439576,0.15308031577958725
g81,70460.24500611152,2.460257380167464,0.4085636123956551,3.4565061348735973,0.0005472267512050799,0.003624018219901191
g82,1411743.5615414972,4.649001480097316,0.16372522853304483,7.481259123420583,7.361386675642356e-14,4.600866672276472e-12
g83,422235.64991009387,2.841120675517634,0.35819656276624884,2.8591714328722717,0.004247491740643452,0.021233604834489515
g84,11842.658101291698,0.6506841258966619,0.30458009750726295,2.7125385280365357,0.0066770018920360875,0.03076959397251653
g85,272522.4456205834,2.828211468327371,0.27112561333929436,3.0350406720554153,0.002405032516658965,0.013000175765724134
g86,176271.94637025156,2.8620832562968204,0.26022466620497825,2.4904864353656397,0.012756836525314657,0.0520687205114884
g87,382195.18994554045,3.170112352956388,0.34817500699306325,4.272880098573629,1.9296423042420647e-05,0.0002144047004713405
g88,136377.64566240553,2.12091811567114,0.3036938593662439,0.8353599729953844,0.40351505949614197,0.6508307411228096
g89,2580029.524108014,2.597206685641795,0.16639309456091705,1.719774037421242,0.08547352367749311,0.22493032546708716
g90,261961.80418876495,2.689182771042077,0.3115625760543036,2.8495318422223557,0.004378362282862,0.02156828710769458
g91,723696.8678330083,2.927980641836342,0.22315265827419176,3.312634350785617,0.0009242172413255371,0.005776357758284607
g92,1294596.2327366516,3.828181072409311,0.17150502538941356,7.342687300082349,2.0934725143819005e-13,1.2314544202246472e-11
g93,143468.00516489922,2.6900295004994197,0.3639705022075002,3.3849448472246064,0.0007119255748184221,0.004622893342976767
g94,80744.35310338016,2.1239457113280946,0.34044305693180166,1.4294403883196916,0.15287769699266476,0.3443191373708666
g95,845003.5613974796,3.238626353437782,0.2089427741177894,3.016124779958431,0.00256027875550493,0.013618504018643243
g96,1070311.7364657938,3.446355558240559,0.18835641671849715,5.4726803560150055,4.432792417212096e-08,1.108198104303024e-06
g97,134575.15949925804,2.46468455128599,0.301263486793194,2.590584533980365,0.009581308647120453,0.041586530572518286
g98,2118557.251553624,3.800392034732657,0.1833292309330423,4.977642373916789,6.436343595978276e-07,1.0659083843028834e-05
g99,214832.8687286948,2.560094407684859,0.28436740048235554,2.116029580875138,0.03434229180536083,0.1099157691029947
g100,1389490.3965051589,3.984053426634979,0.15622465663238352,5.699586188718543,1.2009859412040307e-08,3.648876389781984e-07
g101,1244612.710094983,5.008499210447211,0.19623111065511256,11.46751919139861,1.920872863742535e-30,1.920872863742535e-27
g102,3442540.2191655105,2.943276933812472,0.14977576603199183,3.038772223210411,0.002375443822990287,0.012980567338744737
