,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,1008.1703555245851,0.6283252255736154,0.389703134505704,1.9941607067053113,0.04613449473144911,0.14882095074661
g2,718663.8344113778,2.6533995461151356,0.257225090009773,2.864871493560141,0.0041717850109980635,0.022237659973337223
g3,1394.2740717477868,0.36751415258006165,0.33150469937451293,1.3564844267559355,0.17494508705228973,0.39114034795903113
g4,8448.67033399639,-0.012955717597714137,0.6726971899900948,-0.06909548791040852,0.9449136125725636,0.9765539609059153
g5,289.5448018975874,0.22770851000728337,0.45524117419011106,0.754500337071172,0.4505488430486986,0.6970124428352391
g6,15297.30959535137,1.3247851543656755,0.3990300076833438,3.8492417359834,0.0001184840343018165,0.0011616081794295736
g7,30898.928098636738,1.0864328401939467,0.18046899127249458,6.811333181214336,9.669838399686921e-12,9.297921538160502e-10
g8,50303.18826644076,1.35502045951543,0.47014165131819624,0.5232335916580528,0.6008117078071531,0.8040841913907294
g9,1156.8590540071484,-0.11719361639971913,0.6292929502055382,-0.4400725723212515,0.659884546222378,0.8410458147111624
g10,111.43672888713868,0.1390412184001234,0.6276788355828944,0.5001129609615926,0.6169955404225995,0.8132426529575795
g11,4362.109991107607,0.3696874244035795,0.5567965106847969,1.0507034367665544,0.2933948170881734,0.5451408715870929
g12,42869.829842659194,0.9194799147575461,0.2541463306203281,3.785784542403704,0.00015322439324639674,0.0014161219338853673
g13,38176.603185123175,1.0195227562269853,0.34883053141354214,1.2958883522173446,0.19501395271310984,0.42229093268321755
g14,7338.500124407799,1.6254181442205042,0.4692910448970699,3.8029409633683198,0.00014298843971152558,0.0013436483139467827
g15,67818.41463523576,1.969287907945167,0.26755675059722717,3.586082495757694,0.0003356828057188034,0.0027335733364723404
g16,61239.500951987386,2.83974116328949,0.2827150223414937,6.484316527772894,8.913491751975599e-11,5.9423278346504e-09
g17,15711.331509371379,0.34199588117673146,0.523194962236723,1.0413266991338965,0.29772394940507607,0.5499149416421797
g18,96580.752685321,2.446772599881076,0.2818534929758478,3.8539503918088722,0.00011622715489148577,0.0011530471715425175
g19,13994.985643542817,0.8925089345645293,0.2854257854596294,3.590467999178062,0.00033008475617357923,0.002701184584071843
g20,607.3966294222531,0.2953100000539795,0.39300843901081345,1.0036474660157602,0.3155485670473326,0.5689660422779167
g21,15111.913138348467,1.38836044927169,0.22976624765391884,6.509446579148826,7.54281730557483e-11,5.2380675733158544e-09
g22,19833.623891528696,0.46801599776594405,0.3233731439851304,1.5534284504507239,0.12032081037551108,0.30322784872860653
g23,17707.342716543302,1.217392360892976,0.3579848967059885,3.2577516998611182,0.0011229861943958177,0.007618630898207719
g24,3675.1792576798994,1.9415073233455968,0.5936704428071139,3.8522235395072393,0.00011705009351033089,0.0011564849083874904
g25,30617.965765656896,0.5932241100184669,0.2968600415472898,1.7020704166738923,0.08874216879561835,0.24598649616511645
g26,6617.071287768003,1.7907423730572356,0.45924734178654514,4.31470298997627,1.5981762510035945e-05,0.00021423274142139337
g27,74005.13155064078,2.3888413374895383,0.5797438017965032,2.6425597166842176,0.008228195407137697,0.03809349725526712
g28,43801.06442680092,2.1592747014250704,0.44457217892410833,2.9107411912281953,0.00360572551736036,0.019748021471604895
g29,7737.9272908558505,0.4806431572014309,0.5401750975607914,1.27882081284079,0.20096016301008368,0.4301373352099394
g30,994.5362407764126,1.5702495792310927,0.3702420658757315,4.674350973265274,2.948846694853522e-06,4.9311817639691e-05
g31,12987.7146436231,0.2938411100596996,0.7669220014989264,1.0793253068584596,0.280442735221047,0.5291372362661264
g32,4202.542753164771,0.389669746228906,0.8561339817247786,1.2691734498383482,0.20437920821506073,0.4337419529182103
g33,1028.702408252638,2.0252775755849037,0.43133192953833654,5.1101123869262555,3.2196722760632663e-07,7.852859209910406e-06
g34,51742.68864839372,1.705346553863009,0.3105937702289988,1.799884713396484,0.07187884390592499,0.21041816131711064
g35,52966.286922784595,1.3622326161378542,0.4672884332275334,0.4688071998312859,0.639207453141619,0.8286329441815128
g36,4218.528370291545,0.41564108120435816,0.4436553446653286,1.4180156747583506,0.1561861884882742,0.36390071875180385
g37,34623.196180931205,2.798543575887938,0.3699135511616524,4.9397314790278735,7.823022530065771e-07,1.643492128165078e-05
g38,26534.120810937602,1.951148963858042,0.5893138653688398,2.111472413124359,0.03473172666558233,0.12026221144592218
g39,9666.635249080666,1.0074097297317994,0.3051849734519044,3.6400234221557906,0.0002726132418823909,0.0022870238412952258
g40,130654.9648335942,4.185732134592165,0.6859179845691263,3.9452775061889054,7.970761368350679e-05,0.0008550289764015326
g41,21586.51501849114,1.564879607720304,0.649546091645943,2.1999408324392404,0.027811093190478732,0.1023972503331323
g42,12556.972413710395,1.6971186248065246,0.4492389319813025,4.260455141596008,2.0401102721327006e-05,0.00026563935835061206
g43,17246.989879055625,0.8690530555561773,0.33087455980766983,2.814794774293323,0.004880839218707359,0.02510719762709547
g44,384.7213819887351,1.227652021608646,0.916685576348049,2.4129514433663752,0.01582392751563102,0.06490536306657514
g45,2232.5383067606617,1.287201575772358,0.3286876945830742,4.271896775150533,1.938172959129297e-05,0.00025502275778017063
g46,985.1913862843833,0.4285128047814131,0.5707829100893893,1.270368647498041,0.2039533458181807,0.43318908676143786
g47,307.24617749645984,1.2930972581105868,0.40244252276134385,3.6793605044136566,0.00023381954397860155,0.002008758968888329
g48,33865.32416050144,1.8404101348812527,0.2656922017586554,6.857004210517541,7.031955930220099e-12,6.894074441392254e-10
g49,19697.388353718146,0.4326518659455208,0.25201288339588496,2.0916967068411187,0.0364656552938152,0.12462629970545182
g50,9416.120730001912,1.8629796320208944,0.455195689559662,4.584313263818046,4.554809351826689e-06,7.184241879852821e-05
g51,57103.37391469609,2.727102404230719,0.30000400139418976,5.55940374683771,2.7069783343959494e-08,9.531613853506863e-07
g52,23616.230629023084,1.7663126145823442,0.2605290075657514,7.179626593389042,6.990207162812826e-13,9.986010232589752e-11
g53,97559.39085808388,3.12918609008251,1.0379822548939195,1.9490723873948206,0.051286780683197926,0.1621972823630548
g54,2155.8102550961776,0.6553900354253196,1.5898519658894577,2.3108207162131196,0.02084275975123266,0.08129001463039258
g55,2806.048372233235,1.9479146696049523,0.7348105758891103,3.375178559975307,0.0007376781125320968,0.005337757688365389
g56,21367.553854743095,0.8680820933045638,0.5468090986706949,1.4836887444425757,0.13789151367060368,0.33436351520514956
g57,9315.1927634114,1.5834245837118488,0.5316963185722701,3.5911209794907584,0.0003292587447651054,0.0026988421702057817
g58,42181.85410266674,1.669760026831557,0.41085011304939545,2.02191330333942,0.04318530916774326,0.14215045809000415
g59,6513.300051638276,0.2733111846714692,0.5157158238281021,0.6840849151745315,0.49392154674549626,0.7281239120887929
g60,371.8577443318541,2.3836869346748966,0.7588853530080133,3.806159823037575,0.00014114119524142154,0.001329013137866493
g61,18587.839828946817,3.538540235013416,0.5853516380703249,5.299028353362722,1.1642055644261353e-07,3.2519708503523334e-06
g62,27566.41308991848,2.413030265437081,0.6271100752004037,2.692881082495225,0.007083752995760126,0.033572289079431876
g63,15727.489230541385,0.5683035051368256,0.29698020712852036,2.5151379523386517,0.0118985815678223,0.05093570876636259
g64,7910.478723379556,-0.14150208684207932,0.5847606269753473,0.2141475473080209,0.8304319983328239,0.9232119173321457
g65,80535.36415657579,2.553611215211487,0.30090899461854087,4.051388500218369,5.0914587534478006e-05,0.0005852251440744598
g66,23013.53230093165,0.9410533880376234,0.2566178273632203,4.185652812328894,2.8434769369397942e-05,0.00035278870185357253
g67,97198.18171565383,3.1641405154569067,0.26613838532911405,7.214385769240778,5.417796462542357e-13,8.208782519003571e-11
g68,71877.6867615529,2.2801229581771154,0.29373042010725514,3.607610147548184,0.00030903035976191277,0.002562440794045711
g69,16428.928659851714,1.6156831446412432,0.22748998955494915,7.554486422490096,4.205158271064803e-14,9.141648415358267e-12
g70,36885.794548050115,0.9714968421652653,0.26783883688324783,3.783309648884498,0.00015475668782950102,0.0014205814231755102
g71,41023.16574779471,2.198857922453459,0.36326896476544873,3.0534305893104863,0.002262410531404875,0.013323972505329063
g72,10253.501981843303,1.3228505173829683,0.6419586652457646,2.675857530899742,0.007453832310109384,0.0349380656794751
g73,272.03636556133335,0.49093728421422633,0.9458251757087432,1.6118068063061077,0.10700398662490954,0.2804087699814191
g74,2060.7918044039047,2.8244298553489404,0.4631903536036539,6.450531843231138,1.1145830959589588e-10,7.144763435634351e-09
g75,28673.63830148477,1.6376470187516736,0.2807026715187533,5.884018628250639,4.004227411079419e-09,1.7969910440454604e-07
g76,22828.10495323827,0.5599884179044476,0.3769795890356541,1.9037319178577956,0.056945107310422384,0.17640987394802474
g77,776.6303178296387,0.4715203857582049,0.617514943197213,1.3909894652497652,0.1642286213295039,0.375637285749094
g78,47526.99494147331,1.455262080917963,0.3089376726375339,3.0300957301220603,0.002444762357058263,0.014230281472981738
g79,877.872871690705,0.019385916037269406,0.6038247680300636,0.06335243865240128,0.9494858595834357,0.9778802463505549
g80,14975.828657800002,0.5004213399725751,0.25420210005272087,2.6356304212480723,0.008398114535361658,0.03874605054759015
g81,3023.405345987244,0.6348482737844837,0.3818855876975623,2.2055577231988086,0.027414981956830183,0.10123700870321337
g82,68728.1662335338,2.4310456612824263,0.3111559419187445,3.7524363609949085,0.00017512429609478153,0.001574858777830769
g83,20778.91836268533,1.18607154124359,0.5617211691824587,1.978695870338559,0.04785025820436118,0.15326796349891472
g84,733.7285253002659,1.4158606239236213,0.3162861930437797,4.833569913451847,1.3410615130377423e-06,2.53346212865139e-05
g85,20442.82734643967,1.0148851360148925,0.28365565892348804,4.1247201000988145,3.7118588257180366e-05,0.0004472119067130165
g86,12504.558384837037,1.2994027564134725,0.3050927956178165,4.734380693720979,2.1972497198547324e-06,3.882066642852884e-05
g87,11869.445352554769,0.5725133627121022,0.34665509273704326,2.231034374320379,0.02567885214922147,0.09583003075592673
g88,11232.430931134702,1.4630097586704287,0.2678077536077318,5.6653888509076324,1.4669148843584773e-08,5.641980324455682e-07
g89,303500.083127053,3.6521523583143134,0.32848124896588776,6.252101047919203,4.04967222656309e-10,2.3009501287290284e-08
g90,19611.227038103294,1.3870819979507625,0.45407188640697976,3.283964570637137,0.0010235778917494092,0.00708848955505131
g91,38043.67127986888,2.1052947487930456,0.32263003957331715,5.065381026588007,4.075842718455288e-07,9.522997005736655e-06
g92,33413.21891971787,1.1391310407214805,0.36395766679984365,1.6222567553844047,0.10474838392469044,0.2756571408720932
g93,6451.793005695424,0.913624340530305,0.5064280697609742,2.3588897388114423,0.018329701052614295,0.0728525479038724
g94,4610.106106669509,0.5318033173892837,0.38863783945291125,1.9254302423925815,0.05417555515922462,0.16982932651794552
g95,56906.366027691365,0.8464502117336338,0.21680176882909707,3.8596034103194743,0.00011357118997952923,0.0011289382701742468
g96,46280.9474204904,2.0898210248080646,0.3579430122525879,2.533702433122234,0.011286452876324042,0.04894385462412854
g97,4961.619412366554,0.9075908606246882,0.3141022423877007,3.3786097265621096,0.0007285335237144761,0.005286890592993296
g98,46301.71897127318,1.5566922380993675,0.6343479672921253,0.6784704566207115,0.4974734495313444,0.7305043311767173
g99,19436.229858789942,1.4567946275400268,0.25349070137643065,5.948723565773808,2.70241590209414e-09,1.2992384144683365e-07
g100,83074.16759732929,2.454810005751486,0.2585174282017058,3.08015749675077,0.0020689115882721563,0.012388692145342254
g101,56962.754214135544,2.6784737123257636,0.31189292784474937,4.988591346508846,6.082115113293529e-07,1.3350062710948672e-05
g102,155635.92182314573,2.176572155891736,0.3040668644842442,2.7242934703083304,0.006443921898770688,0.03125083365068229
g103,3314.131498427877,-0.21479749776787105,0.39256036844963743,-0.7202634830969472,0.4713627837402765,0.712911767020232
g104,42529.35623611557,2.149224303988601,0.48364020556279025,2.5818695306851036,0.00982667265494985,0.04394755212410487
g105,4400.538634244979,0.5992176963947327,0.5203595506707472,1.665237515477243,0.09586537909244604,0.2581189528606517
g106,85678.25619866926,2.9505958081386994,0.27008350086531513,6.537424307438454,6.258730169376694e-11,4.4755065996894745e-09
g107,1174.4683258652499,0.2877937998927225,2.161442576710093,1.8776397559567568,0.060430463239944165,0.18446417350410305
g108,15727.014825389278,0.030877270563452738,0.3373483708517122,0.47846905693389435,0.6323163928038987,0.8235431008125798
g109,6606.743455239489,0.7157088007054255,0.25704496603103355,2.9022089893660636,0.003705412514759642,0.020181985374507855
g110,25413.29974296163,1.2155027566505952,0.22648370683191038,5.387661925547028,7.138015754841979e-08,2.1458795333608515e-06
g111,17718.576270946178,0.8792433965740739,0.2627510571637859,3.6043422876975475,0.00031294440848313035,0.002590599407972933
g112,19930.67107315355,0.9138752485126671,0.24429118417366716,3.8364724782796618,0.0001248141760353113,0.0012071003485039779
g113,4491.614482488473,1.333624973620489,0.4989918996939935,3.2203079740008733,0.0012805294891299675,0.008376937954121661
g114,591.5743886486525,0.18037309797364395,0.3361043353245148,0.6774410942176132,0.498126132472975,0.7308441919575408
