,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
PPP1R7,2278.2518824130057,-0.17560476871889463,0.06380097481850684,-4.909814763054755,9.116246415332039e-07,2.397230691102431e-06
PPP1R8,1493.747945221214,0.16788994199805976,0.06554414298295341,0.7246126652137568,0.46868968682568257,0.5228463371823405
PPP1R9A,1094.0291741788865,-0.38228920694589413,0.12201958350401629,-5.167211479946454,2.376123580010682e-07,6.706309506349534e-07
PPP1R9B,2837.0413759498792,-0.4064534238855554,0.08412851560576848,-8.235445014857971,1.7889139760081004e-16,1.1723120999418583e-15
PPP2CA,4591.479401969012,0.06565849808467467,0.07792889954156643,-0.2722226229599315,0.7854508478514007,0.8171820730793955
PPP2CB,4734.946220104243,-0.3301658672163864,0.09684468705261313,-4.059605412139698,4.91557131309048e-05,0.00010560933234185575
PPP2R1A,8167.040556295643,0.2975895171739451,0.06344667288042455,3.1824722008949355,0.001460235328309489,0.0025741369508736037
PPP2R1B,1344.9581129567655,0.33031057192465685,0.09918614902631621,1.8161349129322466,0.06934967929015427,0.09316470024549552
PPP2R2A,2416.6787968423896,0.6361408953481233,0.11915377771745632,5.112465365430848,3.17981300285886e-07,8.842475367647061e-07
PPP2R2B,63.605646942729265,0.0022083821710613045,0.18981780777786086,-0.44819348422890154,0.6540135647583518,0.6995948316516408
PPP2R2C,252.7782556619583,4.854473892648834,0.40340746059245847,11.938750951901273,7.433101459436712e-33,1.5900582733617044e-31
PPP2R2D,1135.8806785914464,0.03739187873518873,0.05692587707331723,-1.4417087929327206,0.14938454204366816,0.1879509846282558
PPP2R3A,908.9106734869009,0.5063157643263366,0.11776086409207198,3.1671259413237074,0.0015395362867558421,0.002705512634382165
PPP2R3B,320.467465027618,0.7953351371091041,0.10863525311721195,6.561305557908545,5.333869480270187e-11,2.1830883755161572e-10
PPP2R3C,574.8957907966646,-0.3869440583704497,0.10406744928654953,-6.173086589256795,6.696950992687217e-10,2.4524568455214687e-09
PPP2R5A,4711.5475087343,-1.202482655909073,0.1175715943006518,-13.956757253387998,2.861606023468478e-44,1.2526632990150092e-42
PPP2R5B,953.2812128726456,-0.7013863817547639,0.09404437584517314,-9.546967594177634,1.335480481504507e-21,1.3307828114690641e-20
PPP2R5C,5730.128706171728,-0.19687968262994612,0.0681126916148817,-4.257234418305369,2.0697130453978642e-05,4.656502120517319e-05
PPP2R5D,989.5269216220856,0.14787302146912587,0.07548513497812204,-0.6841114552553654,0.4939047888493574,0.5478928151086796
PPP2R5E,2440.3625055936263,0.24089473984673232,0.07199787376688783,1.5241518080336407,0.1274707933502163,0.16272343453938387
PPP3CA,3300.575538346829,-0.13549981509036085,0.0768189187892148,-3.211164692897566,0.0013219814705988254,0.002343963927215192
PPP3CB,2135.253646886386,-0.1202898699362103,0.07113596814079631,-3.3926259529268474,0.0006922609768186253,0.0012801953903117916
PPP3CB-AS1,162.00563440457117,-0.7130093894603278,0.09508767758139892,-8.68810165183501,3.685459561659078e-18,2.8173732886545686e-17
PPP3CC,631.8973210725328,-0.26160208010603364,0.08767836275412769,-3.3715407139709788,0.0007474898932620179,0.0013745108107739072
PPP3R1,1485.8343153868748,-0.15388125018617335,0.06197861351801254,-5.661966326875458,1.496481945535268e-08,4.8205388206569795e-08
PPP4C,3539.373056249901,0.36362429803371926,0.09087917683664606,1.9410090961865336,0.052257174061641674,0.0719225264882256
PPP4R1,5260.6049518638965,-0.1353272331483119,0.09030070307223247,-2.8581566129461806,0.0042611002518388825,0.007023908395175814
PPP4R1L,255.7844661801488,-0.5108297177169562,0.13049981542786124,-5.782305098902497,7.368391465706264e-09,2.442581122784273e-08
PPP4R2,2191.9328810445068,0.2416687654770432,0.07225675019398757,2.537750303453329,0.01115675542706541,0.017257290180866386
PPP4R3A,3013.3201413899465,-0.047566264873822664,0.07980382472917817,-2.448548753714304,0.014343301705884725,0.021820304781564565
PPP4R3B,4090.933878315951,-0.049617240896085386,0.058354861083358515,-4.204955025513707,2.6113407813413914e-05,5.8039551327056475e-05
PPP4R4,138.8250570301531,-2.371793068704173,0.27907255394361224,-9.226351972428052,2.800059277161043e-20,2.531927745832352e-19
PPP5C,1869.6770809455904,0.15350414188935355,0.08840596857313938,0.07990453744559281,0.9363131810117763,0.9475906083221152
PPP5D1,27.97918411508074,-1.2848459669114887,0.11338981657322642,-12.56174930572934,3.426717893309813e-36,8.905873633595489e-35
PPP6C,3104.020527694947,-0.3534680709522269,0.06005042826987517,-7.121281532714365,1.0692812047709019e-12,5.069052424242645e-12
PPP6R1,3339.5763212896827,0.3424604800808708,0.08563537466588453,2.881497795557415,0.003957900032301208,0.006550255186156982
PPP6R2,2158.7866808409617,-0.06931306994969727,0.07752211189565035,-1.5008324981393122,0.13339889083564074,0.16964663664918592
PPP6R3,3770.440036703711,-0.09092970659429885,0.06669754794888741,-4.877281069868491,1.0755812155256183e-06,2.8060486125342733e-06
PPRC1,2294.786988433267,0.042178503832742374,0.13074511884550086,-0.39686711080345144,0.6914654585209924,0.7335237812267308
PPT1,9936.527242941811,-0.4813552752251309,0.10294115720835437,-5.582230854028877,2.3745290176584725e-08,7.487185628902451e-08
PPT2,182.99626843898469,-0.36188367568279595,0.15621257800607946,-3.8994370206923095,9.641661159838243e-05,0.0001996805648037518
PPTC7,2015.848044789521,0.001468823464251469,0.1105017017253,-1.0183684510222368,0.3085028894054509,0.3601561460561693
PPWD1,815.5915693226342,-0.10382310664161147,0.059737221785950534,-3.430468579252241,0.0006025397509125106,0.0011231775954686112
PQBP1,1649.409591833562,0.6770105400995949,0.0928506147094002,7.038636077395498,1.9413065873459166e-12,9.021820864089412e-12
