,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,385.2434765020097,0.34868880712399414,0.18686904390129958,2.023146963612126,0.0430579978212199,0.06967313563304191
g2,2079.099840118523,0.25612475420958475,0.15630534131640075,1.7898979706074163,0.07347031516271539,0.1099855017405919
g3,1558973.9133825514,2.1380909915852104,0.09725127289770819,1.945687704731491,0.051692264470740296,0.0816870099019252
g4,4012.7579804105217,0.60922392635618,0.2037516056510446,3.1650434163815926,0.0015505981177366213,0.004048559054142614
g5,23985.875934179574,2.0205435580923092,0.515919271904725,2.2022436331112654,0.027648103437622352,0.04775147398553083
g6,764.7246052861151,0.5117796282796979,0.254486153714533,2.33578050767912,0.01950268403259882,0.03539507083956228
g7,25550.94232449439,0.37669958992843533,0.19539654382961144,-1.2766913726390867,0.20171122850533452,0.25695697898768727
g8,54037.16057624973,0.12206671875235471,0.09273194191279306,0.12442329810723292,0.9009801274576532,0.9184303032188106
g9,150076.93621171603,1.7587840780159492,0.2278568749261622,1.8990442766902553,0.05755865468367897,0.0897950931102636
g10,12909.07073985299,2.0445736226008124,0.567625020279972,1.9770528230637423,0.04803565964069786,0.07698022378316964
g11,395.3029272719797,-0.1175245306020175,0.5127301799386371,-0.467364708849953,0.6402389673383225,0.6928993153012148
g12,580.0051125029642,1.333253187223754,0.36283636799598157,4.118707494696569,3.810034065985175e-05,0.0001517941858958237
g13,257.18248574136487,-0.023333207274927915,0.4817235088964018,-0.09491936209815326,0.9243788772248456,0.9365938390620694
g14,648.9230186267789,1.225696670962454,0.31656420268457525,4.273088403580058,1.9278397854020962e-05,8.492686279304388e-05
g15,8180.939552663913,0.3040878195948481,0.2631999293254979,0.9701269821979421,0.3319832010749748,0.394748158234215
g16,130494.2128102879,2.2173860652429713,0.12335158757212002,6.08764866968093,1.1458096236643782e-09,1.2731218040715314e-08
g17,126838.62022688496,2.373574193537115,0.1315143217002949,6.424779165447763,1.3206109336340842e-10,1.6507636670426054e-09
g18,14309.375428963529,0.08602783017269144,0.20700794679457393,0.9283175962939547,0.35324284908095493,0.4170517698712573
g19,175396.5723982139,1.8364903978780645,0.1329773009524984,0.05663643508265331,0.954834810114646,0.962535090841377
g20,134340.51352399666,2.4614306044698653,0.1289669441302813,7.045101081125132,1.8532692138259267e-12,3.1952917479757357e-11
g21,104250.56676763803,2.4478139018473324,0.3321663161323001,3.74562843521199,0.00017994275750047673,0.000595836945365817
g22,240781.59103843957,1.961371449659329,0.1441849493147896,2.1166091839812697,0.034293030031542084,0.057442261359366975
g23,38309.33287456986,1.0068195364602497,0.1545038599491033,3.488490915911897,0.00048575532703315277,0.001450015901591501
g24,1521.350248978643,0.2414507815142377,0.1911896052079121,1.3906382504952908,0.16433515114791175,0.21737453855543884
g25,358.88161585201544,-0.15061870517661274,0.1889322880971077,-0.8745743106256352,0.38180557068452936,0.4465562230228413
g26,33074.4624436453,0.32563958365531454,0.10635726394095413,2.510519656596946,0.012055361026938629,0.023824824163910335
g27,61573.61703542991,1.2762695097795933,0.15413836327787356,-0.4933552473413247,0.6217615979070009,0.6778122944627567
g28,42447.95718528835,1.6945580498389436,0.18373946267629615,2.3721687337942465,0.017684012759080353,0.03262732981380139
g29,7452.789902944872,1.6237512179108875,0.2636382610714014,6.514574578727656,7.289595758586198e-11,9.719461011448264e-10
g30,83942.52763176468,1.3063481461258464,0.15243196414893295,-1.945494781983177,0.05171545713074562,0.0816870099019252
