,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,13027.212304107941,0.3056614823624001,0.26255399483058256,1.6471805977042326,0.09952093060552707,0.23307009509491117
g2,13852121.339244872,3.123921955027424,0.039063832495419816,5.28164514047844,1.280289972071971e-07,1.3476736548126012e-06
g3,30204.087925935153,2.075024881018905,0.2864134537803878,5.345753301376216,9.004177846969295e-08,9.894700930735488e-07
g4,67689.38551303704,1.384267865744758,0.6557193612713704,-0.27488369749793645,0.7834055923698953,0.9141255453557705
g5,4474.313557211839,0.4253977381407281,0.36529094358847225,1.6741681726920883,0.09409755266729611,0.22457649801263985
g6,228514.65573943392,2.6186034890023304,0.22602442256252758,4.102670929861921,4.084079243292914e-05,0.00026179995149313553
g7,534985.2560582112,3.702699105091889,0.15962796312374863,10.186552256736723,2.276965778437631e-24,5.692414446094077e-22
g8,1066463.6651064265,2.7873948646536397,0.17106203198266828,4.033515173854105,5.4948630723923884e-05,0.00033101338144800844
g9,42696.71354151958,1.976156825217533,0.7329433700153714,1.205616163895556,0.22796552380223856,0.4417936507795321
g10,2932.8547432280257,0.4965359980424551,0.40342155149139863,1.574978902136452,0.11526131450656014,0.26136352495818627
g11,95536.12646280223,3.2041858530223184,0.368707907169386,6.27557682169751,3.4834043251797e-10,5.820770548249495e-09
g12,924892.8890624428,3.3691904310163134,0.12292440665471563,6.596438855003873,4.211510768816694e-11,8.257864252581753e-10
g13,624657.5370851374,3.160128348767626,0.14458449098061688,5.208957342965647,1.899047626267707e-07,1.9378037002731704e-06
g14,90542.79564876537,2.267380610666789,0.29751243236571046,3.231069511916372,0.0012332794326378866,0.005315859623439167
g15,1298101.2420014688,3.203609688125406,0.14234852990202157,5.420437663390152,5.9453301363189784e-08,6.833712800366641e-07
g16,900099.4881744195,3.453762848370441,0.12947819494559623,7.0468801122245255,1.8297383403447433e-12,4.462776439865228e-11
g17,541767.0656412399,2.337373698357857,0.27948783971093316,1.6373126016467818,0.10156516917941139,0.23730179714815744
g18,2043705.663096924,3.5748344038243083,0.08815550928139128,7.676857383429198,1.6303876835770734e-14,5.622026495093357e-13
g19,179017.32008458153,2.397624957420132,0.2005733202749449,2.1482709240230187,0.03169223930500999,0.0915960673555202
g20,12219.010676669459,1.0800416107778725,0.33435204255099477,2.9942961894633693,0.00275078766071695,0.010959313389310558
g21,182776.99455689327,2.6238011054307737,0.1958932692973313,4.288866460819059,1.7958730171110305e-05,0.00012300500117198837
g22,417744.3720179184,3.0524591235132528,0.16600262588419712,5.041546999221153,4.617834052842941e-07,4.1980309571299465e-06
g23,219061.90066440482,2.6595118318025985,0.19338523505016886,3.5453606117147483,0.00039207629231023216,0.0018670299633820578
g24,26761.00028375115,2.184515251581478,0.5338080912123846,2.590542916127172,0.009582467264846937,0.03259342607090795
g25,921128.5578112975,3.538492509375911,0.1496480875699384,9.121838670588815,7.386041998778867e-20,7.386041998778868e-18
g26,57857.0524967636,1.7268541506641453,0.30120974289910174,1.8445548090921193,0.06510232593992313,0.16650211237832002
g27,919751.6188634004,2.7654989023869794,0.20011426886221614,3.2069618501683124,0.0013414478406889537,0.0056841010198684485
g28,832005.1174245807,2.328201923655694,0.19910954729253932,1.6231343098203679,0.10456069662233408,0.24147966887375075
g29,122104.50288438634,2.376119988653281,0.3155622354910127,2.72182025532317,0.006492344425800927,0.023022497963833075
g30,11038.27443665306,0.5216896327166992,0.20590595037698456,2.5530922596469554,0.010677120991605957,0.035709434754534974
g31,349620.28706672287,2.4161162735978463,0.38904290644319406,1.676779672018187,0.0935855742254017,0.2238889335535926
g32,20215.019207852594,1.5110064486120862,0.9729604940894668,0.930678715646983,0.3520197828453978,0.5799337443911002
g33,14381.570717760877,1.087452546640131,0.3320006238338584,3.805187422356322,0.0001416968552097089,0.0007537066766473878
