,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,2197.7151016115104,1.095594878210741,0.3572011434087378,3.7862835854998944,0.00015291715313763284,0.001344863760292554
g2,1689766.3833923745,2.5887371398896732,0.19066069074898023,2.3066362888597194,0.021075104742333962,0.08268056959264201
g3,2558.9292951483267,4.612486416193932e-06,0.001707170709525358,1.9773113134198685,0.04800645164268956,0.158558753828663
g4,11946.817864066212,3.310171144841288e-07,0.001425743399462799,-0.07748067300854554,0.9382411657539534,0.9771990449516752
g5,532.5152522096978,1.114329305578043e-06,0.0015279978335427235,0.5796532577877564,0.5621484703460445,0.7971079255639657
g6,58380.311556767454,3.2687949317309677,0.44222094135386764,5.291454848320407,1.2134715104202617e-07,3.1372422928882457e-06
g7,61870.78192056667,2.293585720796196,0.24965144524110067,6.432510814755338,1.2551309815152068e-10,7.102146818045481e-09
g8,117831.39026579916,2.6591455137712496,0.35754529871160945,3.8366404231102282,0.00012472888948399127,0.001126692589043644
g9,1369.9651157390988,2.841760577560074,0.5600939406532313,1.3943292803416998,0.16321819286473072,0.38748064096547863
g10,400.49209653847504,-3.1559856058214013e-07,0.0013989688688085936,-0.24010830693942134,0.8102462945573117,0.9285964721968525
g11,3613.450643302486,4.720920557621708e-07,0.0014884510428225992,0.281632768326786,0.7782251113407731,0.9119167219775551
g12,113975.10646731911,2.621578885504262,0.27536437891010374,4.353387757747091,1.3404974204925764e-05,0.00017403254389858165
g13,81421.1639518051,2.485750187946487,0.25434253273066515,3.5920271608110155,0.0003281156419616393,0.0025827453948481724
g14,35215.14877006099,3.80379120486145,0.35676022186245954,8.370462199595464,5.739267111786516e-17,1.3240047744805971e-14
g15,159768.6049394501,2.394429597807096,0.2927652888181786,3.9108888726324857,9.195707690414167e-05,0.0008676700695175363
g16,116996.30707226966,3.260149510846908,0.25652234901788873,8.00316895100787,1.2125738493750662e-15,2.0202827634865686e-13
g17,54195.457234015616,1.7558277962300937,0.6957000482285643,0.9417543573083474,0.3463184181490352,0.6274932351815965
g18,429735.18820431316,3.5184357546936798,0.221542213846982,7.454562707910895,9.01663839787445e-14,1.0816359422090191e-11
g19,34996.822678244775,2.111336236962358,0.3119966693767597,5.800794074522613,6.6001613808914294e-09,2.3564147596777851e-07
g20,1455.8058955779943,2.65629365047567e-06,0.0015270486276239617,0.8975316023040074,0.36943531800263396,0.6518526790557283
g21,34252.16451729288,1.7299541510550636,0.24923775446333407,5.976221429415906,2.2837254248931995e-09,9.255260201695548e-08
g22,71389.29475439386,2.497622691463071,0.3083406530988828,4.093627764073414,4.2467589385147145e-05,0.0004437641134705794
g23,50173.88190115177,2.3271644827617566,0.4590149303344012,3.1782893839734756,0.0014814680719775566,0.009256089058043109
g24,6535.510028949684,1.5419472933688079,0.5166572882863033,3.641757650036832,0.0002707829310553134,0.0022007534152706913
