,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,2061.919845466688,0.985341674135505,0.18148639996610952,5.57414549213012,2.487477864018693e-08,1.334961286593216e-07
g2,1783747.8314701642,2.4110624830161957,0.08895832737226093,4.0326600011518225,5.514904168962682e-05,0.00020578000630457768
g3,4603.255210427855,1.2471367674435374,0.17588932218147085,7.221171622699541,5.154155467604363e-13,4.68559587964033e-12
g4,10904.238259378722,0.922338582442579,0.4731442110808694,2.078999604426823,0.037617386822684444,0.09420046783643851
g5,684.2253804373086,1.1621524385888755,0.29563752841708574,4.344217181142827,1.3977318471731649e-05,5.605876392405742e-05
g6,27265.139580607873,1.6378462130212106,0.20413033428285243,4.9261969057973465,8.384550689103401e-07,3.91192100580252e-06
g7,59217.134314189534,0.9763867316674499,0.1019513025723815,9.785615200555236,1.2980347429801895e-22,2.9500789613186124e-21
g8,138195.45791966227,2.2779097134506565,0.18075343626241583,4.615376127824343,3.923840244390583e-06,1.6816458190245358e-05
g9,4719.941262867261,0.7784683734702221,0.5686423456680277,1.7250118853378056,0.08452533061990186,0.1944054991203244
g10,495.6646097101196,1.1164703021699147,0.3261303363135195,3.840276960724535,0.00012289558337616216,0.00044366636597892474
g11,11577.295613479066,1.4903244856232818,0.25158827334561346,6.209130315161925,5.327862840200761e-10,3.5598192696218896e-09
g12,115180.17565052354,2.419453018403214,0.13461487132956962,7.008966381316995,2.4008512874703432e-12,2.0231892871941095e-11
g13,89637.6693501935,2.333213780194558,0.13539575996040606,7.797472939650978,6.315917537372588e-15,7.287597158506832e-14
g14,15492.14278411424,1.376160697171122,0.1982187768156607,7.2918505549288195,3.057261874088155e-13,2.843317431421343e-12
g15,164984.37356654566,2.384915652829854,0.12723995725386333,5.538555940204827,3.0497583617051884e-08,1.613628762806978e-07
g16,77888.61517263026,1.590798565036085,0.12671532770704216,4.594423700336048,4.339468672362216e-06,1.8518358488032216e-05
g17,129670.26928611872,3.78554061848105,0.2846252911092456,8.724419186667424,2.6755027773227336e-18,4.0951573122286736e-17
g18,281975.5149723416,2.6794996484673277,0.1276220965273858,9.093873714167001,9.557185730083135e-20,1.676699250891778e-18
g19,51587.07330779515,2.9111280208439636,0.1452586624725339,13.595732102776758,4.244916883164799e-42,4.716574314627555e-40
g20,1984.4324685599872,1.6663753155264882,0.21843708905472753,7.92829930301226,2.2216734100221593e-15,2.731565668060032e-14
g21,37408.09758556537,1.4723971367501203,0.12956571208832246,11.000263222421088,3.810180867382454e-28,1.731900394264752e-26
g22,53590.488341251665,0.8394947617308682,0.11904815900142332,3.595577231448434,0.00032367308291570416,0.0011021784889297531
g23,59980.12277220304,2.5774893482561083,0.17654201960286126,9.703398761484008,2.9161909249651034e-22,6.432774099187728e-21
g24,3155.297432998398,0.6145645997079456,0.27015480747382103,2.46673469886568,0.013635133955589933,0.03725446435953533
g25,183426.6392708902,3.6999802531179116,0.11237665033232287,20.337477195913443,5.9935220482759536e-92,5.993522048275954e-89
g26,9976.605110317483,1.7755945218795268,0.22075386849495826,7.4943395375669875,6.663302917602529e-14,6.685588211641334e-13
g27,168757.96011847715,3.3567969052174034,0.22449915750652402,9.030953064314657,1.7018307627502252e-19,2.9511516117055926e-18
g28,212434.87972078318,3.264863512313131,0.1845601377621576,10.581481257508285,3.631707213822262e-26,1.1842523523333463e-24
g29,23380.880107506153,2.215390878763639,0.3250308695646122,4.501875034071723,6.735658333260591e-06,2.822203212260024e-05
g30,2464.6230545366407,1.653116262545561,0.17748521028863684,9.461100720162468,3.047183991191513e-21,6.302129263823416e-20
g31,58113.83115983892,2.245288581231523,0.42191149028456765,2.267718221782425,0.02334638651447524,0.06138401362263429
g32,3070.9945744646307,0.014446467603169932,0.506892102976918,-0.016601715012165626,0.9867543563657027,0.9948156721665138
g33,1363.172204469303,1.1709221015950297,0.18272429308671534,6.73415011102566,1.648908787574069e-11,1.2815353271301055e-10
g34,178815.24758495763,3.2457334163303657,0.14274285055374236,13.144935964435494,1.8195950511951998e-39,1.7058703604955e-37
g35,281448.6737031949,3.3302196398446764,0.16381142495059578,11.705232523558523,1.1983029610842867e-31,6.782846949533699e-30
g36,6830.273440121525,1.0370300461108302,0.2919745663171336,3.4624331902842593,0.0005353147983331354,0.0017784544795120779
g37,55432.41011520347,2.005212969960136,0.16873409275923595,4.282316451339223,1.8495768614941175e-05,7.310580480213903e-05
g38,50096.32138112891,2.1072962805263207,0.22595492511689572,4.921583173795435,8.584690349974477e-07,3.999079355578173e-06
g39,29527.036340711747,1.512642100923619,0.14528960245382608,9.438573523529627,3.7788867988861134e-21,7.712013875277782e-20
g40,173931.4266537085,3.2252566489073695,0.24743923973602355,7.29167253834126,3.061305101163646e-13,2.843317431421343e-12
g41,59754.69427682601,2.3004322197396223,0.2740275999200616,4.056004123509583,4.9919378374363363e-05,0.00018790230253838154
g42,16785.21735894137,0.5599087802821475,0.22768239995449047,2.679900643677581,0.007364401539670984,0.020961294704945874
g43,68211.75245492917,3.1882824254960256,0.12284343612606491,15.280068389799613,1.0383169988711589e-52,2.396116151241136e-50
g44,1017.557727384775,0.8427906458816796,0.4492280636575439,2.465464299101989,0.01368358105767759,0.03735281453415175
