,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,999.0106059372829,1.2001572864820393,0.22326024431971422,5.657345473079267,1.5373212122756785e-08,1.91685936692728e-07
g2,761019.5774616847,2.1689430991764582,0.137459020794212,1.7220003536504964,0.08506945443080759,0.2135277470652801
g3,1891.8470354112953,1.134697671408719,0.2718825890303805,4.5880564815158005,4.47391608062021e-06,3.3387433437464255e-05
g4,5145.455981191082,0.12005814152778918,0.47095779839354407,0.9120070185281449,0.3617650229055448,0.5993456310562373
g5,387.46989373050883,0.8214638431769823,0.4322495893043344,2.4158548904134483,0.01569831612187419,0.051301686672791474
g6,15907.368036563013,1.8026205541276625,0.25687062538391264,6.329067693753452,2.4664689396196096e-10,4.388734768006423e-09
g7,24130.55149011318,0.7036972877328893,0.15306766848424092,4.50838929120877,6.532163909519433e-06,4.672506373046805e-05
g8,48228.71498173219,2.5674138933583284,0.27736623745885547,6.285083007362334,3.2767856155217815e-10,5.696013665498517e-09
g9,1208.3682115294462,0.06452230497359908,0.5340750485568869,0.22325796521824098,0.823334740486179,0.9292717161243557
g10,187.74399324633455,0.9905739450861063,0.4367703443720081,2.802576342562182,0.005069621632583423,0.019087430845570116
g11,2688.202998077196,0.40632377449808105,0.3093132287229954,1.5574832565549885,0.11935579280147554,0.277959461577726
g12,54951.687549643335,2.350419705319375,0.20249315580375887,6.406934346877264,1.4847471447869467e-10,2.7908780917047867e-09
g13,34193.41234000219,0.2861064147511446,0.16439936837857566,2.6327989316920424,0.008468446427067657,0.029945001510140228
g14,4607.680043607029,0.09986540784462422,0.29394015552760894,0.33749716547390785,0.7357421485613083,0.8811283216303092
g15,89791.45634897126,2.6407752701406,0.1850809989831537,7.657269156100799,1.8992831557901066e-14,6.373433408691634e-13
g16,46349.04802352005,1.362540655525626,0.1880670580623916,5.707874997484302,1.1439538233002743e-08,1.4517180498734446e-07
g17,33279.872210682,2.2614924677805264,0.563074245452605,2.3861852503604224,0.0170241730864428,0.05504493504781224
g18,106873.65357770876,1.7899481799630415,0.22653537315210567,2.5170531742439173,0.011834096751347169,0.04019733950865207
g19,16144.739601735966,1.3866030545200987,0.20375238395041537,7.177407722487164,7.104557788553032e-13,1.927454920303753e-11
g20,1121.8670309812314,1.8630826868834205,0.3359340578358252,5.900974207324566,3.6136140199049503e-09,5.075300589754143e-08
g21,11847.025165672598,0.7788269373040403,0.1847231715486383,4.74189566469455,2.1172766351402764e-06,1.7174782392117326e-05
g22,29867.634871982515,1.0016117828063946,0.1529667737039581,7.044510907525817,1.861140694379235e-12,4.7478078938245794e-11
g23,21408.220482157492,1.874286298496168,0.24192477130457735,7.975556778335592,1.5169539870742427e-15,6.116749947880011e-14
g24,2744.79875949714,0.5242047891145846,0.5121453082107947,1.7147286481155761,0.08639498861209045,0.21620367520543157
g25,37262.60681036937,1.1266105001712894,0.183173307222043,5.811612838455461,6.187380560774145e-09,8.162771188356392e-08
g26,3606.143382870626,0.951266082475921,0.2903065656360183,3.7269343646451722,0.00019382290619097712,0.0010201205588998797
g27,39736.455826950296,1.7463840232590864,0.4096483296733614,1.7973492041531451,0.07228019939645738,0.18862264978198692
g28,51530.89018623108,1.815233452086126,0.34261448701106206,2.164546315577731,0.030422446030422982,0.09157870569061705
g29,10957.399261632716,0.5919886840823005,0.36072287966954153,2.2421101876276057,0.02495425173596012,0.07720993730185681
g30,678.9476219563297,0.7013845771341451,0.19561235361582516,3.9191080955752766,8.887725010552346e-05,0.0004976329793142412
