,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,3542.909552127507,1.2702851677371059,0.21735248991347136,6.050841614743817,1.4409106126284392e-09,2.1831978979218778e-08
g2,1772934.4652291574,2.2223806081727178,0.09715320015258853,1.4361726480088484,0.15095322002164058,0.3324960793428206
g3,3854.555659131451,0.9231719354941239,0.28683285251573387,3.674720211068322,0.00023811020089483777,0.0011748858596784758
g4,14164.450322885566,3.274788107966259,0.6769593448546805,4.240685705693074,2.2283798135552047e-05,0.00013783792661166216
g5,1221.2349410632414,2.144890878321341,0.483313109935012,4.881629545602656,1.05212769755207e-06,8.647624911386877e-06
g6,39165.39601416859,1.8983454457757347,0.34170510093741846,2.95587597767336,0.0031178243416510832,0.011854845405517426
g7,80350.84935300803,2.5884349864850558,0.16077729693681164,12.068770811398947,1.5442364481530455e-33,4.6327093444591365e-31
g8,212401.1582741932,3.1451048034599687,0.2512518733451452,7.5096268362583976,5.929614353187604e-14,1.9127788236089043e-12
g9,4838.401818195032,-0.006184408603089733,0.6015188583847504,0.006827459519871539,0.9945525177812949,0.9975005371241725
g10,364.2431652443137,0.05550802543121847,0.38254837937362085,0.19146757907884718,0.8481592787704426,0.9306795304723219
g11,6261.76649139614,0.24770457321745223,0.36449654374035184,0.7704427292948397,0.44103731507951505,0.6795671171013251
g12,149012.60984428748,2.7987801479499894,0.17437273247883467,7.670132795177007,1.7181837116770422e-14,6.136370398846579e-13
g13,83301.7437721329,1.8030472600657284,0.20326120189732397,2.0552032539239584,0.03985937698223148,0.11037665328542672
g14,13762.20033421056,0.5695648145671934,0.29150845790051916,2.455694992301205,0.014061244502419745,0.04459168446856156
g15,170108.36864734572,2.295532266215561,0.2174294061372025,4.057580387670215,4.9583752625984995e-05,0.00028387644633197514
g16,101348.89870777025,2.4035528378559667,0.18534911793476477,5.970423190585652,2.3663897041193516e-09,3.472089980698728e-08
g17,37142.08747090727,2.278126144157379,0.47763360050599807,2.813178193772243,0.004905445896041641,0.0178012431724899
g18,259835.96978678298,2.5940471825271225,0.1946219217298232,4.965617794254086,6.848271025942015e-07,5.774717221882657e-06
g19,34344.40586705112,1.10742554513234,0.19397191123562493,5.452020930454284,4.9800592795410166e-08,5.279214783965742e-07
g20,2042.853412170893,1.7399659297902552,0.2732524606955018,6.697260694010488,2.1236258619272702e-11,4.6502756100597155e-10
g21,28656.48626623879,0.7105601213958561,0.18240446585056755,2.4453961457184015,0.01446931141399819,0.04564451550157158
g22,95530.05427603601,3.21126737258032,0.16342760847847718,10.774490954294887,4.542879871032608e-27,6.194836187771739e-25
g23,29966.04070438264,0.8270323368694543,0.24667899876547794,1.5059377559259475,0.13208315307499763,0.2997412617352726
g24,4336.603733468187,0.8495242619851693,0.42004621107192563,2.464699788214092,0.013712809149547086,0.043625055618919675
g25,82771.38440761498,2.4015933280445907,0.17980981501188797,4.441495740584049,8.93357156712322e-06,6.00912885680934e-05
g26,6265.618738665145,0.23567108835869616,0.22872688981459202,1.0094484163975268,0.31275962856861517,0.5509564801561042
g27,132028.34077364655,2.270494296775362,0.334961064985049,3.2977857040370973,0.0009745047730054645,0.004207616747609461
g28,106987.72792356038,1.905018780587044,0.2872092292014724,1.7500920116741543,0.08010243796475838,0.20025609491189594
g29,20566.835544518082,2.0839154425765236,0.36359720043437266,3.1297556937831934,0.0017495173876055019,0.007131185003826774
g30,1625.7895161082865,0.2319316184226174,0.2620108680582289,1.022194074144807,0.30668905491609266,0.5444184406794544
g31,24473.540095170018,1.4502157849606592,0.5559246121043153,1.1674891724395133,0.24301287839644037,0.47213962784211383
g32,9392.397618146466,3.2455819383445097,1.000717802605825,2.82181951993696,0.004775204232924525,0.017427752674907027
g33,1406.27542043329,1.1574277356319118,0.26911843374598376,4.617770742021254,3.878844359014496e-06,2.8039838739863824e-05
g34,197281.96340215547,3.349892729195085,0.2014381363763824,9.254082916127103,2.1607729947306442e-20,1.4405153298204297e-18
g35,279048.0256372447,3.0670107712096635,0.2503295104896372,6.203555500741298,5.520155992918269e-10,8.948622916262325e-09
g36,8696.269665997519,1.4359438641695303,0.37014002414845687,4.353448115801333,1.3401282329920718e-05,8.702131383065402e-05
g37,93610.3924771526,2.9310583803418213,0.2438027232249934,7.54843261053154,4.405275478743478e-14,1.4522886193659816e-12
g38,57923.97076066643,2.6874738245818937,0.31614272257683007,5.298674389324743,1.1664643595797007e-07,1.151116144322073e-06
g39,31347.808501328633,1.8387641190474517,0.27695445469953145,2.7620964303639113,0.005743151331362858,0.02034174025276101
g40,97636.13981325248,1.4385982887584685,0.42537816354253133,0.5056361675278279,0.6131120867662023,0.8107613303845393
g41,37898.987206798476,2.0907154323088393,0.4804623550506397,2.294566763155632,0.021757964858120638,0.06507865859856622
g42,41769.425337309156,3.1132196155614023,0.35892618337881466,6.290248022814329,3.1695914640609287e-10,5.433585366961592e-09
g43,61171.61496801067,2.604448369174883,0.19418365580622993,8.25453877772947,1.5248996379314817e-16,7.027065009620735e-15
g44,1084.4034065582891,0.8952285255844964,0.6110767231492424,2.2547973165436135,0.024146053801901535,0.07122729735074199
g45,3690.638812420698,0.7957574434012278,0.2959862495917497,2.965118302284069,0.003025665526641857,0.011533667827097296
g46,7120.850135105194,1.5000980193274682,0.5097722863166482,3.5396383217607337,0.00040067573600590734,0.0018781675125276907
g47,856.7796705925086,1.2897906026220807,0.2747042542723198,4.994603425916649,5.895678974027155e-07,5.039041858142868e-06
g48,48595.22489179288,1.3898092727303675,0.1924450332386592,5.76338420508621,8.244382396510145e-09,1.0753542256317581e-07
g49,43154.306245681786,1.153509989185985,0.16929625602602108,4.9654933412879885,6.852664436634085e-07,5.774717221882657e-06
g50,32866.53732105778,3.1092602174697883,0.29919637487950557,8.29937384793024,1.04661537707139e-16,4.9060095800221405e-15
g51,105184.35142687494,1.9018615432626238,0.1958764424504138,2.1257004580942174,0.03352820877530758,0.09506364142474928
g52,31827.882712481416,0.7718234992480038,0.17321904810760191,5.122823713065597,3.009937331215759e-07,2.769880979646404e-06
g53,59157.50973134433,1.6917572168161883,0.5487421772766634,0.6639700565112916,0.5067094760244413,0.7301289279891084
g54,1792.1797450411032,1.5264618662983942,1.061619321614019,2.54685143626337,0.0108699698508089,0.035561515324347544
g55,6184.273337900582,0.2304532508514835,0.5312273829123451,0.7679780061810202,0.44250025158842154,0.6797238887686967
g56,45435.09649294361,1.8677314359745205,0.371554951787471,2.244055054617872,0.02482885929732937,0.07316952641649127
g57,30354.856877574464,1.7408086186921838,0.4524206246031593,1.8671665351840212,0.06187833529028973,0.16114149815179615
g58,117859.6342498106,2.197285736255567,0.23436089321349435,3.984017590590942,6.7759853604888e-05,0.00037505454024845756
g59,12333.929092831482,0.49480720773458803,0.4298282678829041,1.610563629253574,0.10727486647587146,0.25460806916741646
g60,663.3453893478505,0.9552392215273665,0.554524077309344,2.368293366048005,0.017870359616456326,0.05476106113316546
g61,13323.61283254608,1.2799492172273803,0.5372943164064229,2.4336874830736765,0.014945893054392553,0.04690072311763841
g62,71717.90062405149,2.9525461631437855,0.3264803432448394,5.409244906952137,6.329103034675077e-08,6.524848489355751e-07
