,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,1040.6536166805495,6.0127475133700525e-06,0.0016351582027124894,1.9326877509336629,0.05327467504876679,0.17406542520835633
g2,798898.6724052348,1.9458509250820601,0.24783954112491674,0.82905732468444,0.4070719703582454,0.6787701066780749
g3,1639.0442690760362,1.1657731674311336,0.40453728448640686,3.6568885264026343,0.0002552953362152489,0.0022272624532984806
g4,11408.278945534663,3.353402116198016,0.797803096477285,3.5535616776891534,0.00038005206732158377,0.0031248030995733506
g5,306.76268149128816,1.636631461344234e-06,0.0016211467075610783,0.9842394928224861,0.32499777202404645,0.60015624367725
g6,11916.154311154172,4.6578314793239975e-07,0.0015414869399337826,0.7988136657450414,0.42439846530044334,0.6924177310825445
g7,22024.483821780304,0.6488125212647003,0.23859699348750085,3.4083073021589376,0.0006536723508178177,0.004929588990144995
g8,61279.05347926841,2.510645375671917,0.40758092578792104,3.81725354499418,0.0001349454751999776,0.0013124366352620389
g9,641.9074786153418,2.1629212371585975,0.457984983252804,-0.23478023692013192,0.814379307697966,0.9279316703604715
g10,325.3035316049933,1.1312286395290414,0.6246550483024818,3.029871684747566,0.0024465765788789636,0.014700043651221082
g11,4150.6310993498855,2.4971011857994794e-06,0.0017000274613065119,1.3972161684649327,0.16234857606501318,0.3877594513850936
g12,56780.21652689979,2.0356341263023476,0.3071439392672858,2.858650242454176,0.004254475857849376,0.02304238874690036
g13,40364.43318648051,0.5610400740705261,0.2661622037590475,2.797904425380197,0.0051435329944830195,0.026851448021996432
g14,6897.533151090252,0.44750511771131934,0.6672878524520897,2.5130364468506463,0.011969696808456744,0.05401537896341654
g15,103030.65102649982,2.622880815911549,0.30488713268645967,5.228486257575331,1.7090353457753458e-07,4.029937591288185e-06
g16,47307.7672326504,1.7035584557621897,0.25069950077729986,6.124300006261963,9.108313806786168e-10,3.85868311187492e-08
g17,24301.908311059644,3.4362439632731885,0.7700129453545296,3.7065615651229833,0.00021009218274536134,0.001888940326518096
g18,101360.31182810228,2.0572395374426127,0.2745574800211011,2.1988965369347304,0.027885279922847665,0.10681878493050995
g19,20273.825036980375,1.5928256416314597,0.27769137539457617,6.11125305919473,9.885187079467932e-10,4.1526092613664035e-08
g20,559.8310615019245,2.981278119396039e-06,0.001695400636494468,1.5668081591457894,0.11715953968656806,0.3103765441935102
g21,15298.293854618129,0.8905085021450029,0.28415862168482936,3.95752451159182,7.573051835523677e-05,0.0007870620816171073
g22,52520.28812545561,3.385747245690205,0.23884834543774575,9.582152449695501,9.504318245374982e-22,5.279120767625504e-19
g23,16316.73267503562,1.058166713323842,0.51432979613244,2.7559266745939435,0.005852611562133629,0.02982385851081143
g24,1887.8980709708303,3.6505532190119407e-06,0.0020864560083772568,2.543099705367712,0.01098738713437838,0.05070168914167281
g25,36682.53061587758,0.8403108699504893,0.24997021471133352,4.056924657415671,4.972311320871081e-05,0.000538579316781565
g26,4396.684477991926,0.9695136676913878,0.4406124788035148,2.9878767372443424,0.0028092282835996576,0.016386618657776766
g27,53385.20506957589,2.495416761415624,0.5055223846552563,3.00823556862839,0.0026276936738008527,0.015526998434196764
g28,88309.04022417338,3.1676539018551244,0.3421687985279276,6.14806387676353,7.843444834689443e-10,3.4095113677054374e-08
g29,8675.287509693371,2.161915770063284e-06,0.0018353659240766798,1.7323811560630442,0.0832057208477337,0.24395020048768956
g30,745.4454844440481,0.6616243948140983,0.32767465495438514,3.101089475151506,0.0019281001984173686,0.012247233661865852
g31,10296.689106932594,7.858633709782804e-07,0.0016145960171295285,0.6545339779431553,0.5127678438410253,0.7629972471269649
g32,5302.704583541681,7.427114029360246e-07,0.002064387442886018,1.1568167036899288,0.24734725587793482,0.5073815888936382
g33,561.3918572356947,1.5660251585153043e-06,0.00155011744885496,0.7790496572227613,0.43595046378274305,0.7021895997593731
g34,96298.93176311473,3.511496728720455,0.31604804586083074,7.8682857984245045,3.595334896348924e-15,5.446387620257052e-13
g35,56008.29571158751,2.2032755129852184,0.38690478657297633,3.4082564208114934,0.0006537942589450154,0.004929588990144995
g36,3663.8104056025195,1.2045942169867024e-06,0.0015208246681027342,0.5676139709639505,0.5702971184586696,0.8010439154748213
g37,45912.82714234719,3.323515050312814,0.382025678580455,6.826481006938834,8.702281016185777e-12,6.692723507678876e-10
g38,23674.653187172964,1.060180536995489,0.7384805544804955,1.599021753183555,0.10981576919600713,0.29609980054522095
