,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,13289.520803693904,0.4858600066046836,0.27175254794536696,2.0753097640643787,0.03795783509949736,0.10562336965549886
g2,10196139.607883926,2.7821519541824253,0.045223893344572046,3.2746341115408533,0.0010579890693791201,0.004324767805707187
g3,28086.97301589239,1.3510400825140003,0.30749731270077185,2.1704322053971232,0.029974119267654142,0.0868815051236352
g4,110560.06528140677,2.0107135238798666,0.5219806489150663,0.83451011418853,0.4039935903077212,0.6453571730155291
g5,6303.163784300844,1.9681720844549568,0.40628936078415184,5.271770696213593,1.3511382143923644e-07,1.180952807980434e-06
g6,314905.1298108214,2.856372926546709,0.24678407344324316,5.487459784691429,4.077548065364378e-08,3.958784529479978e-07
g7,588626.4922377733,3.4887133257971454,0.15365269882346563,8.380593849470504,5.266132330131052e-17,2.025435511588866e-15
g8,1875464.721152281,3.610750301982932,0.12765443190132522,7.455399879937495,8.959567016187232e-14,2.2398917540468077e-12
g9,32828.26549494189,1.702080514692482,0.7021559310791046,0.9915675418389723,0.32140852933525055,0.5531988456716876
g10,3379.113838680291,1.502832246515398,0.4199968931297161,4.083321056350804,4.439661864478345e-05,0.00025515298071714625
g11,56676.048159465194,2.0370875286708525,0.3671111791193073,2.344577785477493,0.019048636688496566,0.05807511185517246
g12,1926848.0898797936,4.017433812841853,0.09682306328562748,11.946198430754974,6.796356830210951e-33,1.1327261383684918e-30
g13,659664.6455767339,2.6015509553122986,0.16833124851133158,2.451241543695578,0.014236438438577557,0.044768674335149555
g14,87455.77680156406,1.8872204108445099,0.29624541101256213,1.664315987120813,0.09604929919588646,0.22653136602803411
g15,1297027.6094907636,2.57938623767786,0.11983761711020567,2.4536055958227263,0.01414320079315748,0.04461577537273653
g16,653390.0983243989,3.4009698411289633,0.13737018418584662,4.985737610443617,6.172586774588118e-07,4.748143672760091e-06
g17,382292.5473863908,2.444595196218995,0.34095332476087187,1.938392040434526,0.05257541077720373,0.13727261299531002
g18,2457317.6781343343,3.4509132762544663,0.10143736608507864,7.635851203028324,2.243332934904684e-14,5.903507723433379e-13
g19,230574.7998483737,2.6053283173170194,0.18403009517920768,3.4886807776925375,0.0004854104649166014,0.0021865336257504567
g20,13478.387059878543,0.9463383237624239,0.3067838352041716,2.859321430857246,0.004245483647804059,0.015494465867898025
g21,350417.46243790706,4.180208638606138,0.15099316448396938,14.215792957349514,7.311848727836653e-46,2.4372829092788843e-43
g22,654760.6465291161,3.3413302496336335,0.16468975964033994,8.348460035133263,6.915873839794859e-17,2.5614347554795776e-15
g23,216933.3956141807,2.692143715466847,0.2267289011142672,4.72337690484904,2.3196038180913744e-06,1.5567810859673655e-05
g24,40398.84527682395,2.4448876202253205,0.4037968070807393,3.742974571912406,0.00018185463797542662,0.000909273189877133
g25,750916.6130190663,3.180284083465398,0.15966090347840906,6.897613027532666,5.2883564375249926e-12,1.0369326348088222e-10
g26,73624.58356954958,2.2024501237769116,0.298172808093394,3.4710412712463725,0.0005184443100556135,0.002314483527033989
g27,738531.4854773461,2.4596649297068773,0.2031344373452435,2.55796794624729,0.010528579654080205,0.03451993329206625
g28,875335.0326518791,2.677386361450515,0.18585366587864718,3.5734581488224175,0.00035229757220216895,0.0016462503373933129
g29,155788.43265857385,2.8224363646476567,0.35490485616236567,4.4339664227928655,9.251504107478285e-06,5.782190067173928e-05
g30,11925.946655171127,0.5347975084727926,0.21452243746237604,2.865757823316765,0.004160123614936494,0.01529457211373711
g31,228302.8422773645,2.0081461352521015,0.5201709220520188,0.8009523658003688,0.4231592227421064,0.6631499408971677
g32,69033.14319298838,2.016504891579125,0.8075460870211812,1.332885680330008,0.1825693224825653,0.3741174641036174
g33,9258.145587882678,0.7688967139326808,0.3006776272732823,2.9865354554903725,0.002821581174031779,0.010728445528637944
g34,737937.5302801398,2.6579184793071757,0.15932433811381808,2.84179216000556,0.004486072684487454,0.016195208247247128
g35,1320775.4715731223,3.0872559707861296,0.15437366507710334,5.322845449170625,1.0215653499084236e-07,9.203291440616429e-07
g36,60655.28901798474,2.1945662042604335,0.4390153995636085,2.1759991755177865,0.029555322208458995,0.08591663432691568
g37,522782.08811534493,2.9818299732697353,0.16727365944457762,5.693639316030213,1.2435965303398419e-08,1.3581513021929564e-07
g38,421290.60651457246,2.8095018073408857,0.2558989962652926,3.992883424505871,6.527466382171384e-05,0.00036263702123174354
g39,244316.08078652463,3.033577542908731,0.17773659358738422,6.503531068509081,7.845620888219748e-11,1.1208029840313927e-09
g40,1146063.097098013,2.6366737771343938,0.1935905020335494,2.510777555013165,0.012046557994803576,0.03873491316657098
g41,357400.05820720695,2.4590683042495476,0.27499884764031934,2.7967189293519814,0.005162442208020657,0.018371680455589526
g42,356282.8973001794,3.32282489255968,0.24961294843887422,6.821575433637745,9.004746402167019e-12,1.6675456300309295e-10
g43,609396.2117147421,3.5971905504514523,0.16040854047543074,10.167948976022961,2.7565178434923864e-24,2.297098202910322e-22
g44,6855.0285718530695,0.81112363714964,0.4965163598200827,1.878799411243789,0.06027188747990068,0.15414804982071784
g45,23095.858526584965,1.2167824899771273,0.27907595120524126,4.692604247243609,2.6974900033651613e-06,1.7983266689101077e-05
g46,32631.522483209836,1.1002931830054574,0.44778904138061576,-0.21929930544858228,0.8264169029063738,0.9223402934222922
g47,4146.03065430336,0.8807375514669393,0.2753194819730497,3.4766281997161985,0.0005077614125034366,0.002276957006741868
g48,709474.9905352353,4.481006431723742,0.13242002399460007,15.021535901120027,5.3063776485908393e-51,5.306377648590839e-48
g49,377979.41563046287,2.8932486749883917,0.18798921205356509,6.034441106538685,1.595137910704372e-09,2.0450486034671435e-08
g50,109316.01003103578,2.1106145050977863,0.2786437367936327,2.3750881447937995,0.017544759891510532,0.05398387658926318
g51,711878.1795020377,2.969887337525182,0.13173109257835766,4.141127439998963,3.456028655996478e-05,0.00020093189860444636
g52,274133.6392152192,2.9944893935084145,0.17929638176336996,6.071111094224304,1.2702826991030081e-09,1.6937102654706775e-08
g53,780440.6418521315,1.7195152175620168,0.2451916483859901,-0.492765899684176,0.6221780079816854,0.8154364455854332
g54,15352.153704046379,1.641419890749406,0.9522804927410916,2.5177731816593547,0.01180993464096377,0.03821985320700249
g55,24865.25167145716,1.9872812630139476,0.5638252427019923,2.1142980974605834,0.034489814766615515,0.09826158053166813
g56,423426.6815283798,2.909757334000437,0.18219642625684168,5.0822785086838556,3.729340570774918e-07,2.9364886384054474e-06
g57,312273.34275891015,3.1849664245864218,0.2844011268227834,5.364120303341188,8.134467721730216e-08,7.394970656118379e-07
g58,622622.9860976707,2.3123745576951755,0.2142687630272205,2.0181215873331815,0.04357859994151675,0.1184201085367303
g59,139216.33007860888,2.433898726655934,0.4114656265478827,2.791236518530271,0.005250708794291268,0.018553741322583986
g60,5126.059547121517,0.9888461299452622,0.5689501451623369,2.2388690982280846,0.02516443467156792,0.07423137071258973
g61,81182.53842214207,2.0298006215915136,0.5372797018787563,1.8003005383223356,0.07181319596387113,0.17908527671788313
g62,401835.31027367915,2.2898439083509645,0.24606771303380015,2.2865985812354808,0.022219264135175068,0.06632616159753751
g63,224777.21039908892,2.6740837049518476,0.22681667322881205,4.350655706468985,1.3573103099923168e-05,8.176568132483836e-05
g64,114374.31207800828,1.7782284722728847,0.5280073236795835,0.827775166442874,0.40779784109551276,0.6472981604690679
g65,1107503.30664386,2.5245370294007747,0.13201264999894272,1.9126769091762046,0.055789427030671836,0.14453219437997883
g66,353298.8247195819,2.8813943680634675,0.17467779423172644,4.492193474849113,7.0493337363520125e-06,4.4616036306025394e-05
g67,1297012.487034475,4.192177573101558,0.13051680549820596,12.506574821261784,6.872421042090526e-36,1.3744842084181052e-33
g68,1104931.5478382404,4.527846460816497,0.12656736961457918,8.722313884182766,2.725734737918911e-18,1.5142970766216173e-16
g69,194110.36327603026,2.6976776914602003,0.18897188371389764,4.952672050222671,7.320128486922871e-07,5.545551884032478e-06
g70,881358.6593278944,3.6284457962049212,0.15127327231153745,8.014178404781081,1.1087566981401181e-15,3.3598687822427826e-14
g71,569407.8080826463,3.0150458859665266,0.1649045188876628,5.946004891881775,2.7476593859224102e-09,3.3104329950872416e-08
g72,126704.42917888223,2.1630180971024866,0.30995954402511683,1.9068197374261546,0.05654393454057231,0.14610835798597496
g73,3551.946005973388,0.6305836468689002,0.557777945165548,1.653491611208691,0.0982308519867151,0.23058885442890872
g74,23479.356074398318,0.9952230386267145,0.33289345000317794,2.862626391789071,0.00420145651986149,0.015389950622203259
g75,421114.03064880613,3.6499345310326814,0.1722800282554942,6.670505782707907,2.549233293977276e-11,4.0464020539321844e-10
g76,510397.7819952653,2.6445404993469044,0.21937194138776855,4.043847876811236,5.258104272594806e-05,0.00029706803799970657
g77,16211.83118406186,1.0771922479107274,0.567431338602451,1.8144083489386984,0.06961488133451253,0.17491176214701643
g78,1263618.4660759282,3.9039344658743653,0.11547625610470347,10.799463975726207,3.462188135742885e-27,4.327735169678606e-25
g79,34106.7409036771,2.7583983411751456,0.5715504180022257,3.2803401901750244,0.0010368198509813579,0.004266748357947975
g80,290074.87912852707,3.3859791293543995,0.17161319776633516,4.936289693772467,7.96228102345388e-07,5.9420007637715525e-06
g81,58359.777000834256,2.368756866770918,0.2343441797148903,4.94538845040761,7.599217629534477e-07,5.713697465815396e-06
g82,1032791.9746249188,2.598927166786611,0.13729970709677608,2.32729885725729,0.019949364559295885,0.06008844746775869
g83,273035.9162907118,2.2475930486004856,0.2294458091953443,1.6987367007223573,0.0893688050615421,0.21329070420415774
g84,9299.698468882456,0.7064508553839005,0.18192235229475834,3.8369720024716196,0.0001245606665288013,0.0006555824554147437
g85,291724.58123065124,2.833207801918686,0.1775250224912885,4.6610620834987735,3.1458180609643257e-06,2.0696171453712667e-05
g86,262666.4873765058,2.9390334336160904,0.20217958653689563,7.026558608017896,2.1168968528492432e-12,4.601949680107051e-11
g87,254986.68143710136,2.445300817743024,0.21668428343679064,3.221946367194116,0.0012732296606517977,0.005133990567144345
g88,130917.23489505232,2.560024071452055,0.18808310453275684,3.1516433018538534,0.0016235447377974006,0.006366842109009414
g89,2287431.5721184937,2.6372857511327057,0.12342073942643779,2.98769549453683,0.002810894595563729,0.010728445528637944
g90,434610.32546862995,2.7600804380696866,0.17975008368366777,4.427119524555301,9.54998198320513e-06,5.9316658280777205e-05
g91,593975.4851196522,2.6253282902712,0.16487380009356695,3.2742127317124314,0.0010595681123982607,0.004324767805707187
g92,1176659.020830667,3.5338503712898524,0.12315316743659324,8.969461290911953,2.97968159013009e-19,1.862300993831306e-17
g93,155128.90932444442,2.2320088053109033,0.2497860352060691,2.652793367723269,0.007982872329038425,0.026788162177981294
g94,111933.54541198998,2.444838047113536,0.24025670738177266,5.2968242391773455,1.1783401398758432e-07,1.0520894106034313e-06
g95,1136373.7469140303,3.4595689037363657,0.12136733258889033,6.762654780017819,1.3548580894982076e-11,2.3769440166635223e-10
g96,985175.3417609542,3.0497767014291086,0.14303780801143498,5.39040552319025,7.029886640884773e-08,6.449437285215388e-07
g97,123523.66454527352,2.681600223589147,0.20925129107147653,5.268351036267344,1.3765468142052804e-07,1.1866782881080005e-06
g98,1545708.3966688078,3.2920503152810383,0.14858887545529315,5.141365228683816,2.7274926531426996e-07,2.1819941225141597e-06
g99,307905.60019867134,3.3501333393021797,0.17264316426577753,6.989645881078249,2.7558093368782382e-12,5.6694485560911275e-11
g100,1383243.373046017,3.320757744335343,0.11527378640284745,5.220878412801112,1.7807643284364822e-07,1.4964406121314978e-06
g101,966710.0049264621,3.7207293092579046,0.1460514483526462,8.674425996882903,4.1564162773097566e-18,2.0782081386548783e-16
g102,4245612.423311463,3.4661896074570184,0.06609014271116465,7.955085186742031,1.7900829802771907e-15,5.264949941991737e-14
g103,135081.68810443915,3.2239665225009375,0.3527847260367459,5.976157488825889,2.2846214860229584e-09,2.786123763442632e-08
g104,1109899.8355887774,2.802686076526841,0.17650580279933378,3.5778420585738164,0.0003464426805295758,0.0016264914578853326
g105,102032.96416373225,2.2089471720796214,0.35072900527937695,2.0903053917081884,0.03659037525866724,0.10220775211918223
g106,898602.5285879556,3.1058855801807725,0.14695790805995526,3.30812137861087,0.0009392409199151098,0.0038972652278635267
g107,12143.059229997165,1.4875869509621131,1.2276799271692198,0.16037526898294474,0.8725854699397309,0.9433356431780875
g108,369077.3197082009,2.5383921375663037,0.19470428189724562,3.1824888699947707,0.0014601512768315796,0.005751622538459503
g109,237610.28582028253,3.863337950212767,0.20005437766210793,13.059570038928056,5.6043412968211146e-39,1.4010853242052787e-36
g110,330238.53972695314,3.5804315301147884,0.16181942582433853,6.088475738271654,1.139907234782065e-09,1.540415182137926e-08
g111,272308.6385599413,3.102379131393281,0.16591429993974097,2.2243358847592436,0.02612585406425815,0.0768407472478181
g112,525007.0892400471,2.94733850719017,0.21336510012540796,5.713201544640519,1.1087023860239769e-08,1.2318915400266409e-07
g113,148987.38255049117,2.434776642585263,0.3619639004689927,3.268636092568206,0.0010806719298744288,0.004392975324692801
g114,9119.191793039534,1.1116911829246174,0.2542659441674302,4.781235677668477,1.7422096731935842e-06,1.2269082205588622e-05
g115,2640.035520671673,1.4983976838255015,0.3151922636643816,5.088725112753267,3.6047869256478884e-07,2.8609420044824512e-06
g116,8482.897028090942,0.6945528785587431,0.26821361218406997,3.042051682572077,0.0023497154657266582,0.009037367175871763
g117,5250.2692858563105,0.8850251480980257,0.40210565320345804,2.7923520012001,0.005232639864396526,0.018553741322583986
g118,14064.942751742323,1.6926605915400934,0.2157940266226094,8.169096920847691,3.107064745921148e-16,1.0356882486403827e-14
g119,60803.13073274873,2.05932086965493,0.2620359852801502,2.1484824847286434,0.03167544635084193,0.09128370706294503
g120,21016.720127521192,1.436746901214797,0.25676066793839464,5.0739465617979445,3.896485233925195e-07,3.0441290890040587e-06
g121,6210.664900260719,1.3938594127863742,0.4671935975855846,3.5500016920754653,0.0003852286752157297,0.0017834660889617115
g122,6108.954940306348,0.8795793980944717,0.4753047201844131,2.2417793501246694,0.02497563648100626,0.07389241562427888
g123,4384.099007905881,0.6167564915653442,0.5378002774643726,1.6307888000106734,0.102934891511003,0.24044434938687703
g124,9385.5089328723,1.216884655649617,0.3663722249698631,3.81253365587103,0.0001375494921252206,0.0007126916690425937
g125,15530.923841365913,1.5759415268180452,0.2711694391567142,5.619366261472211,1.9165917022031904e-08,1.9758677342300932e-07
g126,10245.902997852874,0.2517362346914786,0.2537730475490355,1.5601170353519285,0.11873222655303028,0.2671816629410554
g127,6106.421719576729,1.1199506422400038,0.2304476445404825,5.270828162992166,1.3580957291774993e-07,1.180952807980434e-06
g128,9455.537287977942,1.167607441665616,0.34863035267357245,3.405370180112385,0.0006607442059536879,0.0028358120427196903
g129,8143.062800973528,2.121396410097787,0.3828462508649313,5.924143440615024,3.1392935328918714e-09,3.7372542058236565e-08
g130,19894.285134816215,1.4412815605924598,0.24862992246270124,5.497319460391916,3.856077670639128e-08,3.780468304548165e-07
g131,8018.003557701416,1.8089379609623046,0.2726406508599049,6.985683526129174,2.834724278045564e-12,5.6694485560911275e-11
g132,3523.385788008743,1.5362269723466304,0.27091819189661626,6.040932437604114,1.532261343367403e-09,1.989949796581043e-08
g133,3069.9385160516,0.2721067103967701,0.33797047471850944,0.904721946751033,0.36561271124366457,0.6073300851223664
g134,5812.531158439824,1.032150686022502,0.3377874153091342,3.5698769978203684,0.00035714888738171374,0.0016611576157289012
g135,19230.152917562616,1.4679096045736542,0.9002180673461018,0.9451104244212266,0.3446025038732543,0.5811172072061623
g136,6904.273796222146,1.6405547294056435,0.19670933913440908,8.665715119811047,4.486876252516086e-18,2.1366077392933743e-16
g137,9066.204717069631,1.1107885339486447,0.2538747833574327,4.774141918208634,1.8047508576997625e-06,1.2446557639308706e-05
g138,5004.856948252661,1.2556965238763154,0.38091448851954235,3.702202436255126,0.00021373596867700523,0.001042614481351245
g139,14311.077989989184,1.1242179136464923,0.23891881394434944,5.188745483435998,2.117155291748983e-07,1.7497151171479197e-06
g140,9301.513112622062,1.034710358032229,0.32038142878734316,3.546048464162661,0.0003910542806611887,0.0017970070584666577
g141,23704.164970821636,1.3295214606058607,0.25702471649910325,4.321910332775322,1.5468405499236448e-05,9.262518263015838e-05
g142,62904.796139356346,2.1771586078981073,0.3344199727207677,3.0601458150841747,0.002212292542727125,0.008541670049139478
g143,6792.007305676385,0.5314842721088214,0.5143521677246488,1.763111497294115,0.07788168648095135,0.19277645168552315
g144,9830.937191155044,1.932757877372447,0.23669050106725398,8.104821280364462,5.282310650874596e-16,1.7039711777014828e-14
