,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,2029.1705771133068,0.5825761892477782,0.23640075638882052,2.841095977469971,0.0044958779396404415,0.016952443046683176
g2,1590614.3317541487,2.259325574966509,0.13713203296441653,2.0558610757924605,0.039795908931370416,0.11424662851111124
g3,4969.630270859537,2.005150432580592,0.2693083615930726,7.7586724194467465,8.582300802543711e-15,2.739032171024589e-13
g4,13808.31118142256,0.21853765086156599,0.5350028266537807,0.680666559900447,0.49608250030060985,0.7190933911430711
g5,854.0145673656764,1.083951080599847,0.38326788278115326,3.285208418388847,0.0010190695926699863,0.0045291981896443834
g6,35501.45444936692,1.637294645181744,0.3435319309503354,2.1801028835647642,0.02924983607851439,0.08863586690458906
g7,57313.240209690666,1.2747669905207168,0.16046467285788668,5.818987484979308,5.9205166485184355e-09,7.859092896263411e-08
g8,156630.51667146332,2.610138662786645,0.23800273616209344,4.753268160613453,2.001545920230518e-06,1.6055181178319663e-05
g9,3717.880274673875,3.800514800944613,0.48802619141729886,1.7519045585016624,0.07979022059123286,0.20014905482489892
g10,582.270047616102,1.1539882801283508,0.43721140791328106,3.2053297795324975,0.0013490781547098234,0.005781763520184957
g11,10499.709250451862,1.3159091576304043,0.360083211511219,4.13882570103342,3.490880274639206e-05,0.00021416443402694517
g12,120998.77326534913,2.290650443506151,0.1937729887372732,3.9054742370816564,9.404077741517342e-05,0.0005293101918302444
g13,149009.30338221687,3.04012996265338,0.20246712674641454,9.42953108579453,4.119263431860132e-21,3.252050077784315e-19
g14,17282.082935772134,1.693001644407038,0.30168987485885734,5.746640072303079,9.103422178519227e-09,1.1771666610154174e-07
g15,201123.72938745486,2.886087622121968,0.16690407412724365,7.079032622606422,1.451642133671879e-12,3.48394112081251e-11
g16,80292.99196818443,2.109992152637851,0.19769905584650005,4.1059776591149495,4.026083945532576e-05,0.00024449902503234265
g17,72023.95645432144,1.5080481159262036,0.48997828749805344,0.10415846956352824,0.9170435911341565,0.9691889825706616
g18,286205.0378180749,2.767239218553209,0.1910311558837328,5.359247000370277,8.35695345795626e-08,8.79679311363817e-07
g19,39173.888879524115,1.5776283244689342,0.20902802065220627,5.759116299016063,8.455543213386265e-09,1.1028969408764694e-07
g20,2576.989501194967,1.1958797114114177,0.33189555472292975,3.9629725697047773,7.402228951205207e-05,0.00042460204309016484
g21,29374.102098670333,0.8779135966072171,0.15173746792258402,5.6403911017170705,1.6966434496486136e-08,2.044148734516402e-07
g22,71993.41027247897,2.482174419489918,0.2095265354137848,5.913640889126644,3.346270370579757e-09,4.563095959881487e-08
g23,35937.628743684094,1.5957350446467566,0.32502946284624,2.2153010982664756,0.02673940452388287,0.08252902630828046
g24,6517.440926050428,1.65176397715508,0.39408586682907765,4.272453269620566,1.933340784604026e-05,0.00012451243967414818
g25,86929.96305853222,1.9436128365173182,0.19078266022332044,3.5122938591582695,0.00044425649184336126,0.002167104838260299
g26,7227.087743931447,1.1573974162940923,0.26536398829297947,4.776886982430235,1.7802976502926697e-06,1.447396463652577e-05
g27,82548.1334800052,1.9516997388566575,0.33023591224899806,1.9128807112360249,0.05576332543390212,0.1499014124567261
g28,152936.48200377804,2.3264468688867384,0.24205691941683494,3.5363498558790427,0.000405697037632643,0.0019985075745450396
g29,20848.20478046998,2.014613161686533,0.4702903061682975,2.855565745772004,0.004296022728987792,0.016272813367378
g30,1613.141298543836,0.456227355613678,0.23251658270895426,2.1058706546736614,0.03521558935704413,0.10357526281483569
g31,60180.18307428673,2.03702632155628,0.5796274232365194,2.0010457635823036,0.04538745835287594,0.12666267447314217
g32,18640.732240492896,4.164671300783564,0.7871435545742657,4.700117890862634,2.6001134354793186e-06,2.0313386214682177e-05
g33,1294.755314251474,0.9883243952770998,0.3134089156103078,3.5027811646939733,0.00046042756453824825,0.0022350852647487775
g34,107653.54181155274,2.6600229455211024,0.19502382657331496,6.380396689522708,1.7662984908841485e-10,2.9769075689058687e-09
g35,182534.59890735958,2.4986914068586294,0.22704753963003899,4.240462848503592,2.2305935348186562e-05,0.0001415740012383813
g36,7012.5575024745895,0.510548707678572,0.4352327762564796,1.3416836583432301,0.17969858783928394,0.380643273104499
g37,61617.1989074934,2.3551873456634986,0.2960948646051153,4.442452468110628,8.893928491173553e-06,6.176339229981634e-05
g38,49369.324521916285,2.4337773335786532,0.33024523361563174,4.44814880852322,8.66135189350635e-06,6.056889436018426e-05
g39,27638.95992487017,1.9643737512685555,0.261931908816525,5.646300355480474,1.6393733696526375e-08,1.9831129471604488e-07
g40,115957.27428813759,1.7376302894357665,0.4470402925587858,1.0238241442905207,0.30591834415087327,0.5462827574122737
g41,56753.34365735005,2.1233032984591453,0.35302820463187456,2.8810908033483003,0.0039630145050811,0.015087618674166626
g42,18362.67076780355,0.6508918726823557,0.2786152686669499,1.3833092154847881,0.16657007354230513,0.36002177278596215
g43,49218.61240778988,2.276824248575057,0.2136217967014693,5.819698031073459,5.895403824064743e-09,7.859092896263411e-08
g44,1667.3650035580777,2.77886562005728,0.546090270536422,5.527159354198031,3.254573253878435e-08,3.670571338960641e-07
g45,2879.9548695221097,0.5756451636514403,0.28208034688887357,2.473245912962615,0.013389197592131759,0.04477992505729685
g46,6978.849734413318,1.3519376634680227,0.5134160706975803,3.268575139836245,0.0010809047279079181,0.004761694836598758
g47,539.7412804301332,0.8224703261145009,0.31878481803752406,2.954599651994728,0.003130750261247563,0.012277452004892404
g48,42997.42658980812,1.0613594970431806,0.16812350950424176,4.485869043075771,7.261733567247379e-06,5.1380190334297496e-05
g49,41176.70295817711,0.7048422188627308,0.2070378245031721,1.831422964922517,0.06703743617474792,0.17579747248622707
g50,16574.1811100004,1.1197782996060215,0.2842730783818678,4.378936010693358,1.1926014029287801e-05,7.986170108898082e-05
g51,149719.74490366323,2.936915594973313,0.17651933952102017,7.866482390104205,3.647520435916957e-15,1.2434728758807807e-13
g52,42566.4459773306,1.7674189372544642,0.19100733771590314,8.004664602094032,1.197927213758404e-15,4.436767458364459e-14
g53,85181.09812236592,1.9648612592896524,0.551352155414736,1.5883449721899157,0.11220835334044856,0.26381274296343704
g54,3146.419449648323,0.7509814938167139,1.025353576274966,1.9239015145747875,0.054366929367255526,0.14654158859098523
g55,6733.657202817938,0.21362557192139645,0.523151948880997,1.150551568128758,0.24991676755499426,0.4784622225047752
g56,48539.96974688016,1.5226873703213737,0.3240373694494995,1.420982724379629,0.1553217817884732,0.33987260785223894
g57,20732.97992587287,0.31134886934088674,0.4187519634010119,0.2545191881665443,0.7990944820577139,0.9063453482696188
g58,89061.98013271231,2.021143950429091,0.2530851648130345,3.38781840326126,0.0007045089240836057,0.0032612190077747397
g59,17120.195221087608,0.9388318280787232,0.4890419342278859,1.6938873309028588,0.09028669482576532,0.22092992208588577
g60,500.63254260109045,0.30690977700447725,0.515311589194103,0.9632946020504584,0.33539970143063513,0.577524896562051
g61,12234.904674431102,0.14644215639705827,0.46263043449990504,0.7644973542291629,0.44457091276734084,0.6801186834788489
g62,83878.43897001524,2.4631559057148964,0.4087307878933348,3.679956357152313,0.00023327387387789733,0.0012192014314175818
g63,40375.00629930827,2.2434982966791215,0.2489198055052012,4.703341882305898,2.559373185223195e-06,2.0047309544829205e-05
g64,18206.909272595367,1.7709492894289958,0.43395574665261766,1.7937261864111933,0.0728568835047861,0.18649372910781423
g65,228350.71660706252,3.033461207435997,0.18586890296836747,9.072576599306403,1.1623521828633343e-19,7.116441935897965e-18
g66,41979.245178437486,0.7992952507935303,0.19042395834571652,3.5689395642325743,0.0003584290885836224,0.0018041732646826628
g67,220243.93322502653,3.415468648892674,0.18455898603252294,11.341293959106592,8.192407238968788e-30,1.755515836921883e-27
g68,196199.347749136,3.2216340386506928,0.1628363703666704,10.54590237155563,5.306101817023454e-26,6.921002370030592e-24
g69,27504.982051570103,1.6534434190848892,0.20635776858670504,7.428879750240651,1.0952125349197862e-13,3.1291786711993893e-12
g70,99669.54857702689,2.5229322237336325,0.19684926800730704,5.766711492177025,8.083325404476177e-09,1.0589509263505909e-07
g71,53717.594341630094,2.227887575586253,0.2377242641499111,4.228912724846072,2.348234115351263e-05,0.00014799794844650815
g72,22065.01604891773,2.826346831782536,0.43553277780895905,5.072645827184899,3.9232227612286865e-07,3.6438601497480065e-06
g73,461.705692439508,0.729795829567634,0.5749264330766188,1.9669203959271733,0.049192388761714265,0.13564443671499987
g74,4928.038141323905,1.769231491260394,0.26541801633463863,6.991162245324842,2.7261826543428233e-12,6.243166383991199e-11
g75,71631.70822607435,3.006775696171195,0.174329857022986,9.375208268309157,6.903933260348042e-21,5.051658483181494e-19
g76,52840.18536161864,1.7670303019468039,0.251488322628538,1.6896353605940069,0.09109773661525167,0.22240795745332026
g77,3552.1206311766728,1.7273144405623688,0.5651618581663631,3.595483778307059,0.0003237893051619316,0.0016408241815638424
g78,271722.6623553921,3.9245826746844457,0.14302251756852374,15.528090177520667,2.2395066480189658e-54,2.9477326558608805e-51
g79,4015.4165623274494,0.73441579712469,0.6507342193818177,1.8829398572919418,0.05970851896398856,0.15950628396435054
g80,37521.169108564834,0.38713642825824257,0.1732062842521304,2.9239537371318196,0.0034561610873055384,0.013430677800410124
g81,9632.664599903499,1.2688076421804493,0.213740443861408,6.0079067455946324,1.8793387819654223e-09,2.7369011387845956e-08
g82,111490.72511711837,2.124315557458401,0.2283467803012018,4.043520001695476,5.265466200139151e-05,0.00031007070152041854
g83,47261.084509495915,1.8498187989016224,0.29497569777470667,3.13033857994004,0.0017460493006634064,0.007323812584703825
g84,1118.197371418673,0.38554730757043415,0.20921335594447854,1.9624260028118359,0.04971290786478898,0.1368545286733347
g85,61263.44539516731,3.1953951257043647,0.18048704390166334,13.259889922139976,3.954758407449171e-40,1.9773792037245854e-37
g86,25513.881051752436,0.4666071342599482,0.17203867961118968,2.7636964101861987,0.005715068530011277,0.02103902465685408
g87,38113.11998656079,1.4872992346088236,0.3171841092647804,1.839555960553707,0.06583345499586656,0.17309409727221706
g88,17818.040048520244,0.5103866383469057,0.193854274723858,3.0872098750006525,0.0020204489128363224,0.008348962449736869
g89,325153.7572365093,2.188303278912981,0.1909488569843759,2.362420475376499,0.018156036332928966,0.058820852050525806
g90,41370.50871894718,1.9388334157412734,0.2651141355743146,2.858745072945182,0.004253204324551248,0.016130989852912444
g91,80436.65501528073,2.2797628058259067,0.19214968177427594,5.579107721385948,2.4175549642632104e-08,2.8111104235618723e-07
g92,145159.26781365555,2.8909431304605726,0.20177072012780597,8.720525149104873,2.7691443045160303e-18,1.3186401450076334e-16
g93,18410.00687242638,1.5622686610263743,0.2553265199421739,5.298784357598695,1.1657621515273899e-07,1.2143355745076978e-06
g94,22676.870657251544,2.200706252132088,0.2188966481267673,9.406327901884252,5.137730198057462e-21,3.9521001523518934e-19
g95,202389.73039260996,4.30348036474128,0.1549590149240174,15.982560730560918,1.6905600018751533e-57,5.07168000562546e-54
g96,112366.45373783533,2.201400912265051,0.19942468537799476,3.418655018321727,0.000629314591231018,0.0029684650529765
g97,17268.014161588846,0.6175525289285481,0.2691672971131935,2.817513718167853,0.004839704717475649,0.0181716071995331
g98,280766.0682945163,3.843159667866398,0.29038535181764746,7.025512238743082,2.132823146354138e-12,4.960053828730553e-11
g99,63342.43604642537,2.0518248600621036,0.13707510313647653,15.163776887031064,6.143266477811699e-52,4.607449858358774e-49
g100,212223.13935052286,2.943342873940926,0.16464497560720626,7.965098782682637,1.6509184169588636e-15,5.967175001056133e-14
g101,126614.3529878062,2.7345175142265097,0.20757832273065713,7.944959502156769,1.9425423826519655e-15,6.937651366614163e-14
g102,340772.2130902378,2.4241653746363445,0.18127960925745784,4.069941260137043,4.702499276489603e-05,0.0002810258531766695
g103,10843.221380582458,1.2478452067107173,0.41223576815846885,3.4584277099010055,0.0005433380624164626,0.0026038565291523763
g104,89275.1751668262,1.9294740236285437,0.4256503636634117,2.031699181130843,0.04218411887861543,0.12018267486785023
g105,12232.505905885086,0.5033050608179597,0.4120896487070736,1.6844324031003977,0.09209813297685206,0.22372755589191912
g106,144093.44128420917,2.5214539357926595,0.17722861213320373,5.938402426969438,2.8781286231232317e-09,3.997400865448933e-08
g107,14108.499115399614,3.1714201033390257,1.2174131969365483,2.1185625832586967,0.03412745067640066,0.10081957226881232
g108,54212.062556039324,2.664987206131211,0.2232624923423804,6.887333412712371,5.684788135164862e-12,1.244844117189386e-10
g109,18937.437034761668,0.9811257906400186,0.19886163420293268,5.427890481327377,5.702401084388677e-08,6.131614069235135e-07
g110,45798.26599629431,0.7171463180467622,0.14030648748119576,6.373886143966651,1.8429743232671087e-10,3.088783782011914e-09
g111,52095.55748014546,1.461116495316931,0.15646410890768062,8.015184265334096,1.09972019116161e-15,4.176152624664342e-14
g112,39457.53394949502,1.6616336793276492,0.2705574665909616,1.632246280738494,0.1026276147793674,0.2451296531354317
g113,25594.38147844788,2.577008797911324,0.386950452375334,4.930814274317856,8.188756065593904e-07,7.120657448342525e-06
g114,1261.6588630500435,0.6141374979244975,0.23723915207733517,2.774864678090354,0.005522468095952469,0.020403207251055922
g115,323.8333457200415,0.9095571514512719,0.42543509596980456,2.6600588122228577,0.007812700796966172,0.02783622611745667
g116,1627.3697578668794,1.3378928855543968,0.3559847752837324,4.22248796534693,2.4162030391925752e-05,0.00015164454220873902
g117,748.2749693858964,1.6364809931223168,0.34212900137084307,5.1961170535628325,2.0349415415221628e-07,2.0281809383941825e-06
g118,1141.9606195213353,0.37960368763729685,0.2090792828967162,1.93782153236729,0.05264499981394387,0.14285312839863046
g119,8155.483654516926,0.6020632739510703,0.2571646822839101,2.810360853602902,0.004948598187502734,0.018557243203135253
g120,2131.2367451265104,0.6604917929180544,0.2255511317014655,3.3035961450833153,0.0009545323187910009,0.004280413985609869
