,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,13642.992080439053,0.780489215844462,0.1813975185202272,4.776805775255101,1.7810164567617898e-06,8.283797473310651e-06
g2,12599517.309928868,3.062007892119526,0.029170267617179217,7.064679423655593,1.609872101370939e-12,1.593932773634593e-11
g3,42724.67456181018,2.8066042748820106,0.18697711984146423,9.481397532812611,2.508999417696849e-21,5.454346560210541e-20
g4,135464.33717932567,2.228095792758719,0.42865018616861306,1.9625355527805401,0.049700165604800534,0.12063146991456439
g5,4742.34768162433,0.34728793258925356,0.271809852500963,1.7533572309705991,0.07954070746499678,0.18327351950460086
g6,231107.38152908167,2.7924606545287842,0.16117392436272274,6.595174647060673,4.247555472840334e-11,3.3980443782722673e-10
g7,350853.73415506136,3.1384453301404727,0.12291614089323867,5.412757391159874,6.206155127158576e-08,3.50630233172801e-07
g8,1002427.9418387369,2.889868453165334,0.12049709017338618,6.818795478612089,9.180698949473526e-12,8.053244692520637e-11
g9,36756.44332888466,1.84806812342196,0.5602746379049701,1.2839821473635622,0.1991482020578651,0.373636401609503
g10,2509.4465755133206,0.8924592255337638,0.2812203098670059,3.469224398162674,0.0005219632909794484,0.0017002061595421773
g11,80889.08751239958,2.8927944144897317,0.23564929641495536,7.067118839331605,1.5818348183777377e-12,1.581834818377738e-11
g12,696040.4796051855,2.993480270418603,0.10517472532441216,4.54859615727757,5.4004965964476156e-06,2.298083658062815e-05
g13,851001.5753524188,3.1415673059930733,0.1057277237304395,8.84727267496799,8.968407428911028e-19,1.573404812089654e-17
g14,77500.23853815356,1.7418270530408262,0.21705750427428522,1.4543359693390523,0.14585318271944508,0.29465289438271736
g15,1092037.88439873,2.91037060664551,0.10482988554893688,5.061107365688085,4.1682839368230415e-07,2.0737731028970354e-06
g16,978345.5616719357,3.8101295938141853,0.09994001335590315,13.411698166326996,5.164261217552043e-41,4.3035510146267024e-39
g17,496443.0494699717,2.353783691870263,0.21051155123037368,2.332308625204203,0.019684461110198843,0.05235229018669905
g18,1479943.0920803426,2.690957767156845,0.08795191901765301,2.872337225646225,0.004074479198644882,0.011913681867382694
g19,358033.42576192756,3.597616945922628,0.12092816996831335,15.064012017012645,2.7930984885851435e-51,3.990140697978777e-49
g20,13763.239284951687,1.1887657320254743,0.2185052690350862,5.843451258232454,5.113026377205143e-09,3.236092643800724e-08
g21,175127.32969276007,2.8690983915369483,0.12754413324336344,5.889677798401701,3.869492973028254e-09,2.5457190612027986e-08
g22,392053.0788336074,2.8082006354349485,0.12130660997182825,4.304765547056355,1.6716267300952704e-05,6.659867450578766e-05
g23,228164.47942609707,2.3680440807663654,0.1617082465114534,3.7682446219905597,0.00016439955752655568,0.0005728207579322498
g24,28135.75014609043,1.7883422032055811,0.30517638306144723,2.8853779225346265,0.003909440481285914,0.011498354356723278
g25,572231.5642993787,2.853379686941622,0.10412879944003091,4.338387233208755,1.4353209815457273e-05,5.811016119618329e-05
g26,60855.745902208495,2.1508173300726092,0.20091349466606853,5.595161560358028,2.2041641901375604e-08,1.3120024941295004e-07
g27,584264.0673489999,2.432367897761853,0.172175694660476,3.1349312478866103,0.0017189439262164088,0.005256709254484431
g28,1504180.6951892127,3.0579315685251314,0.10426893492661908,6.84414939466262,7.693160472214871e-12,6.808106612579531e-11
g29,104663.98205203409,2.0895533961669517,0.2284170775989132,2.4412982328165813,0.014634563558494977,0.039660063844159835
g30,11237.59156261348,0.5495826101446486,0.17796327580049823,3.661171961893339,0.0002510641702127133,0.0008510649837719094
g31,251494.4914128276,2.1559641952159567,0.3273676546283554,1.5409785224720673,0.12332201326944449,0.26034823170114746
g32,49007.48299304987,2.631117552837849,0.48826199961421557,2.9538206512402763,0.003138663538765397,0.009258594509632439
g33,12215.304040424939,1.4035257172890958,0.22234090597597292,5.883376269827896,4.019806325903569e-09,2.5934234360668185e-08
g34,1571347.667920636,3.8248935959538057,0.07439480452009638,14.644533074124315,1.460007913682811e-48,1.8250098921035138e-46
g35,1094121.251398892,2.7615306487850697,0.12212035824529203,5.202877305005744,1.9622642846917133e-07,1.0327706761535334e-06
g36,59823.750624011576,1.9490670923181594,0.28905348244335793,2.2263296401868753,0.025992109514039536,0.06782007816278372
g37,591375.5316951046,3.2939951285151716,0.11169481441919088,10.323457897764627,5.519863311560104e-25,1.5332953643222512e-23
g38,246440.83747593587,2.0221691805264617,0.23423950172683491,1.6310789891734583,0.10287365344652839,0.22659395032274973
g39,215276.0093422844,2.6394514334518555,0.1557486846868182,6.71333166815404,1.9023004513307894e-11,1.6399141821817152e-10
g40,1088257.5921825662,2.727752727793661,0.13964708678895454,3.9188054801455308,8.898889414813904e-05,0.0003224235295222429
g41,384003.96592886216,2.371299571202768,0.1968153835296142,3.159385866643171,0.0015810201198174125,0.004864677291745885
g42,115419.84578397479,2.215059094778579,0.2131213855620898,3.298674252921128,0.0009714256705574446,0.0030262481948830047
g43,272505.94369646086,2.721738773490886,0.13019363814922766,5.051892254251292,4.374544604309875e-07,2.1656161407474627e-06
g44,7908.924514615775,1.823770777293415,0.4303198586427122,4.620801149074512,3.82261029944422e-06,1.683969294909348e-05
g45,33147.329438829474,2.648893883893254,0.1993557369120349,8.451404912945627,2.8781818069324184e-17,4.2957937416901765e-16
g46,32647.349602599184,2.043174021073692,0.34844290912404186,3.0773369753151583,0.0020885904733839895,0.00629093516079515
g47,6315.299394635405,1.1503288365717008,0.19780909418009665,5.8498007964407455,4.9216208489598486e-09,3.134790349655955e-08
g48,549120.8639724687,3.8500477113717473,0.1138243800141472,16.459756678022835,7.138683215625212e-61,7.138683215625213e-58
g49,363162.5871856284,2.7427109367706746,0.13728505805059651,6.627409834147984,3.4162817670521696e-11,2.7774648512619266e-10
g50,100288.26233417272,2.0561852596191645,0.18953012649069223,3.452268746714434,0.0005558937527577831,0.00179900890860124
g51,618038.6318090379,2.7364863870848293,0.12362331238691568,4.7658195590145285,1.8808753174242053e-06,8.707756099186136e-06
g52,280668.78064863756,3.006798348958697,0.1259712428555318,8.64562370108204,5.3512191907961654e-18,8.232644908917178e-17
g53,828700.8115127918,2.7096291269449106,0.2021018703117618,2.793183703434545,0.005219204273938595,0.01504093450702765
g54,31215.59901426812,2.0932184296859138,0.507413692448138,2.1886293963095715,0.028623787424779477,0.07377264800200896
g55,36917.364866035095,2.0775961195095416,0.4126307435452256,2.439241672425015,0.01471812155445365,0.03977870690392878
g56,308397.0203240898,2.5183709341578355,0.20591888469203046,4.268943620287269,1.9640089906253847e-05,7.762881385871085e-05
g57,228232.4770831492,2.872913496826376,0.24719387833669543,5.367272432226691,7.993626917834883e-08,4.4163684628922006e-07
g58,746259.3442562628,2.677242156420322,0.10604021726969014,4.603788804646856,4.1487319310497756e-06,1.8116733323361467e-05
g59,101982.6326990126,2.026407136308232,0.25373419732798536,1.9128224591869398,0.05577078492596235,0.13310449862998175
g60,6439.116240685706,0.3255091428126751,0.3213997057737288,1.2429513547485325,0.21388575976046764,0.39304082293563525
g61,78384.59575976167,1.6212373133075435,0.34753911723078634,0.12012440829382813,0.9043845973679824,0.9505221217717287
g62,356465.6952992808,2.092106059841776,0.20110309982119187,1.6406622923094598,0.10086753644829358,0.22266564337371653
g63,282083.9599563066,2.707165800024265,0.15242138651814024,5.779316391001493,7.500475886414727e-09,4.658680674791756e-08
g64,139343.2801932678,2.3778868584898794,0.2989029804249856,3.530816703518378,0.0004142787277863515,0.0013809290926211717
g65,1576119.945283119,3.317906553090591,0.08075581372623652,9.990902526851029,1.6705372980570972e-23,3.7966756774024936e-22
g66,508314.9380302966,3.3337102974941875,0.11214227817428626,10.022140800430389,1.2183488083860851e-23,2.9715824594782564e-22
