,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,307038.90206096065,2.242781357601688,0.08630186276022334,6.058023551651458,1.3780422365014747e-09,4.292966468851946e-09
g2,1568.4571872665028,2.647555730909532,0.13191046260223382,20.245420803349905,3.8984017898676526e-91,1.0423534197507092e-89
g3,5282.954406812468,0.9644872387770482,0.1276992699714294,7.831932085132128,4.804290468179058e-15,1.8407243173099838e-14
g4,10641.044254324339,0.7496630564043603,0.06863994203746752,11.153479735484437,6.885974155914995e-29,4.133237788664462e-28
g5,23287.046822637607,2.1072455564379746,0.14323830877213786,7.847239442067077,4.252947908321394e-15,1.6357491955082285e-14
g6,979.0074482606926,0.7056017098952675,0.3950004345518074,2.320828938753667,0.020296077998178647,0.05001497781709868
g7,1505.4372041182287,0.5577326231673209,0.1673821714879639,3.512277911614601,0.0004442831525993635,0.0011753522555538716
g8,35917.27775228733,1.9663483839059899,0.07831018750333492,25.012448679671124,4.475827655311908e-138,3.0242078752107488e-136
g9,20840.231357366283,1.2205066346728883,0.08157163113452823,13.825516761504224,1.788236517596438e-43,1.5576973149794757e-42
g10,2563.2820748501435,0.8084804912574896,0.12415135603591945,6.7524299221963044,1.4538929297525377e-11,4.856021809460714e-11
g11,53696.38826579745,2.805372464384268,0.08904349388319505,21.187066761963003,1.2568737573522072e-99,4.217697172322843e-98
g12,18284.279231183948,0.8501122179829509,0.07133790508606952,12.791662805203307,1.8252628681858117e-37,1.3806829562676337e-36
g13,12473.239620952296,1.2972946758612103,0.25423068618686906,4.513826946435934,6.366817494464343e-06,1.767578427113921e-05
g14,65351.9745289643,2.5878749167092834,0.09172446652774724,15.98778567829856,1.5545930218431954e-57,1.9879706161677692e-56
g15,7346.424547333622,1.2070672998646257,0.07851522088366443,15.131703089163773,1.0007166472697662e-51,1.0877354861627894e-50
g16,10821.71750285962,2.1897629892754185,0.07367551426905666,29.751107562310597,1.6778666404740405e-194,3.355733280948081e-192
g17,19777.240933089266,2.051807291091107,0.08148797279584137,23.76254183836445,8.152089576400804e-125,4.311118294120075e-123
g18,9160.563572459258,1.2339194439821186,0.1181762419896253,10.802192103943801,3.360824481121339e-27,1.9315083224835283e-26
g19,716.9409387603743,0.5978650010657287,0.17873299469241566,3.60983248623617,0.0003063948101717059,0.0008161822327429567
g20,21902.664719468678,1.7799795891551462,0.08306850741701703,19.021960674993753,1.1220789146919139e-80,2.407894666720845e-79
g21,1537.3706388299074,0.7942702406798565,0.1301600079492943,6.182745858448503,6.29960889448867e-10,1.983504059977541e-09
g22,17694.09307760356,0.9367839370195148,0.1779185204892897,4.296871094477811,1.732258604854571e-05,4.7615684575441755e-05
g23,30249.74408538565,2.058732158093279,0.1505033905082057,8.50226844061772,1.8592126568674682e-17,7.663696029956588e-17
g24,4174.814686687271,0.7472228674775698,0.17407476770562522,4.676757493730445,2.9144657508396335e-06,8.191303403146806e-06
g25,9236.314130872297,0.9681878955250072,0.3061547265978025,3.213776814924416,0.0013100145607082827,0.0034239795104764313
g26,19183.067416340073,0.6972157327717425,0.09801765607523509,7.313736923733463,2.598135777996162e-13,9.239458669972125e-13
g27,29705.01250395491,2.2491629591073377,0.126769615044681,9.758227676256016,1.7010180988296165e-22,8.322006354352331e-22
g28,1698.2834551120416,1.1102494949231811,0.2048043727115403,5.626939419028509,1.8343511328560876e-08,5.541846322828059e-08
g29,13869.87198225603,1.4506200176306423,0.10858711865128712,13.12511475729131,2.364243419454726e-39,1.891394735563781e-38
g30,8511.457897289929,1.0499440942277634,0.16593690252489154,6.665433958739678,2.6388445255096135e-11,8.743686300562006e-11
g31,7645.462326332082,1.7272399352373158,0.09893693416814374,17.432060349650282,4.711732761743393e-68,7.55085378484518e-67
g32,19780.946253217367,1.5465804022134626,0.22354065244032703,3.2793850678623633,0.001040335763132278,0.0027262467587323845
g33,9572.190159330446,0.6022902288184719,0.19504555378467933,3.507626556824112,0.0004521232426265509,0.001195460715564651
g34,4249.503491419155,1.167236201831131,0.15476020234326227,7.854544726029651,4.012268803571255e-15,1.544368284669459e-14
g35,12040.98589749561,1.6514723064610697,0.08220843615713692,20.59130184130638,3.2842494532706715e-94,9.54723678276358e-93
g36,956.4663122904109,0.8084494078445275,0.23754393047053637,3.718357773698023,0.00020052213867823008,0.00053701697557105
g37,11057.801080635118,1.0161290009995094,0.058894595286871014,19.822077540087573,1.9201576729940612e-87,4.5936786435264626e-86
g38,11046.504122675871,1.249750487631998,0.08406717141924257,15.567175472798134,1.2166221015931765e-54,1.4313201195213843e-53
g39,3003.1109922199525,0.8410698755851338,0.11479169951393205,7.581354049659187,3.419669893054445e-14,1.2618708092451826e-13
g40,19241.722909525466,0.8169316666364816,0.08585674805649762,10.189063171940838,2.2189211494720253e-24,1.1605236137405991e-23
g41,9421.27870928467,1.4886891675824305,0.07186005094863857,20.43861874480606,7.585574269270692e-93,2.1428175901894611e-91
g42,27011.44601670228,2.1663770906719675,0.3232688827157386,3.750483871712871,0.00017649365765121642,0.0004736813141471187
g43,7280.3138089588165,0.8078629615157665,0.16078682808930916,5.000172739029598,5.727897365340032e-07,1.6459475187758712e-06
g44,6401.23881561154,1.317512019131706,0.19966585645669518,6.91346308723992,4.72962789381206e-12,1.6098120809435193e-11
g45,17672.170926885876,0.6765906832589187,0.11750247063541736,4.10853655412831,3.98174189264072e-05,0.00010843523672768844
g46,2768.600113228854,0.6864785378452261,0.20025689948583048,3.4299943515903637,0.0006035938139969818,0.0015892412164217533
g47,4672.68608922396,1.6657647815118273,0.2682181023894761,6.543654586795849,6.003336723075855e-11,1.967017274926558e-10
g48,12805.45657084973,1.115265846720595,0.17066765675910958,6.575964833219337,4.833867972124705e-11,1.5879986767820974e-10
g49,10899.590426803556,2.0616479277899895,0.13184876835151793,14.556990069813843,5.2728826997152985e-48,5.129263326571302e-47
g50,5996.620877821536,1.7267117929597526,0.2360728582657162,7.626707304553095,2.4082552654065628e-14,8.945970525284408e-14
g51,41761.95885358239,1.899396573691505,0.09563513004818272,14.911166154402707,2.7883968946228443e-50,2.9106439401073532e-49
g52,11912.070152881644,1.2893598942677915,0.07161650969145293,17.717802965572247,3.056173678569061e-70,5.076700462739303e-69
g53,22538.593439044227,1.1251210726308327,0.08420588769529053,11.184134958472436,4.8763742025572785e-29,2.9446704121722695e-28
g54,37671.055656538185,1.515475658039532,0.06905136741539168,21.76893763090971,4.5710244904988295e-105,1.7717149187979958e-103
g55,9776.389912378932,2.0750027469538996,0.08194560979854848,25.714804411095812,7.984289445123577e-146,6.653574537602981e-144
g56,20536.458751751252,1.3842261336957964,0.08257659433904578,15.384660932796157,2.0746041113012046e-53,2.357504671933187e-52
g57,19937.91729266977,1.869127098067476,0.10698432862948797,15.568227287019367,1.1967827351021593e-54,1.4113003951676408e-53
g58,3540.0261946615296,1.4089736949628768,0.17102556446301112,8.527598529882152,1.49417048803938e-17,6.199877543731868e-17
g59,11088.50192967388,0.9115863975328189,0.07336826671841974,11.975949645192191,4.749676485972272e-33,3.191986885734054e-32
g60,12906.900601809355,1.3079201313602442,0.11207568415400897,11.520771386918526,1.0367863229349219e-30,6.537114268189924e-30
g61,37671.732531020454,2.45588246707013,0.09426672841446161,22.087595946106546,4.159503884496077e-108,1.7047147067606873e-106
g62,8124.05778184616,0.8410655927987658,0.06751379380742369,11.987190170795966,4.147359429181237e-33,2.794716596483313e-32
g63,1175.7300247341086,0.6913485078373752,0.10353360149120876,6.752606928171319,1.4521196684456431e-11,4.8533411378530854e-11
g64,32489.333877840043,1.7294922472669298,0.1026092685737087,12.69867950270851,6.013581777851698e-37,4.4810594469833814e-36
g65,13797.31652729813,1.6712995908133552,0.13933628749010085,12.180276582858296,3.959368720039635e-34,2.7305991172687135e-33
g66,10599.373165302877,1.5634403674655268,0.09261632786642462,16.57348854603439,1.0835315343554275e-61,1.5175511685650245e-60
g67,7974.723611420903,1.8477245067323673,0.08576059139054669,21.935942581779056,1.1796832990474116e-106,4.718733196189646e-105
g68,8319.045065210206,1.0498092433196242,0.12324001555730348,8.93334332231431,4.133245219880725e-19,1.8144184459529084e-18
g69,5807.194613190999,1.743805727575688,0.08599540270230324,20.256766061566722,3.096446790447236e-91,8.377115014095592e-90
g70,96520.89858188551,2.6985265498957633,0.11588556675882984,12.944336330100134,2.5293963981135615e-38,1.9699348894965435e-37
