,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,3024163.903880993,3.1226118565568264,0.042615683602615646,15.478399028686367,4.854027194102481e-54,7.704805070003938e-53
g2,4244.874516028982,0.9008797423396673,0.12264415826411589,7.374668250078996,1.6475479192431232e-13,6.217161959408012e-13
g3,34452.76766809403,1.8473229779427907,0.13027379367896036,5.085403330259572,3.668456453214417e-07,1.0757936812945504e-06
g4,79962.79639165352,1.075566077322938,0.061729752014648365,18.24914993443151,2.1015388433114215e-74,5.530365377135319e-73
g5,145203.75432578268,2.3090809933410554,0.11259114593621566,7.39599204612984,1.403564079664987e-13,5.37764015197313e-13
g6,13794.471741353023,2.7581359909151026,0.39094679848156044,5.58935187880826,2.279186843710306e-08,7.189863860284878e-08
g7,12070.519192743515,1.3474788141696594,0.16555640307122668,8.253401805563595,1.539483705893611e-16,6.664431627245069e-16
g8,155728.28497977892,2.6625185992005598,0.07997307453503934,14.376746638529694,7.241968083612559e-47,9.78644335623319e-46
g9,211200.60290346126,3.493034673763327,0.07202770371365931,28.238281815252908,1.982564575460902e-175,2.8322351078012887e-173
g10,14349.726347142549,0.7505431856696968,0.1289041699959759,6.262566899903523,3.7869132329731294e-10,1.2968880934839485e-09
g11,244844.52543722163,2.823333024991958,0.07251168493247043,13.870939293964192,9.502422584652857e-44,1.0798207482560064e-42
g12,187576.24562705815,3.2038508321298984,0.07414706600947638,24.60724738055411,1.0565706889096938e-133,7.546933492212099e-132
g13,80002.44207096836,2.3085440893604305,0.22579551624502867,5.473293158933907,4.4174842586863905e-08,1.3592259257496588e-07
g14,711633.7389700483,3.7612847255542348,0.0589298564146382,27.981524298311587,2.7269288849312035e-172,3.029920983256893e-170
g15,35274.40564203187,0.5936241469613783,0.08390148435756949,7.223553345134917,5.06464183237017e-13,1.889791728496332e-12
g16,37704.51894118009,1.1059848749808425,0.07339121325554882,13.322566575116445,1.7112192043862053e-40,1.8400206498776402e-39
g17,81527.84743594802,2.239958167641203,0.08439756875746916,12.579701847949266,2.7305849237012998e-36,2.6510533239818445e-35
g18,42409.63113224722,1.7446106322778792,0.11556770476568386,4.46727736650273,7.922138745298289e-06,2.1527550938310566e-05
g19,5371.223618457716,0.8516352143240022,0.18169212628709125,4.934408642912335,8.039396394369562e-07,2.290426323182211e-06
g20,92329.42876087148,2.0338393488499547,0.08823496781555404,7.383138888875362,1.5460060089018516e-13,5.900786293518518e-13
g21,12914.62769248289,1.3561090183051447,0.12730515561346903,9.614155991173854,6.967843086295441e-22,3.746152196933032e-21
g22,123354.61935085774,2.107879664348826,0.16211086759895918,5.560271207573831,2.6935574918351163e-08,8.417367161984739e-08
g23,195713.37434612855,2.586384240701952,0.1015063576188664,9.63822069805724,5.513533212772589e-22,2.996485441724233e-21
g24,29642.445874250956,2.185494085866515,0.17974436288193807,7.471197365476116,7.946835638048769e-14,3.1164061325681445e-13
g25,60384.86359929597,2.2843238971587003,0.24279970649062807,3.9737268032465822,7.075671773397829e-05,0.00018620188877362708
g26,164693.95852720275,2.5628182077186406,0.09595361496203673,12.415802759475932,2.1452425725839924e-35,1.9863357153555484e-34
g27,158773.48187787915,2.1892783917641996,0.11082768863717807,5.970298144397394,2.3682041845325918e-09,7.714020145057302e-09
g28,22387.345356280264,3.039689140819435,0.18582270463837494,12.944198442264643,2.533941719876071e-38,2.5856548162000722e-37
g29,62690.81861665318,1.735520230559349,0.1175459052238241,5.906323946400072,3.4982576240210524e-09,1.1321222084210526e-08
g30,56679.015678936325,2.1174332243198806,0.15049752119893384,6.657181679252626,2.7912807444233356e-11,9.828453325434281e-11
