,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,17757.87766368426,0.6722433241028843,0.41609864912789535,2.269576479310961,0.023233292059032132,0.08701607512746116
g2,10474135.769805128,2.9493205543652525,0.06360414134741278,2.953169626485971,0.00314529078708059,0.016296843456376116
g3,35672.83202251631,3.0679342692161025,0.38708782424994226,5.628985830770866,1.8127228688116173e-08,4.899250996788155e-07
g4,78422.51427912657,1.6372868590360516,1.353973383017221,0.6318734607032106,0.5274695664681848,0.7439627171624609
g5,3370.980504731345,0.5699477563155368,0.44324945434036545,1.6536239636136467,0.09820394058452181,0.2720330764114178
g6,167698.9680874327,1.6441131465208003,0.4341174153354566,-0.6066146412655002,0.5441066814131592,0.7580400208639589
g7,385126.66928947036,3.4033630483180244,0.2279159179237666,4.344544682408415,1.395648349630422e-05,0.0001794192576793696
g8,674299.4511312332,2.6845051036504755,0.2992003506694163,2.5894548059219304,0.009612804007077601,0.041977310074574684
g9,56084.9597454136,1.8684235688457682,1.23536439671632,0.6646104276291985,0.5062996979402986,0.731646962341472
g10,2024.2248816950457,0.884058622880072,0.8230088860042033,2.0221164413302657,0.04316432386996652,0.14436228719052346
g11,108692.7530097093,3.695547857007998,0.41004739667325585,5.924765442747733,3.127434580472807e-09,1.0424781934909356e-07
g12,910279.6281746188,2.901041874218195,0.20757376604847505,3.1805681166073336,0.0014698657907759333,0.008749201135571032
g13,913549.5093920691,3.394680583153844,0.1909240715856908,5.445524540306852,5.165294103561894e-08,1.1739304780822485e-06
g14,91629.74782658843,2.243199650158982,0.4167122469674365,2.240303243707688,0.025071242814334878,0.09251381112300694
g15,1335313.2785762148,3.117330485593457,0.1812004151509852,3.8737183970016242,0.0001071872619811201,0.000940239140185264
g16,622153.5709023419,3.3589555163403504,0.21233695999413804,2.817968958216138,0.004832848194617256,0.023347092727619596
g17,347693.9081239387,2.3835529798836137,0.4835553603659692,1.3638844039108537,0.17260395012401908,0.4014045351721374
g18,2508066.6033943132,3.487628125401389,0.11888806004850215,5.817890163819112,5.959503827838842e-09,1.862344946199638e-07
g19,217150.2202819554,3.061300304369705,0.26092722962709364,5.498386648597395,3.832817929498411e-08,8.913530068600956e-07
g20,12291.305635997547,0.9134024021866642,0.4004969160957149,2.7024196807638026,0.0068836813611361765,0.03172203392228652
g21,269823.8250489311,3.0829692205522465,0.2843574194137379,5.169206470690606,2.3509005878351836e-07,4.520962668913815e-06
g22,338845.0925115833,2.828410828100806,0.2819012643656083,3.700887553979992,0.0002148466729595432,0.0016526667150734092
g23,339644.642835819,3.069602988883527,0.276628479696956,4.437296921743655,9.109559655448287e-06,0.00012146079540597716
g24,21756.570574502886,0.6615597400415154,0.6889085049649453,0.9541644256904647,0.3400004187813658,0.6130311644579525
g25,589801.789932239,3.0859558812905927,0.24271143214064556,4.510248934594855,6.475159575425507e-06,8.870081610171927e-05
g26,50391.06465331915,1.7213677346280334,0.44652939458301644,1.5726018797757244,0.1158110321507152,0.31131997889977203
g27,786680.0652135508,3.0831817942320754,0.3339165074387934,2.598743406167123,0.00935656841446686,0.04140074519675601
g28,2219533.184775547,3.971800491562415,0.16785741590262193,6.394902133595716,1.606502167803896e-10,8.03251083901948e-09
g29,75357.84939352467,2.1664637194299528,0.3759434880093958,-1.4930001827906487,0.1354371390533742,0.3472747155214724
g30,15888.287396799375,1.2483087251768206,0.44335836789331173,3.4013768142392844,0.000670473388025016,0.004440221112748451
g31,469127.19249527843,2.7536399022898537,0.5387936340641307,1.4811953507960096,0.13855452476065713,0.3516612303569978
g32,26744.90988085126,0.41163650389907824,0.7705013812205239,-0.8250024165390037,0.4093702187466759,0.672200687597169
g33,8926.648836886854,0.9457268029504049,0.3658508224658382,3.1030881061151727,0.0019151261594660479,0.010943578054091702
g34,841956.6614978943,2.5651991388858217,0.19994357052944484,1.9692527476319288,0.04892407440269669,0.15813441178964638
g35,1132432.4859936703,2.6004068735751065,0.18102056062998134,1.7724835092365063,0.07631433033977239,0.22645201881238097
g36,58091.32573220674,1.969369389464003,0.38179192753977614,1.1984834951252739,0.230728844644444,0.48676971443975525
g37,368012.41188157524,2.4589256842636162,0.2845840692110378,1.9352935987027078,0.052954277425239143,0.16652288498502876
g38,303136.41496792727,2.734053607606184,0.37798401830208883,3.1534380083481435,0.0016135949588900508,0.009491735052294416
g39,151386.67027751636,2.4481374682816917,0.2911848361734437,2.276350815948547,0.02282502093638607,0.08655316738788699
g40,800554.6785774758,3.7693966870674718,0.28852932950694365,4.647396449436596,3.361507406982253e-06,5.0171752343018706e-05
g41,328978.83748761384,2.5165974697546982,0.40861709163067716,2.1206136776917233,0.033954326150647744,0.11913798649350085
g42,151130.98237866798,2.4496935633498573,0.38155496278580137,2.3711292163366995,0.017733830009920123,0.06900322961058414
g43,258030.2728417261,3.6548211797264725,0.24351827766194056,3.8876705185472242,0.0001012108833663127,0.0009118097600568713
g44,10369.744144770611,0.6242262282152706,0.6570277862117057,1.473133464159198,0.14071505161963702,0.3549243935191459
g45,20130.99194430693,0.626890071014766,0.4552559199170015,1.852729828813734,0.06392109236301438,0.19253341073197103
g46,30246.420935458365,0.6978703515409638,0.6583929223312951,-0.7085251317592809,0.47861921101156657,0.7194379290693839
g47,4473.7427205877475,0.7491462611714864,0.3538106828770138,2.612511968909326,0.008987954511551694,0.04012479692657007
g48,480186.5885611172,3.6291984600837717,0.2220524370573455,7.113026797893968,1.1352522530140223e-12,1.8920870883567037e-10
g49,406669.2833712745,3.535747132927361,0.22844525101506905,6.894586987432293,5.402152137685784e-12,5.402152137685784e-10
g50,72514.55355113045,1.5966419171174306,0.5287764737761752,0.29363883830827014,0.7690338947078047,0.8894898743286462
g51,654225.2374949569,2.869685109728723,0.23956812620110635,3.2328630709292097,0.0012255629082092898,0.007565203137094381
g52,355211.1537425547,3.5965990327358126,0.22301747166944627,7.168123832331337,7.60325156436234e-13,1.520650312872468e-10
