,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,13385.072722083356,0.4955504739358897,0.4016031694467986,1.5331295850364863,0.125243929503438,0.3138945601589924
g2,13260497.44733676,2.8074253617472458,0.0777747362720318,2.356628855736126,0.018441668247283088,0.07716179182963635
g3,31516.373599065606,1.7704425109691908,0.3798641680777404,3.5917076922655355,0.0003285182111553017,0.0027150265384735675
g4,88191.24861372802,1.924798444677022,0.6989584335572308,0.666582952122358,0.5050385614747241,0.7298245108016245
g5,4331.177411364939,0.9141143123580439,0.7445864504682612,2.08219940733263,0.037324259398141116,0.1325476584198422
g6,191766.66672240896,2.711290953787899,0.34200292067091226,3.2517361611378224,0.0011470244194302312,0.0078028872070083745
g7,365039.68546918256,3.3444830673244095,0.22771399003135148,3.8475960062331542,0.00011928253892949066,0.0011469474897066408
g8,1097942.5241916028,2.6197311102277165,0.25497156011131306,1.964191126479826,0.04950793147685562,0.16285503775281454
g9,48100.292271256345,2.4176297826843975,1.195949324651313,1.6584156375972765,0.09723360242551629,0.2659248364695182
g10,2704.716949363489,0.6747939273441529,0.7201989624754253,1.7309577714083637,0.08345929647838989,0.23785774598024248
g11,36694.05827913624,2.075363294672168,0.6138228163364758,1.9437747867109436,0.05192261550403487,0.16912904072975526
g12,1045802.379055836,3.5995212214478016,0.19132429970764608,6.309916372958823,2.7918628328894685e-10,1.551034907160816e-08
g13,693925.4571304701,3.4632210913856922,0.20676664135709952,5.172149959844364,2.314157407076939e-07,6.0898879133603655e-06
g14,160464.53335470127,2.9222790815572286,0.34972047400888695,4.3415018612167815,1.4151207976030314e-05,0.00020216011394329022
g15,1394256.203754719,3.482769132291222,0.15455568057364455,4.746674590270042,2.0678823499535172e-06,4.308088229069827e-05
g16,967255.7580821018,3.550913987661561,0.21819832289308844,6.110058835389322,9.959441708736747e-10,4.9797208543683734e-08
g17,531991.4951796049,3.278293153546125,0.36348349459207335,3.316732257152021,0.0009107685148938457,0.006552291474056443
g18,1908094.7491170187,3.19683577159651,0.1398153661852498,4.3376470949205945,1.440161490285965e-05,0.00020283964651915
g19,227312.67816252477,2.911591103279487,0.26828582801033674,4.033393013181964,5.497721695401695e-05,0.0006319220339542178
g20,10443.328134940693,1.1052656948264314,0.37054024636939664,3.548333598636033,0.0003876768704269737,0.003098378252817973
g21,221190.88433910222,3.1785755720341373,0.24539728541312994,4.212333514742323,2.5274599067072776e-05,0.00032824154632562043
g22,405100.0960492011,2.5563430840337213,0.28328971365944466,1.8032490517140143,0.07134911007408418,0.21555622378877395
g23,281798.66747036204,2.6177461555566675,0.30070393048329214,2.732495819339802,0.006285646918397851,0.03434779736829426
g24,25892.590490620383,2.3128278886112406,0.6165103676660161,2.716827863802688,0.0065910877653941385,0.03562750143456291
g25,594623.6903475134,3.5413530976646075,0.1999047297556347,6.065170313546068,1.3181389580423078e-09,6.276852181153846e-08
g26,69798.50720025254,2.4578934314702465,0.42910919317207513,3.270109122696016,0.0010750600387073193,0.007465694713245274
g27,743717.6240614837,2.9092740926583085,0.30252082198216185,2.7079701494072825,0.006769611094022885,0.03639575857001551
g28,1010239.231314487,2.731248550803492,0.2603439290394609,2.3740326186717007,0.017594996045927184,0.07455506799121689
g29,91837.55432912885,1.375308194056516,0.6713981679315464,-0.732998281579087,0.46355947748597504,0.7077243931083589
g30,18905.309301905396,1.6472721145388203,0.36011423628540346,4.668659269602645,3.031717006804638e-06,5.512212739644796e-05
g31,336971.17581159825,2.320376574245668,0.5640361081256344,1.075297191437679,0.28224169324412307,0.5325314966870247
g32,18837.444448830847,3.348202994095925,0.6692621587534785,1.3886992476728135,0.16492422307177368,0.3739778300947249
g33,17543.697312112083,2.6055023868688316,0.5674056657500581,4.676569453996778,2.9171382836022227e-06,5.402107932596709e-05
g34,742334.5079554352,2.8126408325194676,0.22714530430238364,2.4938573037090555,0.0126363333071155,0.05904828648184813
g35,1070002.64740018,2.6815723520834824,0.18863459777771133,2.006272861902675,0.04482714378901228,0.15195641962377043
g36,58222.30687449648,2.3485138553530422,0.595400807174225,2.0461789058787025,0.040738771931318,0.1414540692059653
g37,475175.9019802936,2.8759218800251802,0.2510280882995942,3.3739865039283092,0.0007408800000835477,0.00544764705943785
g38,299248.65667973144,3.311710099098506,0.40083779396970715,4.35336907756336,1.3406116998046175e-05,0.00019714877938303198
g39,265535.2995926059,2.8155218630664804,0.385851001190861,3.6805914308294674,0.0002326936017445507,0.0020411719451276377
g40,490862.1911900197,1.5971701970310497,0.35894467344803727,-1.551722771344014,0.1207285716607733,0.3071973833607463
g41,502686.2529534296,3.034699115232127,0.242150304667529,3.9629733066230597,7.40220609372131e-05,0.0007874687333746074
g42,128582.7136207878,2.080777976782397,0.4149127215152758,1.1529566729472045,0.24892816862936384,0.4919529024295728
g43,379291.4239391936,3.3521547875240123,0.2415035994543925,5.47310813217339,4.4221009208401785e-08,1.4264841680129609e-06
g44,8740.7856135589,0.13516497003696454,0.6746503308126031,0.6177997296262758,0.5367073617082234,0.7522142072780834
g45,16594.178466156278,0.8701495195439635,0.3654382727685058,2.7586059036048973,0.0058048492787603516,0.03242932557966677
g46,23301.330570793107,1.4191785714797147,0.7040471011013362,1.8797477410156944,0.0601424657290888,0.19204518582210128
g47,4393.764628932023,0.7493732955462326,0.3958403663552241,2.292029099232495,0.021903964082774282,0.08868001652945054
g48,319483.8136997277,2.8292474802130902,0.25753477159338944,2.514447010263295,0.011921921696364999,0.05650199856097156
g49,251793.4111875876,2.6741441181070336,0.27125426220285587,2.026889409138212,0.04267372387879331,0.147150771995839
g50,84579.80561607852,2.0108196731013015,0.4224209342613751,1.6421966075669103,0.10054926552881409,0.27249123449543117
g51,708278.1389229292,2.740760645138388,0.23759635381090005,2.0221793059148707,0.043157831350916144,0.14780079229765802
g52,197753.87057363297,2.628511726263297,0.2779162076463938,2.832553728784398,0.004617780496989256,0.026538968373501472
g53,338148.2150734454,1.2480916555084636,0.6590949913096098,-0.9948074982968753,0.31982989866447586,0.580453536596145
g54,22922.888503103684,1.5295338813589887,1.4910624881841414,0.44892662251509047,0.6534845904254494,0.8230284514174425
g55,69153.93592832879,2.360681492572689,0.7395947142931999,2.083089867644165,0.037243032784506996,0.1325476584198422
g56,355002.3201310442,2.161910648990735,0.31687719520715024,0.4049064509978047,0.6855462763291758,0.8378089485181188
g57,164312.5053057153,2.134144155550019,0.4596607759045622,0.8748383530396731,0.38166186565212634,0.6384951909816616
g58,575028.1256551158,2.6960218189676555,0.23704895525131395,2.4816056660080226,0.013079192568710962,0.06055181744773594
g59,93201.19547897244,1.837585959437246,0.4770176535523214,0.645637950666377,0.5185138536441269,0.7422397763486012
