,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,3500263.0318714576,3.3982386477438618,0.03923129814976727,17.804896195535242,6.475219860632917e-71,1.541719014436409e-69
g2,4149.70053026088,0.6464227947760305,0.12929333146815672,5.031818312578603,4.858495993780854e-07,1.4502973115763746e-06
g3,89949.1026518144,3.443780547146258,0.120193219711441,18.993612724493506,1.9261018194305752e-80,5.50314805551593e-79
g4,109073.2317185889,3.740416048189598,0.06995685466448369,28.442752164480435,5.99037594308489e-178,6.655973270094323e-176
g5,179114.23918828004,2.8516271941422513,0.1024929566501697,12.612462487738025,1.8027099668854318e-36,1.63882724262312e-35
g6,4963.653563954774,0.49071263417856015,0.36196181771079483,1.3118068333261486,0.18958531873062678,0.339150838516327
g7,9350.96796118971,0.781269054488644,0.16369325722288838,5.15080282958333,2.593737588245284e-07,7.859810873470557e-07
g8,222147.26528918854,3.237363640249205,0.07279882828472582,21.07683065580651,1.2978896611687011e-98,4.991883312187311e-97
g9,158699.69048421213,3.0346542348782943,0.07816434204728527,21.014334764134343,4.8499013093773806e-98,1.7962597442138447e-96
g10,19128.391593746022,1.2077551577358974,0.13535035594104547,8.785132792377201,1.5617992675905555e-18,7.731679542527502e-18
g11,245944.80137636166,2.954447347105737,0.07469067299199791,16.323508418726917,6.716223387400426e-60,1.0024214011045412e-58
g12,130755.93510187716,2.8643963771096046,0.07510486374550968,15.209959870975805,3.0372926227756945e-52,3.944535873734668e-51
g13,50716.5945157475,1.6436401158921852,0.2333147550098332,1.294442066055794,0.1955127683332638,0.34726957075180076
g14,341623.45615172177,2.769834999441044,0.0796998105436541,14.08096895292082,4.972331631589831e-45,5.346593152247129e-44
g15,39069.968841979186,0.6411386099023135,0.07644322866276887,9.713725373705312,2.635253885725072e-22,1.5410841436988726e-21
g16,43776.87555943394,1.3211426606198864,0.07095965707772413,17.231924476171013,1.5297597116854144e-66,3.1219585952763557e-65
g17,92468.45876653507,2.6433013164036523,0.08521349144425867,16.731006564411434,7.791041041963682e-63,1.4165529167206697e-61
g18,39649.32048995072,1.6442908419418167,0.12031017199608605,3.179092013645052,0.0014773718501685884,0.0038473225264806987
g19,5030.497805594821,0.7168036797757681,0.1871671014430211,4.200549158542696,2.6626834457512433e-05,7.521704649014812e-05
g20,108878.41810463494,2.349486619446635,0.08705131234460324,10.62126473941026,2.3732364796158764e-26,1.5716797878250838e-25
g21,9317.727610916363,0.7202694406899941,0.11870247983848273,6.620701672818673,3.5749781198592955e-11,1.2499923496011522e-10
g22,155042.59966237028,2.658044597958328,0.15908617367532077,8.541591605196203,1.3238558795890522e-17,6.39543903183117e-17
g23,260901.20297578606,2.798314563298689,0.11742964936663797,11.559818848205746,6.584755116747424e-31,5.104461330811957e-30
