,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,2389.2962630739053,1.255258755917863,0.18204723488621583,7.18088492049907,6.92616350702731e-13,6.702738877768365e-12
g2,2000700.3887770404,2.7327469129439548,0.08370393657545881,6.467261691321627,9.979474334465993e-11,7.541164484483118e-10
g3,3646.0434258227006,0.9994882039379708,0.192537334830194,5.35834982418304,8.39855041810668e-08,4.4594073016495647e-07
g4,10519.112063927207,-0.18017257331527486,0.3980117926611198,-0.02567828777046614,0.979513941995411,0.9891845752589814
g5,677.4971623424374,0.28341936496235826,0.3114605176976162,1.1223056999595538,0.2617324834736635,0.46324333358170533
g6,27724.37133565153,1.4878349396905104,0.21097942760000896,3.9109943192471532,9.19169343628419e-05,0.00032749501554456734
g7,86978.27038924917,2.331106517945495,0.10105701285152081,17.76671948210121,1.2795830318855504e-70,6.3979151594277515e-68
g8,230426.0925585262,3.289353676692685,0.18711247094089495,10.309057933442725,6.412682161035735e-25,1.832194903153067e-23
g9,4060.0364458057275,0.6571440260624924,0.534237739554884,1.7725270856143167,0.07630710325065775,0.17595796291466045
g10,347.9779286188137,-0.019939912022145633,0.287761015355187,-0.08240976147307018,0.9343208739220655,0.9685452234809403
g11,6979.994802821607,0.5547888224072147,0.25615821678084577,2.487590087710436,0.01286118755724299,0.035236130293816406
g12,148198.7843624125,2.8246763459468727,0.12462614727059,11.892577687492432,1.2935177899552784e-32,6.6906092583893714e-31
g13,117319.03952132638,2.8694435700429444,0.13233754126593372,11.89496416279416,1.2570697000749688e-32,6.616156316184046e-31
g14,12277.914280513247,1.273625786828494,0.20710214554481826,5.693222286510216,1.2466391357956912e-08,7.192148860359757e-08
g15,151299.7321644737,2.300389200995059,0.13220842163070456,5.194653497177298,2.0510148798144715e-07,1.0428889219395617e-06
g16,234608.97130070007,3.867687373430072,0.11187073874878875,22.090050964075253,3.939511213497381e-108,1.1818533640492143e-104
g17,100054.31768038306,2.836367678024688,0.32405180353115876,5.281751617640223,1.2795459535377233e-07,6.664301841342309e-07
g18,589558.5990584859,3.782697604553797,0.0988666398182335,15.91432931989652,5.0404229402238686e-57,7.560634410335803e-55
g19,54898.65636784339,2.4493929122586775,0.12114358691687165,16.32102605561346,6.994994055905131e-60,1.614229397516569e-57
g20,1581.2693621590288,1.2764111404899323,0.22487788556666805,5.971322244676713,2.353383804544584e-09,1.489483420597838e-08
g21,28498.281452708616,0.34879970060463655,0.11043159096136917,4.679378335947303,2.877460448922927e-06,1.2438589836842626e-05
g22,66500.14080958458,2.2239596628947633,0.1419885382531237,7.80336540397164,6.027768944594445e-15,7.262372222402946e-14
g23,36295.06402682494,1.8970504325917565,0.19697260972013078,3.696359194555206,0.0002187134720014918,0.0007456141090959948
g24,4601.7407041105635,0.6685706396552654,0.32408697706115586,2.5275458641623647,0.011486282037112546,0.03170087038761513
g25,169998.71276218584,3.4495484799189415,0.12043516057986778,16.492079508219817,4.183015527293837e-61,1.0457538818234592e-58
g26,8943.558302296553,1.184118130112367,0.18689048435086567,6.741055413440799,1.5724021911631946e-11,1.317655467455191e-10
g27,94433.14841972322,2.2512908629099453,0.2342555803038734,3.662512179855833,0.0002497538737246836,0.0008428139720742979
g28,157661.2608657634,2.7113818028615486,0.17308707027520462,6.958812301296356,3.4315333682579246e-12,3.100783164088486e-11
g29,22121.5933609293,2.0358410479722346,0.29749300268920326,4.437573239133149,9.097877072378325e-06,3.695347146504156e-05
g30,1809.88895385039,0.6023352778669407,0.18294929355860864,3.477819508190203,0.0005055101887067579,0.001644827078221555
g31,75908.56929060403,2.7058688999074296,0.47710139948251484,3.4859659192434482,0.0004903634730764464,0.0015972751566008024
g32,9427.287602017164,3.5102838731345662,0.6463996037142554,4.5796277518253925,4.658042068104824e-06,1.962658174763269e-05
