,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,1566.0670033016359,1.257945482644748,0.25957721052313604,5.135891595958765,2.8080949823352144e-07,2.60008794660668e-06
g2,1073611.5748921153,3.0490918633154993,0.1443176812967218,6.420773570010162,1.35583574121015e-10,2.4832156432420327e-09
g3,2355.752273143178,1.2068402335398114,0.25916443728106864,5.015107567133474,5.300380372872612e-07,4.682314817025276e-06
g4,13792.866010573754,3.197374328855157,0.6550541943320318,4.26867230813809,1.9663989782035535e-05,0.00012213658249711514
g5,262.9063283006626,0.6579102465911906,0.34977023353321884,2.2801018832060134,0.02260164657053716,0.07109403740031237
g6,19899.617074893962,2.682183515187842,0.2990524829176227,6.389308339989574,1.6663774975607967e-10,2.9650845152327345e-09
g7,21601.940603531228,0.47071750484988917,0.16135774278281556,2.6949585449149183,0.007039738887332612,0.02561768154051169
g8,75137.42612294442,2.3314819691412056,0.31672883931351536,3.517657902978159,0.000435373237660098,0.0021237718910248685
g9,1370.5944691071677,0.013266295579642486,0.5547252749328867,0.02182868128757836,0.9825846152755658,0.993448360411764
g10,203.53811393006868,0.6641809448283179,0.4370213620089183,2.0265459223207896,0.04270887178847738,0.12071473088885637
g11,2965.1574970624506,0.6552502838477235,0.36325902505774893,2.2800940288242253,0.022602112303368987,0.07109403740031237
g12,44219.84136062821,0.8730370513589606,0.18372038828146653,3.9600954367385257,7.491981610011658e-05,0.0004194838527442138
g13,36690.11629651749,1.2874912932092992,0.21378041518410104,3.9972546594986262,6.408135128022782e-05,0.00036409858681947624
g14,7271.304434783121,1.6965945916185305,0.33146191083636134,5.2207499053238084,1.7820005824957018e-07,1.7234048186612204e-06
g15,77744.8382024969,2.311672021798806,0.19152167826290167,5.628093329447152,1.8221249796842733e-08,2.2113167229178075e-07
g16,38465.09032904913,0.7782074891761364,0.16634581844706003,3.050852220570494,0.0022819285794737076,0.009306397143041222
g17,19767.367674424553,0.776338129733369,0.5834414585335417,-0.11615950828376896,0.9075261271623914,0.9582800840284461
g18,152456.40897738576,2.9996920469469224,0.16771610072785123,9.120735316597502,7.461632534821661e-20,6.096939417689126e-18
g19,20820.26328306339,1.8062604988557287,0.21500368417499643,8.011782055026522,1.1305809261120012e-15,4.915569243965223e-14
g20,887.0195152279315,1.5823621517223223,0.31643388977249765,5.402042677702585,6.588626877126886e-08,7.054204365232211e-07
g21,17625.892141126853,1.4812881497510775,0.18474464516907507,8.42137298968794,3.720975714237808e-17,2.0672087301321154e-15
g22,33026.94613271416,1.0761365206286642,0.15802879953356172,7.40628409043254,1.2988743480376678e-13,4.084510528420338e-12
g23,25275.45195543863,1.810871565485183,0.2610436199110735,5.181445905645639,2.201724446204965e-07,2.0731868608333005e-06
g24,2130.7520434463645,1.8069722751200856,0.42679865343866713,4.706067269756243,2.5254121524010354e-06,1.945617991063972e-05
g25,38491.0212935008,0.8008328100379623,0.16847461246743198,5.293000846590173,1.2032536314686297e-07,1.2056649613914127e-06
g26,2996.985054815207,0.7647141215298656,0.26677980163490433,3.298675175441998,0.0009714224784184891,0.004379722625872358
g27,43874.79308024382,1.3336260812598577,0.3918579698748954,0.5033377801454755,0.6147268085452468,0.8146392904124659
g28,58908.45320031945,1.9788813295393388,0.3626749819624273,2.274801454300497,0.022917842963894004,0.07179775364628448
g29,6421.24899975223,0.4393700079689025,0.4445212052222371,1.2585491064661187,0.20819323947859047,0.4173882106627716
g30,1034.1576569462297,1.6983756640796042,0.24608327308483754,7.1853542626659666,6.703314450521494e-13,1.8315066804703533e-11
g31,16255.247515828869,0.5605136394402271,0.6968122193131935,0.8327247895365327,0.4049999603661689,0.6463452926367204
g32,1503.5266674361894,0.6334611802161657,0.4640903014496586,2.921135586820879,0.003487580109845852,0.013698272230345058
g33,1035.5048098263192,2.3283412957486105,0.29756664381715986,8.11630874212008,4.805771416213715e-16,2.2456875776699602e-14
g34,44711.53503078317,2.0727181386494116,0.2461422907514255,3.685882147075092,0.00022791180868307043,0.0011699784839993349
g35,54722.87821672337,1.3337250965808618,0.3068514350598602,0.6615053079063211,0.5082883117678875,0.7370488994120369
g36,2332.1713479090067,0.7780948671571841,0.5299265833647728,2.1677775018713104,0.030175619405071817,0.09045449461951983
g37,26458.37611729584,1.5559895484900792,0.27223673043685787,3.667913366460262,0.0002445380064698608,0.0012501943071056279
g38,14198.790084038104,-0.07743219379156896,0.3043174485615257,0.2082502311525273,0.8350335894374976,0.9317491513473529
g39,11358.664307145327,1.023439653587381,0.20441879075632316,4.889906123700453,1.0088407812477643e-06,8.485111186663984e-06
g40,52585.55403316399,1.922429786630833,0.4003117885069759,1.9777361319526807,0.04795848188671436,0.1324088401068867
g41,39567.951218817514,3.2658832685173973,0.3956975461733756,6.0112306398156194,1.8412023606056283e-09,2.6606970528983065e-08
g42,7861.029795585986,1.3031254945549593,0.2905083030551767,4.824030448418008,1.4068592627382486e-06,1.1419312197550718e-05
g43,16059.231584918472,0.8072747157911487,0.15749875667129734,5.691830244106639,1.2568477950857098e-08,1.5671418891343014e-07
g44,417.9082010525179,0.4276497378776872,0.5813200724099906,1.2908695670990395,0.19674890980632798,0.4012008764403099
g45,1350.7032577745197,0.6042730795219782,0.25867178975282407,2.68989638972072,0.0071474206338903775,0.025971731954543522
g46,1842.7826012212067,1.2001227949428694,0.6119588380075186,2.612394563452227,0.008991042086591294,0.03181543555057075
g47,383.1374685682778,1.6403856183933863,0.3237866742722259,5.42716956844249,5.725472904117449e-08,6.236898588363234e-07
g48,19553.42302313193,0.4896001266131117,0.15348379663520692,3.9505076125571557,7.798561724755948e-05,0.00043518759624754176
g49,25408.95458583877,1.2145447132361638,0.18031791000667213,7.199404603228143,6.047604999529284e-13,1.6614299449256274e-11
g50,6048.273771109164,0.45520749374501174,0.28337559080676356,2.040739935536552,0.04127668362378933,0.11699740256176112
g51,41720.23739954943,2.2908098815802935,0.21498637076022206,6.1851915761463445,6.202709533189342e-10,1.003674681745848e-08
g52,13864.18790280229,1.1023286980027067,0.18410751244725823,6.068360035662958,1.29222961539188e-09,1.963874795428389e-08
g53,8381.952540475802,0.3829230049034748,0.24937269814815566,-0.27922091207098293,0.780075296091455,0.9044780493176429
g54,987.9305920941093,0.7266932476573267,1.0244574728977909,1.9753319638751845,0.04823048816149552,0.1330129292925966
g55,3249.1443922880053,0.5981350650546424,0.611244839820923,1.540890307173978,0.12334348526616612,0.2830277312211246
g56,21767.9587400769,1.9168722857859852,0.37366999945290924,3.4350958466600585,0.0005923442841380329,0.0028184928294404904
g57,9950.576647594393,1.3217286989730443,0.3802100368307075,3.967970910421932,7.248717927402274e-05,0.00040768942223859807
g58,49347.05546797537,1.8104921122982383,0.2786607764815693,3.2076407378246317,0.0013382856226585897,0.0057934442539332885
g59,5737.999407116507,0.9151528158893105,0.42535652716635447,2.540832287749825,0.011058895261059765,0.03842562634141684
g60,405.82432434904837,0.7448752991234332,0.647909236129417,1.9556327432259555,0.0505084328249696,0.138303485281954
g61,8564.01497355958,0.4946334945499536,0.6456511828901573,1.597878935838467,0.11006992280092256,0.25897452139502225
g62,44015.99803569664,2.7775922702333475,0.43740139214245105,4.073816791286529,4.624886878140235e-05,0.00026857647375959554
