,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,345221.75426492974,2.4033070329220667,0.0829709639151495,7.532087134462857,4.993561556375943e-14,1.8237989614229157e-13
g2,1020.4427731400303,1.6305858107559779,0.12686793539861788,13.097737944123185,3.3921757557363657e-39,2.4760406976177854e-38
g3,6199.062855231962,1.1948980777929277,0.11708671258799688,10.484241929699376,1.0206082736983721e-25,5.233888583068575e-25
g4,15924.659626396857,1.6994478908171944,0.05983913318682431,27.963110012400794,4.5673031163340594e-172,4.567303116334059e-170
g5,33627.14952489321,2.27299598493212,0.14168393329477583,10.622667296270064,2.3378388064462023e-26,1.2201663916733832e-25
g6,759.1421237025992,0.57082846640516,0.3781540792292705,1.862748134848362,0.06249771017993881,0.14440321206085677
g7,1471.4305108501771,0.35736756040063455,0.173226062099223,2.3342197288675712,0.01958421937186813,0.0482845645263021
g8,22186.65102338099,0.72267191388405,0.07273593811567401,11.571616546333146,5.739103156150308e-31,3.43247796420473e-30
g9,23733.885280212668,1.3471960005249677,0.08208328547033039,17.0868624308434,1.8591133221891919e-65,2.567836080371812e-64
g10,2590.082438441701,0.9208674207090337,0.11429257805801248,8.128034174823334,4.363082232851634e-16,1.6898072164413765e-15
g11,31724.58901730507,0.6014666801891583,0.08148803809150074,8.339521739675874,7.459160224929118e-17,2.948284673885027e-16
g12,23430.891136633196,1.2432989278392144,0.06752962986725522,19.42416226000342,4.821889439510364e-84,9.605357449223832e-83
g13,9696.993896580045,0.781771921041155,0.24084015482216892,3.404120324446898,0.0006637750694959304,0.0017367217935529314
g14,65023.839973476344,2.544767075971928,0.09260779684019617,15.317399276295593,5.851226034232345e-53,6.211492605342192e-52
g15,10227.101860951003,1.6366691168255274,0.08398656945800081,20.03258437484951,2.8640217743381263e-89,6.336331359155147e-88
g16,7451.021286181629,1.3799663172395282,0.06884644602946283,21.02631690647051,3.7679170607490734e-98,1.0074644547457416e-96
g17,12499.319406692155,0.9643485170553087,0.0829776443621978,11.383757036090527,5.038148398718629e-30,2.929156045766645e-29
g18,8290.347349887967,0.9235024682490108,0.11338535869711078,8.562079873985626,1.1084935760877592e-17,4.495107770023354e-17
g19,714.2766180442189,0.6747586211398802,0.1939573413122278,3.7939233862586526,0.00014828544496455937,0.000394796179351862
g20,24373.66224628893,1.8484799737942998,0.08173085762301333,20.198845250141066,1.0021329517392993e-90,2.277574890316589e-89
g21,1575.4715569345062,1.0301873493447566,0.12688524045561914,8.198258303951848,2.438948459592644e-16,9.529871058427705e-16
g22,18883.72833543751,1.0943504766303165,0.17879342396980125,4.853497933079565,1.2130260678789209e-06,3.4305035856304324e-06
g23,41007.40527735678,2.702874925464488,0.14742819505492522,12.516676936081486,6.051614848318843e-36,4.0614864753817734e-35
g24,5066.973668253408,1.5031204094491009,0.1664527139453378,9.280360024861947,1.6890685704515425e-20,7.382292703022477e-20
g25,16923.24686035551,2.8644113164152496,0.32815675477375084,6.7712198867506,1.277010126148149e-11,4.276658158567143e-11
g26,32205.543693681862,2.1147637589072095,0.0991004343485667,17.741674528563088,1.99888424191462e-70,3.0470796370649696e-69
g27,50550.3216717213,3.104071782110572,0.1349195660713956,16.55827065356865,1.3954758563768494e-61,1.7531103723327253e-60
g28,2268.6604554653404,1.6281111221415552,0.19437980285111808,8.635699899142757,5.836855737991052e-18,2.3843364942773904e-17
g29,9902.890343592915,0.6898243708764412,0.11677820670437726,6.443146416378431,1.1702170161726608e-10,3.7871100847011677e-10
g30,11254.969366144229,1.9636283527282596,0.17448925884678976,11.179015886424933,5.16596546253733e-29,2.9285518495109583e-28
g31,8954.756298956752,1.8495181263539404,0.08840976019102237,21.2820123333822,1.666349696382271e-100,4.733948001085997e-99
g32,30205.16781394752,2.4423325845500354,0.2229193979736726,6.92353930875444,4.404968392316977e-12,1.5054574136421657e-11
g33,14538.036986483385,1.676821688432605,0.2021208890342397,7.43070846317084,1.0801755236896493e-13,3.896737098447508e-13
g34,3619.7141928836377,0.7191345584472177,0.14297329453216714,5.319523005293249,1.0403965804638556e-07,3.0617909960678504e-07
g35,6995.208939427609,0.5466389476638512,0.07529280923879277,7.76503740038943,8.162113543402718e-15,3.059262947302368e-14
g36,897.7601473966456,0.6716593111253221,0.2252137893795635,3.177136531949967,0.001487369967068544,0.0038592889648898397
g37,8425.094270705578,0.7354012461769897,0.06348479750668881,12.450269289161943,1.3937411586207857e-35,9.217864805693028e-35
g38,11947.5005539677,1.3684826552691818,0.08069459167142883,16.806123818552923,2.2010126994053997e-63,2.8884681094559054e-62
g39,3145.9891414406547,0.8159997298377432,0.12382335329074459,6.950220368484615,3.647160449652759e-12,1.2524589456225134e-11
g40,31338.04883101306,2.057676440434061,0.09968292899699703,17.028486110299482,5.049368020234695e-65,6.916942493472185e-64
g41,8425.421971870122,1.330000995842834,0.07796826677053854,17.60507406462417,2.252128273876774e-69,3.3613854833981703e-68
g42,31884.840378013956,2.1842561781749645,0.29425485473213076,3.9486081437811213,7.860690350577897e-05,0.00021119533451310847
