,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,29191.074987478467,2.106879186066024,0.41796515686061814,5.200074002207946,1.9920919591287307e-07,4.743076093163645e-06
g2,20487419.113478087,3.65195053904533,0.0471885372844687,5.781433211805285,7.406688586090057e-09,2.7432179948481693e-07
g3,28712.046167736466,1.6795298461819954,0.42773718253630455,4.063793142508814,4.8281618250246436e-05,0.0004977486417551179
g4,43580.46854101381,1.4444431089051883,0.8095412105060903,0.24357164144124138,0.8075625937396154,0.9114701960943741
g5,3249.891140756685,0.12506194140017887,0.49709042653499175,0.3092541116909118,0.7571282346710394,0.8901780543687057
g6,291393.1546272901,2.5680599973244327,0.32691650115241905,1.9680198002152336,0.04906575954607573,0.15190637630364004
g7,300145.9773810202,3.2512482918661028,0.2530356263684641,2.5687265535055204,0.010207296658665784,0.04362092589173412
g8,1145323.6419982694,3.492868319193381,0.18720200371211881,5.341266207322449,9.229959759980549e-08,2.4289367789422496e-06
g9,9098.788680670152,1.8274184724713034,1.1165856891869665,-1.1990680078892597,0.2305015026151448,0.45916633987080635
g10,4425.967189073682,0.6984126130177355,0.6754145036809123,1.6498180956969382,0.09898014651068292,0.25642525002767597
g11,45340.61813483952,2.061528774216464,0.4317095047029598,1.406967339318204,0.15943707378293714,0.3607173614998578
g12,829815.6666028107,3.052059063005353,0.21779132307170865,3.2192183622368007,0.0012854056022629829,0.007885923940263698
g13,1223470.6102721863,3.6797789839156114,0.1874483614940508,6.097182580437583,1.079541950754443e-09,6.747137192215269e-08
g14,76671.66058760017,2.5430421593310553,0.42192120788720194,3.412758239748063,0.0006430896509529147,0.004528800358823344
g15,1134023.6783581367,3.09076280815974,0.20638358730891665,2.6595460166956513,0.007824604046765344,0.035087910523611404
g16,748643.6920786535,3.3432487085062537,0.24003214321031854,4.792235105521817,1.6493346204018405e-06,2.795482407460747e-05
g17,440157.3983691153,2.5776060741680666,0.4184860695044629,1.7535396649190356,0.07950941722894764,0.21843246491469132
g18,1530824.025538879,2.7636357553350908,0.17151341145879212,1.533299861898119,0.1252019886378065,0.3046277095810377
g19,224484.7320553422,3.0579166757776757,0.27194573497805125,4.044612482453353,5.2409741146118163e-05,0.0005347932770012057
g20,12508.723616934361,1.5162593776733182,0.410240321951784,4.115185078535249,3.868688675044182e-05,0.0004136622399657469
g21,155432.9068050288,2.7188041951250477,0.2881155944908423,3.624184428340871,0.0002898747104631801,0.0024989199177860356
g22,533535.3781380001,2.979411037227807,0.2606594225202262,3.175817453516207,0.0014941494096212054,0.009000900057959069
g23,214544.80815316224,2.66751338177442,0.34061966883410794,2.7577085871669356,0.005820806344869678,0.028394177292047212
g24,30362.106714107224,2.019835690739347,0.5825221574937555,2.174601450719748,0.029659995529744333,0.09919730946402787
g25,762365.0650916472,3.1886773136902353,0.2346806846658138,3.6872540755750043,0.00022668699332047682,0.0020060795869068743
g26,84109.79245260221,2.9939426072379187,0.39445433650987277,5.066878100151103,4.0439306432943545e-07,8.214507595629814e-06
g27,669817.4662833605,3.443969680585458,0.29036226136577487,4.8847909855483245,1.0353862911964185e-06,1.848904091422176e-05
g28,1282140.1607743294,3.5680284083917506,0.17588770817589966,5.277648728711764,1.3085199145813305e-07,3.191511986783733e-06
g29,99530.29682917596,2.5823528037760983,0.5414902926011326,2.106856862813385,0.03512998877592184,0.11442993086619493
g30,12901.324088160107,0.8556672451374828,0.37388477664263103,2.8938817135532426,0.003805114764627701,0.019613993632101555
g31,258974.19362749183,2.3221733129730526,0.5669851082377911,0.8221029841308873,0.41101828726294964,0.6515090406572328
g32,28514.625249604833,1.3847784534537815,1.0779806975549273,0.5588060997817949,0.5762940590786025,0.7741304372690395
g33,7817.218188525529,0.2530982880837729,0.3419752474598555,0.7386555165968748,0.46011620376041806,0.6932900707259283
g34,686725.960742137,3.0789275926779354,0.23930489436398727,3.393699865045088,0.0006895522049850067,0.004822043391503544
g35,772653.291479948,2.64462507578945,0.291493387347901,2.0857122421950196,0.03700469683515202,0.12014511959464942
g36,69141.29493657783,2.6098447795671484,0.5138393702658379,2.87838629720595,0.003997153436382548,0.020498222750679734
g37,326276.1621567053,2.449210495979249,0.3063576615225251,1.2316563803415272,0.21807747042283154,0.44324689110331617
g38,212503.81728024408,2.116815637137357,0.4048448801397865,0.26203639875487833,0.7932933801862263,0.9028575560655198
g39,192245.8509986677,3.2427256433248606,0.2822972927078612,5.736273710819058,9.678220982845976e-09,3.226073660948659e-07
g40,750947.7670529534,2.8761309513048494,0.3466335861739706,2.1289640578901703,0.0332572341884476,0.1104891501277329
g41,313500.73448465194,2.301337344264524,0.44427196400197694,1.3544409423389576,0.17559574294885472,0.38507838365976915
g42,146407.14680056393,2.5596174660013102,0.43024537775049854,2.179751837658098,0.02927586176575225,0.09824114686494044
g43,284770.60645191226,2.6243035383730793,0.30712371440535186,2.2948947502817463,0.021739156743574232,0.07944073773647597
g44,8788.221889613362,1.7145278991836792,0.6579284640896795,3.3018006778768436,0.0009606630996730783,0.00627884378871293
g45,16256.795442863044,0.5276685689576964,0.3801606014721374,1.6233984148873888,0.10450426335586442,0.26613932775515725
g46,58095.54719291387,2.7655478528977726,0.6441969332172144,2.602097830904185,0.009265541682378954,0.0406383407121884
g47,3860.5497615133113,0.9855165642545681,0.3907579285542281,2.8551203300788823,0.004302052594831461,0.021837830430616552
g48,247156.66861796268,2.8913032021336145,0.27907900953871273,2.8616822708111997,0.0042139912038233135,0.021499955121547516
g49,306732.2724781468,2.7935287017536323,0.30398876840231154,3.037305919584788,0.002387030647767701,0.013115553009712644
g50,71344.06651588526,1.9998447384340798,0.434462136945382,1.6659209402018889,0.09572916224019923,0.250599901152354
g51,1138118.9662478121,3.562792835401088,0.1999021506719924,5.830999571812282,5.509632608933332e-09,2.2038530435733328e-07
g52,200882.99130748422,2.919958489941101,0.28221719225356207,3.545781984993746,0.0003914499198457322,0.003235123304510183
g53,874499.7819759386,3.0562111982489433,0.32919287723936497,2.422474851579739,0.015415192691025785,0.06215803504445881
g54,5104.653306441915,-0.2791563104306485,0.6205443162056397,1.2505517291983046,0.21109807116019408,0.4321831488931173
g55,29277.458183355786,0.7379479315847587,0.7400688934901063,-0.588977457468764,0.5558763957290411,0.7614745146973165
g56,717191.3308907379,3.69655191972913,0.27666492277144544,6.119351750357299,9.395679593106795e-10,6.26378639540453e-08
g57,143562.98301326082,1.9907784482741233,0.5283532059608542,0.5074218839548277,0.6118588339603852,0.7999126836187296
g58,840099.6004158824,2.716388457485249,0.2117042198531358,1.86650207774695,0.06197115363986241,0.18120220362532868
g59,77954.81426762798,2.563374045545581,0.5296461317416364,2.4884004786505516,0.012831914565770503,0.05324445877913072
g60,6926.047934449656,2.5915687637143967,0.5704615893083611,5.02245130424962,5.10161343026624e-07,9.625685717483472e-06
g61,252966.3949411672,3.4145428210799604,0.521616591565109,3.4426517553767804,0.0005760405684538543,0.004174207017781553
g62,346260.274741801,2.5020720346090086,0.4216591231023043,1.8123994387057671,0.06992449951808354,0.19697042117770008
g63,118324.43213080247,2.431464299142144,0.42917385205199904,2.2029589524660027,0.027597641890913033,0.093551328443773
g64,98729.68553801325,2.604640557525194,0.5184472729136856,2.2967430495818717,0.021633432075624546,0.07944073773647597
g65,1548999.0287535917,3.353898869988039,0.1609864399773564,4.54823104493913,5.409872434640459e-06,8.074436469612626e-05
g66,364067.6280860901,3.2575063017056056,0.268206229533417,4.132210378271548,3.5929133811907655e-05,0.000399212597910085
g67,563502.6679451696,2.8083529658911583,0.26115244290295797,2.0095616455301735,0.04447760406243853,0.14111824672586323
g68,1151457.8773495476,3.3445192629920597,0.1971602105166353,4.506578537350209,6.588130755574787e-06,9.27905740221801e-05
g69,164618.8487419248,2.8521248917961413,0.3004342472378571,3.277582038294267,0.0010470030058338186,0.006711557729703966
g70,498831.11458611424,2.8784406608016035,0.27116186999246816,2.5239635166269596,0.01160399707215012,0.04834998780062551
g71,319081.4275976067,2.912721749953932,0.3016978810920374,3.371257694919458,0.0007482582943742098,0.005125056810782259
g72,368992.0459387725,4.33955699602732,0.3767822586429995,6.205188311725076,5.463144582737638e-10,4.2024189097981824e-08
g73,3072.560535385346,1.1273778085989616,0.8720436999568183,2.24220873749423,0.0249478847143098,0.08815097323488316
g74,12920.688345440783,0.08063031746966955,0.3501421927734701,0.14023395721631834,0.8884751430059618,0.9522777524179654
g75,610914.8545421244,4.506764284736449,0.21659743121032787,9.904809423661758,3.9672569560430777e-23,3.967256956043078e-20
g76,632561.791532373,3.5733597171687497,0.23385233801287994,5.7381842588167045,9.569696994752067e-09,3.226073660948659e-07
g77,70030.71477050478,4.318155813555486,0.7405398105741173,4.854564015311665,1.2065189125707725e-06,2.0802050216737457e-05
g78,1118213.8460607843,3.763991086237661,0.16858699107857072,6.028369945334833,1.6562159510457441e-09,9.742446770857318e-08
g79,28518.437691586987,2.2622853336573203,0.9927350146068873,1.6126006667158173,0.1068312935501156,0.2704589710129509
g80,201828.31896747818,2.9309341358885868,0.26387622738778155,1.725217386821271,0.08448830346166686,0.22951957310364418
g81,51237.60479086175,1.8874811646571,0.31018461508403194,5.117151502555886,3.1018446302760383e-07,7.049646886990996e-06
g82,1041758.0009838378,3.3801756616801923,0.19822822274249452,4.782122959630335,1.7345352057336203e-06,2.84350033726823e-05
g83,297939.9395008917,2.801214770402815,0.32238837904990214,2.664208570137013,0.0077169699671144785,0.03491841614078949
g84,9038.730555570686,0.44570267357473864,0.29062155955414287,2.0618499609230074,0.03922202278982969,0.12652265416074093
g85,214265.36675421818,2.631243446574914,0.3305494498460557,2.8334072010184115,0.004605467778974429,0.023027338894872143
g86,133527.1774972802,2.4296481001764407,0.3154786380998586,1.3666824728071008,0.17172485397698922,0.3790835628631109
g87,187719.53995160433,2.270017732860554,0.3712973898620793,1.098603710263558,0.2719409586549093,0.5135697901205097
g88,140169.90471912888,2.546978181427971,0.3586333307681649,3.1007564750746757,0.001930269683302118,0.010967441382398397
g89,1841397.0954388299,2.600296148991065,0.15024375706995718,1.1693317845588835,0.24226998195960392,0.46909712834410594
g90,444730.19115130295,3.5441042651245116,0.272253155883192,5.873845130293696,4.258011863392781e-09,1.774171609746992e-07
g91,450003.6969252336,2.8942338606065463,0.2439519796096216,1.0781806708336628,0.28095313619181284,0.5222177252635927
g92,653880.6196610116,2.891830585616494,0.23731086847073182,2.6859674499714576,0.00723201338112864,0.03317437330792954
g93,179353.685196304,3.243908119490439,0.3464723094326328,5.278026376317956,1.3058267253866793e-07,3.191511986783733e-06
g94,104037.12431631886,2.4095135327038197,0.3972887061178216,2.710399302394325,0.006720225084447457,0.03140292095536195
g95,742210.0664595349,3.396598708143251,0.22261963236815882,3.3254455233326663,0.0008827734943213895,0.005885156628809263
g96,648846.8869457315,3.2441215321718873,0.20831322968957225,3.3132571278068874,0.0009221615902635779,0.006066852567523539
g97,152568.94923975584,3.243639261544929,0.29046606654839247,5.90129877315381,3.6065111295407845e-09,1.6393232407003565e-07
g98,544294.5757063869,2.445198066652837,0.3732113765581483,1.416706528240633,0.15656874759321732,0.35992815538670647
g99,252140.0901228305,3.4095264508290595,0.2619149628769042,4.332720045364751,1.4727834006168835e-05,0.0001864282785590992
g100,1616517.390493263,3.963952430114979,0.17981470247093553,5.882069745974203,4.051675268340937e-09,1.7615979427569292e-07
g101,579194.9856096676,2.7631840795424405,0.2636335328497079,1.6304452828938196,0.10300742073924038,0.26480056745306013
g102,2750536.802604316,3.151509022965335,0.14024291379187098,2.6026627203239263,0.0092502906504327,0.0406383407121884
g103,60046.3218346177,1.9715795783597307,0.5859278075979757,1.1816596982852279,0.23734075562463575,0.4677296737540666
g104,1259424.3835950545,3.5482871976427344,0.2355590270208116,4.702682296872721,2.5676579185082863e-06,4.0756474896956924e-05
g105,81998.53903235325,2.296202031436084,0.5144925770923368,1.856261204549443,0.06341633597904525,0.1847632004063358
g106,1247065.4748126487,3.3397230868822847,0.1974978796417113,4.438439420364459,9.061347995142275e-06,0.00012081797326856368
g107,46938.649019137425,2.1745142290903883,1.24453704716929,1.0265054895585168,0.3046533773898763,0.5489250043060835
g108,274111.2128964718,2.6837071256389256,0.3325483186934899,2.294413435598444,0.021766762139794418,0.07944073773647597
g109,82283.66473935981,2.4471006546575866,0.3516795602256024,2.209690362366337,0.027126659080021615,0.09354020372421246
g110,356455.23298354243,3.754753897308723,0.24832457132915609,5.799571370895834,6.648463778704988e-09,2.557101453348072e-07
g111,366383.4890847081,4.650084720209891,0.2610493038394796,8.426452430555615,3.563025646699738e-17,8.907564116749346e-15
