,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,20936.631319610176,1.5888623599837026,0.1717464584079183,8.679811832327308,3.9642413140229314e-18,5.583438470454833e-17
g2,11674914.560359556,2.7555928091667954,0.02896444547510593,4.665734896844801,3.075159684716423e-06,1.2975357319478578e-05
g3,22437.112345955844,0.7720588682665306,0.19625064874679343,4.376427072143097,1.2064052981226475e-05,4.8450011972797095e-05
g4,93218.64204788546,1.7165332150973767,0.4079951280633059,0.25860185919525946,0.7959424486036949,0.8950202651583347
g5,7240.565881933032,2.214800195551947,0.28705101681889134,8.006020329618648,1.1848014879779209e-15,1.3776761488115359e-14
g6,340719.6581477589,3.1453708997944005,0.13526496123128573,9.735017566460817,2.1378075635816777e-22,3.750539585231014e-21
g7,493400.7395866212,3.767171896313098,0.11107995071042277,12.473620642891929,1.0399138816159016e-35,4.521364702677834e-34
g8,779961.6103134353,2.3175984009532495,0.14203521619619236,2.4665848262241044,0.013640841502607921,0.03727005875029486
g9,31744.90973251957,1.9411496292929349,0.5672491096803609,1.6089943678250729,0.10761757316874594,0.23044448216005556
g10,4130.534105805195,1.4051992709460432,0.278021089890095,5.442899048214504,5.2420357798926525e-08,2.7445213507291375e-07
g11,47256.36475640485,1.435332896125663,0.28977166202662946,0.25668566632077805,0.7974214375204168,0.8950202651583347
g12,705490.1294960072,2.959076349353131,0.1075135078746727,4.042548244986631,5.287342906833088e-05,0.00019877228973056723
g13,562273.3310119776,3.0893253646881473,0.10921275495495543,7.012087888414548,2.3478762990468333e-12,2.0595406131989765e-11
g14,84858.09184353505,1.9995005684389047,0.2163451331803869,2.967393254329177,0.0030033654991787123,0.00907361177999611
g15,1239013.949568422,3.243915318723001,0.0860581708111102,6.636424757391277,3.2138287094006826e-11,2.4347187192429414e-10
g16,753944.0256384623,3.3754812421416855,0.10866104613451782,8.973333348967383,2.876738501746895e-19,4.1691862344157904e-18
g17,327363.72397483845,1.91169353139722,0.251206238769981,0.6651736177536621,0.505939452632818,0.7268823891508367
g18,1809920.6441158943,3.1048109809454862,0.08317783547516597,7.108036340054409,1.1770557188470429e-12,1.0604105575198585e-11
g19,212444.78931822223,2.5862010662434867,0.13446039257692669,5.002386803795182,5.662483148766355e-07,2.6964205470315975e-06
g20,18896.312004400887,2.070177641050118,0.1989191079124383,10.633052413550331,2.0915277241388128e-26,4.8640179631135175e-25
g21,209614.57934559064,3.0544702630837697,0.12581929866173644,7.9941806251693865,1.3043841463000258e-15,1.4992921221839376e-14
g22,543433.4478962288,3.246535249547705,0.10640582493915057,9.265569964147447,1.9403818987372485e-20,3.0318467167769507e-19
g23,230458.53054390414,2.2715708373913115,0.16206263683245256,3.0207092338814703,0.0025218340336662336,0.007688518395323883
g24,26019.655513427704,1.2684508045021283,0.2959426547068278,1.04947224027343,0.2939608250549709,0.5157207457104752
g25,565812.3990078521,2.8156032159404787,0.1064444731850916,3.946327830271585,7.935893901921818e-05,0.00029069208431948054
g26,75254.24983609308,2.5844890173418835,0.17787010887838625,9.184765775728783,4.1242387764195944e-20,6.155580263312827e-19
g27,1180235.4507347052,3.078763347060916,0.1274290127601192,5.675566639895165,1.3823031705084988e-08,7.809622432251406e-08
g28,1666138.6082584164,3.359035608620356,0.0958942539897304,9.940402730946099,2.7770212725640696e-23,5.049129586480127e-22
g29,159069.52926918134,2.2919250097582213,0.2646864504446517,3.5061752519370186,0.00045459579511999824,0.0015203872746488234
g30,25442.637473931925,2.7102685088664265,0.20515374421290802,10.949771331031982,6.661557183253603e-28,1.9033020523581724e-26
g31,245866.18741160753,2.185473293228506,0.32061531690061185,0.17598095036677058,0.8603089082852147,0.9250633422421662
g32,42784.88189539234,2.0864625475973364,0.5143842514526903,1.7863059101304217,0.07404974050310957,0.16715517043591327
g33,9705.222191834113,0.8505015668405415,0.1956117180009399,4.842133165096351,1.2845262886445406e-06,5.760207572397043e-06
g34,1113521.9318051334,3.2590261960802756,0.09041293262053415,9.990699984697597,1.6739544377018046e-23,3.0999156253737123e-22
g35,1032733.9590059314,2.653044761681758,0.12217920632429997,4.810210393973946,1.5077150941549148e-06,6.700955974021844e-06
g36,48256.127297393585,1.5744133974506682,0.28208134678701974,1.0141246998032107,0.3105232534605953,0.538168550191673
g37,464372.4900872993,2.9794704667195266,0.12316075675059407,7.849869110460904,4.1647169289463005e-15,4.5766120098310997e-14
g38,422568.67234147247,2.6725804600389615,0.1866846256957711,4.715372464537027,2.4126898103228486e-06,1.0444544633432244e-05
g39,165182.67140246127,2.3712971241191787,0.14320261298984313,3.246479199486908,0.0011684198590730147,0.0037210823537357158
g40,2152650.393547821,3.779490011219093,0.09835252477928096,7.862101852740622,3.77740678222273e-15,4.292507707071284e-14
g41,389502.4470188663,2.6530111632353366,0.1872330029708805,4.913415626063635,8.950325970926324e-07,4.124574180150379e-06
g42,177758.28518495284,2.5823060857418643,0.18112527727943345,5.262765690681731,1.4190437895943673e-07,7.095218947971836e-07
g43,264558.78883203276,2.565081774860263,0.13299677720638672,4.18717262251139,2.8245100355173378e-05,0.00010739581884096342
g44,5096.2589610707855,-0.12198969078590247,0.43953499018245357,0.2574638711075575,0.7968207020929686,0.8950202651583347
g45,22510.722546680005,0.6397387954406292,0.20135194643991292,3.59000609536442,0.0003306702289455485,0.0011363238108094448
g46,46605.017507173754,2.754343606066516,0.315063974517042,5.387452641545924,7.146329744594202e-08,3.664784484407283e-07
g47,5074.174817531379,0.5744796330863878,0.1656539998587321,3.7533746482189376,0.00017446979670423892,0.0006231064168008533
g48,419798.8218646731,3.87033295238006,0.11283067298631583,10.757225953210112,5.4794834384220876e-27,1.3364593752248995e-25
g49,449896.74286056904,3.3424891418589735,0.10889936795323893,11.232251590076315,2.8316914764950863e-29,9.438971588316956e-28
g50,141816.0028482878,2.7472781905219996,0.17612568164093223,7.848210272658356,4.220162242280001e-15,4.58713287204348e-14
g51,931704.5624668773,3.2920541334476208,0.10546629870844075,10.423990471111768,1.9269472839391085e-25,4.099887838168316e-24
g52,301999.8505034031,3.1970071973941194,0.12292306970285691,10.845757243644,2.0889873444537445e-27,5.497335116983538e-26
g53,912745.8983815257,2.711602681423488,0.19368014001806722,2.781857492325259,0.005404876738619247,0.015803733153857448
g54,15932.557446742972,1.2003845455959081,0.6949313887830353,0.7114090835040682,0.4768307717550623,0.7085152626375368
g55,70239.25951563261,2.365651016132162,0.3909114837992133,3.5354103659897325,0.00040714234505496023,0.0013666669818821642
g56,391019.56473138527,2.518345271531146,0.1936812172720603,3.9923940246687293,6.540956761757416e-05,0.00024225765784286724
g57,302225.1342120208,2.78589991907267,0.2049280122677418,5.6266444843447045,1.8374888462328147e-08,1.0208271367960081e-07
g58,638464.592232845,2.5931126422745723,0.11539158030315098,4.02222989098896,5.76497483345136e-05,0.00021511100124818508
g59,155870.65907308794,2.8605780764995705,0.26733270013916094,5.754320683023501,8.699088657817914e-09,5.0283749467155576e-08
g60,6055.204735294883,0.9928648452139208,0.37832502885410657,2.666119986102903,0.0076732301492354335,0.021861054556226306
g61,77335.73686960789,1.8389761641214757,0.366089179208534,0.9207833483445825,0.35716355035964265,0.5897744313682629
g62,675845.5600883374,3.152780960406388,0.1510657431325085,6.9726955306457805,3.109250652784131e-12,2.7036962198122877e-11
g63,226142.16066004924,2.4088620445527513,0.16250469469696716,4.221543177595121,2.4263546461842626e-05,9.31526879619559e-05
g64,144928.59774435812,2.017752740677433,0.30376723159685265,1.9803006859337877,0.047669751778228533,0.11598479751393805
g65,1076045.6628981433,2.8987610807286983,0.09599580373997413,6.211811212153413,5.237733233222979e-10,3.4458771271203807e-09
g66,469166.5325549921,3.3326698780667936,0.1123837486220629,10.884337705297334,1.3689003514581367e-27,3.802500976272602e-26
g67,894735.2934443494,3.205049918812191,0.09393532229163841,7.114506306206601,1.1231413415459964e-12,1.0304049005009141e-11
g68,1325718.9316470528,4.092224727164985,0.08246960448453408,13.130416520880013,2.2044068077226102e-39,1.4696045384817403e-37
g69,240902.31078972993,3.3134610837597194,0.11610421533048941,10.301325836507711,6.9496768553424815e-25,1.418301399049486e-23
g70,718366.3312117404,3.0352510067080356,0.11656406212389979,8.03346294881947,9.475928097115325e-16,1.1148150702488618e-14
g71,526956.7208475223,2.8329950265455115,0.1230896727835497,6.663379837697259,2.676008530693126e-11,2.042754603582539e-10
g72,145767.01420651522,2.6769378037548455,0.2459702249630892,5.911425987233418,3.3915865308307817e-09,2.0068559354028294e-08
g73,3073.0062799677557,0.7662042151148832,0.38878831889471904,2.530103468044094,0.011402889473731016,0.03176292332515603
g74,18484.341415432027,0.5888655875616524,0.20439871982685254,3.4203154188702443,0.0006254856648634894,0.0020440708002074817
g75,394124.0796057318,2.836351392735966,0.1215943846808802,5.307406614341191,1.1119594166464519e-07,5.615956649729555e-07
g76,389422.8629487398,2.5626683733646423,0.13668571371746882,4.537433356473059,5.694301666764692e-06,2.35301721767136e-05
g77,13584.062460002062,1.4633237327996425,0.3616108745517704,3.9100075845381013,9.229322314148628e-05,0.00033318853119670137
g78,705242.3615957457,3.199476797940319,0.10636986447236892,7.226607252448888,4.952095616122318e-13,4.6281267440395495e-12
g79,25812.535615467532,1.8568230337268374,0.38017329057948657,2.51458327353187,0.011917315491561588,0.032843381029670354
g80,289681.78586663504,2.8046278485296403,0.1239214200698771,6.264098508177212,3.749883789128069e-10,2.4999225260853794e-09
g81,88561.50722856533,3.161115614484103,0.15179037661160552,12.846134400520066,9.041672212684234e-38,4.520836106342117e-36
g82,3055591.3378655664,4.359201210727686,0.05722847545604472,20.59513268907099,3.0345511156236744e-94,3.0345511156236745e-91
g83,250304.94725964562,2.100993779182214,0.16525038126623118,1.3500676646747711,0.17699427929475087,0.3470476064602958
g84,8342.901751389469,0.874460600243775,0.13000178019646674,6.63207501707235,3.310002698993264e-11,2.470151267905421e-10
g85,264386.2125460376,2.5886459209068495,0.1462733980263055,6.296847751864599,3.037593600757416e-10,2.052428108619876e-09
g86,406513.72756075364,3.494748310693658,0.1256008876605398,13.511216002969938,1.342849123653715e-41,1.1190409363780957e-39
g87,503125.465670982,3.4190748514994325,0.15079490719105104,10.96821203228863,5.433622278245673e-28,1.5981241994840214e-26
g88,149213.63481627073,2.574230880344041,0.1406948630310535,6.374453617058576,1.8361637429609033e-10,1.2840305894831491e-09
g89,2582266.011745757,2.730605901019354,0.08157057800528456,4.978623351000682,6.403812524630214e-07,3.020666285202931e-06
g90,325367.2702010749,2.8898684315308802,0.14029388771653684,7.309967742085297,2.672065249489642e-13,2.569293509124656e-12
g91,607043.1717867621,2.801752351125663,0.1199778557830727,5.999703947816596,1.976776043876699e-09,1.20535124626628e-08
g92,535483.5252008528,2.4817738870018253,0.1254317702629749,2.9010954092569325,0.003718606376680966,0.011200621616508935
g93,134136.74573064383,2.1344799458187804,0.187633796924205,3.154861236285281,0.001605744576453835,0.005049511246710174
g94,104435.73614898964,2.402465328500726,0.155143468512903,5.204108929973576,1.9492964758428497e-07,9.649982553677474e-07
g95,1101099.945174912,4.090105924383767,0.09479735005525657,12.917316756830013,3.5945951931697013e-38,1.996997329538723e-36
g96,1283086.8656104025,3.5878545908667547,0.08975685427001805,13.290330293537473,2.634128809223856e-40,1.88152057801704e-38
g97,119769.04091419769,2.4245570286682487,0.16940367068093012,6.9347416372215855,4.069642329135851e-12,3.448849431471061e-11
g98,1124941.6261472492,2.8559045079666254,0.12836965061862443,4.939949080729681,7.814297425907695e-07,3.638762995753323e-06
g99,329642.83428103395,3.686422169159772,0.118983963263409,13.573389971406069,5.759539929267123e-42,5.2359453902428385e-40
g100,1862574.6880585097,3.9582268960449003,0.07638363761670387,14.341765841347376,1.19963720361181e-46,1.3329302262353443e-44
g101,1324706.5441988292,3.9412533335797524,0.07178606649252307,16.309821907491074,8.403739970322932e-60,1.4006233283871553e-57
g102,3081338.299437948,2.6988434872670455,0.057719703713386396,4.008729559075179,6.104627838468982e-05,0.00022693783786130047
g103,65575.50769186017,2.087222111747244,0.28864204530499704,2.673804056055449,0.007499625643667242,0.021427501839049262
g104,806048.9643059702,2.3496764199564213,0.1468260913067097,2.6367292955904444,0.008370960424891823,0.02371376890904199
g105,87829.82461848539,2.286219069623235,0.25354838979594924,3.4494847220382385,0.0005616575121687665,0.0018475576058183108
g106,1131028.3669433487,3.404740686894678,0.09134741716833107,8.52051427759421,1.5884638333056938e-17,2.1179517777409252e-16
g107,44096.46972167696,2.687550025740498,0.8027459975192233,1.9897550370474169,0.0466179266594943,0.11370226014510805
g108,319558.21603139245,2.654589021244264,0.1419107452745493,5.921730671197096,3.1857105569965636e-09,1.896256283926526e-08
g109,103386.44549148036,2.735142741657194,0.13159659245411726,8.546816985861897,1.2652959145574808e-17,1.7098593439965958e-16
g110,289880.16595258156,2.8511348935740686,0.12635238993988304,3.927911339239952,8.568678596469755e-05,0.0003127254962215239
g111,276016.50984261476,2.6165456156260336,0.13217507606275616,4.474107935783542,7.673097694364321e-06,3.131876609944621e-05
g112,430122.50879270304,3.088911482017542,0.12712211501944212,10.132971288793893,3.944767110256425e-24,7.586090596646971e-23
