,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,2888.2591809371415,1.4248455733058296,0.16935160992867637,8.557997836782514,1.1484451865225089e-17,1.9247684690321378e-16
g2,1606044.0674773783,2.6275261002206936,0.09304715542758575,5.682541556070508,1.3270765371553308e-08,7.821669177732794e-08
g3,4186.360013343777,1.4564436863236907,0.21476805033518886,7.092753967901298,1.3146906749781259e-12,1.2248670884889371e-11
g4,15802.518070758679,1.7231197466709662,0.5120984747807465,2.0598742912460333,0.039410560024899094,0.0991045097021771
g5,527.5388146245905,0.5884047849568713,0.3142509636072825,2.178136130066375,0.02939590343060137,0.07602388818258976
g6,50098.4613817587,2.309892538058395,0.20106310058669896,7.082794543755536,1.4127605806171629e-12,1.3081116487195953e-11
g7,46810.12359425767,0.5179810618928465,0.10193252524178392,6.646533807969857,3.000755500217171e-11,2.387869098316051e-10
g8,109400.26114056414,1.7655241964213124,0.2002364060918213,1.6079383303996295,0.10784868590504368,0.23696724939570246
g9,5175.437637987384,0.4973143642661182,0.5870956017604242,1.7088956110235305,0.08747028766019532,0.1994003518089559
g10,329.1803485744131,0.5697976133197041,0.2775641104526454,2.365007383643685,0.018029711468428473,0.04846696631297977
g11,7124.209160350258,1.0936558707190123,0.24446322821264693,4.621952634571064,3.8014482176254924e-06,1.638555266217885e-05
g12,212383.5082987169,3.5363791516365604,0.11229143930126025,18.142486707154493,1.4721686175414773e-73,8.833011705248864e-71
g13,111435.30271828113,2.795832822507508,0.1295635164032642,11.49886863462774,1.3365582676382356e-30,7.425323709101308e-29
g14,12191.098942931956,0.49513602368554105,0.19118261547591928,2.7629451132205327,0.005728239813783065,0.016635740020667176
g15,253296.13234588955,3.2448817378745756,0.10946518282475706,13.737591726285382,6.045341889774138e-43,6.477152024758005e-41
g16,135864.30447643605,3.448230221665619,0.11093924744750805,16.27877300729455,1.396407937806248e-59,3.49101984451562e-57
g17,57219.852451708284,2.4345969894565553,0.31051166747003395,4.01546292728741,5.932922476680783e-05,0.00021758884388804826
g18,358177.7547001279,2.9964845331727576,0.12101809402081479,10.090496007393009,6.086120407302235e-24,1.807758536822446e-22
g19,38746.71496476071,1.6818739557739337,0.14428619380164182,9.599123307840717,8.062727558374578e-22,1.9665189166767265e-20
g20,1547.0222280557196,1.0456739369261756,0.222333452098869,4.94511800753442,7.609775221595863e-07,3.6294635397118585e-06
g21,47704.81382118419,1.8592405351140813,0.11288125124176983,16.88799445177389,5.514589813848119e-64,2.0679711801930447e-61
g22,72736.01996537081,2.606838863338666,0.14018356116201744,10.515677654599118,7.315300768952516e-26,2.493852534870176e-24
g23,41648.12397838358,2.2009476531357848,0.17872098597203837,6.0325178040614125,1.6142455175674008e-09,1.0504851524299788e-08
g24,6797.107363921486,2.105893904638294,0.2693373342790394,8.104864019548376,5.280454149330348e-16,7.472340777354266e-15
g25,125302.58802680462,3.390006420162631,0.11371064603376106,16.258533300587423,1.9433451907223355e-59,4.484642747820774e-57
g26,6574.75494968004,0.4139555316710221,0.2077835304836477,2.444392874690715,0.014509616402344239,0.03964376066214273
g27,155549.336618366,2.9630337696790616,0.23703057882905137,7.151765419602727,8.566887935556254e-13,8.317366927724518e-12
g28,139719.50452746658,2.3208409147198665,0.19007868268272912,4.301125409045829,1.6993284772404684e-05,6.716713348776555e-05
g29,40405.46841783229,3.405788251959804,0.2657509360107264,9.627914905410869,6.095373148128898e-22,1.5238432870322245e-20
g30,1886.6250837861335,1.2988540154459425,0.18094473818462642,7.341323558847636,2.114918316560869e-13,2.1803281614029578e-12
g31,45828.907935447685,2.007308264125324,0.4765227247205648,1.7041686922805261,0.0883495763521338,0.2009467240761193
g32,7276.903696673372,0.20505935128140446,0.49458319955983665,0.21703948787313876,0.8281775714532054,0.923560699606386
g33,1951.444856250666,1.6473911982815035,0.2057244996893205,8.292278507154672,1.110994200583903e-16,1.6418633506166054e-15
g34,157970.75371447988,2.9283507210751067,0.145043891043081,11.621785503544583,3.1939055476276763e-31,1.9554523760985772e-29
g35,129127.51491942997,2.0895805241670926,0.1832363522120145,3.6018900126517246,0.0003159120279845407,0.001064872004442272
g36,11938.34123824295,2.4008426750099883,0.29752919327712213,7.891634130328663,2.982550382073231e-15,3.924408397464777e-14
g37,48829.349351770026,2.058951978273042,0.1731325405280997,4.840004186733587,1.298363932620976e-06,5.946705034905233e-06
g38,30729.170434938784,1.2788163018867553,0.2596758017042271,1.28699216050089,0.19809702060426326,0.38540276382152383
g39,24520.809338972424,1.2038242475958816,0.17251101155473653,5.193889821636837,2.0594505032894594e-07,1.0525300698242554e-06
g40,96756.62294696143,2.7644392039170533,0.33401576883051115,4.952919710643974,7.310814529234325e-07,3.4979973824087678e-06
g41,44719.913594003556,1.9986857759243368,0.31606023173079245,2.7643680500524894,0.005703316876310246,0.016595490425733012
g42,29119.167244730175,2.16879159769877,0.2528117118961629,5.547290800080049,2.9012997749898133e-08,1.648465781244212e-07
g43,42705.261693214336,1.381479174630926,0.14309649379081044,7.534353205004371,4.9076123836123116e-14,5.555787604089409e-13
g44,1525.5068133133598,1.1020404119524536,0.38960401326067956,3.271936547787794,0.0010681354545277397,0.0033589165236721373
g45,3131.9389394307555,0.9548384436405861,0.20996853331703275,4.740844301391498,2.1282944472123015e-06,9.431142306701484e-06
g46,6314.510335723104,1.8508369570428302,0.36973370212646095,5.415915601551944,6.097586026082128e-08,3.2900644025622996e-07
g47,714.8699143908584,1.212698901474813,0.18799634100880705,6.683357758264039,2.33528525176738e-11,1.893474528460038e-10
g48,43071.413011777855,0.5696347316427172,0.09753085060863681,7.932616533246672,2.145762094417519e-15,2.873788519309177e-14
g49,76764.17444368449,3.0791892539805965,0.13863938883854013,14.287517569678695,2.6177556919570163e-46,3.1413068303484194e-44
g50,13277.281860364068,0.6130654491623938,0.18712470790167662,3.31222646615492,0.0009255658797075156,0.002935198350023834
g51,111745.1864146163,2.359224371680334,0.15381257148200844,8.017519698117114,1.079017843826552e-15,1.471066017220989e-14
g52,37061.347885351395,1.239896595431177,0.13848267524599467,8.026058741779705,1.0065404016587435e-15,1.378822468025676e-14
g53,204684.133866298,2.614140815359016,0.38988995515790287,2.6038620867562066,0.0092179840955878,0.026015006854904425
g54,3623.166336691327,1.4236271042924438,0.6425362863584959,2.745829373522584,0.006035814601193539,0.01744455087050156
g55,6431.446283983903,1.164965345818155,0.3654965865777287,3.69750215728377,0.00021773136971984196,0.000755137698450319
g56,44764.658033246385,1.6640663143735284,0.2757086664454261,1.953613087572948,0.05074699168276353,0.12387386090178241
g57,26885.53087371197,2.418510409276756,0.3043717087054089,5.409657760099409,6.314530415014945e-08,3.4010038141911734e-07
g58,156317.9287151734,3.0362541314003337,0.155289997123617,10.571148393649798,4.0549838804014356e-26,1.4482085287147985e-24
g59,35230.6219834687,3.2425598489929235,0.31439653141692764,7.5681744779715485,3.785054000403329e-14,4.4012255818643356e-13
g60,743.2399412692815,1.0543283530763812,0.39306086710544264,3.1380519764800283,0.001700747154612059,0.005254625606422427
g61,24640.992521237058,2.813315305502082,0.3889059444081209,5.28093051875868,1.2852942961851817e-07,6.752859699747014e-07
g62,62207.9516849407,2.1815147185225374,0.2301845287816076,4.54509835129101,5.490960884765758e-06,2.313607114367595e-05
g63,25697.78409557581,1.282205082898823,0.22535500399966785,2.5585235558071253,0.010511769823406679,0.02936248554024212
g64,19605.94909332482,1.3800858677037864,0.40751900372698074,1.3338749948493498,0.18224482771372286,0.36111920947237025
g65,173039.3185635376,2.276804140649277,0.1581955803614758,5.112653664628402,3.176643899064402e-07,1.5989818283881217e-06
g66,44200.69676038138,0.47849268635099834,0.1193092897962464,4.831994070579797,1.3517228189095938e-06,6.181659232818264e-06
g67,96477.13390368878,2.277662006571562,0.14244576863831387,6.068047423529482,1.294746783067493e-09,8.593452100005486e-09
g68,147645.88558052047,2.5664417088456664,0.12509124288653495,9.05960633813512,1.3092219634876468e-19,2.618443926975294e-18
g69,31502.270308050873,1.3602921749058625,0.12134513777431608,11.792858493410545,4.248713007083498e-32,2.8324753380556656e-30
g70,74197.4891880697,1.924112564766963,0.13907879263991602,5.006159412912027,5.552677637640483e-07,2.6911200182425605e-06
g71,149903.9293719058,3.6296242930027187,0.1465737028862898,16.42759777409429,1.2137264947897843e-60,3.310163167608503e-58
g72,12663.63366917854,0.24165117243932716,0.2457854871029128,1.5074764253954016,0.13168858211979262,0.2790012333046454
g73,422.9732301506573,0.4246407621708944,0.3796745892075148,1.4482125901129381,0.14755760457121425,0.3059245429949155
g74,4018.2668306185756,1.4534863721007607,0.18443979245772166,8.036030564792313,9.279560636644596e-16,1.2770037573364123e-14
g75,53301.238787324495,1.1620720579958328,0.113807139480178,7.873807280437038,3.4400871878313105e-15,4.5066644382069566e-14
g76,68733.99752938728,2.41238934189699,0.17360761353753734,8.456124015189685,2.7641163592864896e-17,4.3874862845817297e-16
g77,1907.4251955323525,-0.00796521949021271,0.3460266532031916,-0.03846763838372705,0.9693148332059712,0.9845896040943722
g78,89231.08104936949,2.050098546935668,0.13556188367412497,5.578959788023218,2.4196116323552032e-08,1.3879225424599635e-07
g79,3470.8719639864503,1.476551042951912,0.4421661123098936,3.7905478099009104,0.00015031539452567535,0.0005299015083161293
g80,65798.44558157555,2.78810824588958,0.11915704507377277,17.787903164622552,8.770082849788864e-71,4.385041424894432e-68
g81,10182.16656864752,1.5566797238492456,0.16480443464922764,9.789283156134491,1.2518020324875042e-22,3.3832487364527143e-21
g82,160277.81809519246,2.286480100137417,0.14752999370374084,6.510200995622166,7.505031554775425e-11,5.758336231285492e-10
g83,47048.52853740346,1.8011387661258245,0.20688188802530058,4.134507142389822,3.55717191423512e-05,0.0001345714469445821
g84,2345.1183077587584,2.0137784899011444,0.13682533429324606,14.91121131553131,2.7865114380181317e-50,3.79978832457018e-48
g85,34391.99772026173,1.0053115106487678,0.14536531637060907,5.469480451141759,4.513567006431647e-08,2.5075372257953597e-07
g86,26689.005724373226,0.6817894402084815,0.1284431295449013,6.08121028255681,1.1927873572014739e-09,7.951915714676492e-09
g87,35986.92998766836,1.7756593730177188,0.1910390404408657,3.2161494542218567,0.0012992315145452988,0.004055873614605511
