,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,2403.927086530349,0.48128766911485926,0.24593424713020617,2.1168896818103926,0.03426921157980065,0.09961980110407166
g2,2989273.1723705013,3.4006174856104896,0.0960814824767144,7.5321544772574995,4.990986120795795e-14,1.7210296968261365e-12
g3,2879.971856349276,0.4159399692003283,0.28361529369600935,1.8746783188908416,0.0608369913695426,0.16234289508098868
g4,12910.652312008693,2.228532376940942,0.6586619349380249,2.1965473495431085,0.028052789983772284,0.08390665000131291
g5,589.8805943352997,0.884865258118334,0.4194045809794767,2.6546766633709193,0.007938445955170858,0.027412422666618228
g6,27623.81903972297,1.8210532570305433,0.2893654596061925,4.2581435827876355,2.0613154312377194e-05,0.00013241855018657726
g7,47692.39290924194,0.6110857220790923,0.162604394549901,2.47349844506697,0.013379738635545112,0.043534941330407084
g8,117323.06145344055,2.193506620527152,0.28020908099171205,2.8123326260098236,0.004918361299495645,0.017884950179984163
g9,3287.4246601027567,0.13396072167953396,0.6078259511982229,0.4433721282719616,0.6574965923858881,0.84330473585193
g10,290.93601540906775,0.5688143067546554,0.4599480288664608,1.7477420711543248,0.08050870026401612,0.20313381059045277
g11,6723.684296516348,0.1272926681307581,0.34486431408481183,0.9278805591335015,0.35346952989536473,0.60028204556627
g12,104269.93707795431,2.107740298434963,0.20397662277061074,2.8571787922850733,0.004274250003372772,0.01575276414019449
g13,97512.43321275213,2.576349541960403,0.17188241599813717,5.916665521088201,3.2853383918710034e-09,5.214822844239688e-08
g14,14863.866215802249,1.0803375282652872,0.28272438811008754,3.430147456485154,0.0006032533211878403,0.0027885361534106643
g15,177429.25586231396,2.486863895777132,0.1796396539850392,4.559601943107132,5.125067324755812e-06,3.863116073936542e-05
g16,143477.25035082357,3.543321048741622,0.15551289721746847,13.037487289929315,7.488450862422989e-39,1.1232676293634483e-35
g17,93652.41094349291,3.179009906272121,0.5128259759465843,4.074062928913179,4.619998909929664e-05,0.00027719993459577984
g18,398136.00580631284,3.147199094979719,0.16285493624058336,7.7702085502671965,7.835700727321072e-15,3.013731048969643e-13
g19,55156.17267156751,2.9911385103782195,0.20066454472431347,10.32017230223331,5.71205589106273e-25,1.0710104795742617e-22
g20,1472.220240550043,0.4519708682244456,0.32394356372684097,1.6171936902595019,0.10583647792117329,0.2546186317269606
g21,26166.259454636176,0.8433056357546596,0.16988512712924064,4.91553360478375,8.854096038919243e-07,8.24915780023532e-06
g22,90721.30072073416,2.837449514007555,0.18010947237337765,9.720770189167961,2.4591430393117023e-22,3.6887145589675533e-20
g23,58727.16333398995,2.7199541086635493,0.21768621768567603,7.30534041211471,2.7656565628869747e-13,8.553576998619509e-12
g24,3051.9551857862048,0.202339736281239,0.4030017746085032,1.0236202677082162,0.3060146683804169,0.5520408930494592
g25,152213.45594926603,3.463643831724733,0.1991347613821636,11.60328041174693,3.965794479866553e-31,1.189738343959966e-28
g26,13761.3111769346,1.9447405402874456,0.3648194805557935,5.428128587914187,5.69480062384921e-08,7.178320114095643e-07
g27,108885.57475520314,2.710632119470641,0.2867259249204271,4.582132892520711,4.602572360282452e-06,3.567885550606552e-05
g28,131243.73097474343,2.960081662002907,0.24913855466484602,6.098525519685723,1.0705130928998216e-09,1.8780931454382836e-08
g29,21942.650889323482,2.2664000356158396,0.48447815939530964,3.2997257594099954,0.0009677935090466602,0.004201708432908799
g30,1389.0896825511595,0.5178572287763908,0.2508432618207111,2.2866632786792906,0.02221548464231906,0.06821540831827756
g31,35466.175961350214,2.09610150055128,0.5390348796226052,2.0786769781182923,0.037647050373742906,0.10828490040386263
g32,4611.106962716761,-0.01882311078066542,0.6597376582350702,0.24675009704221326,0.8051016331813738,0.9201161522072844
g33,1410.514136978276,0.6072903508865042,0.3449736258652694,2.0905385733978292,0.03656944712094583,0.10575457357885323
g34,113840.73655132418,2.3012267181682735,0.22080357749282556,5.224801857360738,1.7434169919547028e-07,1.958895496578318e-06
g35,138564.4295616545,2.380274165250005,0.24224262317936582,4.054025834133056,5.0343653024126644e-05,0.0003002603560087076
g36,6380.085097505487,0.269566686014952,0.35018430907133186,0.8749804583236014,0.38158453861740804,0.6303709338393304
g37,65415.0871282756,2.042628098838507,0.24842067650870447,4.403564471586938,1.0648661850159917e-05,7.227598540832523e-05
g38,36258.86179261569,2.2456818916538275,0.3578293931525443,3.9534715134883465,7.702543790157979e-05,0.0004401453594375988
g39,37301.32539117203,2.886769497248819,0.23206429532300213,8.707671970530232,3.1017941323165038e-18,2.164042417895235e-16
g40,75685.73136418301,0.9657432361542653,0.5330173943293813,-1.5666413320160448,0.11719855107286621,0.2766291528077094
g41,65436.340496079414,2.7948872666152935,0.3658819490910017,4.428966742375131,9.468562102255512e-06,6.5450890107757e-05
g42,26510.551734125365,2.4544678407182983,0.37583383714325974,4.72185054239515,2.337084012739095e-06,1.986190379098381e-05
g43,39122.14140610035,0.8868726686260215,0.18721860376698582,4.513017418391483,6.391177093277023e-06,4.653769728114337e-05
g44,949.16745796285,1.2144696546784806,0.560901589930437,2.8667173259684806,0.0041475328313354265,0.015304549193119656
g45,6364.642815242723,2.373549930234805,0.2615360730852118,9.342775336706502,9.384142581679745e-21,1.0426825090755272e-18
g46,6115.344465634565,0.32649552477852434,0.46718408895994723,1.0695207286828374,0.2848350935715682,0.5273182050147807
g47,797.3681749288162,1.7370835364717434,0.2726225055737729,6.698004554930155,2.11284682634659e-11,4.875800368492131e-10
g48,44217.173997584745,0.7842997795065815,0.12953371297138616,7.687992454061927,1.4946162276700768e-14,5.535615658037321e-13
g49,52479.56576270014,2.409373099197876,0.23193791011606457,5.426827359905562,5.736456450772662e-08,7.187900647886733e-07
g50,14596.793383057466,0.33034817881124523,0.27631454054628624,0.9129318149159136,0.36127840364321673,0.6082128007461561
g51,128236.88391050659,2.4609793062528236,0.2104485505492702,6.254606470680637,3.985195107912606e-10,7.472240827336135e-09
g52,46963.4599546359,1.7999351124538523,0.16117270099876382,11.511873894915182,1.1495305107078035e-30,2.8738262767695088e-28
g53,92118.73339426045,1.8567686771430367,0.5680703781343542,1.2357193067121832,0.2165629184712775,0.4354482274891639
g54,2136.0665199016344,0.47714187139578484,1.0718696921578452,1.7033787710637323,0.08849720787329517,0.2195960493133875
g55,6739.59729472811,0.02927295045672803,0.5063369974366365,0.4328531556544475,0.6651214536007998,0.8469288458414259
g56,42506.70036270889,1.8116206501019412,0.3707400861736002,2.167302678371452,0.030211782416644208,0.08938397164687635
g57,14798.476075684152,-0.08839951355613188,0.3896803340432351,0.10214174401237933,0.9186441673339583,0.9609248612279898
g58,107118.68411740875,2.4723013420467868,0.24799680597078672,5.093050013207009,3.523487028459496e-07,3.7089337141678907e-06
g59,15748.01377097704,2.1572463961932598,0.44384246903162095,2.898784647837164,0.0037461209713587924,0.014047953642595472
g60,1596.3939702329208,3.4958668708286758,0.5247630984008199,7.007367863978866,2.428431765714051e-12,6.447163979771817e-11
g61,18794.053824260616,2.2692408265115676,0.4852153260698742,3.4421223758029575,0.0005771690806502005,0.002692857296968276
g62,66171.20577111667,2.1787713458608655,0.3457847143042583,2.899296387533251,0.0037400117040074115,0.014042597136448353
g63,32743.910850069595,1.736905335501947,0.3320097043302474,2.7899081142419138,0.005272300212651894,0.018897133378680625
g64,37197.67086290864,2.9055615030058197,0.5780749879793153,3.389503458537064,0.0007001932562527495,0.003177881647138046
g65,148274.8394583269,2.1339059176274158,0.2226185187329216,3.4172874396215343,0.0006324846270964441,0.0029057486696620707
g66,50873.818457568144,0.6266790377744013,0.16523562779193302,4.362949948743041,1.2832030901901616e-05,8.554687267934411e-05
g67,106919.28867483225,2.2685416389368767,0.1991098860652178,3.9759364541471682,7.010284448919677e-05,0.00040600102986021295
g68,109726.40223123033,2.0367425392470127,0.18717861263647145,3.464321558305558,0.0005315706764331145,0.002515318658200857
g69,20600.431586283416,0.5919029156452756,0.15106022452030365,4.31583397032978,1.5900145806381783e-05,0.00010529897885021049
g70,80672.13124544288,2.4265734216614336,0.18043921479054206,4.56878255975102,4.905653892008863e-06,3.754326958170048e-05
g71,99624.68688522492,2.7018123521850406,0.2295360584805284,7.1060119479871116,1.1944407849431905e-12,3.380492787575068e-11
g72,13968.239848635834,1.3503562908252764,0.41824094020333336,3.3316792785141986,0.0008632367830118056,0.003830932468987303
g73,894.0738485569691,1.85324010988186,0.5967398988206241,3.7370698666042883,0.00018617720410168788,0.0009713593257479367
g74,2435.7823128778205,0.30924653236794447,0.31734031042193617,1.3503677613950684,0.17689804656385255,0.3759270848406679
g75,79748.21234249484,3.0023095040879646,0.19595332650950453,9.555518041009655,1.2296716172915319e-21,1.537089521614415e-19
g76,94167.05506915372,3.1878092297823373,0.23848296879181707,8.861628741444724,7.885381786773844e-19,6.3935528000869e-17
g77,2176.5417570095306,0.8939602344900501,0.5200813980123555,2.3126703074543977,0.0207407727308706,0.06427925433121054
g78,103009.80224220353,2.202323094982869,0.20414588034488915,3.447920264468734,0.0005649207821576954,0.0026398167390546514
g79,5158.839317321008,1.7310817625113875,0.5015418844964042,4.007191002848131,6.144517103983687e-05,0.00036073485933368026
g80,53395.43401102823,2.4855589395858027,0.20166430727598597,7.542633733571252,4.605733963328335e-14,1.6177133206165816e-12
g81,7779.302506856926,1.1372805145967122,0.21088080975728804,5.549457374462994,2.8655760510079894e-08,3.8724000689297155e-07
g82,119490.93810410984,2.1015791654413127,0.24699057357696208,3.1715520113638243,0.0015162671331982929,0.006205731786623299
g83,50574.946909611856,2.144375137348123,0.3213098926988363,3.633404286381262,0.00027970623370633836,0.0014032085302993565
g84,1261.8322862075279,1.083765551743188,0.25270847219786186,4.622544992286339,3.790605616985937e-06,2.9925833818310027e-05
g85,36947.99437642122,1.1559527161559986,0.20879085831627792,4.298984260210155,1.715826560153443e-05,0.00011165899523775116
g86,24290.835485715477,0.5556944888839633,0.1835035609106396,3.6746751125985044,0.00023815226146776068,0.0012088947282627447
g87,38504.25383972351,2.015723108133132,0.30140953438826873,3.977340216452271,6.969042121371804e-05,0.0004043931598474935
g88,22385.431224856293,1.597041160421114,0.22967694533869204,6.340424213634531,2.291333659174156e-10,4.676191141171747e-09
g89,310710.48127011524,2.416095942276244,0.1898225879985382,3.500083347585811,0.0004651127072958264,0.0022361187850760884
g90,41962.27202819713,1.9270904203121653,0.28922665524872243,3.828944636047924,0.00012869395138456386,0.0007032456359812232
g91,79536.03715325352,2.101220427923367,0.1871002775026311,4.909584842400508,9.126940676537405e-07,8.450870996793894e-06
g92,74646.3146227971,1.8074724249327057,0.25660023974150586,2.766411619984213,0.005667694540262024,0.020169731460007206
g93,18116.09777648451,1.062128835459108,0.28896676287654893,4.044277480979692,5.2484729387816415e-05,0.0003105605289219906
g94,13177.199282058846,0.3663520733714463,0.20515998218258114,1.7485032268440104,0.08037692733301666,0.20313381059045277
g95,99421.9054503818,0.8188473711342611,0.15007163712440486,3.2881289110402947,0.0010085564698164894,0.004334769927578035
g96,149546.92223129963,2.7935564764599268,0.17214914824256047,8.090209133770669,5.956237371377829e-16,2.9292970678907354e-14
g97,17452.990043456124,1.4721851206232326,0.265238857027797,4.749865810397706,2.0355167305768508e-06,1.749727848633396e-05
g98,104827.66897195551,1.9499673810490075,0.3042153008972224,1.7579222239405239,0.0787607438414576,0.2006636660019591
g99,29833.418385505298,0.5975142437122294,0.14848901499796072,5.189395222384857,2.1097817763750424e-07,2.326965194531297e-06
g100,330510.26714204194,3.4504936607398524,0.1668497831963237,12.075814504951554,1.4175362587620087e-33,7.087681293810044e-31
g101,108911.6165849136,2.713554321572296,0.1811229104620151,8.017325371135755,1.0807257019476817e-15,4.9123895543076437e-14
g102,477509.4520396089,2.4521671824064164,0.21166667032996503,3.7106914590692757,0.00020669390276743102,0.001059968732140672
g103,8155.750562466406,0.40512123017503043,0.3600354153207715,1.3203222580498764,0.1867274472586321,0.391462153582038
