,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,3153.994288899594,1.7031119310507723,0.2697600124332986,6.569976893220803,5.032307058406837e-11,9.094530828446091e-10
g2,1401434.9161768546,2.350583799933933,0.14245422761601018,2.6638360479058303,0.007725520537292334,0.0269808633432794
g3,5876.2010667857885,2.3906694318306925,0.24728438947789053,9.91916458273309,3.436201288636314e-23,5.0626152158068676e-21
g4,11920.451588907703,0.1651631850166613,0.5070030092975468,0.8382214330640989,0.4019063517527611,0.6416812428197357
g5,621.7980157076045,0.4044401024777399,0.33173602936591473,1.4465570961395038,0.1480210098702171,0.32844898639841075
g6,26762.27394171945,1.93617704337791,0.3067617018091304,2.9367445879219076,0.0033167715178375736,0.012643347590232175
g7,48771.39048076326,0.30539420913814663,0.1328195437707594,4.179288632624987,2.9242235987572693e-05,0.00017686836282806065
g8,160425.95830790364,2.437223579038306,0.24355007371434265,3.8258237123894068,0.00013033553871715645,0.0006776544474028931
g9,3771.8473901490665,0.9140529068720602,0.4952721207854005,0.07097993192104907,0.9434137272065395,0.977457533235632
g10,397.3322327544461,1.3158679504075712,0.3777288748381953,3.9234929574442776,8.727431777464514e-05,0.0004691689872420526
g11,15963.617090334063,2.0194369401747716,0.3582823712668688,5.539957797245013,3.025445480322329e-08,3.4380062276390103e-07
g12,240958.97339128735,3.8728331369374085,0.14940495688863092,15.501286667591092,3.400142209396652e-54,5.100213314094978e-51
g13,97051.5588758314,2.4319046762314107,0.18952942087149466,5.896279417354642,3.7178919522257748e-09,5.024178313818615e-08
g14,13794.257668364571,0.7377868825930127,0.2956844885639185,3.0163644744792557,0.0025582554994464193,0.010032374507633016
g15,188311.39314506252,2.65303913256133,0.18843001277616805,7.301182580469785,2.8524934947194913e-13,8.073094796375919e-12
g16,95692.8311373827,2.114196955299828,0.19730537378078264,3.627836544556356,0.00028580610037987834,0.0014037550136856637
g17,55662.73461078173,1.9323557283045758,0.45751744433552144,1.5806633564600168,0.11395503107222323,0.2708915160195481
g18,332573.9690377663,2.8389460923915846,0.17264550437313353,6.4986339822504595,8.105259131026845e-11,1.4055362654959846e-09
g19,50359.89111548652,2.790927146875783,0.226830177422706,7.563280698299386,3.93028187308157e-14,1.3241669927871655e-12
g20,1323.5415736487669,0.97579326505789,0.2676580904049919,4.051883816900045,5.080689463834466e-05,0.00028867553771786737
g21,33626.27075579482,0.9967843323941195,0.18236273318571383,5.686821556505513,1.2942556798627373e-08,1.5656318708016986e-07
g22,91980.469558388,2.882584134673897,0.18460697238576831,9.221628095444792,2.926228301225599e-20,2.5819661481402347e-18
g23,35287.93382598377,2.192942375657803,0.2633412707301075,4.36434012847039,1.2750705803229965e-05,8.407058771360416e-05
g24,4686.566216989541,0.7009650057399991,0.4317390891459335,2.253784939442667,0.02420970072523815,0.07565531476636922
g25,122133.69020816563,2.8082394698156428,0.18360987372143622,7.4222294432919425,1.151650783574521e-13,3.454952350723563e-12
g26,7509.291991746926,0.6104649272438247,0.23979705205615906,2.7670576116938133,0.005656475804505322,0.020371461480811485
g27,96988.50779981431,2.048292225788051,0.33310081513907364,1.9614492498379261,0.049826639649938054,0.14101879146208882
g28,176210.8945715903,2.4129587631186973,0.21894404396533934,4.271510222243413,1.941536257992203e-05,0.00012288204164507613
g29,34245.80895939644,2.5885187988273506,0.39366662517289186,4.4766465829779,7.582461389675522e-06,5.302420552220645e-05
g30,1620.4152591057978,0.6852849751194748,0.27482260949072995,2.761766684851494,0.00574895445827691,0.02065492619740207
g31,37581.22608811325,2.697392652767008,0.7198862794626196,2.412519619076613,0.01584268477946452,0.05149301661797785
g32,6905.162296071949,0.11389086340919102,0.5630603562848174,0.2162169549955463,0.8288186379443813,0.9267204742741946
g33,1218.2409216600922,0.7208127811007647,0.2827782115895239,2.9502498090475546,0.00317517088478864,0.012180962473613709
g34,161815.49943465105,3.085492947907391,0.21122924582803962,8.049087307519152,8.341372960657849e-16,3.381637686753182e-14
g35,134441.92242302131,1.9594518471617568,0.24719445107719,2.1368825454138003,0.03260754601648214,0.09782263804944644
g36,6278.9908929814255,1.3463762997085602,0.3906322359161765,3.6729892754633964,0.00023972954828675928,0.0011926843198346233
g37,54915.17194676442,1.6415054065932602,0.2020020000977045,2.6914126168519115,0.007115013493054538,0.02514139043482169
g38,39608.18430781369,1.8066995215851334,0.31181708654469575,3.000599103826615,0.0026944905581434042,0.010525353742747674
g39,38609.75466637347,2.864347863104735,0.21282806738558274,9.592569859712336,8.591786151489732e-22,9.913599405565076e-20
g40,90672.5781092321,1.5253839140771612,0.48590941939295385,0.6963830658645371,0.48618896522823907,0.7227784418655685
g41,54600.61844180468,2.1199041834902514,0.4259386947812564,2.2467259744430517,0.02465754518883688,0.07689463156601938
g42,23606.35507662641,2.0331283758721574,0.32013780661629476,3.337506661602396,0.0008453369544300851,0.003723951341101696
g43,58395.17310417816,2.3919987650163503,0.19100337632918982,7.3774925185823275,1.6129843200364255e-13,4.744071529518898e-12
g44,1317.4909121717978,0.7761736934710621,0.5593220084432664,2.0378921995281787,0.04156071487671374,0.12116826494668728
g45,2650.211378129599,0.9637156336998777,0.27052506929561615,3.9652476831942804,7.331977379913179e-05,0.00040382940983928656
g46,17477.378703169066,3.1280204478991873,0.46284694789214587,5.684728541852058,1.3102060430490661e-08,1.5785614976494774e-07
g47,660.0541044884982,0.6900599188551726,0.2793314017033406,2.793382032509509,0.005216005006960787,0.018898568865799954
g48,69526.7180180266,1.6211492192229446,0.13751067250647472,11.682222614625411,1.5713229328915734e-31,7.13967102360399e-29
g49,45704.99337690822,1.1301618390403059,0.20965179451606736,3.144010349471975,0.0016664954575072066,0.006811289335860518
g50,27778.74652453764,2.810688482161133,0.27730683456350896,6.908760683597937,4.889059159554664e-12,1.0864575910121475e-10
g51,141163.05524131906,2.679242540562694,0.2214174295876051,6.193429595847544,5.886899051519383e-10,8.919544017453612e-09
g52,42502.60873778752,2.0356365141435817,0.16512216989139006,10.272262545773371,9.397441936460353e-25,1.8794883872920706e-22
g53,84357.39283741728,1.8845338350544591,0.5970523327079578,1.3084799443222777,0.1907105727018631,0.39532697456577043
g54,1501.2115748686822,-0.29355056072111646,0.7002728030565819,-1.246740247358647,0.21249275622750674,0.42456101151393594
g55,7008.637555263413,1.8770503956674434,0.5246673194428695,4.094712030960724,4.226934302879681e-05,0.00024433146259420126
g56,52010.9633589012,2.398841929385577,0.3335173508780612,4.197048800558753,2.704156810640059e-05,0.00016556062105959544
g57,27222.047450472623,1.6633203323188361,0.4327182740445809,1.9173347355092036,0.055195419750887,0.15353129002494212
g58,110680.16616408639,2.4874881840760543,0.24413452575873393,5.070881237747225,3.959778306472525e-07,3.5997984604295683e-06
