,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,18276.93037013447,0.7486505553345217,0.36779478529934256,2.2365494156965573,0.0253158041616242,0.09481574592368613
g2,18464315.156972505,3.79515452684297,0.04685659506152591,6.637275824756485,3.195333882187016e-11,2.1302225881246776e-09
g3,27840.22106887047,2.028148261684244,0.37868555457924974,4.704904713045729,2.539845521564313e-06,3.3419020020583064e-05
g4,127093.64388251759,2.6366498263733864,0.8250902127184159,1.7172176328232442,0.08593941496017893,0.24318219636097874
g5,3340.9706780647457,1.2864713889579755,0.3138243523823811,2.1484315425694196,0.03167948926490315,0.11478075820617085
g6,344842.59248106304,3.096442532181137,0.35516858090571457,4.400611326946686,1.079463278559211e-05,0.00011733296506078382
g7,403144.1437117151,3.2631548133162163,0.23103297319964325,2.414770885503567,0.015745110282493684,0.06479469252055015
g8,931410.9034686855,2.440469952704784,0.2764311908441256,1.212187818713354,0.22544049330431382,0.46869125427092273
g9,41355.19564266135,2.195649573591047,0.7952326027109076,1.5500151148128054,0.12113788821945312,0.306678198023932
g10,2284.661109558879,0.567622512542754,0.6386765976056097,1.5289626446242874,0.12627370474805327,0.31411369340311757
g11,36602.57296975195,1.1517008673622986,0.5571888054229441,-0.13544179487674898,0.8922625810249437,0.9550246458760819
g12,862982.5047587693,3.703239710524727,0.19786707684386334,5.917524780098117,3.2682263376130548e-09,1.3617609740054393e-07
g13,805226.7063053672,3.3664372946672447,0.22578869965873644,5.226442762868338,1.7280227858142974e-07,3.6000474704464527e-06
g14,90235.96821150664,2.268358614877723,0.43956902312348806,2.081650581144263,0.03737439767086073,0.12951274621367964
g15,1249923.6566314867,2.9840468696239806,0.18066065930787872,3.0556705788915886,0.0022455782720134224,0.01261560826973833
g16,824963.0091205224,3.274072002932005,0.23326207328639048,4.5148193696854575,6.3370755710570505e-06,7.368692524484942e-05
g17,443293.49099660537,2.80449493503628,0.408902949971602,2.304806271579393,0.021177425711304047,0.08272431918478143
g18,2570705.8593832506,3.314116834491394,0.12460840392802305,4.46804223876595,7.89387213736841e-06,8.80034122816524e-05
g19,532138.3899276939,4.020390770437731,0.24242195782901552,8.781165299098731,1.6178956407524565e-18,3.235791281504913e-16
g20,10216.460409027972,0.3959965168110751,0.42161281260891925,1.503771866665281,0.13264011740203208,0.32194203252920406
g21,365769.3613716687,3.2455512687215085,0.2824911087623458,4.986034865428674,6.163102751293805e-07,9.33803447165728e-06
g22,772721.8751097093,3.659607477431051,0.2309442585929554,6.944927964141186,3.786534897417441e-12,3.155445747847867e-10
g23,441888.2844422183,3.0865428314595,0.260128092489256,4.070568245589882,4.689859919063656e-05,0.0004509480691407361
g24,17694.22126507386,0.3854652538849758,0.5490772287376624,1.1621272914161331,0.2451837631757957,0.4913502268052018
g25,569115.717611617,2.7062126196442864,0.26434185045433,1.6203519345515385,0.10515669863922608,0.28497750308733355
g26,37336.295401967924,1.1301700047549221,0.3542899654404711,1.9367100432069304,0.0527807973952005,0.16534859968530968
g27,818016.0083571213,2.6511147850448333,0.2976051654453648,2.0116275714149965,0.04425921074974002,0.14802411621986628
g28,943285.8148292287,3.459519382396324,0.2129993252483344,5.458037459620057,4.814261052709161e-08,1.3011516358673407e-06
