,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
AC068888.1,679.9754449409579,-0.6601648553062294,0.11870215870182468,-5.822918893834291,5.782862345260966e-09,1.3504968701362647e-08,6.345053137871823e-09,1.0
AC069120.1,110.64551893511592,0.14427164591289024,0.2345904585350428,0.7362651498475545,0.46156935064928595,0.502594701831589,0.5064415996487891,0.0
AC069148.1,10.372235092431724,-1.0509730672443536,0.08849506688239006,-8.344744532566772,7.136798962297727e-17,2.835198378471921e-16,7.83061500455689e-17,1.0
AC069185.1,16.37508847978198,-0.6559438638449211,0.12738889289235805,-5.251024374244371,1.5125566093023464e-07,3.1849675416786147e-07,1.6596023711212027e-07,1.0
AC069209.2,8.981303328676722,-0.678569384301294,0.12464807954503732,-5.378630685656487,7.505449150006993e-08,1.6196509817747253e-07,8.235104146896341e-08,1.0
AC069213.1,9.669373987915941,-0.7196992860178303,0.14341499989742887,-5.001945945274497,5.675450555096707e-07,1.143017650242408e-06,6.227199127948056e-07,1.0
AC069218.1,11.84323528380635,-0.24957852652393997,0.15109361225695592,-1.672028950657873,0.09451861340712434,0.11536423450962995,0.10370740107234974,0.0
AC069222.1,15.011237666219742,-0.35867173095588756,0.14307430262839324,-2.541734736274471,0.011030385128841178,0.015123705490609145,0.012102722768603271,1.0
AC069224.1,48.05856590379168,-1.2894288580278188,0.10851452207102052,-11.85677520356363,1.9847284357405738e-32,1.7956911863692177e-31,2.1776771842648564e-32,1.0
AC069234.5,9.989347037246409,-1.3777735759419456,0.128705722409396,-10.465076859196705,1.2497507314665677e-25,8.097885866702655e-25,1.371247373153874e-25,1.0
AC069282.1,121.09976453522304,-0.6482566142328616,0.08762549784682219,-7.419930001299574,1.1718224935812125e-13,3.8026096381447667e-13,1.2857432091599825e-13,1.0
AC069307.1,14.888479605101047,0.04095891546748155,0.11588811587973724,0.35465210700885264,0.7228502345348916,0.752715344495694,0.7931233487868921,0.0
AC069360.1,7.119256587758718,-2.5647691418963894,0.048653020175455655,-6.0636027337201925,1.3310569247605341e-09,3.2562514041460052e-09,1.4604578862332778e-09,1.0
AC069499.1,16.45902727473772,0.579272312491472,0.1689460275550832,3.5111967537932194,0.00044609409514836934,0.0007059479028312117,0.0004894618908794931,1.0
