,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
ANKRD36C,402.34868831935086,-0.38919547729867005,0.1762477154773303,-2.3012349494280984,0.021378354412576052,0.02910747206192358,0.023456687475746963,1.0
ANKRD37,157.82969273089068,-0.5013580481024574,0.093521930614535,-5.423551772755305,5.8426282280333694e-08,1.3249292322759596e-07,6.410629262528064e-08,1.0
ANKRD39,185.06340159928655,0.019432962984316557,0.07258217732270317,5.401106106981012,6.62312335472023e-08,1.4943997463082972e-07,7.267001549642337e-08,1.0
ANKRD40,4098.154300219872,-0.5523709907824624,0.09747902296065586,-5.735618431328983,9.715717308963008e-09,2.3456274640492933e-08,1.066024728194172e-08,1.0
ANKRD42,929.3382959509483,0.5346405050226091,0.07787347253660355,6.909500802684279,4.863621192120195e-12,1.4683081495802226e-11,5.3364463935012635e-12,1.0
ANKRD44,954.320115992086,0.14597709119123117,0.10592649567524254,1.3985403068314313,0.1619508775688525,0.1938843586339473,,0.0
ANKRD45,15.072389375534476,-0.5210452632337695,0.1590069646348679,-3.3748340265555186,0.0007386022134953225,0.0011873139492552785,0.0008104066831571939,1.0
ANKRD46,1787.2554299622975,-0.05744294051674912,0.08953659352075623,-0.6466223798569046,0.5178763700769031,0.559609151621152,0.5682226016808009,0.0
ANKRD49,832.9510997889421,0.06935132298952174,0.06101402548223236,1.1418444988715177,0.253518661945073,0.29306582086712213,0.2781649095973872,0.0
ANKRD50,5169.75017505645,1.2083983971350718,0.11367861575310861,10.766753962510547,4.941158516176535e-27,3.5085563011615694e-26,5.421521640313777e-27,1.0
ANKRD52,3874.7506754263927,0.32992193679725096,0.0620893477683741,5.3507349423564,8.759774556290578e-08,1.9592784509085188e-07,9.611370929655607e-08,1.0
ANKRD53,156.18837827297276,-2.6211838712134434,0.14868646690899556,-17.76046491844844,1.4304480110805226e-70,7.4653830478992e-69,1.569511445954951e-70,1.0
ANKRD54,1140.368911626116,0.3335451681606438,0.05762560714570951,5.813539211340181,6.1165636070425456e-09,1.498327321228043e-08,6.711195735043302e-09,1.0
