,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
USP32P3,42.928828488514625,0.4880975681570624,0.25217914279356635,2.09087667545663,0.036539120458417576,0.056439790637036726
FAM135B,48.35969206613598,4.618914846267914,0.41280621372658427,4.209171939885156,2.5630829278763044e-05,6.79359081027354e-05
PPP5D1,56.994755699975784,-0.3598469884248596,0.16958733443578822,-2.205745540758081,0.02740182132212691,0.04341226445203883
ILF3-DT,1297.4007903241504,-0.5415029692732789,0.12572641914569313,-4.399020534523271,1.0874053823998184e-05,3.0285516199628766e-05
TFCP2L1,3009.437924517677,-0.8952843873507077,0.3200694782248246,-3.1611115623919757,0.00157168289224389,0.0031521919218690134
WASHC1,220.18372987864458,0.14226423425145243,0.14315732099426964,1.0254097491747272,0.3051698899959372,0.37398270832835445
IMPG2,29.534814052593795,0.8713853588065995,0.18684573415087144,4.827865778748039,1.3800405243701212e-06,4.4062596563541545e-06
TMEM129,2317.968686379454,-0.026748273616663192,0.11664300273635653,-0.26911945082328737,0.7878377628309452,0.830351773641384
AC006213.7,14.764624208411641,-0.6880339450256865,0.20443709441532798,-3.5185494937678006,0.0004339128681698006,0.0009549138824159343
PDK4,18393.580673586286,-3.4196523759571753,0.30786731304803583,-10.055745230050707,8.666322965074298e-24,1.969618855698704e-22
GSC,122.52297109867803,0.27777058769208474,0.26984321235513387,1.1319059279567942,0.25767398619952153,0.3232990387378888
TNNC1,23.18393875616102,0.5322497941121533,0.19541093003394616,-2.0217083502048685,0.043206490716990245,0.06586343029141478
SYCP2,1344.3278328742567,1.0142008836756082,0.2102607239254819,4.991112977566846,6.003236962403214e-07,2.0220657337379904e-06
SLC52A3,1047.6528240425394,1.5011107050901806,0.1726889061617968,8.829546325355729,1.0510114903986121e-18,1.4358080469926396e-17
UNKL,876.7305698502471,-0.43029272949145475,0.10777412218712612,-4.057786362079478,4.954005391072874e-05,0.0001265067770958344
AURKAIP1,2675.2391245602207,0.8047822198833664,0.17134013417743466,4.768611750378054,1.854997647380565e-06,5.829659482654196e-06
