,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AC020916.1,1681.301251768747,-0.8767607039485859,0.21792575044149623,-5.950248269372525,2.6773605739815166e-09,9.550632249636802e-09
LY86-AS1,15.96717868497745,-0.702938879012054,0.30834711161313316,-2.5502691726101228,0.010763977679776741,0.017194852523605017
HLA-DOB,144.14588639312325,0.6471732752917435,0.291388179801697,2.3862885481201053,0.017019391554103515,0.026332220042449995
AC011455.8,151.32806009117118,-0.6140809541777775,0.2776821023697221,-2.406391970840998,0.016110968172508656,0.02504295570856268
ZFAND2A,743.5555366751547,-0.05259936272522263,0.12635373518327708,-0.4678167769081803,0.6399156220264779,0.6868503993128564
SMC1B,87.86110552135406,2.284681357780025,0.34693766630319933,6.8010664686093305,1.0384749115163544e-11,4.588254395506721e-11
GGACT,199.10137018495578,-0.07276001603937993,0.0363600109065525,-4.382933364214222,1.1709193605209771e-05,2.886407626592384e-05
MYORG,1844.8929979133427,1.1192857491924313,0.055060467168318514,9.882617464648606,4.9522161475544004e-23,4.344049252240702e-22
HECTD3,3434.7785966891665,0.21675725593298822,0.03370771245382714,6.6442701403936075,3.047232450907303e-11,1.2930264996777806e-10
PPM1L,1578.647056310942,-1.1311331989574043,0.17869357296296817,-6.563772525076647,5.246321627640125e-11,2.1890076332295374e-10
HEATR1,3143.6303342996944,1.5028827835624194,0.04422288123511745,-9.01933533814878,1.8923390978228712e-19,1.3914258072226993e-18
TRAF3IP1,1625.8845406515325,0.24615587126707755,0.026051867821021917,-13.255180884794202,4.211003620590911e-40,6.791941323533728e-39
FAIM2,212.8729994484558,0.9691254901639349,0.09275396680199793,-1.4787706426280693,0.13920162457598928,0.17969228645781748
AL157893.2,39.20273254782511,-0.4527674422444975,0.0746637895210604,-4.933624425033853,8.071758136502552e-07,2.2952866738869817e-06
HHAT,1079.2556525009793,-0.24721733518342734,0.164365410330045,-1.5497131836677107,0.12121037239046374,0.15865231988280593
SUCLA2,2597.695781498911,0.1102276989263174,0.04238509782711611,5.7655519449275,8.139102784980242e-09,2.793742374707177e-08
CABP4,221.2662834233451,0.30880006828873197,0.23935895404354537,-0.14118541434920712,0.8877234683168203,0.9058402737926737
IL4I1,460.5191284903878,2.885021359664063,0.3065963855253747,9.146864025581426,5.861021870778079e-20,4.417855681491015e-19
NOXA1,512.4811206424272,0.2138380729433202,0.2338083255810293,0.1033360967898995,0.9176962278596634,0.93198669044651
PLPP4,299.2906680179628,5.046776391196932,0.3202319755023145,15.580004062210381,9.954842043318347e-55,2.315079544957755e-53
