,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ARHGAP4,1055.2772776671702,0.4567872304882302,0.3126669265650235,1.6776604839957265,0.0934133978663685,0.20172932224060122
BCAT1,1744.6251164622186,0.07043375655939774,0.5405886804328874,0.21626846546088005,0.8287784883157918,0.9014221967963473
CLEC1A,271.7988887958238,-1.5681683020777253,0.3145999186024325,-5.29018753107582,1.221910089461257e-07,2.16967876691396e-06
NR3C2,1108.1582697218946,-1.39332689641718,0.47317061922193204,-3.531360001406494,0.00041342864872599076,0.002630670191574935
PRMT5,1306.7155304151627,-0.20232873447105523,0.2059143908367816,-1.0455729754750955,0.29575823179140337,0.4639694460933902
FAM200A,551.2975381727279,-0.19580932985923796,0.21934721351042108,-0.9646168312269758,0.334736765936407,0.5051390168738227
ZSCAN18,1341.7079253363192,-0.7920218319579279,0.35181869393341564,-2.706947243225461,0.0067905047522764765,0.026031136790192633
YBX1P1,51.54561957888842,-0.38999042131038875,0.319890616821866,-1.3923730605841644,0.16380945782963885,0.305081372803522
COL1A1,328700.83194652724,2.9768632422707406,0.30536574309933995,2.7692292039491515,0.00561890914547661,0.022280382710247452
AC103810.2,12.313248539146567,-0.8044454655964965,0.6627522495506926,-1.8468406056449838,0.0647702449113243,0.1533305086881824
TUBB,34100.11390964115,0.5135067897193888,0.23653585576172886,2.3737465242450932,0.017608633973913504,0.0561296277598583
TALDO1,9641.979599426511,0.10820408456339538,0.262277127418406,0.698801362244964,0.48467617709977473,0.6502706163345084
ZNF532,3917.1678073426447,1.3244176097928193,0.04643267220503719,-0.5101970749580778,0.6099134012195846,0.74926646313129
SNAPC5,910.131064933785,0.10799092721114978,0.1888308987935396,0.5831768836857346,0.5597742310096945,0.7142622258062731
COG3,1969.293045707139,0.3046767310835789,0.03371818720283986,-10.004186165110916,1.46087884620529e-23,1.3267436066900768e-21
YIPF7,2.2744671353931127,0.058341404789205735,0.6143023485477669,0.1801622069090434,0.8570252274206075,0.9193225231448554
GNG2,2537.183112161391,-0.22808182041473687,0.5045475460145108,-1.7836093695207882,0.07448716206231576,0.170202824565996
PVR,1357.2217215168016,0.6545750545126633,0.25662115321573675,2.7918186878033167,0.005241271617976085,0.021011357730168975
SPOCK1,2430.2153171874897,0.705027869629799,0.5792822889740388,1.8315308616798558,0.06702134566525225,0.15731749135241305
TMEM139,297.3897970867631,-0.1613775307033277,0.5779901107326351,-0.5229174426067414,0.6010317058015127,0.7427030645376841
FAM240C,30.392414120380273,-1.6951376738660482,0.628527585575756,-3.2434354854605685,0.0011809755248065274,0.006222545091148317
AL353743.2,21.30794889782512,-1.2316160962710279,0.4127836322955733,-3.1804485685542416,0.0014704723884019309,0.007470025915010822
GDF11,480.2097085403733,-0.038733275654604056,0.2514044977939133,-0.12851160508800505,0.8977441148438955,0.9450005880854196
AL596202.1,60.169030332447036,-0.5045953269752967,0.3065766047471543,-1.8509164907939675,0.06418156794150377,0.1524705346082149
AC011352.3,32.45894683246999,0.22812868154139287,0.6183582409180591,0.7385078587142115,0.4602058933932638,0.6290530448259505
LINC01273,20.056415715524214,-3.108624678538031,0.5614213604018685,-5.2183178719486385,1.805554012227987e-07,2.99625989736837e-06
POLI,1872.9681156920458,0.4593678902486322,0.31864909614680786,0.2477972078730619,0.8042913153656798,0.8858732348956054
AC245407.2,99.1376078192459,-1.4131675286239718,0.40929583970759925,-3.7700841273273715,0.00016319252795298037,0.0012040571301700693
SMNDC1,1719.0981932554307,0.3086230480370106,0.0314021272308714,-10.226328480049856,1.5114121280136951e-24,1.4244346376280014e-22
DLG5,5540.79845474359,0.4787412436256691,0.4624627244062218,1.2107879083085316,0.22597670057256858,0.382628345545756
AC060834.1,9.28638852398215,-0.328186883779929,0.6257822718101287,-0.9938330482146888,0.32030415384748645,0.48897287544871476
PCDHB4,429.87555895165667,-1.0993647815976075,0.32945515888781146,-3.711417098181923,0.00020610217002857455,0.0014540682758371892
G2E3,1188.3731444522532,0.2791298868655897,0.2370261270129863,1.2859257702432492,0.19846896894538357,0.34993028587440556
FNDC11,27.008116740229376,-0.13664541151270998,0.3284808363014955,-0.4500169026757442,0.6526982528815047,0.7838970361007732
STRADB,1244.9858535108938,-1.0073768493735893,0.4000035678338802,-3.00496377732899,0.002656124794609844,0.011995789646542649
NT5E,2052.827419532122,0.10563572744680189,0.45167477101312925,0.27768479480173636,0.7812543337237168,0.8722066439403531
HECTD2,962.6712409963717,-0.022386177984854767,0.23876995951389687,-0.11756328930487893,0.9064136940621084,0.9502507907999562
MED17,265.794471765949,0.20760492012084003,0.08881766718842378,-1.8338470727571465,0.06667669796982599,0.1569879918055327
PHF20L1,3305.7434217386226,-0.018139848500816895,0.2294760183270617,-0.07315106181395363,0.9416859090107734,0.9700721830033288
COPE,2979.997242260265,0.3696751356139306,0.22531735475302656,1.7740809141372411,0.07604976728144883,0.17282465312594947
TUNAR,19.935107355752915,2.509054686549335,0.22678469702980947,-2.1848365618122014,0.028900832234304334,0.08239527382426383
AP000442.1,25.90859128784775,-0.5430129560467338,0.24097733691388878,-2.0934494118597047,0.0363090554675862,0.09810873650628356
RHOT2,2634.9017379356774,-0.023242486718795974,0.21873205828538583,0.04250965467479275,0.9660924153913514,0.9828170295070876
AL356512.1,12.37274459564645,-1.6097883050989457,0.6465148186900944,-2.8430120568343695,0.004468937982194994,0.01857100267975374
VSIG1,33.33715753446039,1.1000540803250838,0.5279300627889668,2.610997265849669,0.009027861554034709,0.03262964432880128
WDR74,945.5826259984927,0.09620260375011598,0.264158517271421,0.4965019153340288,0.6195403363610213,0.7573082356842129
AC073046.1,19.82730624006698,0.26550698891760577,0.4434160052582844,0.8236451344280766,0.4101412225531884,0.5803556392785202
AC008735.2,55.21235443607342,0.49907064045752075,0.39102959051611424,1.585772872797062,0.11279084145619091,0.2324580253759076
PSD2,84.35996329032079,-1.3066970090842693,0.6815921520851732,-2.6767599959457202,0.007433786412653751,0.028023972174494705
C11orf54,849.4436610682562,-0.47566201751351805,0.20653213950167443,-2.47980754645246,0.013145331226577852,0.04436549288970025
TRIP6,3337.8232795999306,-0.4953579791761408,0.2673718436070641,-2.103912574382419,0.03538607390588063,0.09648113491259484
TMSB4XP4,32.66657043988209,1.5780324850031595,0.5412077654918832,3.1425938263204456,0.0016745803406976161,0.008339510270971677
ZNF648,28.016487169731146,-0.4808396784374477,0.6309112285882169,-1.327782582907367,0.1842499424018048,0.3322485423454928
ADRA2A,2477.865079328108,-1.3623571122182931,0.4700219499527895,-3.5087819207362267,0.0004501638560864077,0.002817754963849131
ENPP7P4,10.870933467646061,-0.25848016395376,0.44086631461525305,-0.7806098872255723,0.43503197481091815,0.6026661226934141
PSPC1,2402.950569681839,0.5798701310181958,0.18760934446241448,3.160938381443437,0.0015726176257740792,0.007886772129258559
TCIM,2443.6619791319627,-0.21024136720274844,0.4951258944405735,-0.3198014489525764,0.7491188491499666,0.8496477410318082
KLK5,2274.3008885224017,-0.01594513791389916,0.6413500105422136,-0.5472846314214623,0.5841832006457668,0.7304117865395757
EXOSC7,1077.86296928213,1.2037864471490616,0.23454745805697005,3.5261700626618726,0.00042161613846797914,0.002669166808171807
LINC02777,58.70424637609301,-0.3997952016955542,0.34805000602008607,-1.3514659788292163,0.17654621092771394,0.3223129837660567
AP001625.2,11.307741341389226,-0.6546232691343997,0.4436296827106689,-1.7203185517294017,0.08537455303522107,0.18835080549068506
BPNT1,2799.957922920156,0.3294138302766213,0.2576351895808497,1.4575047555393539,0.1449770996133827,0.2790740974682913
CNRIP1,1222.8647609720233,-1.895875869590104,0.5070879825571902,-4.3895167579868755,1.1360282428307891e-05,0.00012047688052950726
APH1B,1513.4645095616893,-0.18649365027625783,0.17856613178407751,-1.2737633648490034,0.20274729228641608,0.35446022451570297
ERI3,2846.8380482218345,0.13765893077601513,0.1801059003647716,0.8059990801923589,0.42024337945989354,0.5891427674437744
CRACDL,850.1250093118667,0.024169803755934784,0.32575754441887794,0.0945322500186793,0.9246863653330968,0.9608505085997125
CRIM1-DT,158.01231857195728,-1.350621422069859,0.42575783956750346,-3.6141861941414692,0.0003012924889497379,0.0020364762954045205
ELF3-AS1,233.61025939219013,0.13489204448443978,0.3514369764071865,0.5231902755071159,0.6008418479776462,0.7427030645376841
SPDYE21,14.04609906348801,0.21283451187496993,0.3220036261998055,0.7020365468796239,0.4826563719027379,0.6492026905964622
ZNF430,698.5382900682087,0.6655923966251996,0.05635913120513852,-6.040770336295161,1.5338016754146093e-09,4.377908210683414e-08
UBAC2,4580.392966982463,0.07287524335349416,0.1988584882039843,0.31538452325419103,0.7524697163391711,0.8519007781310425
AP003108.2,19.96954475707714,0.016393823458305583,0.37849145021029734,0.06768538279945402,0.9460360854609493,0.9721148419826047
NR2E3,24.439343017047737,0.19723273735196584,0.442265344601334,0.5942358116469815,0.5523544035925867,0.7076979677916234
CD38,405.0251562905398,1.2776263295053762,0.7156265193426726,2.5827837267640157,0.009800673903574756,0.0349923989623702
