,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
IGLV5-37,31.160137943945106,-1.9381975879170725,0.42031145598301695,-4.937699311871889,7.904959986736561e-07,1.8538836741877487e-06
FAM13A-AS1,185.20975942047465,-0.8402772848175818,0.18228786892099164,-5.144936247750301,2.676116759262401e-07,6.568769659456066e-07
DCTN5,5346.249020791778,-0.04811538250388965,0.07032316574944589,-0.8248030716734278,0.4094834025070493,0.45223270371675384
PELI1,2983.907848461779,-0.8342240195429705,0.06677816601202699,-7.316762296785341,2.540252365413495e-13,1.0523000685225745e-12
LINC00639,113.13422647782392,-1.748363702333091,0.11661146967293198,-6.533464930676814,6.42652472724517e-11,2.2069109640265007e-10
LRRFIP1P1,85.41491366699178,-0.06279891945996238,0.1367088172367016,-0.4036574504837159,0.6864646327441327,0.7191100280851692
ADCY6,4888.803987418449,-1.1699653148741422,0.12185907471887937,-9.293854643126158,1.487995794114534e-20,1.0233808762823481e-19
DOCK9,6014.758301300633,1.1012906085291008,0.05363931253420548,-14.401817241713527,5.040065875131495e-47,1.5000196056938976e-45
CHST7,258.7248533588288,-0.6865372812244718,0.09625839831784364,-3.982684794219717,6.814110394287184e-05,0.00012954582498644838
AC009318.2,44.84748740642733,-0.33868346307445607,0.10682140410062303,-2.873612762374103,0.004058061846828893,0.006268245052253466
IL33,2873.2189141977706,-2.4389737183607023,0.21757044995190206,-10.776971097034195,4.4220767395714415e-27,4.6063299370535847e-26
SLC7A13,13.683565691137854,1.2199602383612023,0.10358534445262761,-0.022507181498795242,0.9820433834445634,0.9853937220997023
MOK,647.5893136846171,-0.1731227984529752,0.09972136943307373,-2.8697194707774734,0.0041083611050085735,0.006338107227720724
FOXP1,4351.127811481613,0.693182497343654,0.03464666492510309,-12.922479914564619,3.3613037900523313e-38,6.342082622740248e-37
AKT2,7766.613156819336,-0.5564341431905495,0.10375072834082107,-5.614899237786841,1.9667682114708122e-08,5.430061323773639e-08
APOBEC3G,834.6537067274875,0.6383344294085102,0.156904728061498,2.729339076397925,0.00634614141136962,0.009514454889609624
LEMD2,2125.1557618145475,0.5789518023153498,0.03377393170395075,-6.2807979494169714,3.368396726278418e-10,1.0886867247182992e-09
BOD1L1,5204.688076100303,0.3170786560658078,0.04273628284067574,17.81421857814676,5.4818073538673085e-71,3.654538235911539e-69
AP000787.1,125.48088475028416,-0.9587659816861959,0.17463658448472857,-5.583216684314967,2.361102694314902e-08,6.465231912143763e-08
B3GALT5,1759.5325033588708,-0.6164852631795029,0.3448873918106283,-2.079336837170923,0.037586401558418955,0.0504515457159986
AC025178.1,11.778008209931567,-0.8299782009765466,0.16723674496784371,-4.399884606823814,1.083084565895425e-05,2.2452001780585097e-05
TUBD1,610.808442011747,-0.43247659355951107,0.03512351652634906,-3.4514423427207204,0.0005575988793534213,0.0009567585438459528
CYBC1,3151.7088942191817,0.38287885865097254,0.0869956273056186,4.367615920861888,1.25610131749086e-05,2.5920373864854727e-05
SLC20A2,4012.0998806219923,-0.02548094770067549,0.1112664569708438,-0.04739911218308479,0.962195136601948,0.9672247050683033
AC008464.1,15.356897023009905,-0.6910808327017095,0.31989447940599497,-2.348719733325041,0.018838080379266462,0.026373443464774916
ACOXL,171.06779061719573,-0.7585394992664851,0.13603242868888976,-5.602921999929328,2.1076808746050618e-08,5.806283401115872e-08
RABEP2,1080.2845374869185,1.4185452644837746,0.07740885535099959,-2.3007812574579876,0.021403998371541735,0.02972994242830451
LINC01060,51.93923489256352,-1.5139654388088986,0.2583147007593804,-6.011966224965909,1.832865152117383e-09,5.588003512552997e-09
DFFB,339.97125581742665,-0.31133286279084776,0.08157546873909328,-3.7482782112633726,0.00017805268863456,0.0003246766751177243
SIRT4,81.2028058418953,-0.4002333543522169,0.10721338682820741,-4.086372860820071,4.381694167492568e-05,8.547979257691314e-05
TBC1D9B,11357.205630339815,-0.4703613450198115,0.09742182043994399,-4.563528777823348,5.03009112335898e-06,1.0803460316492654e-05
ANAPC11,2367.4091441777596,0.9426489735246204,0.11765318528625081,6.252372023029069,4.042649858175876e-10,1.2998874142044616e-09
TRABD2A,123.12723173325854,-0.48349709567303595,0.11279668678240298,-4.76471986571681,1.891162039080997e-06,4.260662904069827e-06
DHFR2,923.6264315638053,-0.2683025238218587,0.0849839322393702,-3.2451958937211822,0.0011736985243078859,0.001944497223836789
C18orf21,633.1341308885669,-0.04526476256882269,0.08382848471866527,-0.5008741944867019,0.616459664902497,0.6552504941565657
RPL18A,15913.28033651622,-0.6472818203166547,0.12082832767735183,-5.435491565835938,5.46455702283289e-08,1.4441218347867048e-07
AL117339.4,33.25573799820539,0.002260389437887959,0.2297638356712246,-0.09205814709860077,0.9266518409716468,0.9362010921111809
MIR193BHG,463.8118441637004,-1.5980931270613778,0.19509978641520578,-8.32650335183768,8.32651858978614e-17,4.447926597107981e-16
AC139100.1,57.72296294928942,0.6996426717521651,0.23272070450949206,3.1439797271204606,0.0016666698557978794,0.002699497660832328
SNRPD1,2406.500946466681,0.48842362699784375,0.07257161460024653,6.613135841867702,3.7626287666010563e-11,1.3146851036341916e-10
GREM1,1829.9202496879636,3.0757622991673124,0.15536181063394225,-2.509312598761843,0.01209663824064413,0.017420273964061244
SH2D4A,1237.8802839262405,2.619517396080573,0.1560991909854906,13.003629135448035,1.1667236022667454e-38,2.2523621665381183e-37
NDOR1,688.1125690479331,0.24309347220676225,0.09194913812350189,2.621722479877201,0.008748663927283382,0.012846789907905115
ZNF611,823.4873835892273,0.07765805912843357,0.09300762760077058,0.7699600712344828,0.4413235783742526,0.4845449916274184
C3orf38,1302.2151802220471,0.06402561760784302,0.06309006601062672,1.1072626972463437,0.2681803672379872,0.3089969536251988
ADAM22,783.8766044627096,-0.5412280564760942,0.1749074148613845,-3.3717208688221443,0.0007470011518162285,0.0012639613397905727
