,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
KLHL31,508.1394681976168,-3.192744788878938,0.3709340238766951,-8.83401242039844,1.009864314181627e-18,3.4584394321288597e-17
AC004076.2,61.01857915755552,0.11531990712248504,0.289139933360101,0.461020192156803,0.6447841183045416,0.7308820202953318
NSMCE2,1063.762743193758,0.2875852586028735,0.02160434089157472,-14.056022073550064,7.075298931473378e-45,8.227091780782997e-43
C1orf54,407.66688158304873,-0.7621793585786031,0.1894056698531138,-4.168198070574254,3.070170951988894e-05,0.00014647762175519532
NSMCE3,1091.4477759174583,0.0316558902807286,0.15550177830289602,0.1828024636355325,0.8549530154848373,0.897682712604827
TSKS,17.563395969293317,-2.605577397470679,0.4427345941813552,-5.765753878448112,8.12936239604675e-09,7.669209807591273e-08
AC005498.2,11.605335874630379,-0.47792000066729723,0.3358579534817025,-1.5551976368747158,0.11989900695151347,0.19580518027189123
TBC1D30,246.29936921873986,0.8238449337662205,0.28004428111412977,3.235275579950251,0.0012152537637503428,0.003917645917957262
SNX5,5711.904183070745,-0.324895732333739,0.12113262833122485,-2.873854156060807,0.004054961649316473,0.011189187774052077
RORA-AS1,10.57284638914381,1.530173894251605,0.14332354699276198,-1.8636722776195773,0.062367740762409404,0.11318201202874817
AC139769.1,449.1864507679621,0.6664821580579755,0.2776078808199809,2.713070480752359,0.006666292627748148,0.01726124450478547
HMGB1P31,17.296754556902812,-0.060097508696598405,0.2691669740332461,-0.36352201331884726,0.7162149717874072,0.7893045754765343
AC005014.2,10.552874775232558,-1.8698693497688348,0.2921117519572624,-5.493235115131322,3.9463684088241875e-08,3.2668612655829365e-07
AGAP9,185.76242653731703,-0.6314073459948714,0.29190275316985187,-2.414356276496597,0.015763040473901688,0.03612062436732742
ZNF562,2145.9967070675893,1.7799497100416442,0.04982574297444344,9.583150725866368,9.41287180757768e-22,4.0572723308524486e-20
AL021328.1,77.44627136959545,0.1532129267720216,0.3674024829445454,0.5260778590756999,0.5988341114935328,0.6918995992732367
LINC02084,17.36874756311853,-0.2750422993105187,0.3132586974631017,-0.991194563180488,0.32159058484765213,0.42935992636535664
MBTPS2,2089.064463232474,0.4516030921051711,0.15380726877779644,3.1212112417746205,0.0018010878632322854,0.005572672844159299
LINC01002,64.59086780334815,0.17754070845722184,0.2519598628670612,0.7709855209039785,0.4407155138740938,0.5464818831723554
LINC01679,54.545803921995685,-0.3293019260219275,0.07682321763915068,-7.381321348351934,1.5672621465503833e-13,3.073063032451732e-12
AL031123.5,58.617088835115645,-0.6492096911430715,0.3753583727470002,-2.0813721626770514,0.037399854629308935,0.07432403543185401
TSPYL4,2511.401152819769,0.9335032550464584,0.047789599158119325,2.786809312239736,0.005322979133717709,0.014187044599460845
TTC30B,784.9150872232418,0.14929950089674762,0.14383702393725858,1.072319122866074,0.2835767204689742,0.3892076866167639
GBP2,9207.050754749545,-0.5670229487731668,0.20751651597850268,-2.776365129939332,0.005497043633406144,0.01461202454387598
EIF4E3,2934.233395606769,-0.7221760758199776,0.17438959195842216,-4.348110796434992,1.3731523459792345e-05,7.085409421977475e-05
