,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
HAGHL,323.8930462373679,2.627064328392609,0.25616962160843326,10.410216025075762,2.2271568850653975e-25,3.469091721285666e-24
GALNT10,5901.328803395468,0.4961430460783437,0.16439158677817964,3.22651486543574,0.0012530772261093144,0.0026336217446601817
KCNIP4,9.912491169345648,-0.29810572783117245,0.22501898304650236,-1.3654747829587224,0.1721038735655912,0.22601313546302146
LSM8,2448.5675952969123,-0.11314484907788164,0.07740336657579332,-1.1458406006672661,0.25186111245966825,0.316249513384817
NPNT,6965.829244321654,2.365057756778476,0.2351634834757579,9.885263608698247,4.823107118374883e-23,6.263775478408939e-22
ADSS2,3641.895798261458,0.1717778948769347,0.12735999225930125,1.4580434699622165,0.14482856149988768,0.19393219268865516
THADA,2959.2078000580755,-0.1301100578440343,0.07246371623254838,-1.4774159815905887,0.13956416477554506,0.18769951084662154
CPA4,114.66356124023298,0.946881091121091,0.08233483055635628,-5.48032285456927,4.2455040282058535e-08,1.653233655843401e-07
WDR54,593.3043676945099,1.8503850569363358,0.15996943602660604,8.918722698092385,4.71696821164509e-19,4.783943419518347e-18
YJEFN3,62.03395489296165,0.11404633207134798,0.07020686656610803,-1.173558869670225,0.24057176389528145,0.3037815429401606
NOL12,86.79970761055408,-0.3918002413810501,0.0402660571077391,-0.015928257343872185,0.9872916267593552,0.9902828477726036
TNFSF12,1200.2829241715835,-0.3042726960973279,0.07867025014647763,-7.551576931297495,4.300194120236479e-14,2.965651117404468e-13
MEMO1,106.12587292764997,-0.0906752524230348,0.13276287533982403,-0.676648502924679,0.4986289973494594,0.5650827259173384
AL009179.1,163.3621672677779,-0.8516266347515077,0.3817440567444612,-2.5727078354044677,0.010090634988687034,0.01769665904715369
AC145285.2,43.83299720145062,-1.0348789254704438,0.17404057267437942,-5.866356790720909,4.45474675615109e-09,1.9318069194063702e-08
CD8B,180.49088075267338,1.5739241572508615,0.31912964584189357,3.9623773685129176,7.420712518461604e-05,0.00018901458274227215
RASA2,1625.4222748086572,-0.507121762936508,0.11609859599393589,-4.541558000653252,5.5840018403155496e-06,1.692121769792591e-05
RAP2C-AS1,212.71782466526975,-0.18270150111700145,0.1459298617881861,-1.340065155534842,0.18022416313047918,0.23546402290368326
ZNF843,136.00479875408328,-0.9393074841490017,0.14408930125208522,-6.453914361705759,1.0899741998497571e-10,5.45532632557436e-10
SIT1,138.32232954156325,0.7497646876358355,0.29303962054329086,2.796002794633444,0.005173895303734552,0.009606192543138789
ARPC5,9474.6714790355,-0.03654492153843475,0.1239004482467632,-0.8952358314437389,0.3706610342859735,0.4407384474268413
PFKFB1,656.5705155478869,-2.8075081635472126,0.37540605613652167,-8.942537163713583,3.803358545151199e-19,3.90488556997043e-18
AC009245.1,26.8261321685171,-0.5362525309946615,0.14781228482469388,-3.378145489714322,0.0007297645965079837,0.0016003609572543503
SNRPEP2,27.21539029855831,0.8278743837871714,0.13834991314857978,5.389928204848371,7.04858374439452e-08,2.6618518672184744e-07
TMEM127,8201.002212821651,0.15094479593136897,0.07139682822382704,1.9172848960730078,0.05520174770351851,0.08219438312018837
KLHL24,4501.1724788140145,-0.743834832282735,0.13832220911216964,-5.3027224492790035,1.1408831347738819e-07,4.216123927471847e-07
TUBA3E,8.904383900646696,2.9359023172619225,0.11483609086938847,1.466868981098245,0.1424117000967333,0.19105406506135403
ATG4B,2182.879583011395,1.1255530202337731,0.03307793337216296,-17.92412403440899,7.644511021027733e-72,5.704858970916219e-70
SSH2,2415.4726790458944,-0.625419564217063,0.1976555382323819,-3.4182335097954497,0.0006302900651443473,0.0013950643318821321
COL4A1,36048.18596264096,1.1703771936203522,0.2280561179980894,-0.9527952137837478,0.34069383981001966,0.4107714490113572
AP002336.2,20.58356648307697,0.08772564218378895,0.2586154896216965,0.3931543995182207,0.6942054473095904,0.7454955404956942
AC140847.2,8.047019946050046,-1.2688484539626779,0.3154318054280899,-4.436856913698763,9.128192601385615e-06,2.6847625298192987e-05
FNBP1,3560.626917867759,0.043633287305519915,0.11285492875191297,0.20012375438585864,0.8413837958229315,0.8731020545036015
LGI1,9.672057724464318,-1.0344876373826044,0.14420879313471596,-4.430356955112915,9.407723442265137e-06,2.7637260406184307e-05
ZNF578,110.86164362318723,-0.7336251162696599,0.05637529309601003,-8.921690490260925,4.592240917652911e-19,4.6764164130885036e-18
AP001885.3,10.596083834093594,-0.17710077768910554,0.28164057033486467,-0.6200297963592983,0.5352381701520266,0.600042791650254
MAN1B1-DT,127.66842216609703,-0.01147361820951781,0.043593263482114016,-3.716063528434039,0.0002023507249764154,0.0004820169723116136
COQ9,1701.3167261553506,0.6833302271489963,0.043406876438154336,2.8134274925458516,0.004901643907262427,0.0091414470482328
AZIN1,13673.077121853265,-0.08029022413181343,0.12530425790099511,-0.012805190158827891,0.9897832156875064,0.9921304229119442
ATR,2567.939858644118,-0.14638675554127026,0.10677562458565491,-1.2125578341510457,0.22529891832821725,0.2868588214008368
RPE65,13.708756508432941,-3.0003521003430986,0.4144687150198064,-7.040093924745695,1.921102898906837e-12,1.1476122454640602e-11
PSMA7,7406.054395226945,0.12128711234417895,0.15748344107134993,0.21619378952472182,0.8288366943248215,0.862473147060168
KRT40,21.024840624383934,-0.11886768002619624,0.3856686734373031,-0.36718968770670274,0.713477530924414,0.7634967602680655
AC093866.1,87.25986889568871,-0.20495738462054416,0.41706196045855365,-0.6185875067754899,0.5361881341714656,0.6007037129413686
C9orf163,20.825975175839098,1.2980592563205746,0.2561184202220539,5.031695426465718,4.861611895081823e-07,1.668363725148189e-06
ARPP21,7.388665847222636,-4.499393389928752,0.19359377856921173,-3.377298076470404,0.0007320167687779245,0.0016027712170069944
MPLKIP,1019.965614385578,0.2276159434305463,0.026563643975278533,12.682585585469086,7.385476398507561e-37,1.9538297350549104e-35
IL20RB,71.80315832004723,-1.1118295380960832,0.2564031919232238,-4.511610995823628,6.433710097458565e-06,1.931580655271379e-05
CD82,3590.299115058311,0.6513220282149782,0.22576464314056355,1.7956604795667768,0.07254853083542942,0.10514279831221655
PDHA1,3975.1750854260195,-0.53005524444966,0.16973010168955485,-3.0459844439855455,0.002319198337798438,0.004629138398799277
NTAQ1,816.9830695977015,0.8568625478990571,0.12966372650548694,4.921560159990876,8.585700106681551e-07,2.863809241721665e-06
PRSS53,34.467910120255944,-0.15100226756205076,0.2983548050555824,-0.5195201235834518,0.603398083491692,0.6633664066531354
EIF2AK3,1859.9192524269704,0.43273466413313344,0.09944503002584924,4.233297493272182,2.3028954936910156e-05,6.29067019126924e-05
ABHD16A,46.56127553581854,-0.07343262530642738,0.12499871860474923,-0.5253516029551113,0.5993387908944683,0.6596288695734848
FAHD2B,734.7892790044442,0.012086896027801018,0.14891684458551668,0.15085836875238187,0.8800874414762472,0.9059745809960718
AC027228.2,30.07056662638322,1.8174979674000964,0.3154937717851688,5.85300313181194,4.827750312511768e-09,2.0889817962905743e-08
FAM86B1,103.27731067638027,-0.31677174036373407,0.24757660228968548,-1.493513409311203,0.1353028468511304,0.18294057172948947
LIN37,41.65838712898436,-0.4186610516785322,0.14093615164787554,-2.781110216748068,0.005417334160952044,0.009991394616289272
MTF2,1428.2523657778968,0.16026001648971785,0.09096582524381289,1.8997880653417458,0.05746093776282491,0.08512731520418505
RNF181,2921.2829738107203,0.22730835833031734,0.125282882247406,1.7489651080322863,0.08029705090735156,0.1148741786943513
GDF10,534.1630871557196,-3.6389890788279673,0.3404083310317568,-10.891717758869609,1.2623646815638814e-27,2.2462005010033478e-26
C6orf89,8798.187587452088,0.045997626421978854,0.031132861068707503,-10.264143185247733,1.022243846422668e-24,1.530305159315371e-23
LINC00857,62.47147078464334,-0.2507564527469302,0.2726345952031044,-1.2912440171295805,0.1966190762628418,0.25383304449114613
MKX,290.50026360958225,0.3294921597299747,0.3916875335448445,0.47861127740946424,0.632215194014,0.6898899978328241
PSMB2,5031.167981845925,1.0509041686681284,0.021886074521534734,-10.994381173016006,4.066935689952096e-28,7.475984724176647e-27
LYNX1,1133.5814954728928,-1.8711819642957286,0.2495196471090611,-7.85995302009509,3.842775596583595e-15,2.872029593859189e-14
THEM5,168.80902130177122,-0.3433679589650721,0.27590441466448345,-1.293949180218881,0.19568297528806267,0.2527550701214966
MUCL1,16747.55109057233,0.11742120513352369,0.5303160740640387,-4.412716709464246,1.0208153136385232e-05,2.9744035945178415e-05
AC009509.4,13.988846958660611,-0.8224889098022117,0.20292557868556568,-3.745056489729246,0.00018035319050059185,0.0004325016558767191
CDAN1,829.9187204702939,0.5065920709802065,0.09907452444324132,3.789854570343223,0.00015073550902212346,0.00036515384937529905
BIN1,1811.3287166684663,-2.6459054161699305,0.11730913837440426,-2.790427698447546,0.0052638455410741,0.009744253130459275
RPL23AP64,28.48825086630263,0.49563373519835696,0.27755351840583176,1.1968675297009428,0.23135819192590112,0.29382549139687725
EDIL3,2072.8793026887993,0.4832641981310773,0.24558737248284818,2.042339955436899,0.041117821344858814,0.063336138855297
ACE,1221.9107129196177,-0.759906150757518,0.16872499092996252,-4.76624690283747,1.8768923918920417e-06,5.988807887338997e-06
OASL,665.8515814366164,3.207443913876184,0.29029553451284335,9.62190820879973,6.4621054511086675e-22,7.958257944715107e-21
SLC9A8,1813.3062775411768,-0.34106523872080924,0.130417216205386,-2.664236171826756,0.0077163367581413855,0.01387331312143363
ENKD1,597.2446442594168,0.057243183598747166,0.15873411793548547,0.26097111429682834,0.7941147830066586,0.8327545962737611
GOLGA2P7,18.101937676680432,0.18846752892945368,0.2656061188153807,0.7618935409397838,0.44612354530880693,0.5145600291912422
SENP7,1368.1058667331672,-0.612089699515461,0.13491629953788334,-4.700270007434533,2.5981772892567946e-06,8.14986602652696e-06
CTSK,11614.687111820862,0.6653341736761845,0.07245928861342435,11.557612437722483,6.756118568498597e-31,1.3901478536005344e-29
ERICH4,7.70848472528909,-2.94897917972599,0.3385135629677353,-7.706529801757412,1.2928505833937691e-14,9.247858250313084e-14
ARMC4,45.47947398320937,0.9748202078381537,0.3613356095501224,2.989656855198151,0.002792910082431462,0.005457034158717198
IGKV2D-29,176.75617599053487,-0.5479067241457791,0.4579065104569833,-1.5527750019730615,0.1204768968029445,0.1650941447999756
ATXN10,5915.098494914649,0.7913894697673823,0.027621976390434136,-9.516240864533842,1.7955699397929575e-21,2.1124352232858325e-20
RUNDC3A,20.132324062830975,2.503020965939394,0.078110516005852,1.491592247664541,0.13580607174214762,0.18357133244410329
RASL10B,399.98325068101775,-0.6567770681283397,0.31577022470324895,-3.5314623870270596,0.00041326863210378685,0.000940957723369278
MTND2P28,9641.995989098035,-0.3092781713651274,0.29182279143156575,-1.8542410279113262,0.0637046848030373,0.09351832766153449
SLC25A4,1724.92869225319,-2.235448829352748,0.04083381124628886,-12.82885016157634,1.1302918236792927e-37,3.174977032807002e-36
RERGL,359.84309658404567,-3.436197414973193,0.2947825127454732,-11.786900123646042,4.560183813100901e-32,9.870527733984635e-31
DBT,2503.362608136102,-0.22215838412762218,0.11205018109354846,-1.8702703508340186,0.06144628464039263,0.09065728735807789
UBE4A,2701.3181198305074,0.045297927221490786,0.13612048757169815,0.1397764625101401,0.8888366108994151,0.9131298185769386
ABT1,1576.3625178790703,-0.036530486100571434,0.10085025014285623,-0.3347004150170109,0.7378510883512195,0.7831151436544465
PHF7,360.3149791818799,-0.3737073029766595,0.13108980119018987,-2.9307294172764635,0.003381671913038759,0.006515745497184507
TNIP3,22.46260732331939,1.677385130061934,0.3158718927179459,5.397326824265808,6.764110843912795e-08,2.560223635091898e-07
