,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
TOM1L1,2003.2847282109876,0.8900992265226577,0.3379300878443351,2.904156845078405,0.0036824363191125566,0.013194296918779639
SYNC,302.72072329801347,-1.6974167428628524,0.3943469806976013,-4.621784533364266,3.8045305777138544e-06,2.955903420353329e-05
HOGA1,97.73435241028365,-0.9471315041956575,0.55192083523255,-3.6975776007090584,0.0002176666900847857,0.0011158673565201237
AC093297.2,1086.6035161810064,1.3129180967625855,0.48169193078676614,3.138668673666769,0.0016971722655546224,0.00669382749414399
GPR1,146.18476590154916,-0.06344392426969499,0.5712717438172947,-0.8156243414542915,0.41471502318468645,0.5658805985606518
AC027796.4,16.765462971785762,1.0754004554667649,0.5409602662659989,2.0496301224266205,0.04040053864508519,0.09544390905865083
GPS2P1,13.296408307686047,-0.11381800854798638,0.6315822003736303,-0.25872612740436357,0.7958465590235715,0.8741960841203537
WAKMAR2,71.08033002292903,0.10053147001635881,0.3255750363998486,0.32874962816736836,0.742344939467198,0.8369520576925289
MMACHC,482.63954289727815,0.03598987474470454,0.24012890750084948,0.1503971743785041,0.880451270435614,0.927299407373575
RAB28P5,6.54540454503582,0.07962205062208536,0.5659978231931918,0.16988099805467213,0.8651037252517251,0.9190386369216874
TMEM53,490.6655212888386,-0.3711542219059006,0.26769859339136787,-1.4156141289143147,0.1568885122993936,0.27813016793542583
MSANTD1,7.158007054127071,1.7502880874658395,0.3346894652009208,-0.7327195358333777,0.46372950624890596,0.6123843193485112
RAPH1,673.5115037708002,4.079102014693977,0.4516681430401621,7.383755631995274,1.5388577679795024e-13,3.2048850320628664e-12
PDP1,2911.6256131147084,-0.6995746850861672,0.3324657409433683,-2.351027311995833,0.01872165961300415,0.050949416678220914
NOTCH1,4530.802666553433,-0.31454001760958944,0.31392987327608596,-0.9261209161610932,0.3543831452598465,0.5070587083178815
PLA2G3,77.76325455997427,3.0332099255299707,1.1690200112609532,3.3619310034394783,0.000773994607740082,0.003413543865606626
HRC,143.62456826765973,-0.06477612239812046,0.4024689116052264,-1.3615407890273792,0.17334285254594362,0.2982531352755507
NCBP2AS2,679.7821934569905,-0.08417878564323421,0.3003602834090335,-0.3123758717535756,0.7547548851286326,0.8439634230055069
NFE2,58.31702453230274,-0.12121835344571857,0.5131812483688415,-0.3044997976629777,0.7607471468725371,0.8468747934189824
ZNF195,1319.2784653052688,0.2986328218203635,0.18262531145853209,1.6780925141075531,0.09332903990600461,0.1858495744475223
ROR1,517.8489119807743,-1.0199299552054297,0.2544796790493935,-4.199193893854878,2.6786687808281044e-05,0.00017501803210682974
ZBTB38,6390.979464959367,1.8960614156527347,0.11148117685695577,-3.364986363413188,0.0007654744215250661,0.00339092731189612
AC138393.3,20.630954457338962,0.8618661811971894,0.7597006458703178,1.7174367126300658,0.08589940860102588,0.17394485239329954
SLC39A10,2239.365792865993,0.08419681407579656,0.2570091159392857,0.36578303447200716,0.7145269804234926,0.8132320357837018
