,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
C21orf62-AS1,115.59774303110143,-0.7708232226235925,0.05919035972557443,-5.686532369480119,1.2964482192426716e-08,4.340786448357159e-08
HULC,181.15759791726026,-0.6261212676021628,0.051847393461970016,-5.921024196291424,3.1994277805860658e-09,1.137237362767559e-08
C2CD4A,226.0401304506071,1.4375939233602686,0.5243344355827076,3.2764522653110784,0.0010512008052958714,0.0020438123239712343
KAT7,3622.466848407731,0.63665575869,0.03423971915028562,-5.275135673761972,1.3265790767443837e-07,4.0734260288978006e-07
PLEKHB2,5914.5268841995985,1.3131086746547622,0.04720665211066553,12.272464355498867,1.2731832896000812e-34,2.1458145330338448e-33
GAPDH,54101.54684379491,2.360659741691909,0.13214798319883256,7.293709655176865,3.015348952347284e-13,1.592613883282016e-12
AP2M1,17797.75719415708,-0.02907585318275231,0.08786491982569425,0.2143934879604773,0.8302402194657588,0.85650641623015
SOAT1,2222.5271366990587,1.7560668352407056,0.06316364572112665,9.129375416836025,6.889561687383492e-20,5.77337571568449e-19
ZMPSTE24,6000.338538930661,0.6691257027507173,0.11291464908735686,5.900180304244264,3.631045460498599e-09,1.2845679695160138e-08
TNPO3,3998.5176194162123,1.1211899258496187,0.04115655455068767,8.781413502753866,1.6143286829887916e-18,1.2579184542769805e-17
FER1L5,66.64152417160653,0.9477831184152866,0.21205493670720252,-6.568908412713042,5.0685446072950386e-11,2.2005258787098575e-10
TEX29,13.252408544880684,0.5922499197729317,0.23359716649978846,2.3642533585337318,0.018066452568814586,0.0285560367262612
RBM5-AS1,8.873599236201539,0.08198422107791488,0.246644568859503,0.20401497201139604,0.8383417989941021,0.8628768030751455
SNX10,1232.8371577149157,-0.09782458048546235,0.22291154734248786,-0.40055672755592586,0.688746510184358,0.7327090533876148
PSME3,5807.7344725366465,1.6583163734126871,0.03206408642385424,0.30435506573490145,0.7608573972430984,0.7967093164849198
PRRC1,6624.02058335286,0.5400047888016271,0.09354099593048269,6.154647600722442,7.524461795027738e-10,2.8903182311246114e-09
EFCAB11,506.047715600851,1.3159438817428457,0.056532323547781156,-1.192919504152089,0.23290089984248874,0.29015892837519364
MAGI1-IT1,10.31454711018885,-0.41570468541235,0.12723123927799543,-4.324885499711545,1.526111087025808e-05,3.7313229511633446e-05
FBXW11P1,12.221617934397797,0.17094926173333203,0.20763454684179616,0.7116874529443346,0.47665833900081256,0.5373825693357526
NOMO3,382.98319386864586,0.8166003660368687,0.2061201026090984,2.3705456544588213,0.01776185016659832,0.028133870380039578
NDUFS2,7375.1241709319265,0.008539207873780206,0.1064779931547247,0.06177559332012041,0.9507415400650935,0.9577651511737008
