,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
EIF3I,11553.790323190387,-0.4201450734423709,0.20552923696749795,-1.9698969251327507,0.04885018492075216,0.11687061490623647
POC1B,1145.380741884016,2.9758359689023726,0.11752468651730467,-2.8475458718012168,0.0044057744222141355,0.016908556256814127
TGM2,4888.372147848773,0.2332786702945402,0.5201027205371632,1.0376529537443975,0.2994316551956663,0.45564261641805737
TTC33,1109.6617597110262,-0.5339754784563998,0.24627777152761693,-2.3066441282679433,0.02107466734905145,0.059651822037309454
IKZF4,695.483645823009,-0.5160296103779719,0.23881332401547656,-2.337034032413528,0.01943741458017585,0.05577644310276897
EPHA10,256.76367951371697,0.5731676442366177,0.47780874964674197,1.632196357154114,0.10263812795144447,0.20392844125012427
INHA,19.773019416406044,3.177154987980023,0.15626123568476966,-0.4997810635139903,0.6172292457798315,0.7429666403516632
CXCR2,57.94426198236797,-2.3141115565386716,0.514228091683976,-4.769219306021865,1.8494123908196595e-06,2.147468852875014e-05
GUCY2C,24.373358149961483,-0.013579186741315587,0.5213143735129924,-0.03986325625014544,0.9682021450692695,0.9835673062728103
ZNF621,2147.2307466842603,0.15793679587514953,0.18125044859366318,0.8557024612407494,0.39216237848960356,0.5498642953660743
SGMS2,1414.1851398551883,-0.15508018150514583,0.42668485690609503,-0.47107184304908667,0.6375894316024875,0.7601442292242645
TMEM135,3232.3599225889,0.0735759742358924,0.2947854284345143,0.35739769202879035,0.7207941043135667,0.8211099618611998
PUF60,8171.403644359469,-0.16838373837974258,0.23382291564107652,-0.3739037408257985,0.7084759332140111,0.8115707012658989
PHKA2,1362.4911018071202,0.6816681297218201,0.08962816488394071,-6.519088960971634,7.073569475815076e-11,1.878634701741738e-09
NRN1,2213.487998920885,-2.2954793360791026,0.42087236781154946,-5.968180627894582,2.3991369338457358e-09,4.970494070826456e-08
NLGN2,1775.1881860321428,-0.32484499009323753,0.3068261335308606,-1.2347025737323536,0.2169412176805584,0.3589090456855627
AC008459.1,150.43624949595312,-7.412625009256807,1.3679650565730908,-5.694144669997992,1.2399191871114326e-08,2.2760722431056553e-07
CRABP2,21249.78165381509,1.5373653670143528,0.43467416473351767,1.4584830114791802,0.1447074544343453,0.2654204855527935
JMJD6,1200.775118621771,-0.7637237180087052,0.21352811396377008,-3.7818950213240887,0.00015563900040786927,0.0010238544519584865
RRN3P3,164.49950647865867,-0.6529640264283602,0.2499016337311769,-2.735031207616208,0.006237436218888924,0.022373217701804882
OGDH,7855.57513834282,-0.7125264143685083,0.21768195685223096,-3.4959217815087547,0.00047242716229989584,0.0026533507551894037
CRK,5648.658817099863,2.695983565309535,0.05555502586742151,-7.320465133692157,2.471129140138894e-13,9.347233179328409e-12
IGLV3-16,8.66364630391465,-1.7679565256570684,1.137799497027166,-2.495977660762837,0.01256105117784331,0.039505697270457704
FCRL2,9.718532348596487,-0.34025711355779364,0.21468285194784104,-0.7974878445926449,0.4251677595925959,0.58022997358343
REV3L,2509.673967040701,-0.3666465566132327,0.3671506555473442,-1.045862551535044,0.2956244963115021,0.451359016139718
BHLHE40,22332.58237755387,0.37714272721361924,0.3744472747216548,-0.10554392985763225,0.9159442136369843,0.9505943584887679
ADHFE1,195.87889816099883,-1.6392040338652611,0.5361826767946521,-3.563169275497401,0.0003664042368405302,0.002144731951400665
MPP7,2012.1234563308055,-0.008228519068759777,0.40865984236029784,-0.026152795667018145,0.9791354665906015,0.9884398270697278
ASPSCR1,1346.6622795862759,0.14558684473925568,0.29337326058436847,0.542288182554461,0.5876199952461446,0.7199062603500531
AC092296.2,16.506161429571776,-0.44644572064807586,0.3584101058987039,-1.313193414912325,0.18911778236930998,0.3236000984818248
UBXN2B,2769.392723092613,0.23412406456788365,0.13191540028500243,1.9628990121176828,0.049657909597701624,0.1182929115559753
