,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
PHF14,3234.881293458183,1.2461410667880748,0.028303764891173058,16.836719159068455,1.313183386953761e-63,2.387606158097748e-62
SMPDL3B,522.9448182134014,1.1421579635450632,0.22823595586620046,4.64721553225942,3.3644558487309772e-06,7.183891491952264e-06
TAFA2,99.45399136276114,-0.13673705991924562,0.1419945544501542,-1.4313460853141329,0.15233105204763148,0.18516740524428463
C3orf33,64.61315238251565,-0.5134108941223472,0.10811458424486656,-4.549128293784019,5.386859545365089e-06,1.129975785601843e-05
TRIM50,12.679765334902099,-1.7798574526245325,0.33207631872206733,-6.572432178879597,4.949993663579415e-11,1.5246387054146044e-10
SUGP2,4623.350712747147,-0.0016067378392223507,0.08721431026458894,0.05296295304141173,0.9577614254535742,0.9651609930670885
MAPK8IP1,618.268266036741,-0.025470377361748408,0.13356208462901062,-1.5947128736595275,0.11077645788935345,0.1385860607456465
EGF,1240.7647462028015,-0.9312315514510204,0.30057612856281385,-3.5156844951293853,0.000438621887676176,0.0007506364307065191
SLC26A3,661.382826840832,-1.8127108118365227,0.4720662842804066,-4.708573764377998,2.494560918976509e-06,5.383944429445702e-06
HLA-DRB5,6004.863363725659,0.41186028295708016,0.2192482604853721,2.248781445855471,0.024526404397594393,0.03406445055221444
C10orf88,606.9144894779317,0.01861255991026575,0.05598869986459148,0.2706948785313136,0.7866257161424514,0.8145934236891108
ROM1,165.1586506586448,0.24985341234980418,0.09771879975055688,-1.1747783359553492,0.24008340953634355,0.2807993093992322
MMS19,3922.9956538593515,0.23466108819001016,0.020916245923864915,-1.9621606904596602,0.04974377891585044,0.06588579988854364
LINC02724,20.960570558266078,-0.5559532284393606,0.13764818646943172,-3.8296554176426274,0.00012832281854066233,0.00023502347718070023
ATP2A3,4414.560066075612,3.158141014054191,0.21326489974245805,12.119020272246738,8.37543450616444e-34,7.199513902147085e-33
FAM78B,161.51262302443186,-0.9413745728703312,0.14505259990726235,-6.453562755573648,1.0925073038348394e-10,3.287384063695605e-10
AC015802.6,53.71206992935622,-0.12474357118005953,0.18004413443303413,-1.0829143876718494,0.2788464250789551,0.32186967111845527
CTSE,12.094421384783589,0.42115698563753634,0.39793769497866416,1.313663651742949,0.18895941810327876,0.22548856575570256
INHCAP,14.557816334620133,-1.1832216755068794,0.22372830475795655,-5.219004732025635,1.7988716788035633e-07,4.2493031782761336e-07
AC116407.4,12.235870681400787,0.45023731417279983,0.19211639563474964,2.1685640657982073,0.030115795790934884,0.04127336106569422
AC012409.3,10.563372673736193,-1.8917262246692228,0.25762238582232383,-7.190041325014162,6.477171468298109e-13,2.2568541701387137e-12
NUDT16L1,1497.8702529770899,0.4794106973236425,0.13397331666929313,3.8493229161502924,0.00011844477659863079,0.00021746287013212507
AC139795.1,74.16107517436572,-0.2610308680947661,0.09525016809561604,-5.03174662813975,4.860313390862969e-07,1.1079741772483973e-06
COL13A1,148.343991294484,0.6462134356110117,0.1767614668786146,3.124664718958962,0.001780078271884881,0.0028542142253632514
SNX3,8938.586827728343,0.5983438175217417,0.05742910574498997,6.458198702414192,1.0595656322521207e-10,3.1939752673143077e-10
SNRPA1,1141.5576851482613,1.4580614539398233,0.032851410220394124,-7.617543793957074,2.5854820393936245e-14,9.695557647726092e-14
TAF9B,2454.5318145321235,0.8975444512484039,0.030277615085417743,7.877511124843326,3.339664586426204e-15,1.3148285773331512e-14
COP1,2892.246841593704,0.3195204365804526,0.026559618146639923,10.69075697536024,1.1244941424536822e-26,7.430578033834904e-26
ARFGAP3,2968.826338045889,0.3862265172966963,0.028108720740299298,-11.083492860348088,1.5086969668819744e-28,1.0649625648578642e-27
CCN5,3272.404589159643,-1.8935917569244238,0.281593896409512,-7.95301339922682,1.820286482019017e-15,7.300614232696593e-15
LINC01535,73.87086431017242,-0.1195007377992265,0.2398497452176691,-0.5089071929487368,0.6108172778994126,0.6507286341257947
AFTPH,5649.960926224318,0.22429395726534984,0.08017248988797412,3.1162296687234576,0.0018317954584536654,0.0029324366997657398
ZEB1-AS1,249.22532459508565,-0.2994578562933447,0.034281293772934325,-11.402415684884774,4.066756011294011e-30,3.027361795007949e-29
LINC01285,12.918964333060082,0.7588546575507397,0.08556241933186655,-3.6103961677227603,0.00030572967471740323,0.0005320121949838804
DKC1,4017.812061398717,0.664214904148411,0.09195490030666642,7.338675267981156,2.1571828841468564e-13,7.704224586238774e-13
KBTBD3,447.52496818437993,-0.16156010649901012,0.029444532471052946,-5.800312106068595,6.6191604523704294e-09,1.7604150139283055e-08
AL591848.3,101.51612162192013,-0.26146132674326533,0.19779273278988216,-1.3318522635631516,0.18290874000658341,0.21875693193261886
NOD1,856.2445580576174,-0.9957320455243356,0.08706248253368645,-11.356515808765968,6.883555149757664e-30,5.049062457034962e-29
C11orf65,35.60405261091198,0.4292555783842986,0.049812531917616705,-2.5443797248657734,0.010947200528968037,0.015934789707377054
AP000445.1,15.523993484118042,-2.037960380228143,0.5001314169599426,-4.438726147825948,9.049286868848191e-06,1.8493093056229274e-05
TNFSF11,74.01705752954273,-1.4197438965968157,0.3109606431114222,-4.618277873812727,3.869378790919705e-06,8.232720831744053e-06
TAL1,391.0477651448751,-1.8000921350169146,0.16372603696137453,-11.182606628060638,4.9611044944033987e-29,3.535228855869405e-28
CNR2,9.740733671064962,1.4828042209522105,0.16240816220205614,-0.40642597867957214,0.6844296347629153,0.7201995455239375
NT5E,2007.5849529278014,0.11135123413020542,0.11620182728669193,-10.120938568892596,4.4611688307305484e-24,2.6293725917861778e-23
RFK,1432.1643861427137,0.5582108062683759,0.04105323751590681,3.1630136456568847,0.0015614501247802148,0.0025171146557445697
TTC33,1218.8264004380444,-0.3919656069324247,0.0400029527692648,-21.83795513239317,1.0118351889724604e-105,3.613697103473073e-104
TUBA4A,1665.279123811127,1.1219751293541071,0.06480883005021017,-4.737046256150269,2.1685568237776123e-06,4.707431600096119e-06
C1orf229,34.672863607984134,-0.8066856580707755,0.14103190203731233,-5.628664999406874,1.816097250507815e-08,4.680663016772719e-08
PUM2,11028.539647789226,0.982556041452965,0.032859785681120086,22.380757146547055,6.0606718711071214e-111,2.3923704754370214e-109
BNIPL,1543.85426310341,0.2595193138274743,0.231591243992479,1.4695218994448174,0.14169128639214074,0.1733793750044386
DAXX,3211.166051289205,0.7686821182622511,0.033494772736345275,7.180746593602949,6.93317549916414e-13,2.4129381087578213e-12
PES1,3210.9698552521804,1.210653862045417,0.04499584953956574,-10.515139485276073,7.357185931552864e-26,4.696076126523105e-25
AC004067.1,35.38229470702611,0.660890756300601,0.1375886644928695,4.244242289193729,2.1933327062391786e-05,4.331795996522407e-05
TWF2,1089.2347762987554,1.0366217859752709,0.08661707979053215,1.0001978699424898,0.3172147598699866,0.36211730578765594
MYOD1,0.027339251351569664,-0.17186029702290612,0.7216043007579923,-0.11252554103572467,0.9104067195269184,0.923645640372254
LINC02240,27.02435885222113,-2.6182214383179834,0.34723706097884555,-8.16677919191697,3.167318603390991e-16,1.3142400843946021e-15
CBR4,1887.5618311619478,0.49963999955975397,0.10549663204118949,3.0573768571760342,0.00223283363093528,0.0035311022102297524
TPCN1,4649.816640430103,-0.3408347979418262,0.02943411802487499,13.49044239555146,1.7802908456859298e-41,1.8872341120345544e-40
AC018521.6,39.275062556534515,-1.482163945544868,0.11194668227103231,-12.57031428484908,3.074990754718383e-36,2.8297460932991253e-35
TRMT61B,546.0577296942139,0.04267776754947878,0.02930975347133775,6.729731827596521,1.69976068151635e-11,5.384669529618849e-11
CCDC110,186.91800448110382,0.8668993624909794,0.08990132409816216,5.622167480130187,1.8857630709833754e-08,4.8477199768210164e-08
EIF3M,6180.7990251218125,0.25833605722016867,0.03213383059121289,-4.502154252158617,6.726813006981691e-06,1.389837398136713e-05
LINC01106,47.5070342434382,-0.6253126267000265,0.1811788433217832,-3.514436788009958,0.000440687541025779,0.0007537415182881055
UPP1,490.1050439258075,0.7286994417741418,0.08384554612015388,3.010267696363569,0.002610175286922462,0.004099751759564077
Z94721.1,11.351992205267141,0.5116005312242922,0.23478069880851044,1.8638429486462411,0.06234376243703247,0.08107121253190178
PAN3-AS1,70.98242517007488,-1.1026133917107381,0.116657440680448,-9.20108896278864,3.543403469186699e-20,1.7776271584548657e-19
SATB1-AS1,27.5551376900586,1.600170666166211,0.09272089149412353,-3.678943665887144,0.00023420198823375412,0.0004125695623612815
AL137127.1,24.742591050502003,-0.3845827517562293,0.12615091511660678,-2.93232568681316,0.003364337266207178,0.0052025834013513066
ABR,5379.50101611059,1.250896908566854,0.026140534347976575,-11.872394771153688,1.6468493790356546e-32,1.338901934175329e-31
NXT1,878.1108959594593,-0.146088418158801,0.09486264453822059,-1.6085859170752668,0.10770691565464557,0.1349147168951719
SLC25A22,1213.356174843876,2.5862608063523025,0.1341727176054277,15.552084837262635,1.5400963264318244e-54,2.26484753887033e-53
VAMP1,428.72375843834647,0.13029596635155943,0.08176477083940667,-5.8244675438215,5.72949708403485e-09,1.531951091987928e-08
ZNF317,2222.697830166365,0.3590227709353887,0.027707121401231948,20.71408887455973,2.5855086593406954e-95,7.914822426553149e-94
ACBD7,207.10065735058893,0.24740399042881103,0.23729522295805952,1.237545694719811,0.21588456107712795,0.25525158247126856
CCDC43,822.9843620572768,0.9298584734360659,0.026665936521153722,9.107203343272285,8.453285647602319e-20,4.143767474314863e-19
C16orf72,4892.459069357168,-0.009833465823046334,0.08475388743241404,0.044356629265990606,0.9646201324301632,0.9710744718126862
ST6GALNAC1,151.29342421651975,-0.928883438545728,0.11089518674953931,-6.11159125253706,9.86425711500389e-10,2.7812755023507207e-09
TSKU,5335.154980031983,0.9657015744943106,0.09826567176519498,6.946966474848833,3.732243485650131e-12,1.2399480018771199e-11
TGFBI,9033.928037390146,0.8304786238546198,0.16322425522367848,3.2765470775015553,0.0010508479221840376,0.0017236433934128556
BMP2K,929.6966101809634,0.6383581792519623,0.06459380988816565,-12.731819220379167,3.935609473015433e-37,3.7012001313624765e-36
IGF1R,10406.43355685589,1.888730455498981,0.07056018925874928,-3.988793377648154,6.641023434175275e-05,0.0001243637347223834
SNIP1,1452.0224610414748,0.22387278714212358,0.021856584653089844,12.235467144173796,2.0094541558590135e-34,1.757540078010799e-33
AHSA2P,1693.4087380026672,-0.11640690050893256,0.07224893742066404,-1.4135540859311764,0.1574928703691757,0.1905924207775422
ILVBL,2576.640785406549,1.4423205627227902,0.06916868965429557,10.536335645904913,5.874337896790344e-26,3.7736646017925125e-25
CASKIN1,87.51019201456593,1.2606057878355523,0.24209180027866947,4.671988751969655,2.9829729888202908e-06,6.4012295897431125e-06
INTS9,1150.6836479668768,0.5269640880563383,0.02218414746336225,-5.206131962539119,1.928175493427854e-07,4.5440113749281715e-07
SERPINA1,6321.265846107228,2.7020173340339664,0.19029889617838724,2.219463930117663,0.02645517851617753,0.03654030181792477
COPE,2489.993919616046,1.3466429407697242,0.06424731419890058,13.620829398895452,3.011283264755454e-42,3.2613176152586137e-41
CLOCK,3397.8370720191238,1.5399435584475971,0.04722099822920649,6.990406259854739,2.7409138227316753e-12,9.166935861978848e-12
RAB11FIP3,3006.033368463157,0.06787188634811712,0.12609526549810232,0.7695626402019823,0.4415593736111618,0.48665617958614454
IGHJ3P,9.546542310013555,0.005146879164354891,0.41059158057631717,-0.4147877596653145,0.6782972809075346,0.7152519658075935
TMPO-AS1,102.895042827623,1.0075838622022468,0.13475427411049168,7.440011797971463,1.0067630841638182e-13,3.6476923339268776e-13
SIN3A,6498.895798467195,0.09948403112072592,0.07661663030989925,1.546183365211189,0.12206028978498976,0.15156492936877866
USE1,939.0003874995128,1.5158177349655797,0.07527308244087473,3.0356982811418445,0.0023997937530037742,0.003785163648270937
PAIP2B,942.6737205551423,-1.0404665257587673,0.046902670627455206,16.745996324281794,6.056784977313924e-63,1.0945996946952874e-61
GLB1L3,57.66227396623367,-1.9762300646634705,0.29648704026912703,-7.6975107072824835,1.3874246733691228e-14,5.2687012912751494e-14
KIF5C,1792.2033845261794,1.0971205773404449,0.2426737975913379,4.432317528843499,9.322558960671729e-06,1.902563053198312e-05
NIPAL2,2475.685657779696,-0.7574809184148635,0.12317542352783734,-6.2430542808427685,4.2910790074599065e-10,1.2413921911648717e-09
AC103760.1,143.41302241986807,1.2781519478415735,0.0942423201234646,-0.49724921786365917,0.619013317645388,0.658758408278171
HELQ,816.6935730360434,0.11745962657689037,0.03210350468153159,-3.2400069813726082,0.0011952677306961675,0.0019509266551079993
SAMD13,108.60948127778984,0.3879594164346736,0.26314635275310777,1.6237543562643633,0.10442824502080561,0.13102665623689538
POSTN,57443.11304033054,3.6634815105796226,0.17458144983874524,15.3183684755433,5.764638190236105e-53,8.27460027306618e-52
PAXBP1,1836.5655279929292,0.280131717655728,0.05772735757762352,-13.578634996093482,5.3616341935496885e-42,5.744608064517523e-41
LINC01686,19.62129250008178,-0.062227202054964986,0.16893604404517049,-0.6321210570960403,0.5273077766053275,0.5696519012661082
WDR89,741.237819501205,0.5730815350248012,0.03807174007865401,0.23568900039030488,0.8136740058929497,0.8388391813329378
Z97055.2,13.26362778921125,0.4907344166261568,0.19833151769693216,2.1527875536332775,0.03133537876611335,0.04273006195379093
UPK1A,13.04293952048988,3.2274596204826675,0.09490263370932904,-1.3408055528271752,0.17998359288693588,0.21572144572944774
AL645728.1,47.54114484213321,0.30397598244362306,0.13039334082811932,0.914096575758821,0.36066610165517177,0.4058508270688354
SLC47A1,185.95423416809214,-0.46539417287876866,0.0734111124496349,-1.5161156112568075,0.12949012150710237,0.15960162880908263
LIN7B,107.84055906374111,-0.11992141721194507,0.08211139574826173,2.299879085409247,0.021455071300321763,0.03002108857321142
WDR88,62.89136360851444,-0.15948231183483438,0.06973728863183189,-3.5979820930368467,0.00032069569260035323,0.0005567633552089466
KCNN4,1708.044286751893,-0.24681225665274553,0.2722193157379833,-1.74207375372161,0.08149553953172395,0.1035521468001575
NCF4,446.6466521695973,1.5596745806656138,0.17472524974597536,5.284976324653833,1.2572101566870185e-07,3.0318572910458646e-07
PACSIN3,1254.6411957440234,0.468083076190736,0.10240031002947209,6.777626933979693,1.2216580760376097e-11,3.882387953509353e-11
IGHG4,1030.2679365952474,1.5796461711534089,0.19642994836947159,4.7796644003343784,1.7558804304242777e-06,3.842189125654874e-06
LACC1,662.4908487707743,1.39948472348766,0.05141544832505966,-3.8168095466002114,0.00013518844084922638,0.00024684438377825876
AL022326.2,15.320138134528223,-0.4479633366928034,0.2089211438131301,-2.9064247126121807,0.003655848631322363,0.0056301570297572325
LINC00265,289.97403356689415,0.009096909216466572,0.11469744484193937,0.041869116826382335,0.9666030360020927,0.9724376619739363
RSPH4A,76.23283382305293,1.643557557880526,0.21935568328554414,5.607284315783181,2.055258899293645e-08,5.265394276584915e-08
BTBD19,262.6913755277768,-0.018961883036298217,0.06756616011256385,1.1206998327332098,0.2624156534290305,0.3046621363340138
RN7SL832P,23.077333706238637,-0.8832931376083865,0.14258937161027593,-6.067463298551352,1.2994630006438355e-09,3.6264083738897735e-09
SCIMP,197.56602858711352,1.0081182526288728,0.19841805185207956,4.447348639654259,8.693667583244315e-06,1.7802732252377437e-05
FKBP7,939.0316499274377,0.3571553381353435,0.04183430523102938,6.844208633706084,7.689977987831561e-12,2.4886660154794698e-11
KPNA4,6769.343308118133,1.6141448712353244,0.04009495174631071,10.373789196727202,3.26322740138158e-25,2.0395171258634876e-24
MTMR8,52.7129452211763,-0.08608746157925906,0.16586929087841074,-1.242997590895413,0.21386872122161682,0.2531989596151738
AP000821.2,16.97138196809192,-3.1213421937672488,0.35584644203551435,-9.538567463158756,1.4481886200869009e-21,7.73054423533933e-21
SLC9A2,457.9861096497227,1.5576668268484835,0.35957751056521614,4.319083283088683,1.5667865238767614e-05,3.1461576784673926e-05
DUSP28,230.3920384343627,0.019706172290650387,0.03388784802776432,-5.608432364306533,2.0416745676010323e-08,5.2350629938488015e-08
AMZ2P1,737.9188672231118,-0.554102683101579,0.09436087924405391,-5.894112246793721,3.767010492610255e-09,1.0162798091574431e-08
SNRPB2,2710.111967926841,0.4243851695855537,0.028456833231804653,-0.6387167597428512,0.5230072077975012,0.5661036231936262
EXOC7,3926.8964009882375,-0.4371742256552885,0.07554575211109377,-5.527576304607606,3.2468502448511156e-08,8.178464092823968e-08
GABRD,124.99377785224257,2.81666298199177,0.2232195801039606,12.594801953989316,2.2552527635438226e-36,2.0881970032813173e-35
PPID,1666.5170711229919,0.9225825949355183,0.030748769138305813,8.78486397819861,1.5655386008096236e-18,7.170405805234917e-18
XIRP1,14.502594055732823,-6.037906053404908,0.14321578911154553,3.343627524350702,0.0008269067918586784,0.001367550819323639
SLC19A3,4549.637223361764,-3.618106158245701,0.3909001210881246,-10.976317392231747,4.967640210975053e-28,3.4181010625975135e-27
PSMC3,4866.621479521874,1.3500062253608696,0.06348308853380545,-0.6366679535646722,0.5243411518995733,0.5672641383695348
SLC2A14,12.35336511280093,1.1710861295305584,0.14422296154996064,-2.5530694353008756,0.01067782071198474,0.015557776656607196
MAGED1,14283.855040540799,1.2017537232033721,0.1312424036504358,7.746831441094331,9.421388578925813e-15,3.61897128511875e-14
ATXN2,2636.225005921647,0.7643239628472486,0.03180703686311747,2.296829413228401,0.021628502948188136,0.030249654472990398
KLHL31,1191.9132599885916,-1.962967556015933,0.310793267630684,-9.112042693746332,8.084522246153586e-20,3.973417766502456e-19
MAP3K12,785.5846886652594,0.6989111325291452,0.12256513356846807,2.855593955667905,0.004295641092474576,0.0065582306755337045
RAC1,18382.80142528583,1.176735204993208,0.02882270052196976,39.57269906779771,0.0,0.0
LINC00467,514.7169056928693,0.2595610374188499,0.03725656962646263,-4.769943293944979,1.842777871465293e-06,4.026462938380101e-06
HAL,17.070611560202373,0.9219327934301199,0.08056273634111302,-1.5676435167718725,0.11696435031882192,0.1458408358090049
AC009245.1,27.363053405447726,-0.42308403040952414,0.1240664206555008,-3.4877033877283656,0.00048718822253612765,0.0008299629004022617
EMC3-AS1,99.89550847234871,0.6019706140673904,0.1778646178876628,2.8278365888278483,0.004686372145236849,0.0071185399674483785
BICD2,2684.342859909115,0.5951894996716908,0.03774997134882551,-0.5786947786328127,0.5627951397296941,0.6040734952375965
PLAC8,155.5302361895671,1.484430329726032,0.2603304747694212,4.50655427207123,6.588883853529828e-06,1.365100245897064e-05
THTPA,271.8009769225609,-0.33935459721344713,0.129756623583931,-2.690132657267815,0.0071423620608758445,0.010649645219993804
RPS10,56.29205870610967,2.1391092787381365,0.18822748018805435,8.87276799194214,7.134987911013843e-19,3.3341065004737585e-18
ZBTB22,1424.4150765006955,-0.43580291160893025,0.0983127303618094,-4.529324505352434,5.91725594070107e-06,1.2336183337111333e-05
RMI2,564.3019605145674,1.7256258793170158,0.17441585388249947,10.076467096846986,7.020512789676678e-24,4.113581712701178e-23
DCAF15,1115.6628130194224,0.18027598791535787,0.04378228076454158,0.31696507727981105,0.7512701012621211,0.7801350999606658
ITGA10,512.0194323811622,-0.6437643579607542,0.20349226553758074,-5.072312302166534,3.930107072426576e-07,9.03472890213006e-07
VIT,845.8856851267544,-2.4986545299090737,0.24364383207068363,-11.71967863139622,1.0105461456021525e-31,8.062868182995898e-31
MAP3K9,889.9494672691833,1.7487198901408447,0.11693764077023974,-0.7365628477790157,0.46138823510814775,0.5049852992792568
TRMT10C,1809.9894744102648,-0.11396889028837387,0.09132976754098013,-1.3371719144962078,0.1811665272623857,0.21705254863704354
SWAP70,6445.420706757199,-0.4816571700674624,0.07519054764629886,-6.786538064265902,1.1485621143537582e-11,3.6578411285151535e-11
ZFAND2B,1115.3778135556531,0.24470357920941269,0.05474985171816651,7.55469907671963,4.198293679920497e-14,1.5665274925076482e-13
SPACA9,484.2739097181014,0.1311478707642952,0.09275517604516435,-0.03132398037387491,0.9750111662165133,0.9782720731269364
PPP4R1L,449.85807841561984,-1.296532056075432,0.14854739578484444,-9.91595338641029,3.548522538076786e-23,2.0085976630623318e-22
MAP1S,1461.6242040352743,-0.028296615526910495,0.12132232442872497,-0.0936823952117044,0.9253614553517937,0.9369167620841651
UBE2Z,6816.227365485951,0.9983482350408012,0.0229072307894003,-14.050201543679576,7.681511520027469e-45,8.762180441095973e-44
HSPA8P15,10.653552702240457,1.019270645133762,0.10612612456224267,-2.779926907982578,0.005437113484647412,0.008204899624719434
AP003059.2,9.064141330529207,-0.9508278811553722,0.12147464546413149,-5.928632494286084,3.054678843907521e-09,8.27079109361242e-09
MFAP1,2317.1835715298066,0.7429655465102422,0.025487507476340973,12.677688577600644,7.861612107433698e-37,7.347301034984765e-36
FUS,11968.773889015125,0.09135728293892822,0.09551502310742471,1.5076192376587954,0.1316520062275827,0.16206648284068448
AL391684.1,141.18885823065835,-0.5632278033483632,0.18935540657318595,-3.0949006552294063,0.001968788285991766,0.003131688683974177
LRRC25,377.20825319775287,-0.5300663829508439,0.17749017294403063,-3.086025552886126,0.0020285138871311546,0.0032215678461585302
NDUFB2-AS1,15.022488108642301,0.2883596040164316,0.12969041535916476,1.9597358327184338,0.050026674661651206,0.06617285008154922
EFR3B,515.6422546103058,2.460309437112077,0.19503459132031728,9.970272820520416,2.0566312477400424e-23,1.1797119967916111e-22
SULT1A1,899.5647998104366,0.6640638409913272,0.155279937591536,1.347633300685634,0.17777635445074935,0.21324632681017516
LINC01415,36.593379999543984,-0.7484638679639688,0.1945800068406317,-4.8174627720801295,1.4539520723667966e-06,3.2048906811905875e-06
MCF2L,3362.099950313767,0.8474417027598793,0.1130198877091596,4.637224392959299,3.5311899302686647e-06,7.534544659179227e-06
FBLN7,846.6031840197508,-0.5534893773983214,0.13738995070075133,-3.9666650183004464,7.288531810368291e-05,0.000135811151745993
GAK,4252.270066467998,2.0488607912493535,0.0423828740886099,17.394521343647714,9.078192765004733e-68,1.8278240466452481e-66
CDKN2D,419.21559114130264,0.9529671773328158,0.1570417690437944,5.12375131916534,2.995159626315216e-07,6.960092082839386e-07
KLF2,3707.0342140643243,-1.0324724512023287,0.1866682883649818,-7.452959890762581,9.126903758972155e-14,3.318874094171693e-13
AL158211.1,21.016344618251047,-0.3378706250527654,0.19519348796319383,-2.9871812267941755,0.0028156275933596243,0.004394840156128446
MAPK1,9637.46021581601,2.3319299062839725,0.028966133372071483,21.373862720108516,2.3395377195943696e-101,7.975696771344442e-100
PPP1R14C,358.0604378184716,-1.450437525831359,0.31219712784560094,-4.970161223703981,6.689725197290632e-07,1.5100959813297138e-06
ANO7L1,73.6546473516459,0.9883716499127195,0.14034404661021535,6.083208661554044,1.1780087482666434e-09,3.302828266168159e-09
AIDAP2,66.3680203692703,-0.4130740653030798,0.2169691051086696,-2.0187554623033663,0.04351264225739947,0.057943946726599124
NCKAP1,14185.90453555369,-0.14127845003168665,0.08328265737456624,-1.1820712376963594,0.2371774357910036,0.2777253346498871
QKI,9192.671315471964,-1.1537801933790028,0.13693888602975185,-8.179887650771441,2.8410864209647703e-16,1.1805068231155556e-15
SYT15,46.31527468799479,-0.8734477297240554,0.2075923362640848,-5.465042123675953,4.627968910241849e-08,1.1502822477817356e-07
ANKDD1A,352.63992907735286,-0.8979556285416846,0.14922549628328113,-7.7278986300841614,1.093363523802836e-14,4.183788994143505e-14
IGKV5-2,87.47068631559713,-0.5882774720704735,0.4030157596470268,-1.7980437103119706,0.0721700812942586,0.09260489473172619
AC092437.1,12.051479637946029,-0.47487436202841965,0.16383232380260945,-2.8036555005699944,0.005052686066053679,0.007636301359275082
LAIR1,2055.409280167209,0.5327147140048324,0.18328594775653334,0.04049569149644745,0.9676979419135349,0.9728866708245995
COX6A1P2,49.95333863712766,1.3304460415622614,0.15810264585966632,7.003240081823847,2.5010969424893032e-12,8.39294276003122e-12
AC110048.2,13.34603795148101,-0.9496833598645862,0.13130268129360828,-6.202817298194103,5.546121334617177e-10,1.596771977336999e-09
HEATR5A,1632.0526605096259,1.7167704936364416,0.05691364306830945,1.4262274090402223,0.1538027103549838,0.18665377470265024
ZSWIM8,2582.958641021839,0.15011745630600332,0.03616778718776021,16.386009280245638,2.4073967157969464e-60,4.0123278596615775e-59
TAC4,10.943003739211262,-0.3047623970247316,0.10772795391582503,-6.226115352505311,4.781420849397794e-10,1.3779310805180964e-09
BAIAP2L1,1330.6925793300063,0.46271339742899814,0.12771290830544024,3.8193138449052393,0.00013382340799743874,0.0002447989170684855
LIN7C,2170.237782898221,0.17964387896983822,0.035707137409378496,18.665705063058034,9.412469753453473e-78,2.2410642270127316e-76
NOL3,1230.9144429938956,1.4120769352389113,0.13357151677514395,6.8675029650735215,6.533539508368488e-12,2.1328202965294302e-11
CCDC138,308.9503066628421,0.827180833103499,0.12138968543914672,5.573100739716637,2.5024476420676295e-08,6.35676793073911e-08
CAPN12,64.19411730838205,0.7381967700493973,0.23666602213927385,1.7624273370048433,0.0779971232482357,0.09944384604534938
DNHD1,601.3998680280032,0.02517246189862718,0.06669995537345937,2.95466894031553,0.003130047295352734,0.004857807494080808
AC024060.2,96.71845616413093,0.26597442585848274,0.1088555440220704,0.9854561751408208,0.3244000480654604,0.36947613674881596
AL357140.2,11.707002017157345,0.354005992736524,0.1663563870762722,1.9209462388431642,0.05473848554935578,0.07192967877707723
DTX2,894.9567103487149,1.3118066640630885,0.12327456093682143,7.280100503874132,3.3357157261537715e-13,1.178698136450096e-12
ARMH3,2072.5601707348783,0.8493455206107586,0.018457016647788985,0.9773234430466098,0.32840905067704085,0.3736166674369065
DLX1,27.450642486465313,2.245602204549504,0.18307871521558944,-0.7568909591507385,0.44911519223799823,0.4933524630955674
LANCL2,1654.249163482605,0.31140984587110654,0.02635214804166977,-21.02822967503669,3.6190497031428316e-98,1.1674353881105908e-96
KRTAP5-AS1,68.73295850891706,3.5150634164314947,0.2577380290592144,11.54114993573847,8.182396254982985e-31,6.294150965371527e-30
HGH1,1952.978187662316,1.1402542457914668,0.14084780515135079,6.606931721197327,3.9236688885210776e-11,1.2147581698207671e-10
ALOX5AP,984.5543251898482,0.10439470825401956,0.14721718811080337,0.6475937463638834,0.5172477430919956,0.560600877628608
