,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,1012.4180549530929,1.036228292408188,0.23353440229912478,4.707179885098711,2.5116725691555334e-06,2.005727024474203e-05
g2,619317.8385350807,2.3099988394805684,0.14907075951389456,2.5143218738191058,0.011926153163549915,0.039719413500723534
g3,1283.5286628672297,1.0984887444742912,0.31460775957035014,3.840554974189438,0.00012275647739229135,0.0006864201683266939
g4,10255.887162285597,2.1138191276358085,0.7190696305290863,3.21086407784098,0.0013233651311427724,0.0056446265278009555
g5,265.69362315211555,0.49672042814737566,0.43706475746113627,1.5690952852907145,0.11662573820444659,0.2738431494993088
g6,16548.395890061904,1.410415490115867,0.2899299227175538,5.169701974575552,2.3446760699154977e-07,2.293744750197177e-06
g7,31784.46311304437,1.8043523546497455,0.13924652215050637,12.63646926592355,1.32888448479759e-36,6.2143282125403365e-34
g8,39224.44064181957,1.5264896683300078,0.3397024015357704,1.6578510210711352,0.09734754019157782,0.23750139259038433
g9,1450.576531671006,0.24612590256965483,0.7340088201216877,0.9181504969230595,0.3585400810501136,0.6026704321350094
g10,188.048650811726,0.917244443216239,0.3518479144888856,3.0436999376880203,0.002336880983327932,0.009315843728593566
g11,3185.5746981791062,0.718272274483108,0.44610257334636855,2.229462954212554,0.025783117543924726,0.07713333608742053
g12,53923.807229594306,1.474002000607278,0.15891884128349976,9.408661435562218,5.02495220748724e-21,3.5379909979195376e-19
g13,33995.1997706789,1.0948494978508945,0.19792632368026755,4.849108559502957,1.2401753940084819e-06,1.0652296898021307e-05
g14,9403.755013620505,2.5203130058696193,0.2731466312951906,9.178264389766976,4.3809528676038375e-20,2.7037510352038992e-18
g15,81855.66878427633,2.546719638120781,0.18965655641671111,7.0594526047959985,1.6715977809582007e-12,3.6974855340752414e-11
g16,62870.439417233036,2.983192594014997,0.18705255643537333,10.982365008320414,4.64598796387927e-28,6.830968773950728e-26
g17,19904.926564395624,0.36461849290528137,0.5292849875406241,0.27540047111802957,0.7830085821749796,0.9014196421965597
g18,80808.63191684362,2.3384485461616555,0.2046650317702844,4.990745494127823,6.01467037603883e-07,5.568025409225576e-06
g19,12255.26014857602,0.7422279926408469,0.20897000904458676,3.3667217535225378,0.0007606739666166896,0.0034695339043036783
g20,869.8809152291012,1.1139640863788596,0.3071402156662135,4.041067818758567,5.3208366773831815e-05,0.0003251694688293218
g21,17029.413384439773,1.7255953140298073,0.14254284779311452,11.93262057530254,8.001428528196298e-33,2.2221745118029607e-30
g22,21202.383324212562,0.4754153227088117,0.18408382988272984,2.153033754083495,0.031316025860730234,0.09154901361274295
g23,12545.628716138875,0.6991937656749421,0.24954299065485377,3.126351396214017,0.0017698992886335564,0.007312170697420783
g24,1626.1272101826044,0.5342317952552068,0.40660735859394787,1.8316785655800805,0.06699932392119282,0.17465096881168357
g25,45163.36906350812,2.508951705361374,0.20962479893579428,7.552586916005086,4.2669669862841744e-14,1.2188895979676908e-12
g26,2488.6354646992304,0.12136403687875791,0.2861536780186528,0.5229340217719232,0.6010201679878692,0.7942108960537557
g27,41554.13716032008,2.0750863806664532,0.41202931933691145,2.5857382738644588,0.009717068437097333,0.03304464293676841
g28,82684.71883907812,3.15794198056789,0.28306816480444824,7.037809901877985,1.952848577239336e-12,4.281706156850632e-11
g29,12669.298858426942,2.021006200024378,0.42169986906424123,4.847696163476266,1.2490350321196498e-06,1.0709993354315832e-05
g30,1055.9572422012354,1.69372784864744,0.23986690736452743,7.311424385425868,2.643252564775204e-13,6.673545238035982e-12
g31,31640.919655181893,2.629160377024339,0.626460694957774,2.8190264239830993,0.004816955256098549,0.01771888103402255
g32,3589.901245732393,2.110036179775249,0.9109881617129242,3.16748370136789,0.0015376432897814983,0.006432367201353733
g33,570.0755728022339,0.6634688835699761,0.3090690976094989,2.4939143379663573,0.012634303120948005,0.041607662961648216
g34,48373.485996043055,2.2714140618729526,0.2370824618850295,4.733345826998484,2.2084872841881613e-06,1.777814482070309e-05
g35,64751.752861537956,2.163277237317005,0.28356536804864113,3.9545143546233588,7.66902676366777e-05,0.00044578447432064164
g36,3238.4400801092643,1.0068699127645666,0.4127216807244553,3.000973875816931,0.002691176522313332,0.010576408360883919
g37,20385.443389833432,1.250278887095941,0.23023747249346843,4.965350643103104,6.857705278291777e-07,6.24438409584346e-06
g38,17241.868117072707,0.5645622718930673,0.3089597182719221,2.220692394530063,0.026371802925050643,0.07856534137206685
g39,9724.597572556271,1.3296105948192172,0.21986341386264363,6.408335843960862,1.471165623928766e-10,2.4514523180066335e-09
g40,43113.294538455295,2.233610595895868,0.4430984864184656,2.731463401340469,0.00630537437774938,0.02253078378439539
g41,19168.214365480868,1.182216793324472,0.42442284858233786,2.424439276136337,0.015332047198466073,0.04925765035034184
g42,8734.18436504412,0.8448106656367947,0.36406594031891815,2.325736586602945,0.020032607416888396,0.062008052307755475
g43,20610.47030651344,0.8896903350630211,0.2071436163796837,4.625773808657311,3.7320241373014055e-06,2.8790723244397725e-05
g44,293.87883778972235,0.46926811441812366,0.5372571128101139,1.4094691707554428,0.15869648324337404,0.3415082736692324
g45,1642.467161025476,1.7380630651588844,0.25881982461273734,6.968179914499386,3.210674760904345e-12,6.743766020907908e-11
g46,1514.675950229505,1.104063361191513,0.5060022818265828,2.7671890696592785,0.0056541952696362524,0.02045247623220812
g47,198.41459663564322,0.24950078651438928,0.2598762298770547,1.1027348056615984,0.2701423471314679,0.49740021853046334
g48,23079.129095589928,1.2894691300129435,0.15576109799287954,8.16725506483624,3.1548541367084285e-16,1.1857981826620627e-14
g49,31654.51544627204,3.001333554615809,0.22160556763032888,10.207086258166164,1.8431673635474253e-24,1.9195820104944954e-22
g50,6417.409979397453,0.617861870889584,0.28796791389297205,2.6208171622987324,0.008771929318665873,0.03007604572291543
g51,47498.57301727103,1.513169434430585,0.17863087447527598,7.841858070231006,4.439279683615479e-15,1.4135005820632981e-13
g52,13620.582962454844,1.2671138338869987,0.14518571888880868,8.773224822412642,1.7362090151766757e-18,8.947741099864126e-17
g53,57811.618450781956,2.6459556532245703,0.655138513248573,2.152375166270288,0.03136781799720744,0.09164682768441847
g54,941.0926255572464,1.604841211171385,0.4947651828978871,0.9513841900494014,0.34140938303682955,0.5845131492012654
g55,5566.672545836764,1.9404619568081467,0.720252676193637,3.397570751674636,0.0006798700498829872,0.003164497559930217
g56,22884.96508054705,2.7055280382047995,0.3414286416307473,6.255021898522297,3.9746013678828794e-10,6.209072574389536e-09
g57,8161.398541026135,0.32134576361965667,0.38935989253648506,0.8012993429069788,0.42295837118147983,0.6587068723560532
g58,36030.78298757557,1.646515938272857,0.27044075357831393,1.7901782326802556,0.07342526324319802,0.18813577188762015
g59,7308.406498806054,1.018737332232575,0.5228268198631253,2.653748791071921,0.007960306433806465,0.02755787525110701
g60,267.50082384777204,0.18700368077250668,0.43296255266588407,0.6285898646333401,0.5296175974214679,0.7446540031411386
g61,7428.552541288207,1.0788393834208656,0.48103293895007665,2.898512677155578,0.0037493715106166493,0.014167126365512192
g62,19050.664865895204,0.9777582183776157,0.4407949576846324,1.834965991932924,0.06651072854484952,0.17362252323535393
g63,19395.218066450405,1.552843020510643,0.28436291913299727,5.570701295272369,2.537159916472121e-08,2.9427523021912136e-07
g64,10099.738267501834,1.275071715310882,0.5853164491607245,2.5842356168336655,0.009759509680112827,0.03316640985104284
g65,66818.7135250998,2.402074922459921,0.1795404150776595,5.045543393183436,4.5223423910629045e-07,4.265507474136502e-06
g66,16398.431527319713,0.7473540803713993,0.15347113458424316,4.7751782723541085,1.79548126359497e-06,1.4762517823538248e-05
