,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,2114.0100016794963,0.932755870611763,0.36534092299645105,2.948098613502133,0.0031973505281296588,0.018481794960287047
g2,1411456.5720698226,2.7193915245444646,0.15590651381933365,3.029050407259191,0.002453237466840201,0.015050536606381603
g3,3163.2571721141057,0.4972060020438397,0.41766689383331884,1.5372588508835,0.1242299338708587,0.32624795679721547
g4,14901.4529105664,-0.3357005528440338,0.7599632980132112,-0.49447515869496333,0.6209706458885458,0.8184355424303356
g5,597.7497723989359,0.8134856204269858,0.5381137382137731,2.1520018840810726,0.031397205973397235,0.1197893931986913
g6,37486.067117156475,2.4095497011038436,0.4203857265193995,4.131571559498146,3.602914914595518e-05,0.0004272231124026306
g7,51561.56621497987,0.18221993303894465,0.18696391398159795,2.488280590734255,0.012836241445292785,0.05764359507076706
g8,155920.51436221896,2.8803546220374674,0.43090633815531953,3.9710661766163406,7.155169880032695e-05,0.0007638971402170137
g9,3446.7104514143807,0.07082037292422581,0.7340707887504736,0.2590625104592505,0.7955870098797195,0.910031533897764
g10,296.3309765660928,0.212770528600392,0.48582042760002314,0.7017146616840493,0.48285712763561406,0.7312074193067126
g11,6127.389772666518,1.983854551757644,0.555855808027957,3.9754454669434707,7.024764005171862e-05,0.0007561458628732249
g12,123023.4039423444,2.8503801841684493,0.2500089884447178,6.45638719557405,1.0723204368845746e-10,8.321207033190019e-09
g13,107836.42360334692,3.1688658875633036,0.2563737897880032,7.7502005192895265,9.174755384198948e-15,3.0582517947329824e-12
g14,11360.223042011814,0.6472096898241899,0.4661216429075562,2.1048245598661643,0.03530658246881315,0.1301225398113507
g15,184890.6508033385,2.3712648814265913,0.28681146805346425,3.396585135741847,0.0006823232824117067,0.005104662960686086
g16,79564.2452653249,1.6847020238943338,0.27081219141051066,-0.27451923100313125,0.7836856268730857,0.9043023992618205
g17,49568.595211058164,1.2005485950594164,0.7147356825712637,-0.07955975972782832,0.9365874008044097,0.9759507476252967
g18,351836.0946356409,2.8999956276203678,0.24159969042532511,5.031325382737755,4.871006371153548e-07,1.1597634217032257e-05
g19,64523.91913027959,3.3318441965883347,0.3386486067618406,7.622552565515656,2.487077871828065e-14,6.7829396504401776e-12
g20,1456.108378043988,0.7863697185831038,0.27793046561734197,3.225758395574613,0.0012563936689827526,0.008414968418587083
g21,26162.380604758444,1.3175584161414229,0.26703802868099713,4.209883066044104,2.5550289336999778e-05,0.000322036372308229
g22,61709.75592875925,2.3606429282578434,0.28271420012325227,4.561004660352835,5.090945098383465e-06,8.08086523552931e-05
g23,33101.57000563792,2.06279635515821,0.3755726143260211,2.8532581119453164,0.004327345785764108,0.023747250994666614
g24,4914.763905780314,2.5230068289382044,0.683671816239951,4.27128106689319,1.9435327040996964e-05,0.0002535042657521343
g25,94083.39948158883,2.4988729845331776,0.2782061691631239,4.4882680910112995,7.1804532736313795e-06,0.0001071709443825579
g26,9264.717688349545,1.3043081934674732,0.35619552887145217,4.17365777065113,2.9974791600592393e-05,0.0003640014804409566
g27,160938.02468558162,3.247013308737757,0.4267766802604486,4.925094205683139,8.431972166126332e-07,1.859993860174926e-05
g28,113644.66528254331,3.0274571840606685,0.37211086166967566,4.693254964765641,2.6889201914291466e-06,4.7948557924842816e-05
g29,15497.881730299798,1.698782232020119,0.6975525548261836,2.6175166153423346,0.008857217610770369,0.042110384837260074
g30,1794.6163235445088,0.5949977746624684,0.35591708706107816,2.0617695398380262,0.03922968235577973,0.14145318157132114
g31,29257.878457641153,2.640808163836972,0.9504120958790719,2.073374414987311,0.03813744811118857,0.13834624465969253
g32,8590.901222737652,0.4603235683280846,1.2730493067663031,1.8344897348661757,0.06658133017738745,0.20915601102844225
g33,1065.7281422036226,0.3832099149227781,0.33147868534893665,1.4232482503914452,0.1546642028061603,0.3789062979136082
g34,106398.75459556526,2.2768588604300333,0.34045481479177586,3.249230046084943,0.0011571785440816777,0.007818773946497822
g35,123816.99886851257,2.684602429040754,0.36430751049687576,3.646241713487498,0.0002661036848558501,0.002307257383143209
g36,8514.05245603,0.31373485766300435,0.5054885875395037,1.0558998178538892,0.2910139873652513,0.5565448322127976
g37,81064.975716974,2.676541726039563,0.3547731486635647,4.793800901353779,1.636506946343525e-06,3.229947920414852e-05
g38,19370.387441891547,1.256881016502057,0.4785585595296631,2.841747263502378,0.004486704436095211,0.02447293328779206
g39,20245.768213414976,0.38367465872387846,0.2631177677254299,1.9918662878722289,0.04638573073680516,0.15903679109761767
g40,56565.11141394121,0.9335310777068748,0.6292083145846689,-0.8458067312524261,0.3976605697620298,0.6605104693639454
g41,65301.0068783983,2.4528920141751933,0.4842621491891527,2.767584072771283,0.0056473477388595565,0.029461561169179203
g42,17443.48072060561,0.59849780886664,0.4437505286429847,1.825683837788186,0.06789789907751384,0.21179509629115734
g43,35288.572497390836,0.5008378370171621,0.23880606513072009,2.833941105875492,0.004597780462345368,0.02494275115196402
g44,615.5026329845883,0.21731287296715998,0.6713153613865628,0.7475107890148589,0.4547552927072913,0.706103592313271
g45,2271.8671539609913,0.6046638345851765,0.3888232994348039,2.0865220228516796,0.03693136243461307,0.13445884381533885
g46,4880.891931227992,-0.3303250477279565,0.6481179318877384,-1.1975336538415957,0.23109861837971046,0.4906552407212536
g47,530.1139326846371,0.2997772920002455,0.36327178452840897,1.064714020658882,0.2870053633518991,0.554778408541042
g48,56289.44562144255,1.3712710925931413,0.24086450669158319,5.70468891309113,1.1655576090165551e-08,4.6008852987495597e-07
g49,42987.801152304724,2.3384185042296743,0.30979692386939883,4.564012691132416,5.018504303436614e-06,8.008251548037149e-05
g50,20388.32226668438,1.530687151110611,0.3719896000911662,4.549882601272546,5.367585400001042e-06,8.343396994820273e-05
g51,115161.70389238442,3.1877751959752487,0.2274470890908859,7.600184885867017,2.957079701742666e-14,7.392699254356666e-12
g52,37574.023136037904,1.3671441381583218,0.22162768975775865,6.304900984569554,2.8837819445113275e-10,1.9662149621668144e-08
g53,108846.44851056836,1.7853412862604736,0.8566591329343619,0.7437973161404154,0.4569991040958883,0.7070705061740756
g54,6100.418132624919,0.3942086402247187,1.1425100798475614,1.6199522667052084,0.10524253099665046,0.291799993521212
g55,5928.978587602929,-0.09703565958362785,0.5287776288074089,-0.3062029855284109,0.7594500993933624,0.8914351999030165
g56,34075.58737509048,1.832016724352486,0.5244808251065841,1.9567582817238947,0.05037589405316724,0.1694256526451813
g57,31790.487972086994,1.6279338784107151,0.5249330162623751,1.5779192621361624,0.1145841592141317,0.31052617673206423
g58,115651.04976620633,2.352786478133915,0.3663408595027978,2.8654462938070284,0.004164219018101894,0.023006734906640302
g59,15379.285560407847,0.2104189577822129,0.5708874540420207,0.8918871140500391,0.3724534421751251,0.6363099809370019
g60,796.3035893128329,0.8269877569745336,0.6264873301180811,2.0549092950228998,0.03988776651403026,0.1434411104439992
g61,6581.155661798458,0.016273259241496738,0.5764318580747814,0.04178303564125909,0.9666716587993277,0.9891366890741342
g62,58171.603390958786,1.4760605723868112,0.4362816464595421,0.8485240504405123,0.3961461842372934,0.6602713196367587
g63,54687.109191539974,2.9265461775158514,0.422021837763097,4.839640603060397,1.3007413935956192e-06,2.691189090197833e-05
g64,19056.348515135338,1.8845071796473318,0.8809035352769561,1.5982222424326915,0.1099935253201926,0.30107716784724253
g65,295165.00664852245,3.252093596444396,0.2622866278486386,5.519350732811711,3.402544747628157e-08,1.1599584366914174e-06
g66,61068.279469827234,1.5894784890563072,0.1947042506210146,8.754028432987754,2.0586919670427736e-18,1.54401897528208e-15
g67,122106.2065810328,2.679729822892365,0.2690537318321172,4.509040399539274,6.512150840242581e-06,9.86689521248876e-05
g68,164013.48857957232,2.775814037376625,0.28567102830480323,5.445280951803097,5.1723679826018325e-08,1.6507557391282444e-06
g69,27323.260289121896,1.3444310599693614,0.31831968557525564,3.7756527037675873,0.00015958921952811513,0.0015008390551233398
g70,80556.36708976471,2.598760589900884,0.2803930298589572,5.035244384346588,4.772395802715917e-07,1.14537499265182e-05
g71,53487.88213747912,1.881838871647187,0.33982797602522025,1.8828418427718425,0.05972180462459589,0.1932744486232877
g72,14575.727561837903,0.7273586199412981,0.463544049907162,2.234912886046138,0.025423068411615984,0.10155686449380553
g73,551.9692867721152,0.24122540725077338,0.7220491068066698,0.8621316194310215,0.38861509333699495,0.6547060454690131
g74,2158.0282886617356,0.3522344930888451,0.42736372076486545,1.1812750120755477,0.23749349057312308,0.5006890173713066
g75,45307.45062313787,0.4850197033812287,0.1963238686195377,3.72795795978865,0.0001930375688157265,0.0017709868698690505
g76,61869.7547508861,2.133943387429804,0.3177838073015155,2.8276545970921063,0.004689036860918304,0.02530055860207718
g77,3368.4802389754636,2.7703824179011978,0.8933034938189613,3.8077888357353458,0.00014021492312902482,0.0013490412617017042
g78,116022.55984030319,2.830824183703687,0.2551597398463945,6.129795478442832,8.799211271165105e-10,5.4995070444781904e-08
g79,4733.07312939811,0.774230558372212,0.7010409076605577,1.9029940233967377,0.05704132509539488,0.18620671957147406
g80,35353.64371657739,0.8854582619727097,0.3220083581915932,1.6619594840824354,0.09652089842210775,0.2754932210921795
g81,6757.2700385956705,0.7606669332041469,0.3663470606935098,2.605253937098295,0.009180618991700742,0.04344141478722748
g82,204948.45046612035,3.288438015265095,0.2632388299190857,7.902483498265837,2.7340053990737393e-15,1.3670026995368696e-12
g83,120967.03440747605,3.669017510668444,0.4730352319909213,5.533560832501287,3.137940811344257e-08,1.0946305155852059e-06
g84,1228.7748214000283,0.13313649918008927,0.3177779041452136,0.5321044859841034,0.5946536305739654,0.8063145805373053
g85,40738.7245416911,2.168265918700722,0.3266901712110361,3.6647436234783437,0.0002475864688468848,0.002197513037102528
g86,20375.78740550225,0.8342983826430843,0.3425017523691553,2.3388666674525793,0.019342335071484768,0.08138429903850533
g87,47791.914131253434,3.150605134812904,0.3311424824408668,6.453376874919425,1.0938487829902393e-10,8.321207033190019e-09
