,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,2298.560996107757,1.0995467385141402,0.15688718381169992,7.371393808224664,1.688532374115679e-13,1.6663148428773147e-12
g2,1838458.1544266543,2.6846561876857904,0.0850626816403266,6.2080018121179394,5.36625323531137e-10,3.5695697795862777e-09
g3,3234.987748582875,0.8848599369228972,0.1724441245834458,5.399065710435876,6.698883664620809e-08,3.5134005234025223e-07
g4,16283.367456184173,1.7647364845391644,0.5531849149806058,1.9730191533502577,0.048493380204866106,0.11914835431171032
g5,688.3470620795946,0.8140407998984825,0.29005781926145635,3.2121967191517267,0.0013172414476946281,0.004095051132729414
g6,23054.565640746525,1.793486019298454,0.21617065209895167,5.59783102371222,2.170501487359885e-08,1.1925832348131237e-07
g7,49318.65569431372,0.48110033861501755,0.09268735715378748,7.598736891822229,2.990350536759749e-14,3.169982901158745e-13
g8,146929.93261360098,2.3400525898185185,0.22888396683161857,4.906120093214851,9.28956587678068e-07,4.261268750816826e-06
g9,5441.650970557801,1.2694485416000363,0.635027176342304,2.7679458176147587,0.005641083316400608,0.016163562511176528
g10,426.8816662934332,1.0185317687061042,0.2936764361681826,3.804028685939653,0.0001423616835362566,0.0005012735335783683
g11,7304.462867235551,0.8135941317676945,0.24951817301820015,3.421711482797018,0.0006222830901756324,0.0020026775098610436
g12,109083.23341850596,2.442133855458785,0.13499170121411003,7.679333201376299,1.5991878763514924e-14,1.7638101577406165e-13
g13,78471.53568568543,1.7502144331109992,0.1259502281448712,5.9522349591995125,2.6450526792651493e-09,1.6293959009846917e-08
g14,14502.015742824373,1.302818994137522,0.23238957246897676,5.806229031400108,6.389554531917158e-09,3.75120618312162e-08
g15,284804.99088171776,3.1844789164597542,0.12469259989423191,13.287863634373108,2.7224051822513854e-40,3.2668862187016623e-38
g16,89244.21181095528,2.51122060980484,0.12249340836970901,7.664506280062737,1.7952042404371208e-14,1.9584046259314043e-13
g17,54728.15940627493,1.9473245162804838,0.3888603609165956,1.713825730158912,0.08656073639709369,0.19583877012917125
g18,265650.68683287955,2.5263492788454935,0.13506440076017343,6.67440160346855,2.4824296634419224e-11,1.985943730753538e-10
g19,32979.537151183424,1.1830084498971234,0.1278205030393787,9.518433161500463,1.758097284798749e-21,3.7944545715080913e-20
g20,1514.3308712254434,0.8203441966978875,0.21977398879523002,3.9313585298260434,8.44671952849007e-05,0.000306781580937896
g21,25946.65052617815,0.7306865311111597,0.1246864183324935,6.557111056379838,5.48601587427838e-11,4.1877983773117405e-10
g22,76453.75359384759,2.4674526221024955,0.13399080253335469,10.014714097791265,1.3134110483485772e-23,3.582030131859756e-22
g23,48550.49780730507,2.4777953828773494,0.17003289927537826,7.8623080174998865,3.771192984233651e-15,4.3513765202695966e-14
g24,3322.7714827526297,1.1279927647522954,0.2653277763442173,4.635528895291102,3.5602598448014935e-06,1.4938153194971301e-05
g25,79001.62306298588,2.1646938145830985,0.13991504032969826,6.412011091068935,1.436123861259333e-10,1.0381618274163853e-09
g26,7150.929218142717,1.4404891133053472,0.17807932870033955,8.395463183051437,4.640611988867421e-17,6.475272542605704e-16
g27,142768.07940513827,2.783737160604055,0.17720029932997602,7.276434398117653,3.4275867257334424e-13,3.285226893674226e-12
g28,100838.76041405655,1.6351991147082308,0.2045996802491298,0.9608801792795809,0.3366124178230945,0.5523188946955272
g29,16997.778534484958,1.1558168587490285,0.2896320425101972,3.4724903813682437,0.0005156534897301637,0.0016814787708592292
g30,1589.3517804149783,0.5755559713843355,0.17641512175699936,3.5156404509060004,0.0004386946513482919,0.001443074511014118
g31,36838.39645767978,2.136921314876319,0.4340052294876016,2.496955434470931,0.012526469828339703,0.034070180856771624
g32,7218.324731717148,1.8030356607181968,0.6553753416435961,3.243189802032729,0.0011819944150590084,0.003709187494955047
g33,1381.2302785587112,0.9692008177528462,0.23242877360439368,4.412822378517529,1.0203170254168669e-05,4.08671705774446e-05
g34,101982.8593990849,2.0578732501895014,0.171717921818353,4.938025101939113,7.891768644227262e-07,3.6705900670824478e-06
g35,150871.76283337,2.3885901093189066,0.1733943377852577,5.204171484865471,1.9486400491033797e-07,9.726988597853808e-07
g36,12458.428859764634,1.6060666621437336,0.3298706615713686,4.744176344846462,2.0935641358896575e-06,9.089279895324127e-06
g37,49385.5739079212,1.9460069737245662,0.17922964745033138,3.769349971428038,0.00016367325628382639,0.0005749646005286641
g38,50445.950152684156,2.4732367364166694,0.24072531304097783,6.1019295127686455,1.0479559162226626e-09,6.804908546900406e-09
g39,26375.778196230334,1.3179398194063197,0.17722492815623822,4.915513271611638,8.8550151184044e-07,4.086930054648184e-06
g40,103483.85468994037,1.6139716705349596,0.34626221784774786,0.909132538176161,0.3632801689581636,0.5834263955430893
g41,44126.0946129466,2.0251132202247977,0.28156658854826355,3.3955590788140158,0.000684885914115907,0.002192804420862029
g42,18034.93988544675,0.4984955037339714,0.22768070655879483,2.297411907660006,0.021595283128730675,0.05702979699488734
g43,73389.74704560309,2.9822552804726037,0.13002491696477772,15.47326773981452,5.256936993208954e-54,2.2529729970895517e-51
g44,770.9251464720726,0.8548951816529833,0.4203338317074006,2.5105642712614697,0.012053837754748848,0.03290401570905054
g45,3524.945255409977,1.435966765055964,0.1990143429107683,7.5507068892584455,4.3290212195707016e-14,4.4937936535336e-13
g46,3983.2739111486458,0.38088582426713796,0.3563379829287743,1.266548361702682,0.20531682651223904,0.38763403369208127
g47,643.7190540373647,0.9576550970687676,0.20464558177476444,4.919713434616143,8.66710117150519e-07,4.006364177891459e-06
g48,59168.1227265435,2.508238458476082,0.13574510048605798,11.419783852793893,3.330612502579779e-30,1.5860059536094184e-28
g49,41784.33509490789,1.2515180957613528,0.13094880172861587,8.707486237529869,3.1068793019262034e-18,5.01109564826807e-17
g50,21644.09204846208,1.7392176953677538,0.17181117730494588,10.362087088381825,3.6882498089407877e-25,1.177101002853443e-23
g51,108018.15199888362,2.150088591603856,0.15879953096979577,6.204901314272297,5.473123625815526e-10,3.6326041764262345e-09
g52,32848.09824488104,0.8297876541493283,0.11983434616276607,7.752513483509916,9.009124711719754e-15,1.0122612035640173e-13
g53,104159.57194183262,1.9949585058122998,0.3597226327078636,1.22713082405355,0.21977342418711665,0.40604680557822526
g54,7727.432504602689,3.6163660326248124,0.7683143023984459,4.1754047156020615,2.97456742628466e-05,0.00011281545232432338
g55,6295.509212414378,0.42694506919243874,0.3786966356002449,1.6523580281507284,0.09846158638390083,0.2179253529584529
g56,49265.385381469714,2.26485151205736,0.25151444633100095,4.900650293540151,9.551995210245854e-07,4.374959638280543e-06
g57,24054.041640436026,1.5979565965903189,0.28833462857513636,2.743953126838279,0.006070420502790843,0.01729464530709642
g58,88488.69386688615,2.3639037438762656,0.18631348165080663,6.357153243642559,2.0552693517594326e-10,1.471553235149952e-09
g59,11798.262088880647,0.49589970142516615,0.25122870294989386,2.4707901556541407,0.013481490178686257,0.03653520373627712
g60,856.5451810349235,1.5659773670036705,0.4128724670303068,4.278196526455103,1.884136396457694e-05,7.331270025127213e-05
g61,12617.999392583393,1.2201126432551241,0.39177536230384347,2.9808496026392817,0.0028744992589789,0.008606285206523652
g62,64676.09536515465,2.012414178548544,0.2424677609006101,3.3551739079258787,0.0007931510548783684,0.0025259587734979888
g63,32881.57757063481,1.9851338049595086,0.21616972122988035,5.683456378117275,1.3199940429424811e-08,7.457593462951872e-08
g64,16709.723714731565,1.7125215753376,0.4027432013773186,2.525616248664779,0.011549556359873621,0.031700520658390546
g65,180925.91201924655,2.5308758317739577,0.14449185196664888,7.930659009730198,2.179860008791614e-15,2.5545234478026726e-14
g66,45769.99069437187,0.8416283339288504,0.11821141253736936,7.684187901494188,1.5397054055087425e-14,1.704470928607464e-13
g67,102674.58423291842,2.3666551444191795,0.13641694523227427,7.114909205291666,1.1198653266389211e-12,1.0242670670477937e-11
g68,127281.12113020523,2.507294235327521,0.12014381490502274,5.722916553924504,1.0471070331285207e-08,5.994887594247256e-08
g69,29119.28508282759,1.3623796568663329,0.1177265074093119,12.094566486909418,1.1283630641914586e-33,7.20231743100931e-32
g70,75844.5131277607,2.3985594268498267,0.12625680415678914,6.690198008625878,2.2286882920018832e-11,1.8021738210257815e-10
g71,56903.942631510596,1.9717763195601983,0.166785600763256,4.050839350611912,5.103423779757436e-05,0.0001892493367029952
g72,20875.373695810296,2.454299229997159,0.2696834793643695,6.797446896508298,1.0648938060883728e-11,8.849533014584816e-11
g73,426.03918596741113,1.1262929893201143,0.41522193269910196,3.2409563719281294,0.001191294146474399,0.003726676162067985
g74,2821.5535818921185,0.928539170307572,0.24714939730982732,4.167477232010447,3.079892637892194e-05,0.00011651548440954076
g75,70228.82947923562,2.7283330617441153,0.13420401290288278,12.59858983618056,2.149532181446568e-36,1.7428639309026226e-34
g76,81852.02948859935,2.617015900166794,0.17646755927699126,8.914103613603714,4.917782379343896e-19,8.335224371769316e-18
g77,1598.2503104532232,0.7224747545262136,0.33205354364720857,2.525204147657455,0.01156310964325077,0.03170871017344818
g78,214811.76474178472,3.648276984160739,0.10997664523101353,18.782809693527973,1.0440622673932175e-78,1.0440622673932175e-75
g79,2553.3117051621693,0.4028665182874279,0.3466842176227708,1.4591776757081616,0.14451621154552063,0.29821571990540074
g80,44316.86127278636,1.5661095753645573,0.13302233264610916,10.109880117657907,4.9945354120086794e-24,1.4407313688486575e-22
g81,10924.98477850002,1.6428964699992228,0.15238062328126975,11.078599239206822,1.593459578248657e-28,6.4599712631702315e-27
g82,169032.4913768265,2.7395493435446845,0.14143703165494123,10.270961151270686,9.525089715859069e-25,2.857526914757721e-23
g83,48244.319952005484,1.9891605635142573,0.19269448064718195,5.71225353215853,1.114898206833569e-08,6.370846896191823e-08
g84,1576.8067249315523,1.3274995103093947,0.15445949246593438,8.898639850394419,5.6535220787974745e-19,9.528407997973272e-18
g85,46759.9971087634,2.4035194954419956,0.1503659521940012,9.503547181616401,2.0285978617820732e-21,4.346995418104442e-20
g86,29549.92290507717,1.4239015273590592,0.1458901988027114,8.605562835552707,7.594318325805059e-18,1.1928248679274962e-16
g87,38702.06820761842,1.9597217208835667,0.18731074408004839,4.280260257832588,1.8667488355369333e-05,7.273047411182858e-05
g88,18669.83167965657,0.9261747629072572,0.13467768999245525,6.0479409154843005,1.467087358541674e-09,9.304993817389053e-09
g89,236727.15559687544,2.077877103835477,0.1511149458154199,2.836007014931315,0.0045681442629565035,0.013279489136501463
g90,34605.96332393213,1.8024503135760044,0.1878244772631067,3.6420270963901737,0.00027049959228641544,0.0009159128406989235
g91,98142.8007617205,2.7027277551267517,0.1393817563481661,9.560432576652053,1.1726552827618087e-21,2.6253476479741986e-20
g92,92598.76593074201,2.0217896703039075,0.17226782596119017,4.982633004159266,6.272484727244355e-07,2.9680527100525336e-06
g93,16717.224664509704,0.8540426046309263,0.19166903354724518,4.9076726744448,9.216350211045626e-07,4.24065193759768e-06
g94,15967.331187472751,1.3786294395767622,0.1538643069339435,9.187122164300657,4.034914199385246e-20,7.759450383433165e-19
g95,105523.24081658627,2.4046534600599077,0.12075927787265887,6.147715849080523,7.86066897017619e-10,5.126523241419254e-09
g96,146925.04040387977,3.128065255056429,0.1221330873175484,14.056892370407596,6.98884356299425e-45,1.1648072604990417e-42
g97,18178.264344507643,1.3745629253117904,0.1694514306408071,7.4059825554393806,1.3018294715736625e-13,1.297504456717936e-12
g98,147279.81984882982,2.768641896752282,0.24434596162554698,6.173244056289043,6.690281555992414e-10,4.40150102367922e-09
g99,48894.66507453492,1.4169910385359337,0.09162043723050022,17.215205053253705,2.0422313885456371e-66,1.0211156942728186e-63
g100,179145.65652113743,2.533442641610218,0.1238085934241158,7.344143718692332,2.0708051935237238e-13,2.0235881369938672e-12
g101,83115.74351353683,2.049016247795613,0.14193638672526523,4.962416087463662,6.962164815221399e-07,3.2686219789771828e-06
g102,342766.0069443223,2.431142399595609,0.126908785759581,5.278289638724637,1.30395244573561e-07,6.686243949047772e-07
g103,12590.379796471447,1.8196820016876751,0.29147702282891313,6.176428808411443,6.55677544600872e-10,4.323148645720035e-09
g104,189680.50416981702,2.875151301521216,0.2162711953920882,6.9431091805902385,3.835627443089727e-12,3.335328211382371e-11
g105,16899.02835751852,2.5451400242916846,0.2795560845749602,6.072398264157254,1.2601393272165448e-09,8.077816200106057e-09
g106,144160.6857252364,2.9878143704314057,0.11424078493570128,10.342940704565521,4.5049720288324035e-25,1.4078037590101262e-23
g107,10062.673248974763,2.9006629121410943,0.8781730095573588,2.664056120847021,0.007720468137525883,0.021625961169540287
g108,38929.986610337524,2.0461203639172587,0.1851891836681172,4.841263309999868,1.2901628284306885e-06,5.7941444390599785e-06
g109,37151.701256150445,3.476454954856815,0.14926610386561553,18.543489808595222,9.205007117188043e-77,6.903755337891032e-74
g110,53396.916633991015,1.4372636042981364,0.1029720133286495,13.685108200288715,1.2462150636047798e-42,1.780307233721114e-40
g111,38926.17647367729,0.5818748406848943,0.1051193189077577,6.810654693580445,9.715557785297234e-12,8.096298154414362e-11
g112,51009.902179677745,2.2648706845216413,0.1599468763297921,7.099804468668502,1.2493351968370432e-12,1.1357592698518576e-11
g113,14673.884109361283,0.5672495345166169,0.24101945467266733,2.693914647425172,0.00706182460676045,0.019911159605527584
g114,963.7934483772431,0.49698161591539153,0.1827474448322238,2.8465827293905823,0.004419124505711168,0.012871236424401461
g115,306.4035344453872,0.24111318282251462,0.24423425115351718,1.109793363715275,0.26708807964549,0.4688497594713107
g116,1124.7284767685294,0.508555787859982,0.20701010319923965,2.7205258799043808,0.0065178169711252116,0.01844665180507135
g117,899.9863086210846,1.8527318324150326,0.2906698966503295,6.673693723027313,2.4944393003829358e-11,1.9902441226459594e-10
g118,1751.7180650305404,1.7351945683131682,0.157354678205204,11.292204674462573,1.4339406258705297e-29,6.420629668076999e-28
g119,7603.7311206893255,0.3186064969651989,0.1897917530002287,2.0510577034951347,0.04026132767273044,0.1006533191818261
g120,1901.5785751047938,0.7572235750520365,0.17390430523084913,4.549311363772291,5.382175641329272e-06,2.2209803196682003e-05
g121,522.983420058615,0.7662610811927048,0.32669954601049456,2.741201606522937,0.006121493415790244,0.01742360554779007
g122,454.5578636474751,0.6984992004515663,0.4187809713636422,2.160752357555292,0.030714474081341595,0.07902523348544149
g123,766.6435503354096,1.3587521023000586,0.4356262888743774,3.593238920831892,0.00032659286984116124,0.001094724703378194
g124,1120.3754186517792,1.4235008679333343,0.2385305683213193,6.2159161883524785,5.102603556263613e-10,3.409311952960098e-09
g125,1759.3767163749776,1.4699332964443297,0.1535777282561178,9.800978797450453,1.1149989446580691e-22,2.7644601933671137e-21
g126,1606.6505524539698,0.8626492211675285,0.20848603832534546,4.323277323778655,1.5372829297185618e-05,6.068222090994323e-05
g127,765.683333294166,1.1985541265962716,0.1566346832029934,7.8352965952466125,4.677372739765157e-15,5.355770312708195e-14
g128,2154.952823163128,2.4533053632731696,0.24295127260707686,10.305268906218581,6.6704860974650745e-25,2.041985540040329e-23
g129,707.0726520041302,0.7411768760453639,0.2527717812576997,3.2499209612211155,0.0011543708729423246,0.0036300970847242915
g130,5883.379483338877,2.631413806416542,0.1380644320739714,19.244432215025533,1.5717610479265336e-82,4.715283143779601e-79
g131,2016.3016920872392,3.2404192839529253,0.22939884158093715,14.30763132442345,1.960787311816198e-46,3.6764762096553714e-44
g132,503.92838288927277,0.7892934098742365,0.25740078685246615,3.339983262966144,0.0008378343909426336,0.0026597917172782016
g133,366.6753384677063,0.37676500888025716,0.272154049889286,1.6028902502767073,0.10895888659161491,0.2355019162642974
g134,987.4529782489419,1.2915419988129182,0.2750682333635928,5.000392097762051,5.721384070988477e-07,2.720150905382794e-06
g135,4610.045234190014,0.8107418038855181,0.5913150571005045,2.162083886796313,0.03061171079678174,0.07889616184737563
g136,496.5592697078785,0.250420217487652,0.18392010126599237,1.4157085272166154,0.15686086070917543,0.31667737693642417
g137,863.4886944543274,0.6051964640461889,0.17580658517869227,3.642463653836192,0.0002700411161193617,0.0009153936139639379
g138,780.5641948854467,1.8324701073461556,0.25592726452620645,7.415804089697055,1.208890877216189e-13,1.2088908772161891e-12
g139,1900.8205328411718,1.7761637547788636,0.13622754176690766,13.124773383980596,2.3749212644039337e-39,2.3749212644039335e-37
g140,984.8281156903837,0.529460810003688,0.2189808755370676,2.682913562440881,0.0072983851170178955,0.020539545357461244
g141,3833.278409828007,1.3528643285371407,0.15809282471402003,8.594017966014286,8.39798863577445e-18,1.2919982516576077e-16
g142,6575.896780710527,0.5865284499393392,0.2893673409545654,2.152150009837647,0.031385541417545154,0.08040702327295941
g143,1043.7347237435742,1.1279353423588636,0.3530580284894487,3.652276926591782,0.00025992536113407234,0.0008851033863816312
g144,863.7131795922742,1.2056507799878082,0.15424464129754295,8.000367094066787,1.2404882388061617e-15,1.505408559400081e-14
g145,1279.2047509644829,0.6051318527840732,0.18684600517683583,3.461354155092149,0.0005374652499188948,0.0017469076378728975
g146,3632.0150686741035,1.6228886548734784,0.2453341368984761,6.937477651948175,3.991624425160848e-12,3.460946033376458e-11
g147,3517.493805239012,0.7514462373997789,0.19169673822714003,4.0955217647023465,4.2121865084664214e-05,0.00015775979432458508
g148,4007.1467181873786,2.5027267177218255,0.3457482094938409,7.3443569273505664,2.0675071659782086e-13,2.0235881369938672e-12
g149,692.7486967555158,2.160331493533921,0.3949928236472052,5.858125505002547,4.6812083268969846e-09,2.7975348567113452e-08
g150,2471.521862320286,0.5166025205852067,0.22422157202280585,2.6667869253320147,0.007658020642494456,0.021471085913535855
g151,547.9022471727187,0.9198397020813046,0.15730439294924484,6.050266730638932,1.4460620988569385e-09,9.191072662226304e-09
g152,1008.6583700110587,1.8593172483330433,0.17192511700572258,10.975675372867533,5.003057786999195e-28,1.9748912317102084e-26
g153,769.0159442671613,2.061002732328193,0.213539984241915,9.907158359975101,3.875109297357862e-23,9.769183102582844e-22
