,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,1574.1705905353172,1.5505277623981835,0.2518823740752255,6.421095668691004,1.352969613926379e-10,2.2544983666726565e-09
g2,815533.2250216008,2.331328372349777,0.1310915188182581,2.6926760899512074,0.007088109430527393,0.024988335009313425
g3,1425.5319358058448,0.6730259315718227,0.27457646904005906,2.745985616962699,0.006032940844942647,0.02183039038245661
g4,5152.71931262381,0.1862557793971884,0.5050634205647598,0.46418776824839425,0.6425132239264967,0.826324570725124
g5,311.86605006782327,0.8957098583638282,0.39972658862275046,2.771288005048518,0.005583501684500222,0.020403453889485827
g6,15822.82567951281,1.0153300732372617,0.29626466315318745,3.824240925298162,0.0001311755974277127,0.0007020843806650276
g7,35578.67034250748,1.619798315873514,0.12170016653002999,12.873178599067257,6.37246715670723e-38,1.592798165818972e-35
g8,57547.36668276645,1.7346802811107003,0.31240606597859,2.008179671444899,0.04462420240451033,0.12725407177418546
g9,5556.540687245164,1.8104592241379498,1.0363942555615355,2.703069194312484,0.00687024427230347,0.024445692077985835
g10,190.07551093840456,1.5013243464484203,0.48779409188768835,3.646056506741526,0.00026629544302149644,0.001324832363878355
g11,5034.287203510775,1.5948035614555074,0.36271687828728205,4.773208656925683,1.8131376829261303e-06,1.416230512023082e-05
g12,51723.56506774381,2.132566365543925,0.20284886860249632,5.3721851084210686,7.778819329247579e-08,7.700260955823495e-07
g13,37083.57061594861,0.6299363403686696,0.20434451280684926,2.011470629585902,0.044275769571223804,0.12647689833517017
g14,9177.853412280925,1.3916072458748743,0.25928634101264486,5.725159043522549,1.0333688593832763e-08,1.2097917864302104e-07
g15,123381.49871912964,2.933400058411655,0.200939022762195,9.325731310198083,1.1022083365792704e-20,7.871342106513961e-19
g16,49126.89780329457,1.3887654706204386,0.17823403421901507,6.70057796590851,2.0759680090092707e-11,4.0538140925927126e-10
g17,25172.285740339434,1.856694789455016,0.5174908469221808,2.0369685238591195,0.04165319636728023,0.11994488976960475
g18,102522.08243212801,1.626399703521528,0.23872978828808783,1.5252689598733564,0.12719202655749856,0.2936872705593235
g19,12468.526963217582,0.4498276302895394,0.18805856972054194,2.3588961815281744,0.018329382837939962,0.0589630532862689
g20,530.6498476448876,0.4062754659875478,0.3129797696100171,1.5735373941401305,0.11559443673704468,0.27425561900734996
g21,19177.534556636256,1.6004216783359289,0.14907626611887628,11.27308784341694,1.782084069772742e-29,2.5453252185125535e-27
g22,22507.77515645008,0.1530799251395103,0.1500507476499697,1.5931837989187898,0.11111896459461142,0.2659089057005565
g23,17931.37462934844,0.7940213092699395,0.30648354074448014,2.856852220796853,0.0042786499339144924,0.016216050810946587
g24,1617.0352752182523,0.9843080240346863,0.46412461354885903,2.659320008739777,0.00782985540569761,0.027448420177477104
g25,42745.41735581425,1.29867143596484,0.1869954613306974,5.788007498559115,7.122623256505924e-09,8.51818030126151e-08
