,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,1830.928676440982,0.5632028393280005,0.1755788970490585,3.3834152814758527,0.0007159029076907959,0.002362715866966323
g2,1468875.814792675,2.5320143598246387,0.09632284321210487,4.989316374578605,6.059334050712533e-07,2.9414242964623944e-06
g3,3275.220884889187,0.7409979028811731,0.1978941308618098,3.929043641485135,8.528436238070917e-05,0.00031664986032441523
g4,10942.035004058287,2.4255061050065674,0.5149920078206819,3.2558675501707137,0.0011304647338071679,0.0036155588501295345
g5,545.8978148161826,0.37337973082893244,0.24598098206652994,1.6909555344932343,0.09084529545800127,0.20662311324791796
g6,22208.241442082057,0.5807903258863369,0.19934948754421059,2.980141253386526,0.002881154932026667,0.00873077252129293
g7,67670.55027920795,1.8827522970939974,0.11661360761141022,10.835619349945336,2.3338075216173506e-27,9.212398111647436e-26
g8,86227.78153666429,1.855795011835523,0.20389019400745861,2.747064645005886,0.006013128112729077,0.017530985751396725
g9,6761.826186470913,1.5613551990453702,0.5758996699894499,3.255220748887257,0.0011330426053419434,0.003619944426012599
g10,432.2019554406963,1.3995009075905753,0.30404858180308764,4.977107203319066,6.454157957876349e-07,3.107941231722158e-06
g11,15524.814329872126,3.2776449523976345,0.25379532428896845,10.186301344913801,2.2828481026606096e-24,7.444069899980249e-23
g12,108621.59586623001,2.3796972857813605,0.13594608820304468,6.8705179038030755,6.3969234375785185e-12,5.3605503666859095e-11
g13,79414.5262128924,1.9605993259738803,0.14835619127451252,3.8197695253057304,0.00013357642823756316,0.0004810675686827005
g14,10801.36276851548,0.5070953565980638,0.19769934968535394,2.6848331169460153,0.007256602935988283,0.020892330909755133
g15,237212.4025044436,2.7619422955625255,0.13151856989119642,9.791075633749571,1.2298054763135196e-22,3.236330200825051e-21
g16,83443.82982010815,2.0036324301172193,0.1390484674132292,4.88761993058536,1.0206232209679395e-06,4.8067027675099185e-06
g17,59059.20397293735,1.9707571429128856,0.32196940864077706,2.1598422642134056,0.030784882561024303,0.07907076000263091
g18,302817.22798828373,2.7556469545109845,0.1279111286730012,8.663945382398577,4.557117768309478e-18,7.595196280515797e-17
g19,27509.83501833133,0.7449356821466436,0.13026778089300378,6.330105190246666,2.44994120825315e-10,1.7375469562079077e-09
g20,1493.6427289257153,1.306645837628263,0.1954865496224775,6.877243911871602,6.102158155093375e-12,5.142268108224754e-11
g21,27329.91849768775,0.8151547275294627,0.11576390098790044,7.318874549452524,2.5005922361921503e-13,2.484032022707434e-12
g22,61595.00292253494,1.9164248380267768,0.1288580598770452,7.5787834431218455,3.4881016001797e-14,3.7914147828040215e-13
g23,33795.18201613953,1.8964146440988225,0.18923915704073474,4.256025237762124,2.0809322757533604e-05,8.43621192872984e-05
g24,3479.456870363975,0.6703411390907369,0.2894964541015495,2.7477574739754487,0.006000437555584554,0.01751100453964364
g25,131492.88528867147,3.0535374127605066,0.12329117838497765,14.051682516708423,7.522532993668035e-45,1.1283799490502053e-42
g26,6732.675212146307,0.7220503916481527,0.18657326106144065,4.213166665735316,2.51815108476797e-05,0.00010113056565333213
g27,157111.29288978118,3.0969012828928357,0.2531679966939552,6.919604009423239,4.529078590210911e-12,3.8710073420606076e-11
g28,118397.75752871225,1.9995815533320644,0.19720004391568793,2.8729074344369905,0.004067132641311948,0.012164903214292965
g29,20730.850934948317,1.4683126902934363,0.31539095810037354,2.204747963305806,0.027471785403072584,0.07154110782050152
g30,1391.160027119072,0.5394860208986668,0.16863968188693795,3.2963989206661664,0.0009793284804078138,0.003176200476998315
g31,36769.88264266653,1.8653402764059406,0.5220893026822715,1.45197344044224,0.14650899034910056,0.3060772778880931
g32,7936.2861107406225,0.33719407911927496,0.5296182634915122,1.3706837397656126,0.17047356580558515,0.34555452528159153
g33,1187.9231786914406,1.1472788359736492,0.23006048579903823,5.231722081047306,1.679381126106598e-07,8.568271051564275e-07
g34,140145.1817055981,2.661284800074681,0.15485801975337463,8.939616905935367,3.905218215593555e-19,7.276804128435195e-18
g35,114495.74991439581,1.9097712064431676,0.19772895318911585,2.442428578587657,0.0145888159588988,0.03993289039844562
g36,8516.645957480343,0.5248843356679921,0.3001760473236886,2.267082924260252,0.02338516049690394,0.06148596099098319
g37,87348.57184110701,2.727614960176428,0.1922490339249852,8.080217303611523,6.465146398424404e-16,8.324222830589362e-15
g38,29595.78169831809,1.2435233927103049,0.2578237197744226,1.2515068254318102,0.2107496250286396,0.4050281070377442
g39,31381.062198625237,1.9221700047751982,0.1754467758644832,7.847483649884469,4.244677301598963e-15,4.9565459676351866e-14
g40,102844.84700837378,1.8416292121835853,0.2903085070413415,2.258576623522185,0.023909733292236432,0.06264558941197318
g41,49409.87490080781,1.639703903056246,0.3077644530025716,1.3427409157110313,0.17935588105744227,0.35895106282343353
g42,17823.011799183092,1.059030574082067,0.2422282103605815,4.116558082345623,3.8457244669719646e-05,0.00015002826269071382
g43,51782.72688675781,2.450336371224451,0.14350025378525685,10.280486668528784,8.629076961813694e-25,2.975543779935757e-23
g44,1045.336566451051,0.7920269698504893,0.36876301122907384,2.617621295053228,0.008854501284454419,0.025083573043780224
g45,3518.2976293052607,1.2778815153605667,0.19603107162456923,6.695708526968861,2.146291454934196e-11,1.703405916614441e-10
g46,6439.655665795302,1.2362156892147391,0.37151333076717125,3.8392621155604174,0.00012340463060272306,0.0004460408335038183
g47,981.4298072542788,1.71462129011871,0.18313757844059594,9.592219901833618,8.620984697243034e-22,1.9894580070560846e-20
g48,44379.290571841455,0.5310933076208371,0.09449872731090259,7.576987506741812,3.536708230245499e-14,3.8303699244536087e-13
g49,61006.90313051265,2.7835741675806034,0.14389104276806125,11.940656657615188,7.264737669022424e-33,4.4477985728708715e-31
g50,29992.07231059628,3.068742060789859,0.19269606376325724,11.27133637425884,1.817895406033775e-29,8.796268093711815e-28
g51,116339.15291082024,2.369410168183063,0.15061441603401984,8.26642873826922,1.380315069674521e-16,1.8822478222834377e-15
g52,46776.8799485718,2.558561751768668,0.14630645720579152,11.102317088102179,1.222332030199173e-28,5.641532447073106e-27
g53,191639.55898341472,3.099392596328233,0.3445623291658828,4.312287243876159,1.615743327825634e-05,6.612864916066714e-05
g54,2867.6862840480217,0.48138735793427073,0.5908560384906659,1.2874978731465343,0.19792081043931342,0.38556002033632486
