,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,1250.7553022404768,1.8975414379841697,0.26373661319064334,7.513560945527496,5.754033648079548e-14,1.7759363111356628e-12
g2,784051.1851745609,2.6674823751937584,0.1666109084879551,4.833715205134662,1.3400826298113556e-06,1.0930527159962117e-05
g3,1416.0979494997707,0.6202542576676927,0.28399483153709326,2.482568853939555,0.013043885654713686,0.043277656452268366
g4,9941.35848279557,1.5254796409577784,0.7760081050180868,2.433141109482547,0.014968466158515421,0.04868033368615001
g5,388.85969237662056,1.4581566956574563,0.39832487395069455,4.107246570847752,4.0040372379447e-05,0.00024033836962453182
g6,15371.852760430464,1.4208305009665474,0.2678325671986314,5.708146425647553,1.1421314519733743e-08,1.3405298732081857e-07
g7,23659.890229983634,0.7160491516514651,0.15607953802376232,4.443413777781684,8.854264891756515e-06,6.0895907095987034e-05
g8,39049.75111456191,1.7843893473210264,0.3064189599382773,3.055478167479184,0.0022470196176364436,0.009045972695798887
g9,1385.9945634859328,2.934439995921135,0.904941196742304,3.926599155792133,8.61553842441064e-05,0.00048077781386220093
g10,301.0323803607547,2.393355549847151,0.4534799719395446,5.68339990806678,1.3204301649703052e-08,1.5212329089519644e-07
g11,3123.1496228630976,0.8777131811097812,0.40278265814465414,2.7239086341721763,0.006451435110531239,0.02309031893533013
g12,40514.45179586142,1.7327753008317128,0.24176056956301742,2.5206585028604267,0.011713547020053278,0.0392545141422697
g13,42011.0543615693,1.3586037514338376,0.15652649041687058,7.782236649458109,7.125342026248515e-15,2.896480498475006e-13
g14,4664.109395837784,0.6423854635787108,0.24109703686527156,2.885193404146156,0.003911732702026173,0.014884827633280718
g15,101667.00845959317,2.783411883173873,0.187027260333726,7.8673135511495875,3.62337698284634e-15,1.5892004310729563e-13
g16,41420.539018523166,1.1528757277285093,0.18728947037562735,5.202854989878743,1.9625000085467387e-07,1.872614511972079e-06
g17,16619.035480918326,0.7269999027942895,0.5653928954281734,1.1296941179690316,0.2586051366046884,0.4891342015622317
