,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,847.9916130130457,0.7474615505138,0.4330311866991657,2.221242679384961,0.026334528912886065,0.10245911444884725
g2,1578629.1237578024,3.680659429672613,0.1699594113066059,6.948521475626173,3.691343185620718e-12,3.9269608357667206e-10
g3,3145.7091432521393,2.334300733117892,0.43530566892159517,5.777595825349921,7.577556675945417e-09,3.161943855155847e-07
g4,12104.093900488275,0.8445720797984444,0.9082844498242794,1.6156446805962459,0.10617115776870717,0.29459255762682346
g5,375.55865091796284,0.9230219641930355,0.6187290581734659,2.2541267217035155,0.02418819704500223,0.09583880587656475
g6,13427.430898808778,0.5565470783887597,0.43337631247816694,1.9890691725570315,0.046693568419846926,0.16001908300153161
g7,30790.602880558676,1.6208141431124088,0.2427015280546969,6.255421866331971,3.9644278483395665e-10,2.5091315495820044e-08
g8,58945.6765304534,3.0255046018684264,0.4102306216174918,5.189137889544174,2.1126991265891313e-07,5.335326511463321e-06
g9,2239.724401305046,0.05108150719018115,0.6930758551195236,0.16609423905343326,0.8680827877561739,0.9480724112265035
g10,206.16026863068592,0.1672981209750994,0.5810119421362437,0.5900070287223268,0.5551859372757015,0.7951674839239495
g11,2726.9635940208327,-0.03790910371720627,0.4366695882484607,-0.15380429941417337,0.8777640437351834,0.9520226892955443
g12,56014.1379826539,1.3922562748566385,0.2640134794614717,4.628163769413888,3.689222304627513e-06,6.495109691245622e-05
g13,33294.70047546682,1.0410105442041624,0.30293066975400684,2.9507327087846136,0.003170211317800597,0.018410054110340284
g14,6490.53652461445,0.7582133345088486,0.47248043440424387,2.2461382158688834,0.024695156182862756,0.09737837611538941
g15,66044.67284848262,0.9965739404975449,0.17049805590782657,5.455034875992705,4.89632344601546e-08,1.4837343775804426e-06
g16,40217.1637467798,0.9270693442168044,0.23934628426047566,3.006215591694692,0.002645213769385116,0.01567069768593078
g17,20461.14961509162,0.6560131282098582,0.7859026625841566,0.8466488297661566,0.3971908882092482,0.6684960226297885
g18,116643.0751687508,2.4338211570580013,0.33420877125037324,3.7363213615936886,0.00018673199710144108,0.00174842693915207
g19,13172.480561185526,1.045162919055729,0.24210691170710527,4.192837912032868,2.7548628574654425e-05,0.00036153055872249903
g20,713.368796199098,1.3229994829315839,0.4628459585664631,3.411414450243413,0.0006462677769865485,0.005009827728577896
g21,13993.309141485899,0.9635717825293459,0.2704369426736851,3.9640887894568007,7.367682842810234e-05,0.0008096354772318938
g22,20796.8452598435,0.24087978437475657,0.24786176598060033,1.3748625835384711,0.16917405120163498,0.40652092285551333
g23,21246.807080014354,1.7572286337964036,0.34231774077853255,5.55812587678299,2.7268670592585003e-08,9.468288400203126e-07
g24,1984.92252777217,1.2735486216881595,0.5842833491794044,2.852546410079605,0.0043370478846138675,0.023777674805997084
g25,35110.749405297494,1.1551019702437968,0.21164351061882175,4.7255210866742425,2.2952601402505787e-06,4.380267443226296e-05
g26,2184.2064117732293,0.7333337251424353,0.3608671467883122,2.3991431492255395,0.01643348887339707,0.07022858492904731
g27,39449.011223908776,2.2289664233623845,0.6081627862678081,2.1828714399698748,0.029045278797442963,0.11060654530633268
g28,63136.567790020395,2.6352879993164384,0.41691188104206056,3.9823645290401846,6.823301873618542e-05,0.0007615292269663553
g29,4738.358630900658,0.41902664525553235,0.45836603006891075,1.506231951178164,0.13200763994646628,0.34257679759974025
g30,630.54179855746,0.9439972780133857,0.39664514814850005,2.8884732946065044,0.0038711689911680677,0.02160250553107181
g31,19813.24488613582,1.2093409910657382,0.9222847871352239,1.4060531373349134,0.15970834651101307,0.3911043093653566
g32,460.8382090975354,0.08153862087949193,0.515444086894836,0.7076757538161107,0.4791466376406177,0.7418327478685587
g33,563.8266123610078,0.903777501907914,0.4187270756951927,2.6908492652586316,0.007127038877569498,0.035922574987749485
g34,53861.940930432625,2.0448693828638325,0.37776299072820485,3.186084159988283,0.0014421263937303484,0.009614175958202324
g35,59336.626731819044,1.342899001916794,0.44945651828230654,0.39026870478964615,0.69633786214201,0.8763376065215328
g36,3434.1349497218043,0.35577269356673374,0.4871760635213618,0.9973576292233518,0.31859095007293337,0.5930583582891537
g37,21992.574896370024,1.17148002917334,0.2629208336681496,4.980089737703804,6.355479649093467e-07,1.4186338502440777e-05
g38,13960.7013612843,1.1084457455325043,0.5495797657768295,2.498803786273454,0.012461328595697213,0.0565909563837294
g39,10614.90663932791,0.7327212589324081,0.34384446034946453,2.727368645105928,0.00638416702679598,0.032605551720102044
g40,32757.540023775993,1.6555480479052276,0.6729571177369371,1.1714036277589468,0.24143657476269564,0.5121692294499272
g41,20044.741996537865,0.7219975841195783,0.4769123623922644,1.8252590712706687,0.0679619433945014,0.21457776169208573
g42,8220.608135911685,0.603994895700418,0.6109025143572147,1.6041471846858493,0.10868161329812762,0.29936288589589294
