,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,750.0039406696026,3.7274124018702794e-06,0.0016074356274707086,1.347586586165266,0.17779138729482746,0.41396327204790057
g2,1015632.2954756587,2.9825461244517877,0.2154937868259991,4.18807730400823,2.813276978782619e-05,0.0003760313266559977
g3,3230.2499519190633,1.6520314801624882,0.4031392274525694,4.703521718979074,2.5571187991807595e-06,4.8604702954770406e-05
g4,5362.50658275764,6.817024710598595e-07,0.0015997137005089156,0.7150096774867475,0.47460306343305736,0.7358997252176965
g5,253.57142483889896,8.681794886835197e-07,0.0015532082053848451,0.5703331072654532,0.5684517899989785,0.7977568142628787
g6,15268.19220375125,0.8047389604893277,0.4813182785308882,2.7568100409160525,0.005836824897463295,0.030876494880866676
g7,43005.63955523602,2.248484894263897,0.16330620487285316,13.767551577071316,3.9952533898998066e-43,1.9972271696109134e-39
g8,34910.30726360263,1.0256241414765506,0.5925411356161963,0.2248374949064473,0.8221056960417892,0.9305042037549338
g9,1625.4704457213843,7.637954592615924e-07,0.0022271388999510187,1.249109750366271,0.21162493486748313,0.46176911802817466
g10,181.175934557998,3.854655805327798e-06,0.0019262994995988118,2.3282211631574756,0.019900362985353155,0.08140909538770902
g11,3066.9537035905746,1.2632886429213547e-06,0.001510780138447146,0.5569018856418002,0.5775944662227313,0.8051853699518777
g12,55612.202692141465,2.572626943253543,0.3131958162829919,4.700823947292156,2.5911384070969244e-06,4.906477612529366e-05
g13,33483.54054814638,1.1893088851367009,0.3082092089329913,3.130382481315932,0.0017457883500777828,0.011483152581630048
g14,5303.497652213815,3.5485700812530925e-07,0.0014516210914832404,0.10749477200958925,0.914396472624363,0.9694735878365198
g15,69120.50532189306,1.6020822012133094,0.32771035804451426,0.6316948651165507,0.5275862840270671,0.7768494355968508
g16,37273.12611884636,0.934353294947513,0.282354364916643,3.3094892773450115,0.000934663460440187,0.006963312427333077
g17,19700.498556311686,2.0158154333366755e-06,0.0016231173765986627,1.067982262019922,0.2855285131775134,0.5590644663044053
g18,80050.68981951065,1.6832505708796257,0.3316719183943891,1.9262146476354325,0.0540775776014505,0.18167594786938915
g19,20996.40101172163,1.8110591111274563,0.2802275522185546,6.823478059144964,8.88623184375544e-12,7.793381225777798e-10
