,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,2167.3559097634115,0.7003296860237183,0.341855121071224,2.4155833811661664,0.015710025093920096,0.06804709369638909
g2,3493493.004765728,3.303886344135344,0.12381453838436167,4.859964285796986,1.1740693102982195e-06,2.5339625402119848e-05
g3,3473.0423078014255,0.36461136552694506,0.43615037961555253,1.0550470468887139,0.29140380833194235,0.5586015495181004
g4,25788.321221464426,3.5166822030970994,0.8756301859483032,3.3164479333246604,0.0009116957367425016,0.006837718025568762
g5,885.2762286351774,0.7987846874077137,0.4994261927299346,2.2053867136492546,0.027426969573817028,0.10671972596815964
g6,31781.13976889212,2.277081930094302,0.38253977776974263,3.4160636636445556,0.0006353339170433918,0.005179352584592868
g7,55085.65687793704,1.2322171428493038,0.2381775312390091,3.8149287754110697,0.00013622221786192652,0.0014289043831670614
g8,99012.2892567232,1.6634358774193188,0.4025061118101707,0.781512596829291,0.434501070811232,0.6974335004995699
g9,2429.046157175359,-0.11200970734313308,0.619642640657299,-0.41011964865991896,0.6817181798288496,0.872147521142186
g10,278.978834199814,0.13244697470233954,0.4151396527080918,0.45226669155285926,0.6510768684068566,0.8553437800410965
g11,8456.901237731274,0.5511149749082848,0.44972515137765107,1.7791883869415464,0.07520888165595041,0.22721716512371726
g12,98154.50170181342,1.8057279388770722,0.3356506105917819,1.8888683996219742,0.05890946470698877,0.19023508516788623
g13,83497.0726373995,2.0594159554552474,0.30667771682036893,2.102278933921068,0.03552884882067119,0.13175098450187092
g14,9298.464419305588,0.4068140445998791,0.41944479268813883,1.5045759698574814,0.1324331281845125,0.33840498917114514
g15,189959.74474861997,2.80784653814131,0.2482104036255467,4.632060186795592,3.620448620060788e-06,6.389026976577862e-05
g16,110997.29024357586,2.340677206778158,0.27405977651892605,3.3911591851920106,0.0006959766446492578,0.005451514187853194
g17,43010.763097922856,2.576690986869533,0.5905106407505435,2.815184636159976,0.004874921697422961,0.026350928094178168
g18,242099.01698993723,2.2030330684418344,0.28281498297919183,2.176788938101276,0.029496318778785634,0.11290406698161227
g19,34304.7218100477,1.1119697613695854,0.2601040379592609,3.1294505315792875,0.0017513355827157289,0.011321383995710992
g20,2784.529342478135,1.718391179953765,0.35768713810115454,5.233568386539504,1.662684501409822e-07,4.337437829764753e-06
g21,28862.366992344723,0.5266505947315939,0.22565520281101795,3.03278775636034,0.002423059562441654,0.014655602192187424
g22,46130.63256019935,0.6812573311316845,0.2740544594759169,1.7353532737625839,0.08267825103631195,0.24465158012292823
g23,28163.777730361773,0.5021457464318363,0.318478648915957,1.1288895472666975,0.2589444307713318,0.5227559135632943
g24,4942.9123178532045,1.5557849096364396,0.6243572732200596,3.0878210804647073,0.002016298258284049,0.012588918362593295
g25,107934.51655306725,2.714483810181387,0.27071605440600627,5.108969800600299,3.239201167269119e-07,7.9004906518759e-06
g26,6804.707424946396,0.8621418327356988,0.374413274384463,2.823762940251844,0.0047463476158438106,0.025842183026372836
g27,155794.81721037836,2.563370630429028,0.5465401859958691,2.3551140491852607,0.01851702148948654,0.07698964806272625
g28,105941.04503062685,1.324468935125725,0.41162737996347726,-0.5618778550508202,0.5741992425809904,0.8087247379324438
g29,18503.26503624686,1.5089700425056392,0.5306498224404975,2.9529933491820675,0.0031470874335702017,0.018179365153466815
g30,1988.668525157435,1.0699851629827906,0.3547818244376439,3.426038224441028,0.0006124541851638416,0.005061604836064807
g31,56490.970302439375,2.9367293959782415,0.7395162149527406,2.4100492964257536,0.015950365176423727,0.06875157403630917
g32,2407.6056566827438,0.6576755045026741,0.998787762114704,1.9424205147643552,0.052086213782197556,0.17420138388694834
g33,1401.3621037130033,1.777771642466833,0.3772450850830392,5.101611447481391,3.367736112158655e-07,8.147748658448359e-06
g34,93064.27388155714,1.8040306992309953,0.3724965779902694,1.4864820830885017,0.1371516525432321,0.34547015753962745
g35,134461.0966821785,2.6264421434374925,0.36814142532731114,3.340318401001348,0.0008368238887810022,0.006355317267735363
g36,8485.280376894707,0.24972985806035328,0.6150636713189271,0.845232081883904,0.39798127331034316,0.6635771676390078
g37,67306.18543017826,2.630727895644484,0.4070961782538085,4.031894602567384,5.5329001023567934e-05,0.0006552438327455522
g38,49438.480483192994,0.7245595761502999,0.42520670457476795,-1.2210700956857636,0.22205948102340567,0.4768635956121811
g39,22578.477897729714,0.5270978595385322,0.27215368390462014,2.5903668638214468,0.00958736984451151,0.04537139852999832
g40,136655.66709317936,2.6230794776278215,0.710253782730927,1.919371897606959,0.05493728483527172,0.1811119280283683
g41,56467.13117208784,2.6581955215291955,0.4808903871261186,3.454072356247022,0.0005521892022494316,0.004666387624643084
g42,19420.79725638928,0.5636852149972426,0.47437192210973494,1.5346716935906526,0.12486449228695008,0.32320403525526337
g43,41074.32497705039,0.8995427403217049,0.3103825962053551,1.7860403453689526,0.07409272588776804,0.22497791261468028
g44,1480.4140015291373,0.22720222501146126,0.8477431750118326,1.0717593165773134,0.2838281506689051,0.5513340716159836
g45,3436.171378151823,0.7900334817894187,0.4447481310253626,2.256270874629973,0.02405367225858339,0.09545108039120392
g46,4908.890906826711,0.16910809562183526,0.4369291762153249,0.5893114558455151,0.5556523614252948,0.7945251676205621
g47,813.8537196329045,0.9296148091186587,0.4234642042931262,2.680028053504962,0.007361599036311133,0.03662487082741857
g48,47688.27629471035,0.8839368137704438,0.22229274110494518,3.9457896403625394,7.953742067363748e-05,0.0008804880517376842
g49,52295.30690264661,2.293600825384903,0.30366189698061,4.155631292957134,3.243905966452935e-05,0.00042311816953733935
g50,20242.53264606135,1.4618390658772613,0.3340231240476411,4.256378102682997,2.077652293812253e-05,0.00028990497122961665
g51,171098.72246401742,3.09995879279474,0.27393229141815123,7.164563107079164,7.803501515566732e-13,8.360894480964355e-11
g52,35373.66576308578,2.0502509283797545,0.298658388017173,6.018566293929021,1.7596864550814456e-09,7.435294880625826e-08
g53,78313.9365889684,1.4017859918871827,0.8688348690427758,-0.06880606205103183,0.9451439927073453,0.9809191604950126
g54,2006.4599513040605,0.12589340454287945,1.0517999722311544,0.8795496273284623,0.379103337360706,0.6473022265692191
g55,6529.171642479788,1.329447071698397,1.0249676842922675,2.396171563390559,0.016567333688943257,0.07080057132027033
g56,24867.105149898172,2.071078501658679,0.5117354249235828,2.911689395689203,0.0035947990085230274,0.020401470475994953
g57,33422.86763126806,2.5305975158624454,0.5736197349561645,3.1288674448769354,0.001754814519335204,0.011321383995710992
g58,113512.31360648305,2.4074336813716353,0.3431061096042055,3.436634028528305,0.000588990859274963,0.0049219291861417516
g59,24234.01313714119,2.3390461781131098,0.7222457236270401,2.383878485976666,0.017131258021235826,0.07289897030313117
g60,1413.0122675706448,3.2551334111254078,0.583561767176792,5.977327791948312,2.2682749997844086e-09,8.953717104412139e-08
g61,23975.541686209483,3.510471031696974,0.9159281640008544,3.2429793037250754,0.0011828680327441686,0.00836204617072575
g62,90907.21612499465,2.63414967756696,0.6372607813030403,2.5903266900209574,0.009588488889339646,0.04537139852999832
g63,56701.94546090484,2.8606697941828063,0.4248525377676963,4.596453467962215,4.297428901935271e-06,7.325162901026031e-05
g64,23587.73516754654,1.4957794859920834,0.760263088775637,1.054241775898089,0.2917722380939157,0.5589506476894938
g65,125618.53809049679,1.8606447090312468,0.34286441149212216,1.4662791542555187,0.142572252104011,0.35256087465180214
g66,64583.808532908755,2.429586056232872,0.28870941038651704,4.70925681283161,2.486216536628872e-06,4.575858656372157e-05
