,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,803.6987554301364,0.5367428222106511,0.2285633478093373,2.5540050416979136,0.01064917145505879,0.036345295068460036
g2,681196.9557626126,2.3950003871607977,0.1392913605468109,3.1612996672141467,0.0015706681876158641,0.006511891325107232
g3,2067.407816463664,0.9587377269790974,0.28095843385748265,3.7570880778448448,0.0001719020056014493,0.0008824538275228405
g4,11404.101908735047,2.473759174520957,0.8306911583467094,2.2012947846953073,0.027715161847084464,0.0837822304930002
g5,279.5125216884793,1.5083917435852066,0.38169194645401694,4.412746780546779,1.0206734881449884e-05,6.859364839684063e-05
g6,10798.243777813143,0.8205483869487197,0.3110420425453111,3.1175959705990537,0.0018233257204945384,0.007423964659994049
g7,55180.82887012391,3.1505649045228785,0.16036318067984964,16.371780493039726,3.0418325329371516e-60,5.069720888228586e-57
g8,65328.420303327104,2.4814080867570842,0.33483785157982515,4.01657589285414,5.904985334161293e-05,0.00033724146611725857
g9,649.0591828758231,1.5742577048150843,0.27922450315449243,0.2596493190507305,0.795134289543221,0.9098192863267711
g10,251.27345721490366,1.2953255304197469,0.5413074618822343,3.0334255010851296,0.002417944042927181,0.00959501604336183
g11,3335.5225973331035,0.5603511129355743,0.3332991194130371,2.1552212794362395,0.031144522493238576,0.09285784881705002
g12,57852.49795107113,0.9643460844906647,0.17499661539169603,4.407522738544995,1.0455962676415918e-05,7.008017879635334e-05
g13,40286.55298578072,1.144432927585576,0.1578645926833689,6.337656664141745,2.3328595666214184e-10,3.6329280879468423e-09
g14,6095.797037649389,0.5623520875911233,0.28409042565230475,2.4204521699000154,0.015501218399186514,0.050459695309851935
g15,136072.82718122503,2.7403977169789746,0.20536432717591782,7.77866998946764,7.329097221766689e-15,2.476046358704962e-13
g16,50166.120153872675,1.5730079656735554,0.1923592866469597,6.268899749810906,3.636081205399651e-10,5.410835127082814e-09
g17,25033.239316250187,1.504917174695791,0.5578631419271104,1.152452879417256,0.24913502217247474,0.4726513919489593
g18,152680.50715098955,2.7157467980775185,0.2033324709482363,7.182792751538538,6.830159972469882e-13,1.6658926762121663e-11
g19,21375.432996816533,1.574955242334968,0.21065654876116893,7.170845421640525,7.453602719144732e-13,1.7989264389122823e-11
g20,1037.2553458555853,1.5766824807605442,0.31839736608660935,5.288922994715966,1.2303867299057403e-07,1.1717968856245146e-06
g21,22561.367521695167,1.7766582507886737,0.14483059516040522,12.795297678592677,1.7418374890235635e-37,9.688524380553992e-35
g22,23064.320172297317,0.7125829181312755,0.17383311250826916,3.830769151996636,0.0001277433128456765,0.0006730416904408666
g23,18897.55813044952,1.1319151432614198,0.2501528734594494,4.968335254004027,6.75301376757202e-07,5.608815421571444e-06
g24,2597.8492741361156,1.2694972704105818,0.4086319142441085,3.6234728349393506,0.00029067374477601714,0.0014262696014524885
g25,70971.33202402541,3.1724539567916072,0.19343437512320197,10.837587396442647,2.284153467583151e-27,4.078845477827056e-25
g26,4415.390638249008,0.9474467943006347,0.3215785383400642,3.408545307103707,0.0006531023883776906,0.0029686472198985937
g27,43078.921520593074,2.7370233748876998,0.45327209703283644,3.843953950684388,0.00012106773310105143,0.0006405700164076796
g28,58724.435197338826,1.8918964375280112,0.320327452334272,2.4492436825690325,0.014315655959527947,0.047029093165334906
g29,16695.637787855005,3.0087739197074472,0.36666269629401416,6.159284646973181,7.307427735281298e-10,1.0529434777062388e-08
g30,1094.5371412544428,1.629490510637036,0.22024196081680544,7.6230673324413925,2.477175802399091e-14,7.461372898792443e-13
g31,28095.37085626949,1.9879608759656369,0.6319370444198665,1.797010005581324,0.07233403134260173,0.18985310063674996
g32,1281.0421355040758,0.23101532033946204,0.4019499050092128,1.222757563188677,0.22142127818101176,0.43586865783663736
g33,800.4238187016922,1.2762259336380717,0.34215263017066844,4.187251414476632,2.823530015594949e-05,0.00017407706631288218
g34,111617.1562196326,3.3708852815009185,0.21623793043507322,10.740100120357837,6.597280249017659e-27,1.0640774595189771e-24
g35,79392.57229995634,2.2551422918435415,0.2754145028954628,4.0164367787558914,5.90847048637437e-05,0.00033724146611725857
g36,4582.409841946877,1.5760568894013958,0.536923557914921,3.3325581658838064,0.0008605148068736669,0.003780820768337728
g37,38036.129780521136,2.5894804163797014,0.22415852596779695,7.42231683026628,1.1508909557571418e-13,3.1445108080796223e-12
g38,20437.998812191156,2.463238547999664,0.30381359377486905,5.402733503215414,6.563293484029632e-08,6.643009599220276e-07
g39,11755.213113481572,1.1669342031161787,0.24239999508683754,5.052418029879851,4.3625159931878327e-07,3.7478659735290655e-06
g40,36247.67933431124,2.331812242279826,0.5238098029595928,2.646622225832535,0.008130011910258216,0.028506353121522495
g41,25439.385943051155,1.5851527356595851,0.46181751300599183,1.6743158230801276,0.09406854637588874,0.23458490368052057
g42,8696.797823713598,0.915306310828349,0.3535121035054951,3.0967139378568214,0.0019567860555499525,0.007903013148424686
g43,17379.896365739143,0.8586890764836081,0.17689911820506438,5.155864084669743,2.524639766345417e-07,2.270359502109188e-06
g44,666.6908377274067,0.2052436713634162,0.4894610052583701,0.6728502630195315,0.5010425570975211,0.7238572358375357
g45,1170.57816517406,0.4272515043332368,0.23867787882948344,1.924123715899403,0.054339078051220076,0.14944740938179338
g46,1453.5819070345303,0.009895353662307326,0.3937507373870451,-0.011276028661726563,0.9910032214790074,0.9951829900371635
g47,246.25653455801663,0.5699649847488696,0.2338254345014011,2.6786783306925552,0.007391336179550963,0.0262476426830645
g48,20485.310458493797,0.7574544750576132,0.15900450649028583,5.573863013237938,2.4915167800128215e-08,2.6848241163931267e-07
g49,18223.824451781948,0.9164405459095953,0.2285317545639336,3.9816686091639157,6.843314946182699e-05,0.00038402440775436023
g50,7552.287185148636,0.3291476577056993,0.28486957616413344,1.7158917016566104,0.08618186582874575,0.21884678981398106
g51,72577.2754923593,2.90708479006264,0.20212589960292546,8.447691255383615,2.971198737223601e-17,1.4708904639720796e-15
g52,22090.610401078353,1.967301300228594,0.16687595277788153,11.364170978105486,6.306028700615136e-30,1.659481237003983e-27
g53,44092.650917942614,1.8375635243837676,0.6931577283276021,1.0252874430167347,0.3052275789760054,0.5357507970839471
g54,1340.209279719315,1.4432940858258692,1.1771935750365292,2.498822770983134,0.012460661079318617,0.04178625445780891
g55,4534.9292984103395,0.48475373843102854,0.48412303479100277,1.3678140818100781,0.17137027873799648,0.36711713525706186
g56,18974.851441428076,1.3448420559440457,0.38206141236858027,3.2487521733563907,0.0011591241657728042,0.004945068966607526
g57,13499.160450863414,1.520381355669094,0.421937897254904,3.726470963013311,0.0001941794302779979,0.000983685057132715
g58,45961.76645536831,2.193893928554746,0.2453053136988306,4.2676526619101125,1.9754058254272822e-05,0.00012582202709727913
g59,8758.025247282958,1.0957160823964027,0.4852474686538867,2.84702592154435,0.004412976887626864,0.0163686086336308
g60,286.7216986746449,0.6277491810961129,0.5971164058882314,1.734924904743311,0.08275410726734773,0.21175564807407302
g61,6766.556048167571,0.06829586972117592,0.506013613312102,0.4444238457154883,0.6567361763749473,0.8368197966041633
g62,27923.24486942238,1.115838300308187,0.42515227610638273,0.4418599573211833,0.6585905483205907,0.8382954737105347
g63,20961.214983493093,1.7477469284921152,0.24899073214819756,7.2549178683190405,4.0190563313942123e-13,1.0200650587294955e-11
g64,10491.976593034558,0.4305743269618191,0.4761193275736624,1.510977286718396,0.13079423787903618,0.3009531474437096
g65,91207.09211522639,2.549832045405956,0.19015780468811788,6.551727074087466,5.687541996469649e-11,9.978143853455525e-10
g66,31260.15012954314,1.499276529286305,0.1629288095358171,9.694221596185725,3.1906126821179147e-22,3.0678968097287646e-20
g67,38960.70073023864,0.4133501612533595,0.18954470008609017,1.6321029468229085,0.10265780109346472,0.25170119457337287
g68,141525.56800433696,3.9946617289985444,0.1454291277294533,18.244746982334284,2.277891350433335e-74,5.6947283760833374e-71
g69,10374.300442936606,0.7069817097777851,0.1496824987526333,4.839010606550693,1.304870836143832e-06,1.035611774717327e-05
g70,49812.80760631822,2.5979610126736983,0.19738919274459873,8.39906545755469,4.500459051955811e-17,2.1817190078403107e-15
g71,40538.738393371284,2.5657269112357564,0.2350624902784805,6.587299653309682,4.4789775342922606e-11,8.08479699330733e-10
g72,7849.030080711616,1.0920661454973353,0.34312036152380443,3.3244913912308074,0.0008857996817148569,0.0038850863233107764
g73,158.87784677443295,-0.13932975388767846,0.46913419722020494,-0.4740597055103041,0.6354573316467257,0.8227909312152907
g74,1475.8178994449422,0.8986966123162664,0.32504396278949893,3.2065387279986597,0.001343422203981447,0.005649378486044772
g75,29111.099380624306,0.9077246037517382,0.14942886097548522,6.983351804865097,2.8821945571919898e-12,6.348446161215837e-11
g76,34070.92254033551,2.872113294370697,0.22595296518815794,9.071684142269088,1.1719139874753747e-19,8.61701461378952e-18
g77,884.1853156582653,0.1427355192328514,0.5176115670545496,0.46202971673325016,0.6440600101580969,0.8294760816835239
g78,46439.22062610214,2.0806108933264285,0.20705353191654693,5.190093038139872,2.1018903051594424e-07,1.9212891272024157e-06
g79,1231.455777696332,0.5487844799692438,0.4860185290770751,1.7174857903102247,0.08589044854549506,0.21843959446972297
g80,32559.50294414086,2.345322157636756,0.19334251110095765,10.988148924727268,4.35771616419907e-28,9.078575342081396e-26
g81,3422.44238521814,0.8983181472236852,0.23431668648819232,4.18476342937719,2.8546323379910497e-05,0.0001755616444028936
g82,63668.23238083804,2.4309652478628183,0.21759456128591048,5.520012980763458,3.3897462116714434e-08,3.568153907022572e-07
g83,24917.969683176285,2.4509924262849756,0.2664700993767206,6.036838362333946,1.5716300672293873e-09,2.1011097155473093e-08
g84,806.0681783862844,1.698857669348438,0.21793511767490673,8.09946102600158,5.52032080138548e-16,2.2811242980931736e-14
g85,16870.833359459044,1.1222143342100017,0.1807332789983974,6.150242952571219,7.736434667817976e-10,1.102056220486891e-08
g86,14367.95363414099,1.2388748699628203,0.1829189861351709,6.8702452571513914,6.4091618521152894e-12,1.3297016290695622e-10
g87,61834.3608906342,4.2814088990837185,0.2512577785141853,13.970859577856997,2.3477584921536426e-44,2.347758492153643e-41
g88,11329.879022943376,1.4536310443253215,0.18651378336550203,8.084025800408766,6.266306655778373e-16,2.56815846548294e-14
g89,124425.64471298907,2.2095073902723508,0.2502785227996398,3.3681596119044253,0.0007567177379563394,0.003378204187305087
g90,15882.913351630088,0.44390850587380576,0.26685896515223395,2.1572108583978817,0.03098923880362943,0.09244999643087538
g91,47058.105156451056,2.3983572203167762,0.23585884395077789,5.391134558512854,7.001422186297353e-08,7.001422186297352e-07
g92,47295.86308645261,2.610434670818867,0.22214030340736052,7.161884472288823,7.95754726385782e-13,1.903719441114311e-11
g93,10979.742109537125,1.5460035996412818,0.3158924758817433,5.310664343710047,1.0922633707207024e-07,1.0462292822995235e-06
g94,4842.102712794677,0.23441505677598945,0.2081064854582735,1.1007987170317546,0.27098427027299066,0.49552477790295074
g95,96814.50256146248,3.1434320930701145,0.16656140475205236,12.709337291953899,5.247727120650269e-37,2.6238635603251344e-34
g96,59250.39840907235,2.685216015470803,0.19568237653492285,8.54454979145602,1.2903832081803878e-17,7.012952218371673e-16
g97,7763.196247281559,1.020645774194099,0.2327734129451059,4.75078367891809,2.0262981022972083e-06,1.5562965455431707e-05
g98,78295.42955248142,2.865341616441732,0.3012629208097384,5.5868147540766975,2.312721900633633e-08,2.508375163377042e-07
g99,23806.289113281073,2.01853068457763,0.17052919818424145,11.025969230663161,2.864163305632327e-28,6.226441968765928e-26
g100,79467.60501387199,1.5532269348681735,0.14774167429701252,7.762218954905484,8.34561615631497e-15,2.7818720521049903e-13
g101,43795.43737814245,1.5896764786413546,0.186572514063125,7.387689205067926,1.4940245315366476e-13,3.973469498767679e-12
g102,164281.0008404769,1.9565576027134914,0.2225398222960661,2.273139958176382,0.023017747140807527,0.07139499733501094
g103,4573.964655499401,0.9402494954481518,0.3283563934632821,3.345625358800936,0.000820972388921911,0.00363262118991996
g104,41280.01902365618,1.5001046247638428,0.38443917637448,1.190322278504939,0.2339197476696182,0.4536845377610904
g105,12603.272864007768,2.0907463700129347,0.48464515283077786,4.336263252178827,1.449253624517003e-05,9.509538218615505e-05
g106,73657.78513051654,1.9164821795946787,0.15159284480980456,9.290776362526364,1.5316697389588564e-20,1.2352175314184325e-18
g107,737.7894507276596,0.21632315509800823,0.5727928408939302,1.303320792017976,0.1924652655525233,0.3952058840914236
g108,34219.290882961606,2.9293861367224996,0.24661187477590182,8.151530467016858,3.593471186886675e-16,1.5356714473874677e-14
g109,7511.220019153572,1.2242669005088351,0.16230595292199132,7.634250530390651,2.2713784614161052e-14,6.967418593300936e-13
g110,25254.780275708566,1.3080995723771327,0.13695938534061278,9.383045024946549,6.409439336216315e-21,5.525378738117513e-19
g111,17717.19792974709,0.5925399280383632,0.15335267124681454,4.410547248075762,1.0310970412712138e-05,6.920114370947744e-05
g112,24724.517482756433,1.3971858292312576,0.23676376939627694,4.537977103080286,5.679642539919788e-06,4.017895495375678e-05
g113,11390.182577273596,2.678199991077399,0.3450872878568692,7.909720262527039,2.5796789802330736e-15,9.346662971858963e-14
g114,458.0797323868627,-0.09820153696962042,0.3036506901742634,-0.39250382218369756,0.6946859877811625,0.858484908281219
g115,283.41130977009476,1.6740061819178012,0.4179600195249379,4.4571957708924534,8.303876260790463e-06,5.648895415503716e-05
g116,563.6438798107134,0.6178027091949899,0.2581540302623193,2.649318141272311,0.008065436704334685,0.02831965134948976
g117,296.74501884975444,1.7974331480407006,0.4726511769408417,4.291713313860274,1.772997653198189e-05,0.00011453473211874606
g118,855.2317806828839,1.8642323328384263,0.2390283110054611,8.02906778202026,9.821608633773626e-16,3.7775417822206254e-14
g119,7087.423025490085,1.601349607832958,0.2655142124344886,6.406146133788247,1.4924392528797091e-10,2.4227909949345924e-09
g120,1032.3002640797736,0.7055022753759498,0.24979621823669818,3.0593167834783777,0.0022184243489192824,0.008902184385711406
g121,206.09702719360362,-0.05122447112630601,0.46888469128646976,-0.18203971380680087,0.8555515594589502,0.9401154215681687
g122,240.615145761821,0.4518461031763438,0.5143014129340896,1.3726875810019838,0.16984949161586282,0.3648394357224561
g123,435.2999252678031,1.5192043356012308,0.5936932130769959,3.245122008003258,0.0011740031108226153,0.005000013248818634
g124,892.7662101678513,2.2425588241596746,0.3714112731365043,6.380744736954799,1.7622884479219217e-10,2.8241802050030796e-09
g125,623.9309225886739,0.4273590111703493,0.2518942620361868,1.879659235605303,0.060154534602957214,0.16293210889208345
g126,663.5378641373338,1.0459730756212033,0.2774232529603363,4.097341573042093,4.1792200290909606e-05,0.000247877819044541
g127,485.9225959716761,2.219993089607663,0.23314565983551822,9.74820089984557,1.877662668505185e-22,1.877662668505185e-20
g128,445.1759789193131,0.2892814112842794,0.3002708571025213,1.1534192270405204,0.2487383534355032,0.4725272671647097
g129,349.1583889503978,0.6806309674314953,0.3499793613556632,2.366910612319088,0.017937264480473766,0.05738088445449061
g130,963.542867821451,0.40207607209379365,0.18798105013899222,2.3124512308765817,0.020752829923006016,0.06538383718653439
g131,306.4832317257751,0.6309617315089269,0.23422681185818098,2.940079050447729,0.0032812852089038965,0.012600941662457359
g132,158.55855595788495,-0.03656496746846922,0.28972838517512156,-0.15046474184802486,0.8803979659461506,0.9487122059558811
g133,289.0989404364077,1.9499704781939915,0.4040608381485741,5.226039273888209,1.7317959002978468e-07,1.6035147224980065e-06
g134,390.15572324572713,1.6214199863328738,0.3639444085245562,4.847097731298756,1.2528071962515575e-06,9.958721750807293e-06
g135,4825.067905134483,3.0097758437918976,0.8744262851815527,4.041164166938853,5.318650754495427e-05,0.00030708145233807315
g136,301.9393259366705,1.0765747885605017,0.24417774503380987,4.714400838450679,2.424230254364815e-06,1.8309896181003133e-05
g137,437.0187659594255,1.1094588876822402,0.2604842898606944,4.5558323626054635,5.217853885708509e-06,3.741326267264936e-05
g138,254.25960435462258,1.1629378666621741,0.40941394402056486,3.352742506450592,0.000800151099006213,0.0035593910098141147
g139,593.2710443783161,0.8889917788453996,0.22488284479306675,4.204480249399133,2.6168278662903415e-05,0.0001631438819383006
g140,514.8103990360405,0.7748730022991781,0.35740027658977974,2.5662103209266585,0.010281646466476455,0.03518701733907069
g141,1872.6750234497972,1.7931840542961013,0.258667540485722,7.224494902739114,5.029677281144911e-13,1.2637380103379174e-11
g142,5921.887902690409,2.8735732963459926,0.42766407196944384,7.051907897976576,1.764810090597884e-12,3.992783010402453e-11
g143,435.7784943502911,0.7081726186857105,0.6212458008225391,1.8997581393363785,0.057464866694593705,0.15658001824139972
g144,438.88637053527174,1.1956984245916638,0.22800314154218615,5.53148395151832,3.1753291907333484e-08,3.3636961766243093e-07
g145,1798.9261360357716,2.699306594137678,0.2803025108686455,9.881657947417244,4.9998727731991914e-23,5.1019109930604e-21
g146,2155.416835465455,2.1477313236938618,0.42273930460434433,5.503669082415704,3.719674470099414e-08,3.8990298428715035e-07
g147,2456.5756144476436,1.2356364620281894,0.2952168094728614,4.520246312057099,6.17677230822679e-06,4.3376210029682515e-05
g148,1801.4955976954675,1.7670273368206262,0.5102026010699451,4.017007934034135,5.894174041324652e-05,0.00033719531128859563
g149,110.06157361948752,0.14541551145645282,0.4722088446831314,0.485581380624879,0.6272640003511192,0.8162671024603352
