,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,619.9112410863431,-0.0063445185119568965,0.3516167431537358,-0.02364827761871266,0.9811331629330834,0.9966472058675733
g2,624375.1458781429,2.576637452817712,0.2633797092403291,3.194028987322364,0.0014030202862678415,0.009884519962746263
g3,1960.224070945189,1.1357331746975503,0.4065924368387015,3.298939992590345,0.0009705065503821717,0.00722102988648231
g4,2662.851030712482,-0.28432825956771374,0.7009092704391998,-1.3540568189348976,0.17571825109204897,0.40750985874779444
g5,223.76323709166246,0.25335307351302017,0.5310685065153598,0.8299882235359964,0.40654544197146125,0.677349953301335
g6,16274.198987066327,0.6318263835903356,0.42393072714701124,2.0963378303480367,0.03605223312320007,0.13087963662401267
g7,29622.797114160385,0.9505136674460548,0.1962432754725409,4.674531759617509,2.9462504168812118e-06,5.558963050719268e-05
g8,62458.89125291685,2.381064942016457,0.4333667351413992,3.1545414969395704,0.001607505158475398,0.010980226492318291
g9,1203.0688361285233,-0.32827041089032405,0.6855029048983029,-1.2817718443506247,0.1999226937868238,0.4419157687595575
g10,215.54820906944542,0.9405035933392265,0.8375995749542182,2.1750681538780223,0.029625009497862516,0.11294585414472769
g11,2935.523078698133,0.8180217212486842,0.4299932554874005,2.3970250747167805,0.0165287925639681,0.07230442941368372
g12,58526.27384465663,2.7479577252468013,0.318353827533679,5.096107332399008,3.4670860480459186e-07,9.123910652752417e-06
g13,81131.35185697276,3.3499315103108604,0.2735883988720481,8.164651848675257,3.2236358846552253e-16,7.007904097076577e-14
g14,7364.030996607736,1.0261010069546217,0.4067345892155049,2.977321841037735,0.0029077858852696557,0.01766577087041103
g15,51884.97491087289,0.07779222073843056,0.23230497006107798,0.8624071178748588,0.3884635250300048,0.6584127542881437
g16,99381.70419754648,3.817092817149107,0.2418561265340617,12.037337706011517,2.2613628791538387e-33,1.1306814395769194e-29
g17,17479.170151222927,0.7028471309375499,0.5414896432593133,1.6048891572036483,0.108518200156142,0.29311617159657205
g18,109158.90018135631,2.046135591660042,0.34342894067293545,2.3709511438477766,0.01774237618303792,0.07627848745932037
g19,13049.62813915676,0.8040083415005255,0.29026798705815815,3.2458145246447643,0.0011711511437052194,0.008474320866173802
g20,602.7552994413011,0.6543853161252082,0.34013039228792785,2.31119443241378,0.0208221177611242,0.08604180893026528
g21,17616.134915397317,1.3802501094950244,0.22934547068020047,6.151974337354179,7.652426255699462e-10,4.122578820228767e-08
g22,42659.32102545489,1.697120401763093,0.24087439695831817,7.248242664477071,4.222136778059737e-13,5.4129958693073555e-11
g23,14339.433749278076,0.5552100717820205,0.31985132556860396,2.3055979298318734,0.021133109072657197,0.08703916422016966
g24,2399.0422643061465,1.4006846415662602,0.48719468724807885,3.4207686729057345,0.000624444221554506,0.004955906520273857
g25,44440.92760548005,1.7804686194120884,0.2654806617962094,6.104450212452904,1.0315513889982566e-09,5.209855499991195e-08
g26,3441.830446096146,0.7851048191232959,0.34804454967893705,2.588122798422261,0.009650057206035933,0.04716547999040046
g27,38052.459302027346,2.259355054962459,0.5432515035495131,2.647285648034801,0.008114078187702375,0.04118821415077348
g28,79017.58037620086,2.8040717004940494,0.43260208192201866,3.8095904694747755,0.00013919716611068706,0.0014283153987452266
g29,11512.682088555219,1.6602103283932468,0.4271357276753796,4.395692292894172,1.1042026291028249e-05,0.0001678119497116755
g30,1000.3966312355576,1.0005030636708196,0.4328180229162449,2.898453037509384,0.0037500846543914936,0.021552210657422376
g31,13422.319252139147,-0.32806640508883905,0.6820119573765784,-0.7020399667206907,0.48265423923454465,0.7409801081938641
g32,1426.1693611910935,1.3028002124056803,1.1834767982445338,2.4493937485981676,0.014309692188771572,0.06411152414324181
g33,680.7216103867764,0.9599988801650027,0.340741354858081,3.239270286265772,0.0011983595315905996,0.008633714204543225
g34,109268.38408370051,3.363288769516452,0.3198163814479742,7.191709245883835,6.398517749497392e-13,7.440136918020223e-11
g35,54098.900481324854,1.5965000296795782,0.3896866096523859,1.7046877640686717,0.08825267310098021,0.25506552919358444
g36,3390.303324423815,0.12794729200679078,0.5452309119748714,0.4354433651116238,0.663240639325108,0.8622473210154811
g37,29509.92892083709,2.3137938936911637,0.4236246115640929,3.139204752864515,0.0016940703221630948,0.011415568208646192
g38,18106.81299881049,0.2982734907356359,0.46922125372024764,1.0544912028273208,0.2916580861612019,0.5563870396054977
g39,9061.359038123073,0.532759471608103,0.34189105865533054,2.090109283331919,0.036607983952404145,0.13196821900650377
g40,58118.4011371064,2.877945582491993,0.5696232946032252,3.132340174057924,0.0017341881765465888,0.011638846822460327
g41,16535.406635516592,-0.27429098888259584,0.48541906141895935,-0.42940033683206313,0.6676319087089125,0.8643465687287031
g42,12363.356504933627,2.1407108972547673,0.5126754895687115,4.5239975324250095,6.068243192182077e-06,0.00010113738653636795
g43,27938.92876159785,2.0223990221684294,0.22112115528074944,9.382551072137467,6.4395455497659944e-21,3.2197727748829974e-18
g44,311.99883970370877,0.38546945803676885,0.723430987959199,1.280158008195486,0.20048957085804975,0.44238651998687056
g45,968.3196019045924,-0.04645894521656534,0.35365803443672916,-0.175060843936295,0.8610318251066746,0.949109154659033
g46,1998.9777315142867,0.357076852913485,0.6753870060970921,1.2355750859864518,0.21661655024010362,0.4642446426063087
g47,402.7791972623369,1.53299021216843,0.44693778936054385,3.9706698713017916,7.167083322821437e-05,0.0008200324167987914
g48,21689.86382369275,1.0835944097695633,0.1948745146993743,5.6040005158564465,2.0946008296251028e-08,8.246459959153949e-07
g49,11551.36694188229,0.44944434234524555,0.2907133020968075,1.8516512879034621,0.06407591314932025,0.20225982686022806
g50,11039.134776217576,1.6896143996857511,0.41047682011032954,4.594570202668019,4.336421225420278e-06,7.723674659213644e-05
g51,38514.46930825629,2.022569740640564,0.36134251868009665,2.658989505595793,0.007837540424593285,0.03994668921811052
g52,14996.066938774034,0.9458567054585394,0.2790734939001544,3.380423261993598,0.0007237428181307964,0.005638604184933008
