,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,462888.06312909693,3.0573020323505156,0.07161235907698343,15.025770173263522,4.9779382281994784e-51,5.555734629686918e-50
g2,724.6135282805798,0.8874611102141832,0.12301626573918908,7.367738513170509,1.7354676081700573e-13,6.123738913796956e-13
g3,5334.329384791813,0.7750661940111198,0.13637083367476072,5.998857486051319,1.987106544264452e-09,6.167307710317976e-09
g4,11356.162314823327,1.0049292541180934,0.06459130416063337,15.01968381349501,5.4567378412245e-51,6.049598493597006e-50
g5,19788.489853795396,0.7698073643094684,0.14715887958329418,4.801270807691634,1.5766188526813324e-06,4.494352487689089e-06
g6,953.2640143417209,0.46294093021395344,0.37811639267177305,1.6251553422726037,0.10412946321454948,0.22636839829249886
g7,2013.8467798811625,1.2595120445168662,0.1692288347892253,7.5977323737192695,3.0136475576640884e-14,1.0919012890087277e-13
g8,27685.767095540952,1.2312162421745942,0.07868391740780764,16.313684659929844,7.888717042241727e-60,1.0956551447557955e-58
g9,20798.821145878777,1.3228623823328243,0.08137060876531038,15.602508416714535,6.99892212520357e-55,8.640644599016754e-54
g10,2355.531584664082,0.6855250429753467,0.12306823451586302,5.642055912493589,1.6803150958813797e-08,5.06424079530253e-08
g11,48264.78864451826,1.985998604028775,0.08914011323392416,18.29432662837253,9.182874913587635e-75,1.7727557748238677e-73
g12,16809.229361304442,0.7406399039845845,0.06956062544355307,9.901518379087381,4.100022796600848e-23,2.039812336617337e-22
g13,10654.161156576101,0.6644839635384233,0.21239674241156478,3.3279822901015383,0.0008747742725242315,0.0023044633101270587
g14,43054.76571436884,1.2409816609556574,0.10028163826634091,7.007087207295221,2.43330612140645e-12,8.209534822558872e-12
g15,11190.206104357467,1.8948013332922677,0.0854137519835409,22.506466158972533,3.587524475417868e-112,1.3798171059299493e-110
g16,6737.876461785403,1.0914017825461946,0.06901009439915316,15.704587515191617,1.4068977358054275e-55,1.8037150459043944e-54
g17,15152.355639085401,1.3278417361960813,0.07839853801735036,16.705961758750238,1.1860021126694032e-62,1.7441207539255928e-61
g18,7098.565467655022,0.8888439769816965,0.11595009486491432,7.185335496811126,6.704235269366629e-13,2.3086209605256985e-12
g19,2793.8758136483607,3.2022430880790727,0.20204869662116562,15.979301737795561,1.7813008978445575e-57,2.3624680342766015e-56
g20,19373.75096842889,1.3455971591460087,0.08309764184340095,15.541271246524536,1.8233040989756023e-54,2.2020580905502444e-53
g21,1984.5194306523179,1.3730771353532107,0.10756142504391819,12.880392633285735,5.803954281730727e-38,4.520213615055084e-37
g22,17549.84521339922,0.9667134709978024,0.18158179244915548,4.303451685224842,1.681575318244675e-05,4.65294775385909e-05
g23,42324.3990543684,2.701992212364931,0.14041633281694976,13.322206993973346,1.7194823313514321e-40,1.4498164682558449e-39
g24,4817.528302311177,1.4850260250827487,0.19060669987838008,7.926680227091733,2.2508189056478737e-15,8.480854957226352e-15
g25,8538.730832924884,0.3544775898402957,0.26839297197198847,1.729472651560287,0.08372453705364273,0.18747097414608763
g26,36258.537352860556,2.7744616735670324,0.10116804515070256,19.22342155114646,2.3570263374432412e-82,5.308617877124417e-81
g27,24654.95409553287,0.6333822929934212,0.1283334155618285,4.522410612254238,6.113930879865339e-06,1.715468821511038e-05
g28,1257.7451679523267,0.7088311432831562,0.19102376431785634,3.9370790569731473,8.247944026760285e-05,0.0002236427339143244
g29,12541.568846107084,1.179186812098093,0.10476792905056267,11.71486430316488,1.069623598989876e-31,6.945607785648545e-31
g30,7122.701396234349,0.8190414467144984,0.16414800647375466,5.019528898855819,5.179835290868302e-07,1.5040172156992748e-06
g31,5447.982748895314,1.031725051884784,0.09267550115121216,11.263056660739542,1.9970924073789455e-29,1.2147764035151738e-28
g32,27691.611525384254,2.3930186222171894,0.23119294672253943,6.569167244636114,5.05974295541888e-11,1.6406429816533333e-10
g33,14326.969836110238,2.0665715061474397,0.18607093866599936,10.375106683406123,3.218526907786694e-25,1.6975352889170327e-24
g34,11227.185522111064,2.7171247516661556,0.15068803959830823,18.066403316663155,5.861240902008489e-73,1.0976106558068333e-71
g35,7815.3277136817,0.8817868109483082,0.07861191311659907,10.96631456137365,5.548825640757344e-28,3.226061419044967e-27
g36,1400.2880156998497,1.7330453316851855,0.22493254243999186,7.923409186915445,2.3108554724753306e-15,8.700510062030613e-15
g37,8926.92333428536,0.8126620665116302,0.07119808177522924,11.801940292239154,3.8141406286043275e-32,2.5126091097525213e-31
g38,7601.746263377806,0.5007105224400996,0.08211054961288367,5.710540932459591,1.12617646245634e-08,3.406462378875802e-08
g39,3158.971575062202,0.8226906746327781,0.11943767184699301,7.204751187987094,5.814993324418674e-13,2.010716917157218e-12
g40,24169.07908035418,1.3218757304204627,0.08440584460661392,16.318042100127855,7.345390834826269e-60,1.0230349352125722e-58
g41,6061.318389330551,0.6757788339860538,0.0761293702366267,9.510644365682955,1.8948513561054965e-21,8.788735417929018e-21
g42,17914.367988973336,1.505942419408497,0.3421817243262942,1.8762103656404914,0.06062639928402678,0.14099162624192274
g43,10038.531944816605,0.970140867112245,0.15922440186363046,6.477726481667416,9.311494670712429e-11,2.9902038120463807e-10
g44,8013.221146194085,1.7984458459945314,0.1942796448315614,9.506220465691687,1.977157574725668e-21,9.161990615040167e-21
g45,23170.919522053013,1.193667557852462,0.11406306092895814,10.758075159484848,5.429232275013422e-27,3.063900832400351e-26
g46,2587.795439466287,0.6716128006915995,0.21544425688587682,3.182009860132146,0.0014625683911810936,0.003818716426060297
g47,2783.378663933696,0.7462568196274871,0.24874030002971145,3.401747328040851,0.000669565117362979,0.0017703995699708595
g48,14626.408483623347,1.4233056897966305,0.1795169124094457,7.462209405664965,8.508351707956401e-14,3.0300397820357554e-13
g49,6964.377606820678,1.0661666153446294,0.12910676172732335,8.66853300317583,4.377233089710166e-18,1.8223285136178874e-17
g50,4207.6717487564865,0.3593882086332141,0.23029349890656553,2.0363118615224716,0.04171904950033887,0.09971092136792273
