,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,17337.130555169708,0.7643456773966097,0.2628906863710403,2.752268991677383,0.0059183885483703276,0.019994555906656514
g2,14402574.106674781,3.1872668825258774,0.04029218880760378,5.931689995203235,2.998323363806277e-09,3.612437787718406e-08
g3,36659.35115126589,2.4597264274281017,0.2878623780205584,4.769038695766205,1.8510710501907223e-06,1.294455279853652e-05
g4,71723.70779887238,1.8150938413039255,0.6127274603517285,-0.7735090037993717,0.43922120221546734,0.6764983084784294
g5,5015.205565808879,1.2679872612627001,0.3781996596511857,3.863146684841647,0.00011193574671108873,0.0005206313800515755
g6,284258.83480030496,2.630103781539113,0.20568836408323893,4.121768425960201,3.7597504585230416e-05,0.00019380157002696092
g7,336945.19937745965,3.020324938322206,0.17250833564401613,3.512475719182279,0.0004439525678097688,0.001826965299628678
g8,690147.6229033906,2.247802937580881,0.20548154467676552,1.5653655338791879,0.11749722505605366,0.2634466929507929
g9,22692.720073998007,1.3881179574426974,0.8763346188019953,0.6982353180716079,0.48503004257403903,0.7077894742092022
g10,3448.612690823109,1.3520725136241756,0.35361692051008,4.150779191891953,3.313453119211906e-05,0.00017257568329228675
g11,61718.43431994317,1.7829041928629283,0.3737128179894075,1.2747636528511508,0.20239290931517506,0.3937605239594846
g12,1385045.17166746,3.3860852619764907,0.11767717150466202,7.895091837631174,2.90101543528709e-15,1.0003501500989967e-13
g13,592761.4479599369,2.552030462579165,0.17664818527984652,2.2489731857590725,0.024514202105048465,0.0704431094972657
g14,81561.85428725336,1.6200503326184086,0.2734487375305355,0.8346405700241433,0.4039201123555044,0.6423090175353294
g15,1201551.6129289928,3.0540902466202278,0.13102687473896912,5.439810247132319,5.3337349729454886e-08,5.03182544617499e-07
g16,713452.7139723517,3.202653622122785,0.14088444738834355,5.6491072844235735,1.612831823143044e-08,1.6215516708476106e-07
g17,420828.5886014913,2.0205494791728276,0.3486596473463615,0.6974142609786455,0.4855435793075128,0.7077894742092022
g18,2020508.2206057706,2.9238971476114033,0.10049334637711428,4.5007440587412795,6.771600343045261e-06,4.2858230019273806e-05
g19,235449.26236148755,2.893865094627618,0.18227987379303914,5.926412440859321,3.096243552425188e-09,3.686004229077605e-08
g20,10106.929129965405,1.3303360412379022,0.3262405684909434,4.103911907906423,4.062221948826314e-05,0.00020725622187889358
g21,439749.9957461362,3.92885058143543,0.1574897913092862,13.212621838314611,7.419438847241422e-40,3.709719423620711e-37
g22,538389.9594138225,3.0947360309546057,0.1751824808632419,6.883999844637678,5.8194937837451086e-12,1.0580897788627471e-10
g23,379819.46046593913,3.0700193580828365,0.18194948230528282,6.792098199998454,1.105142775908176e-11,1.9734692426931714e-10
g24,28655.936519356233,1.2947765733148748,0.4321217414073541,0.7302568982507965,0.4652331690329319,0.6871981817325434
g25,752220.6126839091,2.727770482474851,0.1626140114578729,3.3529519505848104,0.0007995458568007468,0.0031728010190505826
g26,88537.94223905572,2.7583488543126236,0.2986840311842326,5.208414832500488,1.904607366216375e-07,1.6278695437746795e-06
g27,690956.5852506934,2.645829902298725,0.21492679111700413,3.232287744215999,0.001228033295586399,0.0047414412957003825
g28,980458.7281964995,2.7336526764202738,0.1734047145257938,3.8553916483986055,0.00011554449864530249,0.000534928234468993
g29,106378.79774491819,1.6846078111168907,0.35198683328368274,0.1497678328275675,0.8809477887490461,0.9469060852236301
g30,23443.899725452324,1.9327979795325136,0.25795003383336695,7.799827417564895,6.19918963968543e-15,1.9997385934469127e-13
g31,344429.15035952703,2.08316992320805,0.3834258401276566,0.9309205806968112,0.35189464766704703,0.5956437057076781
g32,40136.55884715271,2.4740312653189926,0.7323910905395941,1.9958524128568853,0.04594998978526141,0.1206036477303449
g33,7318.343947320983,0.5602161426083295,0.31417121626312405,2.348016466622009,0.018873686892324663,0.0555108438009549
g34,2267231.085261058,3.8499802553775764,0.09137005895993944,11.25171954928315,2.271204645447746e-29,3.7853410757462435e-27
g35,1154709.3336898393,2.766319118934621,0.1637616824726679,4.022983302840756,5.7465571860689824e-05,0.0002858983674661185
g36,114325.20652896582,2.871706762549079,0.3590616377178507,5.195564218930463,2.0409986244021428e-07,1.7008321870017858e-06
g37,471608.2432159049,2.7567283142623715,0.1815783276715162,4.473038775380981,7.71157868989943e-06,4.789800428508963e-05
g38,289002.8677050445,1.9293080176597732,0.30246546710118516,0.8605612269095683,0.3894797484129102,0.6312475663094168
g39,200012.54955609504,2.417903905353226,0.21961942935091175,4.041989017064344,5.299971560249025e-05,0.0002676753313257083
g40,769476.5594965864,2.5381671093189366,0.24335742492861845,2.1289248661319498,0.03326047710424196,0.09239021417844988
g41,211304.28724722788,1.8881897022136438,0.36431626399908346,0.7943320197513402,0.42700216809295866,0.6682350048403108
g42,131761.1565139564,1.710843711586006,0.3028943935813444,-0.16303454610699208,0.8704912346920499,0.9400553290410906
g43,366646.28399298637,3.2338121790958114,0.1671810440542297,7.573067639870656,3.645123871330079e-14,9.34647146494892e-13
g44,10467.40953243674,1.9941951095475434,0.6752411927018628,3.2428176138538323,0.0011835394889900923,0.004587362360426714
g45,33187.61883201245,2.7646628276462875,0.2677860599729844,7.028238668724019,2.0915691297684673e-12,4.0222483264778217e-11
g46,34839.79242391873,2.158832586256865,0.4570911639803034,2.694215776207404,0.007055447254471836,0.023208708073920514
g47,4339.634197501159,0.6457508625254407,0.23238485564571396,3.171817644323654,0.0015148809807918927,0.005760003729246741
g48,356584.69138159056,3.0870135484774472,0.17018412884685288,6.461214540434653,1.0386593868713368e-10,1.5979375182635952e-09
g49,371331.5832541586,3.144201071444162,0.1721083780551785,6.7644521181127795,1.3381460431412686e-11,2.2680441409174044e-10
g50,146826.2670566864,2.6441354517256266,0.24828590762984673,4.973949715365429,6.560233256025773e-07,5.125182231270135e-06
g51,1087048.6383236204,3.3241361790110293,0.12323147137862825,7.733655365386144,1.04501696125486e-14,3.1667180644086666e-13
g52,293367.855792872,3.3645279096112626,0.1605285451567719,7.198517875312058,6.087056732285757e-13,1.2681368192261993e-11
g53,803957.6540595789,2.9675033348214854,0.2964617091105462,2.383622537959717,0.01714317602017781,0.05122264519370717
g54,31975.161712345976,2.571186510774752,0.6824328979736746,2.51205593542022,0.012003006186564911,0.037509394333015346
g55,56596.2796660763,2.2236335468450754,0.4830754732249017,2.080105992558852,0.03751581207582683,0.10194514151039899
g56,267034.24025785003,1.9725297026063566,0.2376898579144433,0.375895611977637,0.706994502831291,0.8545535356334607
g57,254145.47164118398,3.3655238294162477,0.31128739975018554,5.747019441889778,9.083028924485139e-09,9.872857526614281e-08
g58,1152758.7306668863,2.8096821287231792,0.15892676956746785,4.53688302515851,5.709175186549352e-06,3.659727683685482e-05
g59,164510.12368079514,2.9138567077663327,0.4092764901166788,3.7133423159940735,0.00020453992568987428,0.0009090663363994413
g60,6619.151221895047,1.672442168007713,0.5052286767352429,3.87358262667137,0.00010724702245695532,0.0005011543105465202
g61,135079.01251336327,2.4083672823123394,0.5852694152090169,1.8450895834663774,0.06502450822249975,0.16175250801616853
g62,418808.106987415,2.0898594890968964,0.2802585608921672,1.0365098407191842,0.2999643508642522,0.5366088566444583
g63,231455.52562481497,2.344523680657094,0.23533099670209714,2.4640862285578025,0.013736306079580277,0.0421359082195714
g64,159326.54873497458,2.2533242933290247,0.42605432842576085,2.0513426796460887,0.040233586906366935,0.10757643557852122
g65,1656325.2255187659,3.722999496431249,0.10343125673172456,8.906153363703702,5.283382574804424e-19,2.515896464192583e-17
g66,472298.4431834761,3.2647868522480863,0.16442590890050474,7.0144490508925355,2.3085683125850635e-12,4.355789269028422e-11
g67,803221.667802512,2.91644606889488,0.1561707679710984,4.7436877038718155,2.0986230235595655e-06,1.4374130298353189e-05
g68,861794.6615333399,3.1059181651838816,0.14885504106890018,3.5950854237346412,0.0003242851538511758,0.0013740896349626094
g69,195590.83488382888,2.8036330914989933,0.17370737894790472,3.5382674753157746,0.00040276184250970037,0.001671210964770541
g70,701636.1972340147,3.0397963431249164,0.16476218415066338,5.880857320605194,4.081468840939826e-09,4.691343495333133e-08
g71,1184322.3056060444,3.845696932612686,0.11735322107549748,10.838566110685974,2.2598518872371586e-27,2.054410806579235e-25
g72,142556.89991876128,1.862792108265285,0.3094577953842943,0.5747990603070949,0.5654272023514033,0.7661397689726778
g73,3797.051756029042,0.5900946531774511,0.5736395529982156,1.509856433930392,0.13108006131427544,0.28433852779669294
g74,29263.96443445328,2.551369741305865,0.29626672253973346,5.491572774912067,3.9837010701446206e-08,3.794001019185353e-07
g75,360121.0765148373,2.826019624846025,0.17005231746677316,4.0306459988995895,5.562376528951142e-05,0.0002781188264475571
g76,496647.9486503146,2.976310330019719,0.17124524882644554,5.922753558739633,3.1659511498844852e-09,3.7246484116288065e-08
g77,23340.758884746378,2.0827092728606984,0.5334047868875517,2.5309475248255837,0.011375486571388765,0.03565983251219049
g78,632695.9467141684,2.602737899899746,0.17087541084169577,2.566217358768521,0.010281437841397591,0.03253619570062529
g79,19970.755146765536,1.9479599230356364,0.5591878709741412,2.2812394087147383,0.022534283958124422,0.06512798831827868
g80,406606.7925260953,3.216781691713601,0.15203837923993999,7.299647825162137,2.885219167877689e-13,6.272215582342803e-12
g81,58883.13260549305,2.379672637541495,0.2512411405076212,4.32418066620217,1.5309979355638218e-05,8.84969904950186e-05
g82,918679.1393729977,2.687264432709021,0.15106872070084743,2.819444275660057,0.004810688296974561,0.01653157490369265
g83,295366.6960744842,2.5437365553960265,0.2734157046199524,3.633620918456481,0.0002794713812567464,0.0011994479882263792
g84,9934.159655326126,1.180790630270862,0.2389983728164931,4.933898276547957,8.060443076305739e-07,6.10639626992859e-06
g85,298513.1669462328,2.745461949961709,0.2002660604710773,5.222138063979654,1.768690179288229e-07,1.5379914602506337e-06
g86,286923.6183240952,3.0278489703299813,0.19885439289349754,7.338746399593369,2.156036912254005e-13,4.900083891486375e-12
g87,225559.86040455956,2.362621230197639,0.23689787860371303,2.6469481188540938,0.008122181288042558,0.02645661657342853
