,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,13179.810831462712,0.699577457346937,0.31726344581924754,2.703452447500428,0.006862326617993812,0.03236946517921609
g2,11657519.592335552,2.6954663252502375,0.08373672745972936,1.834556504514578,0.06657142834607087,0.19872068163006232
g3,27225.905966643237,0.6435426602670856,0.3772376165873773,2.145264408187605,0.03193171249233635,0.112832906333344
g4,130748.19097012744,1.2629507365211774,0.5993931237239053,-1.3242640130868757,0.18541537780189143,0.42624224782044007
g5,8482.403771544432,2.161019127525329,0.5437057644399799,4.487548749997754,7.204732931561733e-06,9.356796015015237e-05
g6,239062.09658688455,2.3285887576794106,0.43271271545929335,1.9494369075334232,0.051243270560253594,0.1628167625238569
g7,529529.550350261,3.3698271274142346,0.21987240783998221,5.123227392422993,3.0034976780865967e-07,5.775957073243455e-06
g8,912699.8243386317,2.574575502037274,0.2039400729467545,1.5034495350656372,0.13272316109670734,0.3385794925936412
g9,31284.219771707856,1.9680727358915997,1.3026188833042542,1.050373259005936,0.2935465352218448,0.5711022086028109
g10,2236.5773714412426,0.053817493722797455,0.4904481654503347,0.16389096042344467,0.8698169834154703,0.9444266920906301
g11,77616.51084984929,1.921017546931033,0.5077382236840455,1.1022126538875254,0.27036923201955665,0.5441573007531668
g12,908477.4086232564,2.848088994154654,0.22965244162370882,2.178694655465009,0.02935435906203099,0.10752512476934428
g13,620139.3987913639,2.8399237812105578,0.23210274816286677,3.264617008734289,0.0010961217892154064,0.006766183884045718
g14,73942.93421656001,2.1018315377466066,0.44201507766758336,2.0200878944223035,0.04337427130638531,0.1426785240341622
g15,1348029.5949942267,3.6387468709765236,0.16803874724491705,5.499647055905559,3.80552212291935e-08,1.001453190241934e-06
g16,872645.6700783229,3.383422530138717,0.20169125711006455,4.200877130491129,2.6588286750346944e-05,0.000276961320316114
g17,251362.7642747631,2.237763548653969,0.4347943836090878,1.5562501138792315,0.11964862888500452,0.3123985088381319
g18,2011371.36722348,2.847984503714015,0.13355783530006113,3.0313873383931833,0.002434327461463004,0.013230040551429371
g19,327308.5585219113,3.378541251449813,0.2468828466453673,6.218005247467875,5.035147260348534e-10,2.189194461021102e-08
g20,7386.956169971602,0.40490943667751955,0.34229350481708204,1.3076393887745223,0.19099565036981403,0.4340810235677592
g21,229842.5561737846,2.7253037841809067,0.26813724487710516,2.8747220093098185,0.004043833637499751,0.020952505893781094
g22,490335.6206645627,2.78850196669598,0.258786418931311,3.0362812974257127,0.0023951579618273983,0.013142423572550336
g23,332522.2565689169,3.134454809770259,0.28381343603774084,4.647021846356691,3.367615133588723e-06,4.8806016428822075e-05
g24,36198.10400100811,1.6297614610356606,0.624632523055739,1.0701172268381347,0.28456654589195185,0.557973619395984
g25,680845.6025580331,3.037333819472094,0.23655554259181266,4.0680176246870365,4.7414795814956824e-05,0.0004694534239104636
g26,73670.84526016719,2.736293420276633,0.4003885001044283,4.423711148460526,9.701971828283865e-06,0.00012195832303500718
g27,1054360.6357334224,2.591196769514763,0.25701409145942417,2.0130521261377075,0.04410914588378722,0.14462015043864662
g28,1077244.265409861,2.981445877604463,0.23059578812728573,3.686906599202444,0.00022699662391383236,0.0017327986558307814
g29,122877.78174399561,1.9915711520436818,0.48607289611648796,0.7942927656724151,0.4270250145926495,0.6967995792526424
g30,12174.545847700492,0.8228952474227877,0.20808112100521453,4.3991661234149735,1.086676210205991e-05,0.0001293662155007132
g31,428098.5319274346,2.7228194492040236,0.5158658292285665,1.0940599832605564,0.2739286715185393,0.5453424437272785
g32,54663.12672400046,4.047555566507996,0.9601956574834696,0.5610169047529873,0.5747860131105251,0.7972066756040571
g33,11587.726347618247,1.8387399821656734,0.44660966993507806,4.594284731588613,4.342361306868969e-06,6.031057370651346e-05
g34,979373.5415201548,3.243493708925244,0.1850481507230719,4.637408240494276,3.528051510407312e-06,5.040073586296161e-05
g35,2046797.9611436347,3.4378159634787777,0.17516274399502577,5.153888337235657,2.5513990337123677e-07,5.102798067424735e-06
g36,61947.889990097574,2.026143300574749,0.5985790645307089,1.3738978753735045,0.16947338933347234,0.39970138993743476
g37,375377.0043891524,2.415635258651806,0.28126388946514486,1.5840591171420804,0.11318026673472813,0.29941869506541835
g38,311541.63624393445,2.528887059637183,0.40871015697075297,2.2326388088199836,0.025572772690337014,0.09577817487017608
g39,173131.82816072556,2.894709384101858,0.2760395386143385,4.235405411617106,2.2813972330943716e-05,0.00025070299264773316
g40,696704.3218144181,2.98089281877554,0.3750783382693914,2.136522498030936,0.03263684917985983,0.11451526028020993
g41,446385.4263126838,3.2369546776955693,0.3754427903924621,3.3107613281858623,0.0009304252959553879,0.005815158099721175
g42,171143.90808481417,2.77994394054798,0.3609990102251958,3.4627048158420424,0.0005347747296071989,0.003565164864047993
g43,404650.20549945,2.9227993161816808,0.2641143313390096,4.010802277807194,6.051277165402828e-05,0.0005655399220002643
g44,5591.781982577229,-0.05763333645255581,0.5833524907349295,-0.24086598974462867,0.8096589824216265,0.9263577207610162
g45,34541.359360655755,2.803013467078929,0.4469736164909555,4.886955224503763,1.02407372175175e-06,1.600115190237109e-05
g46,48024.92360522998,2.381247492483173,0.5978136368255709,2.2950561653751866,0.021729905742747333,0.08488244430760677
g47,4661.018271388073,0.47284005634883763,0.3469763260199336,1.7936461313302081,0.07286966845276426,0.2137456602233194
g48,325016.8294411399,3.2832336436405116,0.25679042469308044,1.665568992281228,0.09579929140282886,0.268218954184225
g49,402871.933295425,2.7038825358514504,0.2683421532645116,3.017578453143191,0.0025480307710937355,0.013765003834099017
g50,83054.4227363671,2.079699373838091,0.32053828010954233,1.6365798159106326,0.10171829586482561,0.27791884116072574
g51,883001.2344526972,2.8594270524718146,0.22238718139123897,2.5867051025244345,0.009689848250530847,0.04287543473686215
g52,258158.99395814314,3.5444806123481922,0.24108392243366739,4.305717897276367,1.6644506075754377e-05,0.0001913161617902802
g53,656278.5717344114,2.8065236498715875,0.3746376127202437,1.96640820924909,0.049251475919436946,0.15785729461357997
g54,14701.742575719341,-0.29942805930504085,0.7569111058905368,-0.41879152606197845,0.6753684984020942,0.8559803528543654
g55,43589.079127317775,2.199753416192469,0.6567548048698508,1.8534306235762685,0.06382066139552336,0.19223090781784147
g56,358312.7657393326,2.7122256684682995,0.3666936249993516,2.9776005975675974,0.0029051428981437064,0.015371126445204795
g57,476803.3078630683,3.957165211161953,0.38842924053219907,4.2945814304437375,1.7502323296993827e-05,0.00019889003746583893
g58,918262.4156658581,2.925864335723967,0.2506134628186462,3.569807331999846,0.00035724387886188294,0.0025675043277111386
g59,109459.65367463513,2.4890478999643793,0.44254897557876166,2.448368866404087,0.014350465673633187,0.06080705793912368
g60,6258.57565929047,0.5882687375114033,0.5418182134036085,1.5225576784640888,0.1278694047839656,0.3304118986665778
g61,75655.27097377258,1.7577343517266193,0.597675647560071,0.5943792322670913,0.552258495569088,0.7830216635635427
g62,312976.88773278694,1.992234092231008,0.4950867679418114,0.6174257654406707,0.5369539317068376,0.7743902113232272
g63,516484.379124434,3.4845106154370162,0.3014212469478534,5.783016067874867,7.337305173199115e-09,2.5301052321376264e-07
g64,305683.606647935,3.222043923068939,0.47268372784016455,3.0539854918848204,0.002258230014450616,0.01261581013659562
g65,1508178.879448485,3.5146089207925875,0.1552092404412966,4.680224035151516,2.8656160069367045e-06,4.2770388163234396e-05
g66,557808.4704681238,3.1212471779128768,0.21046723034258816,3.735527162788393,0.00018732235740521113,0.0014749791921670169
g67,1921612.830537249,4.112401495396738,0.15059001896405882,9.164319800378873,4.986042154995522e-20,8.31007025832587e-18
g68,1226348.5708797134,4.391566787803893,0.18729801133033605,8.033035376561813,9.509023440298428e-16,7.314633415614175e-14
g69,180768.83885299315,2.5633313988253237,0.31500310446650115,3.667329693521486,0.00024509668881108465,0.0018428322466998847
g70,715159.8371586982,3.0739874014833037,0.19850416849522956,2.8229772836776723,0.004757994273012168,0.023671613298567998
g71,414227.2848339803,2.4917859200627515,0.2790065223899892,1.4930660124339505,0.13541990814145669,0.34314693470678076
g72,209660.25929583592,2.4177920512273263,0.34457574849741485,2.1075714660914824,0.03506807389917263,0.11968625904154481
g73,3531.4900228068377,-0.08295682628877825,0.6482074977069114,-0.16758489053970624,0.8669098586841771,0.9434741127048066
g74,19664.69055473435,0.13583201040419143,0.3875939600025948,-0.318789403521617,0.7498862141478866,0.8981815259374365
g75,350129.350553532,2.5586478783951496,0.2543760893875299,0.7192483437586784,0.4719879174111963,0.718398656638046
g76,380355.4055109321,2.5451379865364667,0.27566711657161747,2.1103483970831505,0.034828357777797574,0.11927519786916976
g77,26089.675421951317,2.3111984244934023,0.7850703340668964,2.122600109198201,0.03378737580896478,0.11731727711446104
g78,980443.0944792839,3.056955380569826,0.20154599205423646,3.8189895175973803,0.00013399945612663499,0.0011355886112426694
g79,19212.466440564654,0.9617972380637618,0.7796579365318799,1.3114428824173505,0.18970817900881942,0.43245474432269354
g80,277613.97188313364,2.3591146322974152,0.2974619201172135,1.9364501388901345,0.05281259372860943,0.16607733876921205
g81,70460.24500611152,2.4403125703651614,0.40728546687604184,3.456499445838188,0.0005472403329667113,0.0036241081653424594
g82,1411743.5615414972,4.359893693257597,0.18187751714837283,7.481256139446158,7.361553851815782e-14,4.600971157384864e-12
g83,422235.64991009387,2.8226792673643506,0.361857544566337,2.8591711815933354,0.004247495105354152,0.021665953938019355
g84,11842.658101291698,0.7060872744057061,0.30906586889574883,2.712489481020317,0.006677990084190719,0.031649242105169284
g85,272522.4456205834,2.780339663787882,0.2596907353993419,3.0350367849672266,0.0024050635137767115,0.013142423572550336
g86,176271.94637025156,2.504648258719564,0.2791765902416407,2.184807991097833,0.02890292789040253,0.1066528704442898
g87,382195.18994554045,3.1497889000877226,0.34867682202244604,4.272888610646323,1.929568615559157e-05,0.00021439651283990634
g88,136377.64566240553,2.1059138725641993,0.29651534523383194,0.8353605594309008,0.40351472940857436,0.6759040693610961
g89,2580029.524108014,2.558600868748855,0.16483899576798433,1.7197719347203035,0.08547390604302617,0.24421116012293193
g90,261961.80418876495,2.6593190262191886,0.31012426016286054,2.849530616287257,0.004378379156520064,0.022001905309146055
g91,723696.8678330083,2.8736170669189147,0.216797605530184,3.31263342004214,0.0009242203166817085,0.005812706394224583
g92,1294596.2327366516,3.775322930643704,0.16566751644340147,7.342685605994143,2.0934990221372993e-13,1.2314700130219407e-11
g93,143468.00516489922,2.664899439486986,0.36268434094006,3.3849418747930704,0.0007119332840881417,0.004622943403169751
g94,80744.35310338016,2.0947563628956036,0.3358128100935711,1.4294369339021602,0.15287868923794923,0.37196761371763803
g95,845003.5613974796,3.139974687381294,0.19390050897381614,3.016123363855794,0.0025602907131424173,0.013765003834099017
g96,1070311.7364657938,3.39066820503429,0.18246009450648903,5.472679171724955,4.4328220511712815e-08,1.136621038761867e-06
g97,134575.15949925804,2.4423945179999125,0.2939731413574092,2.5905789657606046,0.00958146365600202,0.04287543473686215
g98,2118557.251553624,3.7843397407108874,0.18464069195594776,4.977642609261835,6.436335772420982e-07,1.0727226287368305e-05
g99,214832.8687286948,2.527382770685955,0.27440676851534174,2.116018664332005,0.03434322020681426,0.1186349438228901
g100,1389490.3965051589,4.562824471079368,0.2028224653371437,7.023907450022701,2.1574774841820473e-12,1.1985986023233597e-10
g101,1244612.710094983,4.826469833227419,0.1723124914033574,11.467512791540688,1.9210148990570854e-30,1.9210148990570854e-27
g102,3442540.2191655105,2.89962542706998,0.1472961966756646,3.0387584354023143,0.0023755525348935205,0.013124599640295694
g103,164662.81825238257,2.7683733184573636,0.47489142016763136,3.3047943717093893,0.0009504610527446333,0.0059034847996561075
g104,596358.2851012893,2.5388483355077325,0.34710484428264693,1.793535934261956,0.07288727013615191,0.2137456602233194
g105,106361.93725592484,2.439174153677859,0.48394164144868906,2.0675589484615577,0.03868151567027729,0.13021339798387638
g106,1485000.0342163616,4.143494109011587,0.18112384503017656,8.023829143024734,1.0249884239824793e-15,7.321345885589138e-14
g107,40858.59993869667,1.2887083334773617,1.5247157891948815,0.3186636600413166,0.7499815741577596,0.8981815259374365
g108,316218.16909757245,2.0703349375357996,0.3186879069947684,0.12772034340237684,0.8983702902367801,0.9587729885131057
g109,147416.19559678566,3.006990515136506,0.2816207350290335,5.109929015470564,3.222798754212943e-07,6.080752366439516e-06
g110,385535.6487214888,5.8323148226594155,0.2848818597849563,10.0845739345864,6.464502207820985e-24,2.1548340692736618e-21
