,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,4359.567691262075,1.9316860084658096,0.3597256355813075,5.755591123494773,8.633913290983996e-09,3.453565316393598e-07
g2,2217003.1543003707,3.063308051839594,0.15824568681443135,4.598734969828485,4.250641161527751e-06,6.782938023714496e-05
g3,4061.8941644333727,0.8913273374356676,0.34291379276212475,3.09985192889652,0.0019361740915102429,0.012306191259599001
g4,14292.267036052654,1.079052234528909,1.3322866853197783,1.7345238029826913,0.08282518609651623,0.23390210669557993
g5,785.3017972625718,0.8619675955833316,0.6206668697706162,2.1023940867521027,0.035518768758206844,0.12233789468957582
g6,22205.836640306647,0.2654335152713438,0.3607593728349096,1.3634897695859078,0.1727282065018314,0.40898549290094255
g7,49108.650275564425,0.4618349006725112,0.16454521762723692,3.95355350729029,7.699903491837677e-05,0.0008076821844584976
g8,86473.49660079504,1.5606837666660527,0.42678735370149157,0.5414903627351157,0.5881696384889837,0.8142984187461514
g9,4468.177491322313,-0.2257809576550619,0.6999365249292187,-0.5717186566086141,0.5675125929639381,0.8027052234284838
g10,496.09840722683964,0.2980258320315799,0.5192583933890458,0.9293713508063643,0.3526966697293883,0.6436070615499786
g11,7904.276731938286,1.1208203770802374,0.469299610375521,2.8199461184609653,0.004803171387020277,0.02501651764073061
g12,124796.26312466741,2.2398924661266646,0.3236052178512438,3.0503194893989374,0.002285980490566673,0.013967294239714908
g13,114869.36755567577,2.4743340302689707,0.3074208621946576,4.473985290085983,7.677502592269033e-06,0.00011073321046541875
g14,17115.20007361987,1.2731807675089897,0.4289061693444733,3.4600033937778703,0.0005401685799039329,0.004242161622282195
g15,174097.08485586673,1.8532226266189455,0.31483722834844097,1.122851289135397,0.26150065826432056,0.5358036380213095
g16,171082.5259159775,2.9861846718613423,0.2734289765366832,6.66725249827335,2.606364725402984e-11,2.0048959426176797e-09
g17,110147.53257836767,2.8014616738469837,0.5602794517009442,3.1162195105454087,0.0018318585644112476,0.011826690725137437
g18,247722.8877133183,1.9649305152151129,0.2913135219068399,1.1216577689545333,0.26200797899242034,0.5358036380213095
g19,28417.616393229888,0.5037171691738035,0.27748668698850176,2.1405759128210518,0.032308252959086105,0.1141634380179721
g20,1894.2974906025197,0.8188246144512195,0.41758702963026834,2.4061769638076664,0.01612045379213761,0.06553029996803907
g21,32060.612676177454,1.0115752307118082,0.24735263205020008,4.680399566467649,2.863163472035392e-06,4.8449410516217675e-05
g22,55383.2539621578,0.931696924960901,0.27043534893062093,2.4454844919354146,0.014465766964521669,0.06035785937908902
g23,33667.67234780683,1.7384565129808833,0.4012494994681504,1.5795705869428254,0.11420523955311347,0.30266406241991206
g24,6504.761721818963,1.424843777915438,0.5481883157635986,3.245639102349051,0.0011718729731248136,0.008078261889645779
g25,100959.96636621728,2.5441781033440556,0.27028503331037995,4.5278208475455175,5.959507297962782e-06,9.263482846574273e-05
g26,9427.284576248543,1.153860445959451,0.44563195180426984,2.9003674044220387,0.003727254956747263,0.020256820417104693
g27,159372.49020540342,3.1775129301385725,0.4912390596660734,3.810266582288197,0.00013881702351144717,0.0013137257745562824
g28,144639.7773779812,2.430338903807715,0.3641760084600661,2.643926879486302,0.008195035734061723,0.038414230003414325
g29,29580.67626129698,2.248734807650877,0.5805208510410869,2.6173455477449563,0.008861658233876728,0.04106661302001727
