,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,2613.623162610843,1.035433707866152,0.19167053128151676,5.718017930922223,1.0777377253502347e-08,6.158501287715627e-08
g2,1529006.4047318492,2.3865316180379477,0.09684543319690622,3.9353889390322254,8.306206902334213e-05,0.00030314623731146764
g3,2817.4465347458126,0.508197726849062,0.20773118925865142,2.8008907672306935,0.005096176584135825,0.014901101123204166
g4,7566.151167984537,0.5540756490496868,0.537699891034312,0.6454839518145614,0.5186136148433658,0.7219679092947088
g5,670.5783171115351,0.9300529957673455,0.30744804925582214,3.455060995825957,0.0005501683416329059,0.0018117508506023242
g6,34279.95702834596,2.3017686375587836,0.2152178297434713,7.246328378243063,4.2822117814782965e-13,3.989638305725121e-12
g7,50375.638331148635,0.31249005150035547,0.09716948115971404,5.601020298717344,2.1309377882947594e-08,1.1971560608397525e-07
g8,91937.78033215154,1.7982776113102126,0.2133773065150703,2.017045643589859,0.043690750296809806,0.10868345844977563
g9,7067.55052489707,0.9329656360496229,0.5610604242540604,2.315544779784325,0.020583136871762477,0.0550842199957961
g10,386.99568086578165,0.5862570204450517,0.2977476986391647,2.2679557267276316,0.023331905262706013,0.061724617097105854
g11,8150.3535384401275,1.147308854674501,0.2647360679752555,4.006808903480391,6.15446175989317e-05,0.0002279430281441915
g12,150436.43422355127,2.921450128908335,0.11958677836377066,13.329388424928366,1.5617265511010033e-40,1.5832752317034397e-38
g13,95460.6552139647,2.4921301465831625,0.13596355033473687,8.631668181217124,6.046357603706149e-18,9.254628985264513e-17
g14,16175.191900126321,1.751206519406226,0.22785269718037665,7.647334016319246,2.0518884516068427e-14,2.2384237653892827e-13
g15,239138.80338078737,3.1934074830151964,0.10978528446320217,13.181658944774226,1.1190274618364707e-39,1.0172976925786096e-37
g16,87513.10719682515,2.1321260191743803,0.13187279981717331,6.8065499461792305,9.996703484362108e-12,7.954936459704596e-11
g17,59355.811731005226,2.336421744054724,0.35605060241137104,3.018625485040819,0.002539242184110777,0.007702453541286483
g18,209496.3028685138,2.218690355670759,0.14487765109826972,4.833499459633543,1.3415364337471755e-06,6.061158586207118e-06
g19,34512.63580783111,0.9455467662357284,0.13052270216695808,7.373676251987275,1.6598599236639703e-13,1.611514488994146e-12
g20,1257.2160479175777,0.8602865242073118,0.21021462077516145,4.3326775228808385,1.4730679844009286e-05,5.830084370979928e-05
g21,32549.223457841472,1.3900042065258584,0.09224983023698415,14.37279159378154,7.667713001943118e-47,1.0001364785143197e-44
g22,57041.49123706312,1.8129986086467431,0.1415367869000807,5.232215733161293,1.6749010904248156e-07,8.416588394094551e-07
g23,52201.67230157628,2.495547567578435,0.2053787721137897,7.715458914525645,1.2054768952802451e-14,1.3344762678379098e-13
g24,3571.279969382512,0.3319637052372727,0.29495211428844076,1.4731928030172465,0.14069905514746128,0.29010114463394077
