,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,591038.0049647833,2.4043500727225515,0.0868188416583006,7.922371945416956,2.3302202366243772e-15,8.893970368795332e-15
g2,1993.9924231316277,1.6931258618882286,0.12302285569469654,13.95751032941656,2.8315345681244443e-44,2.64629398890135e-43
g3,12238.010034441855,1.096661883423187,0.13705046953248995,8.369747254860675,5.774194807690018e-17,2.328304357939523e-16
g4,16434.85832205989,0.5627676192734676,0.06420764967923442,9.435128218697061,3.90516335034667e-21,1.799614447164364e-20
g5,36304.81247215954,1.4613504553242849,0.14450402664591747,3.6768841473720237,0.000236100201415368,0.0006229556765576992
g6,2173.178272529546,1.1885501493248112,0.38586451744634226,3.5848557044763902,0.0003372646198650812,0.0008844351919538843
g7,2247.0362095412665,0.6823972835718127,0.16872730392273702,4.147249073062668,3.3649393767804586e-05,9.110846688033732e-05
g8,34829.717281948164,0.7899895534513646,0.07655949672922084,8.147107437111034,3.727325062265773e-16,1.4616961028493226e-15
g9,30738.025641025626,0.7464394223312464,0.08437464132698687,9.297911187976931,1.4323180182893314e-20,6.413364260997005e-20
g10,4770.82667923515,1.1492688357064986,0.1322358087857288,8.414127476951998,3.958300802169105e-17,1.6047165414199075e-16
g11,53132.85355467629,0.9745973949373213,0.0849642703536274,8.154191554960407,3.515233367021847e-16,1.380327238359364e-15
g12,57027.50748267348,2.8423113756408465,0.07663237808075937,29.133788150294176,1.3406527617270322e-186,2.116820150095314e-184
g13,39291.3388055975,3.22165949720903,0.22671125768081848,9.788026451084491,1.267455598584133e-22,6.213017640118299e-22
g14,108221.08774913248,2.759763849016557,0.08715472795180622,15.350673653447599,3.5052744245855096e-53,4.1895710254010075e-52
g15,9435.305316176105,0.3703657833391622,0.07902944423034061,5.6648557493052385,1.4714827276797395e-08,4.454539034348354e-08
g16,9993.7460080262,0.829691104804678,0.06632543549244305,11.984098659240082,4.3050126240139714e-33,2.8764004169358386e-32
g17,32849.476498462434,1.7129884864130576,0.0801344244043626,21.574006192162393,3.1518051991852076e-103,1.1124018350065439e-101
g18,22737.882242831565,2.799817553003222,0.13160990299265526,15.002424540801506,7.078562206041787e-51,7.894307292983405e-50
g19,1363.9562844150869,0.8938788576518898,0.18156107304686267,5.188319320547335,2.1220050876081042e-07,6.168619440721233e-07
g20,32038.916985650514,1.112683639401698,0.08371245243778701,13.355488733149633,1.1003358042318003e-40,9.019145936326232e-40
g21,5777.746532263555,2.4322005834088603,0.1356797514083582,18.062684436410724,6.26980866447188e-73,1.253961732894376e-71
g22,29281.795429253205,1.6590115524553106,0.17783965979132862,4.221604406532854,2.4256955223754905e-05,6.62155283632982e-05
g23,39506.45643455072,1.701264687618756,0.13772261107984263,5.7608129281680895,8.370977779555275e-09,2.5547236356730238e-08
g24,5739.216012150686,0.9017971664995579,0.1922787391839077,4.692394229906564,2.70026147788893e-06,7.585004151373399e-06
g25,13312.23747671942,1.615989568316882,0.32800844705826687,2.8670313023195266,0.004143420285841471,0.010552004123535156
g26,55875.36048885121,2.744284331043453,0.0957857377988422,17.62626819862445,1.5485689795687118e-69,2.8327481333573997e-68
g27,43459.48469132549,1.7176533501013322,0.12761448504620232,6.377302534041474,1.8023420876962242e-10,5.820265084056698e-10
g28,4427.623494099686,1.9191120042232148,0.18965851809899373,10.202006834995501,1.942172758394167e-24,1.0133075261186959e-23
g29,18128.865865472533,0.8807794762508248,0.11780803486721747,5.624732987874774,1.857951339361342e-08,5.6018633347578156e-08
g30,15261.23144858786,1.1172106859426485,0.17894613583980387,5.654525812088425,1.5627711252217725e-08,4.7213629160778625e-08
g31,7869.992994928379,0.6166796187534064,0.09612554704546288,6.244269749934679,4.257846307810962e-10,1.360334283645675e-09
g32,33083.925920120084,2.1128374092558504,0.21244917415844825,5.345734941006811,9.005090717251745e-08,2.643373008978007e-07
g33,19581.508759945675,1.8987874730960475,0.18483831138121212,6.580684259224269,4.6828809076170654e-11,1.5540533985454865e-10
g34,8319.823008749774,1.4013214972453276,0.1490825235392914,8.924052407664098,4.495309859109147e-19,1.9101883254004874e-18
g35,18214.044268301735,1.4290635095756505,0.07739602265180498,18.940717990875584,5.267389025627163e-80,1.1881328629234202e-78
g36,2526.87693940766,1.3604980564830458,0.2172360865916595,6.575409588436453,4.8519418530510325e-11,1.6083785148235467e-10
g37,19274.482966929892,1.1299062901516987,0.06954695748098869,16.999694964374815,8.254833888578161e-65,1.3606869047106857e-63
g38,14920.691060416884,0.8808911071366264,0.08104589730802668,11.761173038940916,6.1868693223695e-32,3.957485707272601e-31
g39,6361.546786188835,1.1001718026310034,0.12181797119861595,9.34334383670492,9.333874939507063e-21,4.2107706494016826e-20
g40,33385.83357131408,0.6350845619434453,0.08429566122018443,7.772491668521162,7.695706828110477e-15,2.871532398548686e-14
g41,12536.765615767701,1.1061552541317001,0.08010083732630612,13.649132737665544,2.0429539946203703e-42,1.786840228530936e-41
g42,45316.09063660288,2.5796625990066206,0.28393413570075654,4.971829457391897,6.632403735512393e-07,1.8985888555856085e-06
g43,13136.300444460601,0.47582597377318575,0.16400194179480934,3.2418413969409783,0.0011876009530837099,0.0030634590363294322
g44,8808.151953822315,1.0133504693427764,0.1820011028476901,5.951460414034787,2.6576030549015375e-09,8.261978409020323e-09
g45,61760.83714661621,2.8653989111523197,0.11935758112534521,16.35121932185642,4.2636227226268193e-60,6.120032616210745e-59
g46,6669.602714211954,1.497082706075797,0.20535995072739108,7.601396524906221,2.929519637716643e-14,1.0678686407229562e-13
g47,5460.759520054623,1.1069821608092703,0.2536559539317845,4.737124029157861,2.167725078854343e-06,6.129288630125381e-06
g48,21968.715577164166,2.0067648081940437,0.18320986799334182,6.972119481923435,3.1220121699412865e-12,1.0716288912841945e-11
g49,13075.387951452078,1.4876340185178205,0.12167029747117185,11.30420735832559,1.250784827946203e-29,7.534848361121705e-29
g50,7230.596564414978,1.1946493453952525,0.2387329471528546,5.371695045034185,7.799993859174173e-08,2.300883144299166e-07
g51,55403.369639532895,2.0389990313676836,0.09673462715544213,9.162904568233945,5.051888036127214e-20,2.228774133585536e-19
g52,21076.274014403578,1.2355564026925743,0.07279916818128748,16.516267830239144,2.8020999474967484e-61,4.1822387276070875e-60
g53,42248.598629704415,0.9198038160432709,0.07307970184493924,13.893922670028774,6.895319315627454e-44,6.384554921877273e-43
g54,40216.002877682215,0.38105267526062647,0.06801337578537518,7.234416093296005,4.675362890510822e-13,1.6462545389122614e-12
g55,13396.634528119746,1.8399133050739094,0.07430705802079496,23.908941791779046,2.472394874701403e-126,1.3485790225644016e-124
g56,38247.11999622052,1.5609532777418296,0.0746509912768506,18.1366909714627,1.6358890541496816e-73,3.3159913259790843e-72
g57,27926.956091186352,1.797005658895891,0.10638424963017849,13.22801999498134,6.04591648373459e-40,4.82386953489462e-39
g58,4680.091652789575,0.6545128430759132,0.15819280449337866,4.508458009453944,6.530048947687077e-06,1.815583581377315e-05
g59,20066.281254109464,1.1176184266181826,0.06939396515443252,16.89651998312756,4.772549179811478e-64,7.697659967437867e-63
g60,17283.216311266093,0.8485973465216734,0.11856588177325278,5.553901645147134,2.7936270877847086e-08,8.389270533888013e-08
g61,37305.97903770781,1.214140624654871,0.09015631456148639,11.018704645106046,3.1049500471798436e-28,1.7947688133987537e-27
g62,12341.192148390468,0.5984661918788593,0.07919030471124773,8.278777942507682,1.2444574781774827e-16,4.977829912709931e-16
